SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
9,62500,12,"3146850,100,8,FD,AD,F5,40,05,87,B7,41",37,-63.0,-56.7333,-63.22,-63.2,147.60,221.40,4948,2025-12-31T16:30:34.965016
9,62500,12,"3155928,100,8,72,44,B8,40,AA,05,C9,41",37,-63.0,-56.7333,-63.14,-63.2,147.60,221.40,4948,2025-12-31T16:30:39.913016
9,62500,12,"3160877,100,8,8D,25,EF,40,00,EF,E5,41",37,-64.0,-57.8000,-63.42,-63.4,147.60,221.40,4938,2025-12-31T16:30:44.851016
9,62500,12,"3165826,100,8,08,6D,C4,40,91,7E,EE,41",37,-64.0,-57.8000,-63.59,-63.5,147.60,221.40,4957,2025-12-31T16:30:49.808016
9,62500,12,"3170775,100,8,30,FE,02,40,07,64,EF,41",37,-64.0,-57.8000,-64.17,-63.8,147.60,221.40,4953,2025-12-31T16:30:54.761016
9,62500,12,"3175723,100,8,7F,6A,A3,40,B4,71,E8,41",37,-62.0,-55.6667,-63.09,-63.5,147.60,221.40,4950,2025-12-31T16:30:59.711016
9,62500,12,"3180673,100,8,3A,10,FD,40,AA,09,DB,41",37,-64.0,-57.8000,-63.54,-63.5,147.60,221.40,4940,2025-12-31T16:31:04.651016
9,62500,12,"3185622,100,8,D2,B2,6A,40,40,D7,C9,41",37,-63.0,-56.7333,-63.27,-63.2,147.60,221.40,4955,2025-12-31T16:31:09.606016
9,62500,12,"3190570,100,8,EB,D5,29,40,02,47,B8,41",37,-63.0,-56.7333,-63.14,-63.0,147.60,221.40,4936,2025-12-31T16:31:14.542016
9,62500,12,"3195519,100,8,05,4E,EA,40,2A,D8,A9,41",37,-63.0,-56.7333,-63.07,-63.2,147.60,221.40,4952,2025-12-31T16:31:19.494016
9,62500,12,"3200469,100,8,84,C1,CB,40,63,6A,A1,41",37,-63.0,-56.7333,-63.03,-63.0,147.60,221.40,4956,2025-12-31T16:31:24.450016
9,62500,12,"3205418,100,8,08,7F,06,40,4C,AB,A0,41",37,-64.0,-57.8000,-63.52,-63.2,147.60,221.40,4943,2025-12-31T16:31:29.393016
9,62500,12,"3210367,100,8,F5,58,9B,40,F2,C0,A7,41",37,-65.0,-58.8667,-64.26,-63.8,147.60,221.40,4960,2025-12-31T16:31:34.353016
9,62500,12,"3215316,100,8,9E,B6,FE,40,39,42,B5,41",37,-64.0,-57.8000,-64.13,-64.0,147.60,221.40,4940,2025-12-31T16:31:39.293016
9,62500,12,"3220265,100,8,BE,71,79,40,C4,7E,C6,41",37,-63.0,-56.7333,-63.56,-64.0,147.60,221.40,4956,2025-12-31T16:31:44.249016
9,62500,12,"3225214,100,8,A9,51,20,40,03,08,D8,41",37,-63.0,-56.7333,-63.28,-63.8,147.60,221.40,4945,2025-12-31T16:31:49.194016
9,62500,12,"3230163,100,8,1C,F0,E4,40,1F,60,E6,41",37,-64.0,-57.8000,-63.64,-63.5,147.60,221.40,4945,2025-12-31T16:31:54.139016
9,62500,12,"3235112,100,8,E0,C6,D2,40,F7,AB,EE,41",37,-64.0,-57.8000,-63.82,-63.5,147.60,221.40,4947,2025-12-31T16:31:59.086016
