SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
9,500000,22,"5407453,100,8,33,9E,88,40,FA,45,A2,41",37,-58.0,-51.4000,-57.66,-57.6,36.91,41.52,629,2025-12-31T17:08:06.632608
9,500000,22,"5408611,100,8,13,B7,E1,40,7F,22,A1,41",37,-58.0,-51.4000,-57.79,-57.8,36.91,41.52,631,2025-12-31T17:08:07.263608
9,500000,22,"5409239,100,8,84,C0,FD,40,2E,A3,A0,41",37,-57.0,-50.3333,-57.53,-57.6,36.91,41.52,629,2025-12-31T17:08:07.892608
9,500000,22,"5409869,100,8,E3,09,F9,40,22,48,A0,41",37,-59.0,-52.4667,-57.97,-58.0,36.91,41.52,622,2025-12-31T17:08:08.514608
9,500000,22,"5410499,100,8,B3,38,D5,40,AD,11,A0,41",37,-58.0,-51.4000,-58.26,-58.0,36.91,41.52,633,2025-12-31T17:08:09.147608
9,500000,22,"5411129,100,8,D9,66,A8,40,65,00,A0,41",37,-58.0,-51.4000,-58.13,-58.0,36.91,41.52,635,2025-12-31T17:08:09.782608
9,500000,22,"5411759,100,8,87,DF,61,40,70,0D,A0,41",37,-58.0,-51.4000,-58.06,-58.2,36.91,41.52,627,2025-12-31T17:08:10.409608
9,500000,22,"5412389,100,8,F3,D2,13,40,4A,3F,A0,41",37,-57.0,-50.3333,-57.53,-57.8,36.91,41.52,622,2025-12-31T17:08:11.031608
9,500000,22,"5413019,100,8,C1,EB,01,40,C3,95,A0,41",37,-57.0,-50.3333,-57.27,-57.5,36.91,41.52,627,2025-12-31T17:08:11.658608
9,500000,22,"5413649,100,8,9F,2D,26,40,95,F9,A0,41",37,-57.0,-50.3333,-57.13,-57.2,36.91,41.52,633,2025-12-31T17:08:12.291608
9,500000,22,"5414280,100,8,63,F6,80,40,4D,92,A1,41",37,-58.0,-51.4000,-57.57,-57.2,36.91,41.52,628,2025-12-31T17:08:12.919608
9,500000,22,"5414908,100,8,98,AD,B9,40,6C,4E,A2,41",37,-58.0,-51.4000,-57.78,-57.5,36.91,41.52,623,2025-12-31T17:08:13.542608
9,500000,22,"5415538,100,8,EC,E1,E2,40,C1,05,A3,41",37,-57.0,-50.3333,-57.39,-57.5,36.91,41.52,635,2025-12-31T17:08:14.177608
9,500000,22,"5416168,100,8,06,16,FE,40,F0,00,A4,41",37,-58.0,-51.4000,-57.70,-57.8,36.91,41.52,640,2025-12-31T17:08:14.817608
9,500000,22,"5416798,100,8,2E,6C,F8,40,49,1D,A5,41",37,-59.0,-52.4667,-58.35,-58.0,36.91,41.52,632,2025-12-31T17:08:15.449608
9,500000,22,"5417428,100,8,DF,DE,D3,40,C7,59,A6,41",37,-59.0,-52.4667,-58.67,-58.2,36.91,41.52,624,2025-12-31T17:08:16.073608
9,500000,22,"5418058,100,8,E9,CA,A6,40,40,79,A7,41",37,-58.0,-51.4000,-58.34,-58.5,36.91,41.52,631,2025-12-31T17:08:16.704608
9,500000,22,"5418688,100,8,A0,12,5F,40,A0,ED,A8,41",37,-57.0,-50.3333,-57.67,-58.2,36.91,41.52,622,2025-12-31T17:08:17.326608
9,500000,22,"5419318,100,8,74,6B,12,40,A1,7E,AA,41",37,-58.0,-51.4000,-57.83,-58.0,36.91,41.52,629,2025-12-31T17:08:17.955608
9,500000,22,"5419948,100,8,C2,53,00,40,A1,E1,AB,41",37,-59.0,-52.4667,-58.42,-58.0,36.91,41.52,637,2025-12-31T17:08:18.592608
9,500000,22,"5420579,100,8,C6,21,28,40,4B,A3,AD,41",37,-56.0,-49.2667,-57.21,-57.5,36.91,41.52,615,2025-12-31T17:08:19.207608
9,500000,22,"5421207,100,8,89,7E,82,40,40,7D,AF,41",37,-59.0,-52.4667,-58.10,-58.0,36.91,41.52,637,2025-12-31T17:08:19.844608
9,500000,22,"5421837,100,8,D3,3A,BB,40,C9,6D,B1,41",37,-57.0,-50.3333,-57.55,-57.8,36.91,41.52,621,2025-12-31T17:08:20.465608
9,500000,22,"5422467,100,8,EF,07,E4,40,88,1B,B3,41",37,-56.0,-49.2667,-56.78,-57.0,36.91,41.52,635,2025-12-31T17:08:21.100608
9,500000,22,"5423097,100,8,B8,64,FE,40,C6,30,B5,41",37,-58.0,-51.4000,-57.39,-57.5,36.91,41.52,631,2025-12-31T17:08:21.731608
9,500000,22,"5423727,100,8,13,C8,F7,40,58,57,B7,41",37,-55.0,-48.2000,-56.19,-56.5,36.91,41.52,628,2025-12-31T17:08:22.359608
9,500000,22,"5424357,100,8,49,81,D2,40,44,8D,B9,41",37,-57.0,-50.3333,-56.60,-56.5,36.91,41.52,634,2025-12-31T17:08:22.993608
9,500000,22,"5424987,100,8,7C,2E,A5,40,1F,6F,BB,41",37,-57.0,-50.3333,-56.80,-56.8,36.91,41.52,618,2025-12-31T17:08:23.611608
9,500000,22,"5425617,100,8,BD,4C,5C,40,DB,BB,BD,41",37,-57.0,-50.3333,-56.90,-56.5,36.91,41.52,631,2025-12-31T17:08:24.242608
9,500000,22,"5426247,100,8,84,10,11,40,0C,12,C0,41",37,-58.0,-51.4000,-57.45,-57.2,36.91,41.52,630,2025-12-31T17:08:24.872608
9,500000,22,"5426877,100,8,EC,8A,00,40,37,0A,C2,41",37,-57.0,-50.3333,-57.22,-57.2,36.91,41.52,644,2025-12-31T17:08:25.516608
9,500000,22,"5427506,100,8,EB,20,2A,40,23,6C,C4,41",37,-58.0,-51.4000,-57.61,-57.5,36.91,41.52,625,2025-12-31T17:08:26.141608
9,500000,22,"5428135,100,8,D2,08,84,40,5B,D1,C6,41",37,-56.0,-49.2667,-56.81,-57.2,36.91,41.52,617,2025-12-31T17:08:26.758608
9,500000,22,"5428765,100,8,17,C6,BC,40,AA,37,C9,41",37,-57.0,-50.3333,-56.90,-57.0,36.91,41.52,630,2025-12-31T17:08:27.388608
9,500000,22,"5429395,100,8,05,29,E5,40,D3,36,CB,41",37,-58.0,-51.4000,-57.45,-57.2,36.91,41.52,634,2025-12-31T17:08:28.022608
9,500000,22,"5430025,100,8,95,AC,FE,40,64,99,CD,41",37,-58.0,-51.4000,-57.73,-57.2,36.91,41.52,628,2025-12-31T17:08:28.650608
9,500000,22,"5430655,100,8,9D,1D,F7,40,CC,F6,CF,41",37,-57.0,-50.3333,-57.36,-57.5,36.91,41.52,637,2025-12-31T17:08:29.287608
9,500000,22,"5431285,100,8,0C,20,D1,40,DD,4C,D2,41",37,-58.0,-51.4000,-57.68,-57.8,36.91,41.52,620,2025-12-31T17:08:29.907608
9,500000,22,"5431915,100,8,AE,91,A3,40,19,38,D4,41",37,-58.0,-51.4000,-57.84,-57.8,36.91,41.52,628,2025-12-31T17:08:30.535608
9,500000,22,"5432545,100,8,10,8E,59,40,26,7B,D6,41",37,-57.0,-50.3333,-57.42,-57.5,36.91,41.52,630,2025-12-31T17:08:31.165608
9,500000,22,"5433176,100,8,3E,C2,0F,40,DC,B0,D8,41",37,-54.0,-47.1333,-55.71,-56.8,36.91,41.52,632,2025-12-31T17:08:31.797608
9,500000,22,"5433804,100,8,F1,CF,00,40,9F,7C,DA,41",37,-58.0,-51.4000,-56.86,-56.8,36.91,41.52,635,2025-12-31T17:08:32.432608
9,500000,22,"5434434,100,8,E9,2A,2C,40,9F,94,DC,41",37,-57.0,-50.3333,-56.93,-56.5,36.91,41.52,621,2025-12-31T17:08:33.053608
9,500000,22,"5435064,100,8,21,95,85,40,AA,99,DE,41",37,-57.0,-50.3333,-56.96,-56.5,36.91,41.52,636,2025-12-31T17:08:33.689608
9,500000,22,"5435694,100,8,44,4F,BE,40,E1,89,E0,41",37,-58.0,-51.4000,-57.48,-57.5,36.91,41.52,624,2025-12-31T17:08:34.313608
9,500000,22,"5436324,100,8,19,45,E6,40,33,16,E2,41",37,-57.0,-50.3333,-57.24,-57.2,36.91,41.52,628,2025-12-31T17:08:34.941608
9,500000,22,"5436954,100,8,98,ED,FE,40,AA,DB,E3,41",37,-57.0,-50.3333,-57.12,-57.2,36.91,41.52,642,2025-12-31T17:08:35.583608
9,500000,22,"5437584,100,8,D9,6C,F6,40,76,87,E5,41",37,-58.0,-51.4000,-57.56,-57.5,36.91,41.52,622,2025-12-31T17:08:36.205608
9,500000,22,"5438214,100,8,40,BB,CF,40,0E,18,E7,41",37,-58.0,-51.4000,-57.78,-57.5,36.91,41.52,626,2025-12-31T17:08:36.831608
9,500000,22,"5438844,100,8,9E,F4,A1,40,0E,50,E8,41",37,-57.0,-50.3333,-57.39,-57.5,36.91,41.52,631,2025-12-31T17:08:37.462608
9,500000,22,"5439475,100,8,CF,D6,56,40,1A,AB,E9,41",37,-57.0,-50.3333,-57.20,-57.5,36.91,41.52,631,2025-12-31T17:08:38.093608
9,500000,22,"5440103,100,8,BA,80,0E,40,20,E7,EA,41",37,-57.0,-50.3333,-57.10,-57.2,36.91,41.52,628,2025-12-31T17:08:38.721608
9,500000,22,"5440732,100,8,CD,22,01,40,F6,D5,EB,41",37,-56.0,-49.2667,-56.55,-56.8,36.91,41.52,637,2025-12-31T17:08:39.358608
9,500000,22,"5441362,100,8,9B,3F,2E,40,3F,D6,EC,41",37,-58.0,-51.4000,-57.27,-57.0,36.91,41.52,629,2025-12-31T17:08:39.987608
9,500000,22,"5441992,100,8,5A,23,87,40,98,B4,ED,41",37,-58.0,-51.4000,-57.64,-57.2,36.91,41.52,628,2025-12-31T17:08:40.615608
9,500000,22,"5442622,100,8,41,D6,BF,40,33,70,EE,41",37,-57.0,-50.3333,-57.32,-57.2,36.91,41.52,621,2025-12-31T17:08:41.236608
9,500000,22,"5443252,100,8,18,5C,E7,40,83,F1,EE,41",37,-58.0,-51.4000,-57.66,-57.8,36.91,41.52,630,2025-12-31T17:08:41.866608
9,500000,22,"5443882,100,8,BD,27,FF,40,C5,6B,EF,41",37,-57.0,-50.3333,-57.33,-57.5,36.91,41.52,632,2025-12-31T17:08:42.498608
9,500000,22,"5444512,100,8,D3,B5,F5,40,B6,C1,EF,41",37,-57.0,-50.3333,-57.16,-57.2,36.91,41.52,632,2025-12-31T17:08:43.130608
9,500000,22,"5445142,100,8,00,53,CE,40,05,F3,EF,41",37,-55.0,-48.2000,-56.08,-56.8,36.91,41.52,626,2025-12-31T17:08:43.756608
9,500000,22,"5445773,100,8,6A,57,A0,40,00,00,F0,41",37,-57.0,-50.3333,-56.54,-56.5,36.91,41.52,627,2025-12-31T17:08:44.383608
