SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
9,250000,2,"4899125,100,8,E7,BE,FC,40,2D,1A,EC,41",37,-71.0,-65.2667,-71.20,-71.2,27.68,41.52,1249,2025-12-31T16:59:40.898017
9,250000,2,"4903550,100,8,CF,5F,69,40,A1,39,E7,41",37,-72.0,-66.3333,-71.50,-71.5,27.68,41.52,1245,2025-12-31T16:59:42.143017
9,250000,2,"4904800,100,8,39,26,FD,40,5B,06,DB,41",37,-72.0,-66.3333,-71.67,-71.6,27.68,41.52,1259,2025-12-31T16:59:43.402017
9,250000,2,"4906050,100,8,5D,F2,DE,40,14,0C,D7,41",37,-71.0,-65.2667,-71.47,-71.5,27.68,41.52,1245,2025-12-31T16:59:44.647017
9,250000,2,"4907300,100,8,67,81,66,40,91,80,D2,41",37,-72.0,-66.3333,-71.31,-71.8,27.68,41.52,1254,2025-12-31T16:59:45.901017
9,250000,2,"4908550,100,8,E3,04,00,40,A0,33,CE,41",37,-72.0,-66.3333,-71.66,-71.8,27.68,41.52,1246,2025-12-31T16:59:47.147017
9,250000,2,"4909800,100,8,B7,54,6B,40,7E,D3,C9,41",37,-71.0,-65.2667,-71.33,-71.5,27.68,41.52,1248,2025-12-31T16:59:48.395017
9,250000,2,"4911050,100,8,2E,F7,E0,40,8F,07,C5,41",37,-71.0,-65.2667,-71.16,-71.5,27.68,41.52,1249,2025-12-31T16:59:49.644017
9,250000,2,"4912300,100,8,1E,75,FC,40,21,AB,C0,41",37,-72.0,-66.3333,-71.58,-71.5,27.68,41.52,1249,2025-12-31T16:59:50.893017
9,250000,2,"4913550,100,8,43,E9,B2,40,62,65,BC,41",37,-71.0,-65.2667,-71.29,-71.2,27.68,41.52,1252,2025-12-31T16:59:52.145017
9,250000,2,"4914801,100,8,9F,42,1E,40,9C,E5,B7,41",37,-70.0,-64.2000,-70.65,-71.0,27.68,41.52,1255,2025-12-31T16:59:53.400017
9,250000,2,"4916049,100,8,12,6E,1A,40,83,F9,B3,41",37,-72.0,-66.3333,-71.32,-71.2,27.68,41.52,1241,2025-12-31T16:59:54.641017
9,250000,2,"4917299,100,8,99,C4,A5,40,62,4B,B0,41",37,-71.0,-65.2667,-71.16,-71.0,27.68,41.52,1248,2025-12-31T16:59:55.889017
9,250000,2,"4918549,100,8,78,67,FB,40,A4,9B,AC,41",37,-70.0,-64.2000,-70.58,-70.8,27.68,41.52,1250,2025-12-31T16:59:57.139017
9,250000,2,"4919799,100,8,85,9D,E3,40,D5,92,A9,41",37,-71.0,-65.2667,-70.79,-71.0,27.68,41.52,1251,2025-12-31T16:59:58.390017
9,250000,2,"4921049,100,8,EA,F7,71,40,16,AF,A6,41",37,-72.0,-66.3333,-71.40,-71.0,27.68,41.52,1246,2025-12-31T16:59:59.636017
9,250000,2,"4922299,100,8,21,43,00,40,84,74,A4,41",37,-71.0,-65.2667,-71.20,-71.0,27.68,41.52,1253,2025-12-31T17:00:00.889017
9,250000,2,"4923549,100,8,AC,16,60,40,F1,A7,A2,41",37,-71.0,-65.2667,-71.10,-71.2,27.68,41.52,1251,2025-12-31T17:00:02.140017
9,250000,2,"4924799,100,8,8D,22,DC,40,72,35,A1,41",37,-71.0,-65.2667,-71.05,-71.2,27.68,41.52,1252,2025-12-31T17:00:03.392017
9,250000,2,"4926049,100,8,B2,F7,FD,40,34,5F,A0,41",37,-72.0,-66.3333,-71.52,-71.2,27.68,41.52,1243,2025-12-31T17:00:04.635017
9,250000,2,"4927300,100,8,97,1C,B9,40,96,03,A0,41",37,-72.0,-66.3333,-71.76,-71.5,27.68,41.52,1250,2025-12-31T17:00:05.885017
9,250000,2,"4928548,100,8,64,7A,25,40,C3,2C,A0,41",37,-71.0,-65.2667,-71.38,-71.5,27.68,41.52,1250,2025-12-31T17:00:07.135017
9,250000,2,"4929798,100,8,DB,58,14,40,5F,D3,A0,41",37,-71.0,-65.2667,-71.19,-71.5,27.68,41.52,1246,2025-12-31T17:00:08.381017
9,250000,2,"4931048,100,8,5D,66,9F,40,34,F3,A1,41",37,-72.0,-66.3333,-71.60,-71.5,27.68,41.52,1245,2025-12-31T17:00:09.626017
