SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
7,250000,12,2025-12-16T18:54:06.655988,-48.0,-48.0524,-48.1,399,"747490,100,8,22,D8,FF,40,7A,7B,CE,41",0.079002000
7,250000,12,2025-12-16T18:54:07.059988,-48.0,-48.0323,-48.0,404,"748210,100,8,77,04,EC,40,68,D6,D0,41",0.079992000
7,250000,12,2025-12-16T18:54:07.457988,-49.0,-48.3480,-48.3,398,"748610,100,8,7E,2F,CF,40,F8,63,D2,41",0.078804000
7,250000,12,2025-12-16T18:54:07.855988,-48.0,-48.2440,-48.2,398,"749010,100,8,1F,5F,B4,40,62,8B,D3,41",0.078804000
7,250000,12,2025-12-16T18:54:08.255988,-47.0,-47.9160,-48.0,400,"749410,100,8,0F,3B,8E,40,15,11,D5,41",0.079200000
7,250000,12,2025-12-16T18:54:08.665988,-47.0,-47.4580,-47.8,410,"749810,100,8,5A,CA,55,40,6F,91,D6,41",0.081180000
7,250000,12,2025-12-16T18:54:09.045988,-48.0,-47.7290,-47.5,380,"750210,100,8,1F,44,2B,40,D0,AD,D7,41",0.075240000
7,250000,12,2025-12-16T18:54:09.453988,-48.0,-47.8645,-47.5,408,"750610,100,8,8B,B9,07,40,53,23,D9,41",0.080784000
7,250000,12,2025-12-16T18:54:09.852988,-48.0,-47.9323,-47.8,399,"751010,100,8,C6,46,01,40,D1,91,DA,41",0.079002000
7,250000,12,2025-12-16T18:54:10.251988,-48.0,-47.9661,-48.0,399,"751410,100,8,9F,53,10,40,BA,9F,DB,41",0.079002000
7,250000,12,2025-12-16T18:54:10.645988,-48.0,-47.9831,-48.0,394,"751810,100,8,95,5D,3C,40,89,00,DD,41",0.078012000
7,250000,12,2025-12-16T18:54:11.045988,-49.0,-48.4915,-48.2,400,"752210,100,8,C9,2F,7D,40,BD,58,DE,41",0.079200000
7,250000,12,2025-12-16T18:54:11.443988,-48.0,-48.2458,-48.2,398,"752610,100,8,A4,AE,9A,40,EA,54,DF,41",0.078804000
7,250000,12,2025-12-16T18:54:11.850988,-48.0,-48.1229,-48.2,407,"753010,100,8,C2,6D,C0,40,C0,9C,E0,41",0.080586000
7,250000,12,2025-12-16T18:54:12.251988,-49.0,-48.5614,-48.5,401,"753410,100,8,C3,AE,D9,40,0B,8C,E1,41",0.079398000
7,250000,12,2025-12-16T18:54:12.649988,-48.0,-48.2807,-48.2,398,"753810,100,8,2D,03,F3,40,E7,C1,E2,41",0.078804000
7,250000,12,2025-12-16T18:54:13.035988,-48.0,-48.1404,-48.2,386,"754210,100,8,80,3C,FF,40,CF,EC,E3,41",0.076428000
7,250000,12,2025-12-16T18:54:13.435988,-49.0,-48.5702,-48.5,400,"754610,100,8,D6,8D,FE,40,81,C5,E4,41",0.079200000
7,250000,12,2025-12-16T18:54:13.833988,-48.0,-48.2851,-48.2,398,"755010,100,8,43,A0,F0,40,17,DC,E5,41",0.078804000
7,250000,12,2025-12-16T18:54:14.232988,-48.0,-48.1425,-48.2,399,"755410,100,8,0B,F8,D5,40,73,E6,E6,41",0.079002000
7,250000,12,2025-12-16T18:54:14.633988,-49.0,-48.5713,-48.5,401,"755810,100,8,96,18,BC,40,F0,A5,E7,41",0.079398000
7,250000,12,2025-12-16T18:54:15.029988,-48.0,-48.2856,-48.2,396,"756210,100,8,82,21,96,40,E1,99,E8,41",0.078408000
7,250000,12,2025-12-16T18:54:15.429988,-48.0,-48.1428,-48.2,400,"756610,100,8,9E,72,63,40,79,80,E9,41",0.079200000
7,250000,12,2025-12-16T18:54:15.827988,-48.0,-48.0714,-48.2,398,"757010,100,8,72,DE,35,40,6E,24,EA,41",0.078804000
7,250000,12,2025-12-16T18:54:16.230988,-48.0,-48.0357,-48.0,403,"757410,100,8,74,D7,0C,40,C9,F2,EA,41",0.079794000
7,250000,12,2025-12-16T18:54:16.626988,-48.0,-48.0179,-48.0,396,"757810,100,8,F7,70,00,40,2C,84,EB,41",0.078408000
7,250000,12,2025-12-16T18:54:17.024988,-48.0,-48.0089,-48.0,398,"758210,100,8,1A,7F,0A,40,46,39,EC,41",0.078804000
7,250000,12,2025-12-16T18:54:17.420988,-48.0,-48.0045,-48.0,396,"758610,100,8,06,35,31,40,8B,DF,EC,41",0.078408000
7,250000,12,2025-12-16T18:54:17.821988,-48.0,-48.0022,-48.0,401,"759010,100,8,EB,83,5D,40,58,52,ED,41",0.079398000
7,250000,12,2025-12-16T18:54:18.228988,-48.0,-48.0011,-48.0,407,"759410,100,8,7B,BC,92,40,06,DE,ED,41",0.080586000
7,250000,12,2025-12-16T18:54:18.619988,-48.0,-48.0006,-48.0,391,"759810,100,8,14,CF,B8,40,32,5A,EE,41",0.077418000
7,250000,12,2025-12-16T18:54:19.019988,-48.0,-48.0003,-48.0,400,"760210,100,8,6A,1B,D3,40,07,AD,EE,41",0.079200000
7,250000,12,2025-12-16T18:54:19.420988,-48.0,-48.0001,-48.0,401,"760610,100,8,0F,B8,EE,40,98,0D,EF,41",0.079398000
7,250000,12,2025-12-16T18:54:19.822988,-48.0,-48.0001,-48.0,402,"761010,100,8,04,71,FB,40,88,4B,EF,41",0.079596000
7,250000,12,2025-12-16T18:54:20.212988,-47.0,-47.5000,-47.8,390,"761410,100,8,37,9B,FF,40,07,90,EF,41",0.077220000
7,250000,12,2025-12-16T18:54:20.612988,-48.0,-47.7500,-47.8,400,"761810,100,8,50,AD,F4,40,51,C4,EF,41",0.079200000
7,250000,12,2025-12-16T18:54:21.017988,-48.0,-47.8750,-47.8,405,"762210,100,8,4B,87,E3,40,DA,E0,EF,41",0.080190000
7,250000,12,2025-12-16T18:54:21.416988,-49.0,-48.4375,-48.0,399,"762610,100,8,4F,A0,C3,40,9A,F8,EF,41",0.079002000
7,250000,12,2025-12-16T18:54:21.815988,-48.0,-48.2188,-48.2,399,"763010,100,8,6E,19,9E,40,FB,FF,EF,41",0.079002000
7,250000,12,2025-12-16T18:54:22.205988,-48.0,-48.1094,-48.2,390,"763410,100,8,E2,D1,81,40,C4,FA,EF,41",0.077220000
7,250000,12,2025-12-16T18:54:22.603988,-48.0,-48.0547,-48.2,398,"763810,100,8,52,6D,41,40,7C,E5,EF,41",0.078804000
7,250000,12,2025-12-16T18:54:23.003988,-48.0,-48.0273,-48.0,400,"764210,100,8,8D,32,13,40,DD,BF,EF,41",0.079200000
7,250000,12,2025-12-16T18:54:23.410988,-48.0,-48.0137,-48.0,407,"764610,100,8,44,2F,02,40,F6,98,EF,41",0.080586000
7,250000,12,2025-12-16T18:54:23.805988,-48.0,-48.0068,-48.0,395,"765010,100,8,EC,EB,05,40,E9,56,EF,41",0.078210000
7,250000,12,2025-12-16T18:54:24.203988,-48.0,-48.0034,-48.0,398,"765410,100,8,23,37,1C,40,CA,1A,EF,41",0.078804000
7,250000,12,2025-12-16T18:54:24.601988,-48.0,-48.0017,-48.0,398,"765810,100,8,4A,29,50,40,A1,BC,EE,41",0.078804000
7,250000,12,2025-12-16T18:54:24.990988,-48.0,-48.0009,-48.0,389,"766210,100,8,CD,E1,8A,40,9A,4E,EE,41",0.077022000
7,250000,12,2025-12-16T18:54:25.403988,-48.0,-48.0004,-48.0,413,"766610,100,8,10,80,A7,40,C6,F1,ED,41",0.081774000
7,250000,12,2025-12-16T18:54:25.791988,-49.0,-48.5002,-48.2,388,"767010,100,8,96,2D,CC,40,6C,68,ED,41",0.076824000
7,250000,12,2025-12-16T18:54:26.188988,-47.0,-47.7501,-48.0,397,"767410,100,8,93,E1,E9,40,C0,CF,EC,41",0.078606000
7,250000,12,2025-12-16T18:54:26.580988,-48.0,-47.8751,-48.0,392,"767810,100,8,4C,B2,F8,40,57,53,EC,41",0.077616000
7,250000,12,2025-12-16T18:54:26.979988,-48.0,-47.9375,-48.0,399,"768210,100,8,53,FF,FF,40,76,A0,EB,41",0.079002000
7,250000,12,2025-12-16T18:54:27.394988,-48.0,-47.9688,-47.8,415,"768610,100,8,73,24,F8,40,FD,DE,EA,41",0.082170000
7,250000,12,2025-12-16T18:54:27.784988,-47.0,-47.4844,-47.8,390,"769010,100,8,EA,F6,E8,40,7F,44,EA,41",0.077220000
7,250000,12,2025-12-16T18:54:28.190988,-48.0,-47.7422,-47.8,406,"769410,100,8,F5,E8,CA,40,40,6A,E9,41",0.080388000
7,250000,12,2025-12-16T18:54:28.579988,-48.0,-47.8711,-47.8,389,"769810,100,8,85,9D,AF,40,90,BD,E8,41",0.077022000
7,250000,12,2025-12-16T18:54:28.978988,-48.0,-47.9355,-47.8,399,"770210,100,8,12,7F,89,40,9D,CB,E7,41",0.079002000
7,250000,12,2025-12-16T18:54:29.374988,-48.0,-47.9678,-48.0,396,"770610,100,8,4A,DC,4D,40,A3,CC,E6,41",0.078408000
7,250000,12,2025-12-16T18:54:29.776988,-48.0,-47.9839,-48.0,402,"771010,100,8,46,55,25,40,1B,05,E6,41",0.079596000
7,250000,12,2025-12-16T18:54:30.183988,-49.0,-48.4919,-48.2,407,"771410,100,8,A0,3D,05,40,57,F0,E4,41",0.080586000
7,250000,12,2025-12-16T18:54:30.573988,-48.0,-48.2460,-48.2,390,"771810,100,8,30,A2,02,40,B8,CF,E3,41",0.077220000
7,250000,12,2025-12-16T18:54:30.979988,-48.0,-48.1230,-48.2,406,"772210,100,8,EF,74,14,40,C1,EF,E2,41",0.080388000
7,250000,12,2025-12-16T18:54:31.377988,-49.0,-48.5615,-48.5,398,"772610,100,8,A9,94,43,40,84,BB,E1,41",0.078804000
7,250000,12,2025-12-16T18:54:31.771988,-48.0,-48.2807,-48.2,394,"773010,100,8,82,2C,83,40,BD,7C,E0,41",0.078012000
7,250000,12,2025-12-16T18:54:32.173988,-48.0,-48.1404,-48.2,402,"773410,100,8,A9,85,9F,40,0B,87,DF,41",0.079596000
7,250000,12,2025-12-16T18:54:32.569988,-48.0,-48.0702,-48.2,396,"773810,100,8,8B,F1,C4,40,10,37,DE,41",0.078408000
7,250000,12,2025-12-16T18:54:32.967988,-48.0,-48.0351,-48.0,398,"774210,100,8,87,7A,DD,40,13,35,DD,41",0.078804000
7,250000,12,2025-12-16T18:54:33.370988,-48.0,-48.0175,-48.0,403,"774610,100,8,8C,56,F5,40,88,D5,DB,41",0.079794000
7,250000,12,2025-12-16T18:54:33.768988,-48.0,-48.0088,-48.0,398,"775010,100,8,7B,B9,FF,40,DD,6D,DA,41",0.078804000
7,250000,12,2025-12-16T18:54:34.158988,-48.0,-48.0044,-48.0,390,"775410,100,8,C7,98,FD,40,21,5B,D9,41",0.077220000
7,250000,12,2025-12-16T18:54:34.560988,-48.0,-48.0022,-48.0,402,"775810,100,8,5C,E5,ED,40,A4,E6,D7,41",0.079596000
7,250000,12,2025-12-16T18:54:34.950988,-49.0,-48.5011,-48.2,390,"776210,100,8,A3,E5,D1,40,A4,6B,D6,41",0.077220000
7,250000,12,2025-12-16T18:54:35.361988,-48.0,-48.2505,-48.2,411,"776610,100,8,82,6E,B7,40,7B,4B,D5,41",0.081378000
7,250000,12,2025-12-16T18:54:35.760988,-49.0,-48.6253,-48.5,399,"777010,100,8,19,54,91,40,8C,C6,D3,41",0.079002000
7,250000,12,2025-12-16T18:54:36.159988,-49.0,-48.8126,-48.8,399,"777410,100,8,55,15,5B,40,CA,3C,D2,41",0.079002000
7,250000,12,2025-12-16T18:54:36.556988,-49.0,-48.9063,-48.8,397,"777810,100,8,0A,52,2F,40,B0,12,D1,41",0.078606000
7,250000,12,2025-12-16T18:54:36.954988,-48.0,-48.4532,-48.8,398,"778210,100,8,A2,96,09,40,03,82,CF,41",0.078804000
7,250000,12,2025-12-16T18:54:37.351988,-48.0,-48.2266,-48.5,397,"778610,100,8,6A,07,00,40,74,53,CE,41",0.078606000
7,250000,12,2025-12-16T18:54:37.738988,-48.0,-48.1133,-48.2,387,"779010,100,8,70,E2,0D,40,D2,BD,CC,41",0.076626000
7,250000,12,2025-12-16T18:54:38.149988,-48.0,-48.0566,-48.0,411,"779410,100,8,50,DC,37,40,3E,26,CB,41",0.081378000
7,250000,12,2025-12-16T18:54:38.548988,-48.0,-48.0283,-48.0,399,"779810,100,8,7C,F3,65,40,AE,F3,C9,41",0.079002000
7,250000,12,2025-12-16T18:54:38.946988,-47.0,-47.5142,-47.8,398,"780210,100,8,1A,8C,97,40,47,5A,C8,41",0.078804000
7,250000,12,2025-12-16T18:54:39.334988,-48.0,-47.7571,-47.8,388,"780610,100,8,18,74,BD,40,BB,C0,C6,41",0.076824000
7,250000,12,2025-12-16T18:54:39.747988,-48.0,-47.8785,-47.8,413,"781010,100,8,C3,23,D7,40,DF,8D,C5,41",0.081774000
7,250000,12,2025-12-16T18:54:40.144988,-49.0,-48.4393,-48.0,397,"781410,100,8,B6,63,F1,40,A5,F5,C3,41",0.078606000
7,250000,12,2025-12-16T18:54:40.540988,-48.0,-48.2196,-48.2,396,"781810,100,8,28,CA,FE,40,14,5F,C2,41",0.078408000
