SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
7,125000,12,2025-12-16T18:50:49.432401,-50.0,-49.8286,-49.8,776,"549485,100,8,2B,86,44,40,3D,EC,E9,41",0.153648000
7,125000,12,2025-12-16T18:50:50.208401,-49.0,-49.5103,-49.5,776,"550894,100,8,86,90,01,40,8D,DE,EB,41",0.153648000
7,125000,12,2025-12-16T18:50:50.982401,-49.0,-49.3438,-49.4,774,"551674,100,8,C3,B0,6D,40,1D,75,ED,41",0.153252000
7,125000,12,2025-12-16T18:50:51.760401,-49.0,-49.2411,-49.2,778,"552453,100,8,96,65,B8,40,E7,58,EE,41",0.154044000
7,125000,12,2025-12-16T18:50:52.542401,-50.0,-49.8329,-49.2,782,"553232,100,8,65,79,EE,40,9C,0C,EF,41",0.154836000
7,125000,12,2025-12-16T18:50:53.310401,-50.0,-49.9165,-49.5,768,"554011,100,8,D8,A4,FF,40,5B,8F,EF,41",0.152064000
7,125000,12,2025-12-16T18:50:54.097401,-49.0,-49.4582,-49.5,787,"554790,100,8,B1,D4,E3,40,7F,E0,EF,41",0.155826000
7,125000,12,2025-12-16T18:50:54.875401,-49.0,-49.2291,-49.5,778,"555569,100,8,A7,1D,A8,40,A2,FF,EF,41",0.154044000
7,125000,12,2025-12-16T18:50:55.642401,-50.0,-49.6146,-49.5,767,"556348,100,8,C4,11,42,40,CF,E5,EF,41",0.151866000
7,125000,12,2025-12-16T18:50:56.421401,-50.0,-49.8073,-49.5,779,"557128,100,8,94,50,02,40,9B,99,EF,41",0.154242000
7,125000,12,2025-12-16T18:50:57.193401,-48.0,-48.9036,-49.2,772,"557907,100,8,A5,C5,1B,40,BF,1B,EF,41",0.152856000
7,125000,12,2025-12-16T18:50:57.966401,-49.0,-48.9518,-49.2,773,"558687,100,8,F2,3B,81,40,DA,6C,EE,41",0.153054000
7,125000,12,2025-12-16T18:50:58.749401,-49.0,-48.9759,-49.0,783,"559467,100,8,4C,0D,C3,40,C6,8D,ED,41",0.155034000
7,125000,12,2025-12-16T18:50:59.514401,-50.0,-49.4880,-49.0,765,"560246,100,8,5E,62,F4,40,9B,7F,EC,41",0.151470000
7,125000,12,2025-12-16T18:51:00.291401,-50.0,-49.7440,-49.5,777,"561025,100,8,82,07,FE,40,AD,43,EB,41",0.153846000
7,125000,12,2025-12-16T18:51:01.071401,-50.0,-49.8720,-49.8,780,"561804,100,8,71,73,DB,40,87,DB,E9,41",0.154440000
7,125000,12,2025-12-16T18:51:01.856401,-50.0,-49.9360,-50.0,785,"562583,100,8,6F,E9,9C,40,ED,48,E8,41",0.155430000
7,125000,12,2025-12-16T18:51:02.628401,-49.0,-49.4680,-49.8,772,"563362,100,8,7C,A6,3F,40,D8,8D,E6,41",0.152856000
7,125000,12,2025-12-16T18:51:03.400401,-50.0,-49.7340,-49.8,772,"564141,100,8,80,D7,01,40,73,AC,E4,41",0.152856000
7,125000,12,2025-12-16T18:51:04.177401,-50.0,-49.8670,-49.8,777,"564920,100,8,B8,77,1D,40,1A,A7,E2,41",0.153846000
7,125000,12,2025-12-16T18:51:04.959401,-50.0,-49.9335,-49.8,782,"565699,100,8,DC,0A,8C,40,14,2F,E0,41",0.154836000
7,125000,12,2025-12-16T18:51:05.737401,-50.0,-49.9667,-50.0,778,"566479,100,8,B3,3A,CD,40,6E,E5,DD,41",0.154044000
7,125000,12,2025-12-16T18:51:06.501401,-49.0,-49.4834,-49.8,764,"567258,100,8,E6,24,F9,40,53,80,DB,41",0.151272000
7,125000,12,2025-12-16T18:51:07.279401,-50.0,-49.7417,-49.8,778,"568037,100,8,13,22,FB,40,C4,02,D9,41",0.154044000
7,125000,12,2025-12-16T18:51:08.052401,-50.0,-49.8708,-49.8,773,"568816,100,8,BF,42,D2,40,E1,6F,D6,41",0.153054000
7,125000,12,2025-12-16T18:51:08.832401,-49.0,-49.4354,-49.5,780,"569595,100,8,FE,BF,91,40,E4,CA,D3,41",0.154440000
7,125000,12,2025-12-16T18:51:09.597401,-49.0,-49.2177,-49.5,765,"570374,100,8,E6,E1,2F,40,1E,17,D1,41",0.151470000
7,125000,12,2025-12-16T18:51:10.391401,-50.0,-49.6089,-49.5,794,"571153,100,8,B0,0B,00,40,F1,57,CE,41",0.157212000
7,125000,12,2025-12-16T18:51:11.162401,-50.0,-49.8044,-49.5,771,"571932,100,8,EF,7C,2A,40,D0,90,CB,41",0.152658000
7,125000,12,2025-12-16T18:51:11.934401,-49.0,-49.4022,-49.5,772,"572711,100,8,C5,9F,8D,40,37,C5,C8,41",0.152856000
7,125000,12,2025-12-16T18:51:12.714401,-50.0,-49.7011,-49.8,780,"573490,100,8,8C,A5,CE,40,A6,F8,C5,41",0.154440000
7,125000,12,2025-12-16T18:51:13.489401,-50.0,-49.8506,-49.8,775,"574270,100,8,07,BB,F9,40,A1,2E,C3,41",0.153450000
7,125000,12,2025-12-16T18:51:14.263401,-50.0,-49.9253,-49.8,774,"575049,100,8,E0,9C,FA,40,A6,6A,C0,41",0.153252000
7,125000,12,2025-12-16T18:51:15.043401,-50.0,-49.9626,-50.0,780,"575828,100,8,AE,62,C8,40,5F,4D,BD,41",0.154440000
7,125000,12,2025-12-16T18:51:15.812401,-49.0,-49.4813,-49.8,769,"576608,100,8,45,C8,86,40,F4,A1,BA,41",0.152262000
7,125000,12,2025-12-16T18:51:16.584401,-49.0,-49.2407,-49.5,772,"577387,100,8,30,14,22,40,4C,07,B8,41",0.152856000
7,125000,12,2025-12-16T18:51:17.371401,-49.0,-49.1203,-49.2,787,"578166,100,8,AA,DD,00,40,AA,80,B5,41",0.155826000
7,125000,12,2025-12-16T18:51:18.141401,-50.0,-49.5602,-49.2,770,"578945,100,8,D8,8B,39,40,3A,11,B3,41",0.152460000
7,125000,12,2025-12-16T18:51:18.919401,-49.0,-49.2801,-49.2,778,"579724,100,8,2E,BB,98,40,0A,BC,B0,41",0.154044000
7,125000,12,2025-12-16T18:51:19.693401,-50.0,-49.6400,-49.5,774,"580503,100,8,9D,1B,D8,40,05,84,AE,41",0.153252000
7,125000,12,2025-12-16T18:51:20.469401,-50.0,-49.8200,-49.8,776,"581282,100,8,9D,18,FD,40,F5,6B,AC,41",0.153648000
7,125000,12,2025-12-16T18:51:21.240401,-50.0,-49.9100,-49.8,771,"582062,100,8,C3,4C,F6,40,79,76,AA,41",0.152658000
7,125000,12,2025-12-16T18:51:22.018401,-50.0,-49.9550,-50.0,778,"582841,100,8,57,EA,C6,40,07,A6,A8,41",0.154044000
7,125000,12,2025-12-16T18:51:22.795401,-49.0,-49.4775,-49.8,777,"583620,100,8,7A,3A,85,40,E4,FC,A6,41",0.153846000
7,125000,12,2025-12-16T18:51:23.565401,-49.0,-49.2388,-49.5,770,"584399,100,8,DC,43,20,40,26,7D,A5,41",0.152460000
7,125000,12,2025-12-16T18:51:24.354401,-50.0,-49.6194,-49.5,789,"585178,100,8,91,4A,04,40,AD,FB,A3,41",0.156222000
7,125000,12,2025-12-16T18:51:25.117401,-50.0,-49.8097,-49.5,763,"585958,100,8,E8,6F,4A,40,B1,DA,A2,41",0.151074000
7,125000,12,2025-12-16T18:51:25.905401,-50.0,-49.9048,-49.8,788,"586737,100,8,F4,EF,A3,40,48,E8,A1,41",0.156024000
7,125000,12,2025-12-16T18:51:26.681401,-50.0,-49.9524,-50.0,776,"587516,100,8,E6,CD,E0,40,A3,25,A1,41",0.153648000
7,125000,12,2025-12-16T18:51:27.456401,-50.0,-49.9762,-50.0,775,"588295,100,8,5B,31,FF,40,B6,93,A0,41",0.153450000
7,125000,12,2025-12-16T18:51:28.226401,-50.0,-49.9881,-50.0,770,"589074,100,8,86,CF,F0,40,37,33,A0,41",0.152460000
7,125000,12,2025-12-16T18:51:28.991401,-49.0,-49.4941,-49.8,765,"589854,100,8,07,6C,BC,40,A0,04,A0,41",0.151470000
7,125000,12,2025-12-16T18:51:29.767401,-50.0,-49.7470,-49.8,776,"590633,100,8,01,55,75,40,2B,08,A0,41",0.153648000
7,125000,12,2025-12-16T18:51:30.552401,-49.0,-49.3735,-49.5,785,"591412,100,8,09,F0,14,40,D3,3D,A0,41",0.155430000
7,125000,12,2025-12-16T18:51:31.329401,-50.0,-49.6868,-49.5,777,"592191,100,8,1D,FF,04,40,56,A5,A0,41",0.153846000
7,125000,12,2025-12-16T18:51:32.099401,-50.0,-49.8434,-49.8,770,"592970,100,8,8F,01,4D,40,31,3E,A1,41",0.152460000
7,125000,12,2025-12-16T18:51:32.871401,-48.0,-48.9217,-49.2,772,"593749,100,8,AE,8C,A5,40,A6,07,A2,41",0.152856000
7,125000,12,2025-12-16T18:51:33.651401,-50.0,-49.4608,-49.5,780,"594528,100,8,0F,9E,E8,40,1C,28,A3,41",0.154440000
7,125000,12,2025-12-16T18:51:34.423401,-49.0,-49.2304,-49.2,772,"595308,100,8,F0,FD,FF,40,14,56,A4,41",0.152856000
7,125000,12,2025-12-16T18:51:35.204401,-50.0,-49.6152,-49.2,781,"596087,100,8,4F,38,EA,40,C4,B0,A5,41",0.154638000
7,125000,12,2025-12-16T18:51:35.982401,-50.0,-49.8076,-49.8,778,"596866,100,8,8A,8A,B1,40,79,36,A7,41",0.154044000
7,125000,12,2025-12-16T18:51:36.751401,-50.0,-49.9038,-49.8,769,"597646,100,8,98,39,61,40,4A,E5,A8,41",0.152262000
7,125000,12,2025-12-16T18:51:37.526401,-50.0,-49.9519,-50.0,775,"598425,100,8,1A,F1,0B,40,1C,BB,AA,41",0.153450000
7,125000,12,2025-12-16T18:51:38.308401,-49.0,-49.4760,-49.8,782,"599204,100,8,C2,57,0B,40,A1,B5,AC,41",0.154836000
7,125000,12,2025-12-16T18:51:39.077401,-50.0,-49.7380,-49.8,769,"599983,100,8,B0,B5,5F,40,5F,D2,AE,41",0.152262000
7,125000,12,2025-12-16T18:51:39.858401,-50.0,-49.8690,-49.8,781,"600762,100,8,86,AE,B0,40,AE,0E,B1,41",0.154638000
7,125000,12,2025-12-16T18:51:40.625401,-49.0,-49.4345,-49.5,767,"601541,100,8,B5,A9,E9,40,C2,67,B3,41",0.151866000
7,125000,12,2025-12-16T18:51:41.404401,-50.0,-49.7172,-49.8,779,"602320,100,8,D1,FF,FF,40,A8,DA,B5,41",0.154242000
7,125000,12,2025-12-16T18:51:42.188401,-49.0,-49.3586,-49.5,784,"603099,100,8,89,2F,E9,40,50,64,B8,41",0.155232000
7,125000,12,2025-12-16T18:51:42.960401,-50.0,-49.6793,-49.5,772,"603878,100,8,A4,F3,AF,40,89,01,BB,41",0.152856000
7,125000,12,2025-12-16T18:51:43.746401,-50.0,-49.8397,-49.8,786,"604657,100,8,E2,68,4E,40,1F,12,BE,41",0.155628000
7,125000,12,2025-12-16T18:51:44.521401,-50.0,-49.9198,-49.8,775,"605437,100,8,73,66,05,40,25,CE,C0,41",0.153450000
7,125000,12,2025-12-16T18:51:45.288401,-50.0,-49.9599,-50.0,767,"606216,100,8,C7,26,14,40,30,93,C3,41",0.151866000
7,125000,12,2025-12-16T18:51:46.069401,-50.0,-49.9800,-50.0,781,"606995,100,8,CF,B9,73,40,C8,5D,C6,41",0.154638000
7,125000,12,2025-12-16T18:51:46.837401,-49.0,-49.4900,-49.8,768,"607774,100,8,28,96,BB,40,6C,2A,C9,41",0.152064000
7,125000,12,2025-12-16T18:51:47.618401,-49.0,-49.2450,-49.5,781,"608553,100,8,F7,55,F0,40,9A,F5,CB,41",0.154638000
7,125000,12,2025-12-16T18:51:48.388401,-50.0,-49.6225,-49.5,770,"609332,100,8,48,4D,FF,40,D1,BB,CE,41",0.152460000
7,125000,12,2025-12-16T18:51:49.156401,-50.0,-49.8112,-49.5,768,"610111,100,8,2C,72,E1,40,97,79,D1,41",0.152064000
7,125000,12,2025-12-16T18:51:49.940401,-50.0,-49.9056,-49.8,784,"610890,100,8,51,CF,A4,40,7B,2B,D4,41",0.155232000
7,125000,12,2025-12-16T18:51:50.711401,-49.0,-49.4528,-49.8,771,"611669,100,8,B5,D2,4B,40,1D,CE,D6,41",0.152658000
7,125000,12,2025-12-16T18:51:51.489401,-49.0,-49.2264,-49.5,778,"612448,100,8,93,AA,04,40,2E,5E,D9,41",0.154044000
7,125000,12,2025-12-16T18:51:52.263401,-50.0,-49.6132,-49.5,774,"613228,100,8,92,9D,15,40,78,D8,DB,41",0.153252000
7,125000,12,2025-12-16T18:51:53.046401,-50.0,-49.8066,-49.5,783,"614007,100,8,09,64,84,40,BA,8E,DE,41",0.155034000
7,125000,12,2025-12-16T18:51:53.822401,-50.0,-49.9033,-49.8,776,"614787,100,8,88,1D,C6,40,0C,D0,E0,41",0.153648000
7,125000,12,2025-12-16T18:51:54.592401,-50.0,-49.9517,-50.0,770,"615566,100,8,E8,E9,F5,40,41,F2,E2,41",0.152460000
7,125000,12,2025-12-16T18:51:55.377401,-50.0,-49.9758,-50.0,785,"616345,100,8,34,4E,FD,40,AD,F2,E4,41",0.155430000
7,125000,12,2025-12-16T18:51:56.142401,-50.0,-49.9879,-50.0,765,"617124,100,8,72,D0,D8,40,CC,CE,E6,41",0.151470000
7,125000,12,2025-12-16T18:51:56.926401,-50.0,-49.9940,-50.0,784,"617903,100,8,35,9A,99,40,4A,84,E8,41",0.155232000
7,125000,12,2025-12-16T18:51:57.696401,-50.0,-49.9970,-50.0,770,"618682,100,8,80,CC,3A,40,03,11,EA,41",0.152460000
7,125000,12,2025-12-16T18:51:58.472401,-50.0,-49.9985,-50.0,776,"619461,100,8,1C,0A,01,40,04,73,EB,41",0.153648000
7,125000,12,2025-12-16T18:51:59.243401,-49.0,-49.4992,-49.8,771,"620240,100,8,85,17,21,40,92,A8,EC,41",0.152658000
7,125000,12,2025-12-16T18:52:00.036401,-50.0,-49.7496,-49.8,793,"621020,100,8,CC,F0,85,40,29,B0,ED,41",0.157014000
7,125000,12,2025-12-16T18:52:00.809401,-50.0,-49.8748,-49.8,773,"621799,100,8,68,97,C7,40,7F,88,EE,41",0.153054000
7,125000,12,2025-12-16T18:52:01.580401,-49.0,-49.4374,-49.5,771,"622578,100,8,2C,9F,F6,40,83,30,EF,41",0.152658000
7,125000,12,2025-12-16T18:52:02.353401,-50.0,-49.7187,-49.8,773,"623357,100,8,8E,09,FA,40,53,B4,EF,41",0.153054000
7,125000,12,2025-12-16T18:52:03.121401,-48.0,-48.8594,-49.2,768,"624137,100,8,7A,68,CF,40,58,F2,EF,41",0.152064000
7,125000,12,2025-12-16T18:52:03.897401,-50.0,-49.4297,-49.2,776,"624916,100,8,6D,7B,8E,40,47,FE,EF,41",0.153648000
7,125000,12,2025-12-16T18:52:04.678401,-50.0,-49.7148,-49.5,781,"625695,100,8,14,97,2B,40,0F,D8,EF,41",0.154638000
7,125000,12,2025-12-16T18:52:05.455401,-50.0,-49.8574,-49.5,777,"626474,100,8,F8,03,00,40,E2,7F,EF,41",0.153846000
7,125000,12,2025-12-16T18:52:06.225401,-50.0,-49.9287,-50.0,770,"627253,100,8,F3,BB,2E,40,2E,F6,EE,41",0.152460000
