SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
7,500000,2,2025-12-16T18:55:27.091031,-56.0,-56.2286,-56.2,199,"828801,100,8,AA,66,AC,40,FE,32,EE,41",0.021671100
7,500000,2,2025-12-16T18:55:27.291031,-57.0,-56.5249,-56.5,200,"829000,100,8,C1,D7,B5,40,E1,50,EE,41",0.021780000
7,500000,2,2025-12-16T18:55:27.490031,-57.0,-56.6799,-56.6,199,"829200,100,8,BA,FA,C7,40,B7,89,EE,41",0.021671100
7,500000,2,2025-12-16T18:55:27.685031,-56.0,-56.4767,-56.5,195,"829399,100,8,AD,85,D8,40,9A,BE,EE,41",0.021235500
7,500000,2,2025-12-16T18:55:27.895031,-56.0,-55.8022,-56.5,210,"829598,100,8,C3,CF,E6,40,86,EF,EE,41",0.022869000
7,500000,2,2025-12-16T18:55:28.081031,-57.0,-56.4011,-56.5,186,"829797,100,8,27,47,F2,40,75,1C,EF,41",0.020255400
7,500000,2,2025-12-16T18:55:28.289031,-57.0,-56.7006,-56.5,208,"829996,100,8,01,CE,F6,40,6C,31,EF,41",0.022651200
7,500000,2,2025-12-16T18:55:28.487031,-56.0,-56.3503,-56.5,198,"830196,100,8,3E,38,FD,40,58,58,EF,41",0.021562200
7,500000,2,2025-12-16T18:55:28.675031,-57.0,-56.6751,-56.8,188,"830395,100,8,16,EB,FF,40,3C,7B,EF,41",0.020473200
7,500000,2,2025-12-16T18:55:28.889031,-57.0,-56.8376,-56.8,214,"830595,100,8,00,CB,FE,40,15,9A,EF,41",0.023304600
7,500000,2,2025-12-16T18:55:29.080031,-57.0,-56.9188,-56.8,191,"830795,100,8,77,E3,F9,40,E0,B4,EF,41",0.020799900
7,500000,2,2025-12-16T18:55:29.283031,-57.0,-56.9594,-57.0,203,"830993,100,8,88,66,F1,40,9A,CB,EF,41",0.022106700
7,500000,2,2025-12-16T18:55:29.475031,-56.0,-56.4797,-56.8,192,"831192,100,8,C6,E9,EB,40,70,D5,EF,41",0.020908800
7,500000,2,2025-12-16T18:55:29.678031,-57.0,-56.7398,-56.8,203,"831392,100,8,B3,B9,DE,40,0D,E6,EF,41",0.022106700
7,500000,2,2025-12-16T18:55:29.876031,-57.0,-56.8699,-56.8,198,"831591,100,8,75,09,CF,40,94,F2,EF,41",0.021562200
7,500000,2,2025-12-16T18:55:30.082031,-57.0,-56.9350,-56.8,206,"831790,100,8,29,79,BD,40,04,FB,EF,41",0.022433400
7,500000,2,2025-12-16T18:55:30.283031,-56.0,-56.4675,-56.8,201,"831989,100,8,0F,BC,AA,40,5B,FF,EF,41",0.021888900
7,500000,2,2025-12-16T18:55:30.472031,-57.0,-56.7337,-56.8,189,"832188,100,8,36,28,A1,40,FE,FF,EF,41",0.020582100
7,500000,2,2025-12-16T18:55:30.670031,-57.0,-56.8669,-56.8,198,"832388,100,8,2A,10,8E,40,31,FE,EF,41",0.021562200
7,500000,2,2025-12-16T18:55:30.871031,-57.0,-56.9334,-56.8,201,"832588,100,8,5C,5E,77,40,4C,F8,EF,41",0.021888900
7,500000,2,2025-12-16T18:55:31.079031,-56.0,-56.4667,-56.8,208,"832788,100,8,A9,81,55,40,4E,EE,EF,41",0.022651200
7,500000,2,2025-12-16T18:55:31.269031,-57.0,-56.7334,-56.8,190,"832986,100,8,D2,E3,37,40,3A,E0,EF,41",0.020691000
7,500000,2,2025-12-16T18:55:31.477031,-56.0,-56.3667,-56.5,208,"833185,100,8,F8,0C,2B,40,A8,D7,EF,41",0.022651200
7,500000,2,2025-12-16T18:55:31.668031,-56.0,-56.1833,-56.2,191,"833385,100,8,47,F3,15,40,75,C3,EF,41",0.020799900
7,500000,2,2025-12-16T18:55:31.871031,-56.0,-56.0917,-56.2,203,"833584,100,8,1A,A1,07,40,30,AB,EF,41",0.022106700
7,500000,2,2025-12-16T18:55:32.061031,-57.0,-56.5458,-56.2,190,"833783,100,8,98,A8,00,40,DA,8E,EF,41",0.020691000
7,500000,2,2025-12-16T18:55:32.256031,-57.0,-56.7729,-56.5,195,"833982,100,8,E7,50,01,40,78,6E,EF,41",0.021235500
7,500000,2,2025-12-16T18:55:32.465031,-56.0,-56.3865,-56.5,209,"834181,100,8,51,82,04,40,C3,5C,EF,41",0.022760100
7,500000,2,2025-12-16T18:55:32.665031,-57.0,-56.6932,-56.8,200,"834381,100,8,EC,76,10,40,54,36,EF,41",0.021780000
7,500000,2,2025-12-16T18:55:32.859031,-56.0,-56.3466,-56.5,194,"834581,100,8,07,6B,23,40,E0,0B,EF,41",0.021126600
7,500000,2,2025-12-16T18:55:33.065031,-56.0,-56.1733,-56.2,206,"834781,100,8,32,9D,3C,40,6D,DD,EE,41",0.022433400
7,500000,2,2025-12-16T18:55:33.253031,-56.0,-56.0867,-56.2,188,"834979,100,8,46,0C,5B,40,00,AB,EE,41",0.020473200
7,500000,2,2025-12-16T18:55:33.463031,-56.0,-56.0433,-56.0,210,"835178,100,8,AA,81,7D,40,9D,74,EE,41",0.022869000
7,500000,2,2025-12-16T18:55:33.654031,-56.0,-56.0217,-56.0,191,"835377,100,8,07,E9,87,40,F1,57,EE,41",0.020799900
7,500000,2,2025-12-16T18:55:33.857031,-56.0,-56.0108,-56.0,203,"835577,100,8,3B,DA,9A,40,A7,1B,EE,41",0.022106700
7,500000,2,2025-12-16T18:55:34.051031,-57.0,-56.5054,-56.2,194,"835776,100,8,F9,FF,AD,40,77,DB,ED,41",0.021126600
7,500000,2,2025-12-16T18:55:34.244031,-57.0,-56.7527,-56.5,193,"835975,100,8,D5,96,C0,40,67,97,ED,41",0.021017700
7,500000,2,2025-12-16T18:55:34.444031,-57.0,-56.8764,-56.8,200,"836174,100,8,17,E1,D1,40,7D,4F,ED,41",0.021780000
7,500000,2,2025-12-16T18:55:34.652031,-57.0,-56.9382,-57.0,208,"836373,100,8,A2,D1,D9,40,19,2A,ED,41",0.022651200
7,500000,2,2025-12-16T18:55:34.852031,-56.0,-56.4691,-56.8,200,"836574,100,8,36,E4,E7,40,77,DC,EC,41",0.021780000
7,500000,2,2025-12-16T18:55:35.052031,-56.0,-56.2345,-56.5,200,"836773,100,8,12,19,F3,40,0F,8B,EC,41",0.021780000
7,500000,2,2025-12-16T18:55:35.241031,-56.0,-56.1173,-56.2,189,"836971,100,8,D7,FD,FA,40,E8,35,EC,41",0.020582100
7,500000,2,2025-12-16T18:55:35.440031,-57.0,-56.5586,-56.2,199,"837170,100,8,F5,41,FF,40,0D,DD,EB,41",0.021671100
7,500000,2,2025-12-16T18:55:35.645031,-56.0,-56.2793,-56.2,205,"837369,100,8,A9,F8,FF,40,3E,AF,EB,41",0.022324500
7,500000,2,2025-12-16T18:55:35.847031,-57.0,-56.6397,-56.5,202,"837569,100,8,40,86,FE,40,E4,50,EB,41",0.021997800
7,500000,2,2025-12-16T18:55:36.030031,-56.0,-56.3198,-56.5,183,"837768,100,8,21,4F,F9,40,EC,EE,EA,41",0.019928700
7,500000,2,2025-12-16T18:55:36.238031,-57.0,-56.6599,-56.5,208,"837967,100,8,88,88,F0,40,61,89,EA,41",0.022651200
7,500000,2,2025-12-16T18:55:36.441031,-56.0,-56.3300,-56.5,203,"838166,100,8,04,8C,E4,40,4C,20,EA,41",0.022106700
7,500000,2,2025-12-16T18:55:36.625031,-56.0,-56.1650,-56.2,184,"838365,100,8,EB,D3,D5,40,B8,B3,E9,41",0.020037600
7,500000,2,2025-12-16T18:55:36.824031,-56.0,-56.0825,-56.2,199,"838565,100,8,89,9F,CD,40,23,7C,E9,41",0.021671100
7,500000,2,2025-12-16T18:55:37.034031,-56.0,-56.0412,-56.0,210,"838764,100,8,D5,EE,BB,40,66,0A,E9,41",0.022869000
7,500000,2,2025-12-16T18:55:37.227031,-56.0,-56.0206,-56.0,193,"838962,100,8,0B,21,A9,40,48,95,E8,41",0.021017700
7,500000,2,2025-12-16T18:55:37.436031,-57.0,-56.5103,-56.2,209,"839161,100,8,17,F6,95,40,D3,1C,E8,41",0.022760100
7,500000,2,2025-12-16T18:55:37.626031,-57.0,-56.7552,-56.5,190,"839360,100,8,96,31,83,40,15,A1,E7,41",0.020691000
7,500000,2,2025-12-16T18:55:37.821031,-56.0,-56.3776,-56.5,195,"839559,100,8,F7,63,74,40,FE,61,E7,41",0.021235500
7,500000,2,2025-12-16T18:55:38.030031,-57.0,-56.6888,-56.8,209,"839759,100,8,D9,D5,52,40,69,E1,E6,41",0.022760100
7,500000,2,2025-12-16T18:55:38.224031,-56.0,-56.3444,-56.5,194,"839958,100,8,DC,A1,35,40,AA,5D,E6,41",0.021126600
7,500000,2,2025-12-16T18:55:38.419031,-57.0,-56.6722,-56.5,195,"840157,100,8,09,F2,1D,40,D0,D6,E5,41",0.021235500
7,500000,2,2025-12-16T18:55:38.622031,-56.0,-56.3361,-56.5,203,"840356,100,8,21,B8,0C,40,E7,4C,E5,41",0.022106700
7,500000,2,2025-12-16T18:55:38.825031,-56.0,-56.1680,-56.2,203,"840556,100,8,1F,C1,06,40,D1,06,E5,41",0.022106700
7,500000,2,2025-12-16T18:55:39.013031,-57.0,-56.5840,-56.5,188,"840755,100,8,21,6B,00,40,6E,78,E4,41",0.020473200
7,500000,2,2025-12-16T18:55:39.212031,-57.0,-56.7920,-56.5,199,"840953,100,8,66,B8,01,40,20,E7,E3,41",0.021671100
7,500000,2,2025-12-16T18:55:39.413031,-56.0,-56.3960,-56.5,201,"841152,100,8,A6,9B,0A,40,F7,52,E3,41",0.021888900
7,500000,2,2025-12-16T18:55:39.620031,-57.0,-56.6980,-56.8,207,"841351,100,8,2B,BA,1A,40,01,BC,E2,41",0.022542300
7,500000,2,2025-12-16T18:55:39.822031,-57.0,-56.8490,-56.8,202,"841550,100,8,F7,4E,25,40,7F,6F,E2,41",0.021997800
