SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
7,62500,2,2025-12-16T18:42:29.286789,-62.0,-61.2585,-60.8,1473,"48027,100,8,50,D6,B5,40,C1,3C,B1,41",0.160409700
7,62500,2,2025-12-16T18:42:30.780789,-61.0,-61.1293,-61.2,1494,"49476,100,8,07,EB,FF,40,7B,B1,B5,41",0.162696600
7,62500,2,2025-12-16T18:42:32.266789,-62.0,-61.5646,-61.5,1486,"50925,100,8,92,7A,BD,40,4B,75,BA,41",0.161825400
7,62500,2,2025-12-16T18:42:33.753789,-61.0,-61.2823,-61.5,1487,"52374,100,8,BE,B4,1F,40,9D,73,BF,41",0.161934300
7,62500,2,2025-12-16T18:42:35.239789,-60.0,-60.6412,-61.0,1486,"53824,100,8,18,49,2F,40,DE,96,C4,41",0.161825400
7,62500,2,2025-12-16T18:42:36.723789,-59.0,-59.8206,-60.5,1484,"55273,100,8,D3,DF,D1,40,20,2F,CA,41",0.161607600
7,62500,2,2025-12-16T18:42:38.210789,-59.0,-59.4103,-59.8,1487,"56722,100,8,3D,61,FC,40,E2,57,CF,41",0.161934300
7,62500,2,2025-12-16T18:42:39.701789,-60.0,-59.7051,-59.5,1491,"58171,100,8,77,8C,9F,40,E9,60,D4,41",0.162369900
7,62500,2,2025-12-16T18:42:41.175789,-62.0,-60.8526,-60.0,1474,"59620,100,8,E6,C1,06,40,77,34,D9,41",0.160518600
7,62500,2,2025-12-16T18:42:42.666789,-60.0,-60.4263,-60.2,1491,"61069,100,8,5C,CC,5D,40,AF,BD,DD,41",0.162369900
7,62500,2,2025-12-16T18:42:44.153789,-59.0,-59.7131,-60.2,1487,"62518,100,8,3A,5A,E2,40,FA,E8,E1,41",0.161934300
7,62500,2,2025-12-16T18:42:45.632789,-59.0,-59.3566,-60.0,1479,"63967,100,8,87,A5,EF,40,B4,E8,E5,41",0.161063100
7,62500,2,2025-12-16T18:42:47.115789,-60.0,-59.6783,-59.5,1483,"65416,100,8,DC,A9,81,40,89,19,E9,41",0.161498700
7,62500,2,2025-12-16T18:42:48.602789,-58.0,-58.8391,-59.0,1487,"66865,100,8,35,3F,00,40,5E,BB,EB,41",0.161934300
7,62500,2,2025-12-16T18:42:50.089789,-59.0,-58.9196,-59.0,1487,"68315,100,8,F3,0A,8B,40,D4,C2,ED,41",0.161934300
7,62500,2,2025-12-16T18:42:51.582789,-57.0,-57.9598,-58.5,1493,"69764,100,8,1B,AA,F4,40,25,27,EF,41",0.162587700
7,62500,2,2025-12-16T18:42:53.061789,-59.0,-58.4799,-58.2,1479,"71213,100,8,A6,40,E2,40,50,E2,EF,41",0.161063100
7,62500,2,2025-12-16T18:42:54.548789,-59.0,-58.7399,-58.5,1487,"72662,100,8,82,98,4D,40,25,EB,EF,41",0.161934300
7,62500,2,2025-12-16T18:42:56.038789,-59.0,-58.8700,-58.5,1490,"74111,100,8,8F,D2,0C,40,3D,40,EF,41",0.162261000
7,62500,2,2025-12-16T18:42:57.519789,-59.0,-58.9350,-59.0,1481,"75560,100,8,BA,45,A9,40,C1,EB,ED,41",0.161280900
7,62500,2,2025-12-16T18:42:59.011789,-58.0,-58.4675,-58.8,1492,"77009,100,8,A8,8C,FE,40,70,F3,EB,41",0.162478800
7,62500,2,2025-12-16T18:43:00.489789,-59.0,-58.7337,-58.8,1478,"78458,100,8,B6,4F,C9,40,CE,5F,E9,41",0.160954200
7,62500,2,2025-12-16T18:43:01.976789,-58.0,-58.3669,-58.5,1487,"79907,100,8,A5,1A,2F,40,FC,3B,E6,41",0.161934300
7,62500,2,2025-12-16T18:43:03.462789,-60.0,-59.1834,-58.8,1486,"81356,100,8,84,3B,2B,40,B1,48,E2,41",0.161825400
7,62500,2,2025-12-16T18:43:04.956789,-60.0,-59.5917,-59.2,1494,"82806,100,8,3C,94,C6,40,46,27,DE,41",0.162696600
7,62500,2,2025-12-16T18:43:06.438789,-62.0,-60.7959,-60.0,1482,"84255,100,8,01,06,FF,40,25,A6,D9,41",0.161389800
7,62500,2,2025-12-16T18:43:07.920789,-62.0,-61.3979,-61.0,1482,"85704,100,8,1F,42,AC,40,C4,D8,D4,41",0.161389800
7,62500,2,2025-12-16T18:43:09.403789,-60.0,-60.6990,-61.0,1483,"87153,100,8,C5,11,0F,40,E3,D3,CF,41",0.161498700
7,62500,2,2025-12-16T18:43:10.891789,-62.0,-61.3495,-61.5,1488,"88602,100,8,73,D3,48,40,31,AD,CA,41",0.162043200
7,62500,2,2025-12-16T18:43:12.377789,-62.0,-61.6747,-61.5,1486,"90051,100,8,B7,0B,E0,40,C5,14,C5,41",0.161825400
7,62500,2,2025-12-16T18:43:13.854789,-61.0,-61.3374,-61.2,1477,"91500,100,8,11,0A,F6,40,29,EF,BF,41",0.160845300
7,62500,2,2025-12-16T18:43:15.349789,-62.0,-61.6687,-61.8,1495,"92949,100,8,2E,FC,8D,40,65,EC,BA,41",0.162805500
7,62500,2,2025-12-16T18:43:16.823789,-63.0,-62.3343,-62.0,1474,"94398,100,8,3E,A5,00,40,21,22,B6,41",0.160518600
7,62500,2,2025-12-16T18:43:18.320789,-64.0,-63.1672,-62.5,1497,"95847,100,8,D8,A7,7D,40,0D,A5,B1,41",0.163023300
7,62500,2,2025-12-16T18:43:19.810789,-59.0,-61.0836,-62.0,1490,"97297,100,8,23,EE,ED,40,8E,88,AD,41",0.162261000
7,62500,2,2025-12-16T18:43:21.296789,-60.0,-60.5418,-61.5,1486,"98746,100,8,C4,7D,E4,40,71,9B,A9,41",0.161825400
7,62500,2,2025-12-16T18:43:22.782789,-60.0,-60.2709,-60.8,1486,"100195,100,8,8C,02,63,40,12,7E,A6,41",0.161825400
7,62500,2,2025-12-16T18:43:24.368789,-58.0,-59.1354,-59.2,1586,"101654,100,8,9C,44,05,40,77,F1,A3,41",0.172715400
7,62500,2,2025-12-16T18:43:25.959789,-60.0,-59.5677,-59.5,1591,"103204,100,8,60,8B,9C,40,A3,00,A2,41",0.173259900
7,62500,2,2025-12-16T18:43:27.551789,-58.0,-58.7839,-59.0,1592,"104754,100,8,5C,F4,FD,40,5C,A1,A0,41",0.173368800
7,62500,2,2025-12-16T18:43:29.134789,-59.0,-58.8919,-58.8,1583,"106304,100,8,D9,64,C3,40,4D,07,A0,41",0.172388700
7,62500,2,2025-12-16T18:43:30.709789,-60.0,-59.4460,-59.2,1575,"107854,100,8,77,27,1C,40,79,35,A0,41",0.171517500
7,62500,2,2025-12-16T18:43:32.308789,-59.0,-59.2230,-59.0,1599,"109404,100,8,6E,91,50,40,0A,44,A1,41",0.174131100
7,62500,2,2025-12-16T18:43:33.888789,-60.0,-59.6115,-59.5,1580,"110954,100,8,F7,91,E3,40,AD,09,A3,41",0.172062000
7,62500,2,2025-12-16T18:43:35.481789,-59.0,-59.3057,-59.5,1593,"112504,100,8,75,AF,EE,40,7A,88,A5,41",0.173477700
7,62500,2,2025-12-16T18:43:37.065789,-58.0,-58.6529,-59.0,1584,"114054,100,8,F9,5A,6E,40,EF,B3,A8,41",0.172497600
7,62500,2,2025-12-16T18:43:38.644789,-59.0,-58.8264,-59.0,1579,"115604,100,8,1C,E0,06,40,2C,7C,AC,41",0.171953100
7,62500,2,2025-12-16T18:43:40.235789,-59.0,-58.9132,-58.8,1591,"117154,100,8,73,5B,A9,40,3E,CE,B0,41",0.173259900
7,62500,2,2025-12-16T18:43:41.813789,-59.0,-58.9566,-58.8,1578,"118704,100,8,3E,BE,FF,40,81,94,B5,41",0.171844200
7,62500,2,2025-12-16T18:43:43.414789,-59.0,-58.9783,-59.0,1601,"120254,100,8,6C,30,B7,40,09,B7,BA,41",0.174348900
7,62500,2,2025-12-16T18:43:44.995789,-59.0,-58.9892,-59.0,1581,"121804,100,8,81,47,10,40,1F,1C,C0,41",0.172170900
7,62500,2,2025-12-16T18:43:46.582789,-60.0,-59.4946,-59.2,1587,"123354,100,8,62,E3,55,40,BB,A8,C5,41",0.172824300
7,62500,2,2025-12-16T18:43:48.159789,-59.0,-59.2473,-59.2,1577,"124904,100,8,28,D3,E5,40,11,41,CB,41",0.171735300
7,62500,2,2025-12-16T18:43:49.754789,-60.0,-59.6236,-59.5,1595,"126454,100,8,B0,CA,EC,40,1A,C9,D0,41",0.173695500
7,62500,2,2025-12-16T18:43:51.341789,-58.0,-58.8118,-59.2,1587,"128004,100,8,41,EE,57,40,BA,84,D6,41",0.172824300
7,62500,2,2025-12-16T18:43:52.926789,-58.0,-58.4059,-58.8,1585,"129554,100,8,61,4F,0F,40,D6,93,DB,41",0.172606500
7,62500,2,2025-12-16T18:43:54.514789,-60.0,-59.2030,-59.0,1588,"11104,100,8,D0,00,B6,0,E0,46,E0,41",0.172933200
7,62500,2,2025-12-16T18:43:56.107789,-60.0,-59.6015,-59.0,1593,"132654,100,8,19,D3,FF,40,6B,74,E4,41",0.173477700
7,62500,2,2025-12-16T18:43:57.685789,-59.0,-59.3007,-59.2,1578,"134204,100,8,26,92,AA,40,6C,19,E8,41",0.171844200
7,62500,2,2025-12-16T18:43:59.272789,-59.0,-59.1504,-59.5,1587,"135754,100,8,A1,89,07,40,A0,1D,EB,41",0.172824300
7,62500,2,2025-12-16T18:44:00.857789,-59.0,-59.0752,-59.2,1585,"137304,100,8,34,27,6C,40,EB,71,ED,41",0.172606500
7,62500,2,2025-12-16T18:44:02.445789,-58.0,-58.5376,-58.8,1588,"138854,100,8,E0,FA,ED,40,A3,0A,EF,41",0.172933200
7,62500,2,2025-12-16T18:44:04.028789,-59.0,-58.7688,-58.8,1583,"140404,100,8,77,6E,E4,40,C7,DF,EF,41",0.172388700
7,62500,2,2025-12-16T18:44:05.618789,-59.0,-58.8844,-58.8,1590,"141954,100,8,81,90,52,40,2C,ED,EF,41",0.173151000
7,62500,2,2025-12-16T18:44:07.206789,-59.0,-58.9422,-58.8,1588,"143504,100,8,A5,EF,11,40,90,32,EF,41",0.172933200
7,62500,2,2025-12-16T18:44:08.788789,-58.0,-58.4711,-58.8,1582,"145054,100,8,BE,41,C2,40,E6,90,ED,41",0.172279800
7,62500,2,2025-12-16T18:44:10.371789,-58.0,-58.2355,-58.5,1583,"146604,100,8,8F,32,FE,40,F7,47,EB,41",0.172388700
7,62500,2,2025-12-16T18:44:11.965789,-59.0,-58.6178,-58.5,1594,"148154,100,8,9F,C3,9D,40,4B,4E,E8,41",0.173586600
7,62500,2,2025-12-16T18:44:13.542789,-59.0,-58.8089,-58.5,1577,"149704,100,8,BE,15,02,40,C9,B2,E4,41",0.171735300
7,62500,2,2025-12-16T18:44:15.139789,-58.0,-58.4044,-58.5,1597,"151254,100,8,DF,F4,81,40,85,87,E0,41",0.173913300
7,62500,2,2025-12-16T18:44:16.716789,-59.0,-58.7022,-58.8,1577,"152804,100,8,A6,BE,F4,40,5F,E1,DB,41",0.171735300
7,62500,2,2025-12-16T18:44:18.305789,-59.0,-58.8511,-58.8,1589,"154354,100,8,E2,D9,DA,40,A3,D7,D6,41",0.173042100
7,62500,2,2025-12-16T18:44:19.892789,-60.0,-59.4256,-59.0,1587,"155904,100,8,85,85,3E,40,8D,83,D1,41",0.172824300
