SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
8,62500,12,2026-01-07T00:14:09.894613,-68.0,-67.7571,-67.7,2889,"1346951,100,8,D2,9B,04,40,13,A8,E3,41",0.572022000
8,62500,12,2026-01-07T00:14:12.784613,-67.0,-67.4663,-67.5,2890,"1351909,100,8,8A,10,FB,40,3C,4C,DB,41",0.572220000
8,62500,12,2026-01-07T00:14:15.667613,-68.0,-67.6404,-67.6,2883,"1354798,100,8,28,34,5E,40,00,23,CA,41",0.570834000
8,62500,12,2026-01-07T00:14:18.563613,-67.0,-67.4490,-67.5,2896,"1357687,100,8,C6,83,EF,40,C1,67,BF,41",0.573408000
8,62500,12,2026-01-07T00:14:21.446613,-67.0,-67.4494,-67.2,2883,"1360576,100,8,7A,45,00,40,B0,A6,B5,41",0.570834000
8,62500,12,2026-01-07T00:14:24.338613,-67.0,-67.2247,-67.2,2892,"1363465,100,8,7D,C6,F4,40,5F,21,AD,41",0.572616000
8,62500,12,2026-01-07T00:14:27.222613,-68.0,-67.6123,-67.2,2884,"1366354,100,8,0C,28,5D,40,71,6A,A6,41",0.571032000
8,62500,12,2026-01-07T00:14:30.112613,-67.0,-67.3062,-67.2,2890,"1369243,100,8,C9,81,A9,40,46,D6,A1,41",0.572220000
8,62500,12,2026-01-07T00:14:32.990613,-68.0,-67.6531,-67.5,2878,"1372132,100,8,34,19,C9,40,05,0A,A0,41",0.569844000
8,62500,12,2026-01-07T00:14:35.882613,-68.0,-67.8265,-67.8,2892,"1375021,100,8,6E,1E,20,40,6D,ED,A0,41",0.572616000
8,62500,12,2026-01-07T00:14:38.777613,-67.0,-67.4133,-67.5,2895,"1377910,100,8,E3,E6,FF,40,34,71,A4,41",0.573210000
8,62500,12,2026-01-07T00:14:41.669613,-68.0,-67.7066,-67.8,2892,"1380800,100,8,08,E3,0E,40,FB,9D,AA,41",0.572616000
8,62500,12,2026-01-07T00:14:44.548613,-67.0,-67.3533,-67.5,2879,"1383689,100,8,D3,C6,D8,40,07,95,B2,41",0.570042000
8,62500,12,2026-01-07T00:14:47.443613,-67.0,-67.1767,-67.2,2895,"1386578,100,8,08,41,97,40,A5,FC,BB,41",0.573210000
8,62500,12,2026-01-07T00:14:50.329613,-68.0,-67.5883,-67.5,2886,"1389467,100,8,29,19,7E,40,4D,99,C6,41",0.571428000
8,62500,12,2026-01-07T00:14:53.223613,-67.0,-67.2942,-67.2,2894,"1392356,100,8,85,B7,EA,40,3F,EC,D0,41",0.573012000
8,62500,12,2026-01-07T00:14:56.109613,-67.0,-67.1471,-67.2,2886,"1395245,100,8,38,CE,01,40,A5,A5,DA,41",0.571428000
8,62500,12,2026-01-07T00:14:58.992613,-68.0,-67.5735,-67.5,2883,"1398134,100,8,35,42,F8,40,29,1E,E3,41",0.570834000
8,62500,12,2026-01-07T00:15:01.891613,-67.0,-67.2868,-67.2,2899,"1401023,100,8,BA,B2,40,40,7C,FA,E9,41",0.574002000
8,62500,12,2026-01-07T00:15:04.766613,-67.0,-67.1434,-67.2,2875,"1403912,100,8,CD,7E,B1,40,2C,43,EE,41",0.569250000
8,62500,12,2026-01-07T00:15:07.668613,-67.0,-67.0717,-67.2,2902,"1406801,100,8,F8,AA,C1,40,6D,F9,EF,41",0.574596000
8,62500,12,2026-01-07T00:15:10.548613,-67.0,-67.0358,-67.0,2880,"1409691,100,8,6A,9C,29,40,CA,FF,EE,41",0.570240000
8,62500,12,2026-01-07T00:15:13.434613,-67.0,-67.0179,-67.0,2886,"1412580,100,8,D3,7C,FD,40,ED,36,EB,41",0.571428000
8,62500,12,2026-01-07T00:15:16.334613,-68.0,-67.5090,-67.2,2900,"1415469,100,8,9F,49,09,40,57,27,E5,41",0.574200000
8,62500,12,2026-01-07T00:15:19.214613,-68.0,-67.7545,-67.5,2880,"1418358,100,8,9E,13,DF,40,12,22,DD,41",0.570240000
8,62500,12,2026-01-07T00:15:22.108613,-68.0,-67.8772,-67.8,2894,"1421247,100,8,C4,41,8F,40,22,B1,D3,41",0.573012000
8,62500,12,2026-01-07T00:15:24.996613,-68.0,-67.9386,-68.0,2888,"1424136,100,8,C1,BC,86,40,A6,10,C9,41",0.571824000
8,62500,12,2026-01-07T00:15:27.882613,-67.0,-67.4693,-67.8,2886,"1427025,100,8,25,64,E5,40,EA,BF,BE,41",0.571428000
8,62500,12,2026-01-07T00:15:30.769613,-68.0,-67.7347,-67.8,2887,"1429914,100,8,EA,AE,04,40,5C,0E,B5,41",0.571626000
8,62500,12,2026-01-07T00:15:33.658613,-68.0,-67.8673,-67.8,2889,"1432803,100,8,34,AE,FD,40,77,58,AC,41",0.572022000
8,62500,12,2026-01-07T00:15:36.541613,-68.0,-67.9337,-67.8,2883,"1435692,100,8,03,14,35,40,66,D8,A5,41",0.570834000
8,62500,12,2026-01-07T00:15:39.437613,-67.0,-67.4668,-67.8,2896,"1438582,100,8,2D,5C,B9,40,13,A4,A1,41",0.573408000
