SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
8,500000,22,2026-02-22T17:01:35.634687,-58.0,-57.8429,-57.8,369,"1000001,100,8,F3,65,78,EB,81,A6,CB,02",0.146124000
8,500000,22,2026-02-22T17:01:36.036687,-58.0,-57.9032,-57.9,402,"1000002,100,8,1F,3B,E9,BC,FB,66,FB,AA",0.159192000
8,500000,22,2026-02-22T17:01:36.380687,-60.0,-58.5872,-58.4,344,"1000003,100,8,D4,D3,18,3D,69,61,0F,9F",0.136224000
8,500000,22,2026-02-22T17:01:36.716687,-57.0,-58.1129,-58.2,336,"1000004,100,8,47,A2,3C,F7,C6,1F,18,93",0.133056000
8,500000,22,2026-02-22T17:01:37.089687,-57.0,-57.5000,-58.0,373,"1000005,100,8,2B,E5,7D,A0,6A,A9,21,2B",0.147708000
8,500000,22,2026-02-22T17:01:37.446687,-59.0,-58.2500,-58.2,357,"1000006,100,8,2D,E6,11,61,7F,2A,6B,E2",0.141372000
8,500000,22,2026-02-22T17:01:37.822687,-57.0,-57.6250,-57.5,376,"1000007,100,8,90,A0,60,DD,66,01,BE,20",0.148896000
8,500000,22,2026-02-22T17:01:38.199687,-57.0,-57.3125,-57.5,377,"1000008,100,8,EC,87,99,D0,DD,76,9E,E0",0.149292000
8,500000,22,2026-02-22T17:01:38.567687,-59.0,-58.1562,-58.0,368,"1000009,100,8,36,3F,E0,4A,04,3C,28,AE",0.145728000
8,500000,22,2026-02-22T17:01:38.956687,-58.0,-58.0781,-57.8,389,"1000010,100,8,14,7F,10,83,50,B6,93,09",0.154044000
8,500000,22,2026-02-22T17:01:39.350687,-58.0,-58.0391,-58.0,394,"1000011,100,8,A6,D2,CE,D5,AF,9F,35,B8",0.156024000
8,500000,22,2026-02-22T17:01:39.739687,-59.0,-58.5195,-58.5,389,"1000012,100,8,8B,A2,36,73,40,3B,18,19",0.154044000
8,500000,22,2026-02-22T17:01:40.090687,-58.0,-58.2598,-58.2,351,"1000013,100,8,2C,D4,A6,98,1D,4E,37,B7",0.138996000
8,500000,22,2026-02-22T17:01:40.430687,-59.0,-58.6299,-58.5,340,"1000014,100,8,90,AB,3A,7D,C3,97,A3,16",0.134640000
8,500000,22,2026-02-22T17:01:40.814687,-59.0,-58.8149,-58.8,384,"1000015,100,8,14,B4,7C,E1,60,7C,24,BC",0.152064000
8,500000,22,2026-02-22T17:01:41.181687,-57.0,-57.9075,-58.2,367,"1000016,100,8,66,76,46,CA,97,5F,66,04",0.145332000
8,500000,22,2026-02-22T17:01:41.536687,-58.0,-57.9537,-58.2,355,"1000017,100,8,2A,76,DB,4B,0D,CD,9B,13",0.140580000
8,500000,22,2026-02-22T17:01:41.895687,-57.0,-57.4769,-57.8,359,"1000018,100,8,BA,C6,69,40,15,A4,95,CE",0.142164000
8,500000,22,2026-02-22T17:01:42.252687,-56.0,-56.7384,-57.0,357,"1000019,100,8,64,05,07,62,6C,DE,54,3B",0.141372000
8,500000,22,2026-02-22T17:01:42.632687,-57.0,-56.8692,-57.0,380,"1000020,100,8,D0,6A,92,58,DF,BC,B3,32",0.150480000
8,500000,22,2026-02-22T17:01:42.992687,-58.0,-57.4346,-57.0,360,"1000021,100,8,23,5B,62,1F,47,C2,19,0B",0.142560000
8,500000,22,2026-02-22T17:01:43.397687,-59.0,-58.2173,-57.5,405,"1000022,100,8,91,4F,17,EC,73,B0,AF,7C",0.160380000
8,500000,22,2026-02-22T17:01:43.713687,-56.0,-57.1087,-57.5,316,"1000023,100,8,AC,0F,21,2E,43,65,23,27",0.125136000
8,500000,22,2026-02-22T17:01:44.079687,-58.0,-57.5543,-57.8,366,"1000024,100,8,F9,5F,B0,5A,CA,AE,9A,3F",0.144936000
8,500000,22,2026-02-22T17:01:44.443687,-58.0,-57.7772,-57.8,364,"1000025,100,8,38,48,DE,4D,E2,18,C0,96",0.144144000
8,500000,22,2026-02-22T17:01:44.769687,-57.0,-57.3886,-57.2,326,"1000026,100,8,52,5F,3A,9F,25,BF,50,A5",0.129096000
8,500000,22,2026-02-22T17:01:45.148687,-57.0,-57.1943,-57.5,379,"1000027,100,8,E0,CA,84,23,75,83,A8,C3",0.150084000
8,500000,22,2026-02-22T17:01:45.535687,-59.0,-58.0971,-57.8,387,"1000028,100,8,26,F7,A0,0B,B1,DE,FB,09",0.153252000
8,500000,22,2026-02-22T17:01:45.926687,-57.0,-57.5486,-57.5,391,"1000029,100,8,D6,F7,35,C0,C2,CE,92,82",0.154836000
8,500000,22,2026-02-22T17:01:46.325687,-58.0,-57.7743,-57.8,399,"1000030,100,8,1C,22,2B,8E,95,6F,4D,AF",0.158004000
8,500000,22,2026-02-22T17:01:46.693687,-59.0,-58.3871,-58.2,368,"1000031,100,8,AA,AA,12,6F,4A,4F,4B,D0",0.145728000
8,500000,22,2026-02-22T17:01:47.036687,-57.0,-57.6936,-57.8,343,"1000032,100,8,B4,E7,AF,4D,33,43,4B,93",0.135828000
8,500000,22,2026-02-22T17:01:47.395687,-58.0,-57.8468,-58.0,359,"1000033,100,8,59,8E,1E,27,17,E3,31,1E",0.142164000
8,500000,22,2026-02-22T17:01:47.734687,-56.0,-56.9234,-57.5,339,"1000034,100,8,0A,EA,06,04,E2,6F,1E,29",0.134244000
8,500000,22,2026-02-22T17:01:48.096687,-58.0,-57.4617,-57.2,362,"1000035,100,8,99,5E,F8,8A,14,6E,52,2B",0.143352000
8,500000,22,2026-02-22T17:01:48.476687,-57.0,-57.2308,-57.2,380,"1000036,100,8,5F,06,E7,79,F8,BB,81,5C",0.150480000
8,500000,22,2026-02-22T17:01:48.851687,-59.0,-58.1154,-57.5,375,"1000037,100,8,BB,9A,9D,61,0E,40,60,2D",0.148500000
8,500000,22,2026-02-22T17:01:49.248687,-57.0,-57.5577,-57.8,397,"1000038,100,8,50,43,A5,77,A5,8B,FA,E0",0.157212000
8,500000,22,2026-02-22T17:01:49.620687,-57.0,-57.2789,-57.5,372,"1000039,100,8,17,CF,52,44,69,D4,A2,9D",0.147312000
8,500000,22,2026-02-22T17:01:49.989687,-58.0,-57.6394,-57.8,369,"1000040,100,8,58,E4,87,21,F4,AF,55,48",0.146124000
8,500000,22,2026-02-22T17:01:50.348687,-58.0,-57.8197,-57.5,359,"1000041,100,8,5F,38,47,E2,AF,B3,ED,21",0.142164000
8,500000,22,2026-02-22T17:01:50.709687,-59.0,-58.4099,-58.0,361,"1000042,100,8,A6,ED,71,C7,D6,69,6F,EC",0.142956000
8,500000,22,2026-02-22T17:01:51.097687,-56.0,-57.2049,-57.8,388,"1000043,100,8,13,86,51,59,03,BF,30,D0",0.153648000
8,500000,22,2026-02-22T17:01:51.469687,-58.0,-57.6025,-57.8,372,"1000044,100,8,12,BD,7D,DA,45,4D,E0,55",0.147312000
8,500000,22,2026-02-22T17:01:51.797687,-56.0,-56.8012,-57.2,328,"1000045,100,8,18,5C,D2,6D,DD,6D,02,2A",0.129888000
8,500000,22,2026-02-22T17:01:52.159687,-58.0,-57.4006,-57.0,362,"1000046,100,8,99,B7,92,EE,E3,05,1C,3D",0.143352000
