SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
8,125000,12,2026-02-22T17:01:36.700861,-64.0,-64.0143,-64.0,1446,"1000001,100,8,AC,A3,4A,71,FE,75,94,50",0.286308000
8,125000,12,2026-02-22T17:01:38.157861,-64.0,-64.0088,-64.0,1457,"1000002,100,8,51,D5,E0,B2,9B,E0,75,D0",0.288486000
8,125000,12,2026-02-22T17:01:39.609861,-62.0,-63.3535,-63.5,1452,"1000003,100,8,CC,53,DE,50,6A,17,CB,AA",0.287496000
8,125000,12,2026-02-22T17:01:41.009861,-64.0,-63.5467,-63.5,1400,"1000004,100,8,A5,57,9F,FA,0F,18,8B,F6",0.277200000
8,125000,12,2026-02-22T17:01:42.493861,-63.0,-63.2500,-63.2,1484,"1000005,100,8,09,0B,0E,BE,72,6D,6E,52",0.293832000
8,125000,12,2026-02-22T17:01:43.905861,-64.0,-63.6250,-63.2,1412,"1000006,100,8,F8,C1,65,F9,AC,A9,60,BB",0.279576000
8,125000,12,2026-02-22T17:01:45.296861,-63.0,-63.3125,-63.5,1391,"1000007,100,8,D7,A7,22,95,8C,4C,17,F9",0.275418000
8,125000,12,2026-02-22T17:01:46.825861,-64.0,-63.6562,-63.5,1529,"1000008,100,8,C7,65,66,BB,71,A4,9D,C7",0.302742000
8,125000,12,2026-02-22T17:01:48.218861,-63.0,-63.3281,-63.5,1393,"1000009,100,8,DD,57,4F,7E,F9,CF,86,EB",0.275814000
8,125000,12,2026-02-22T17:01:49.728861,-64.0,-63.6641,-63.5,1510,"1000010,100,8,DC,E8,CB,DD,1C,BB,FB,CB",0.298980000
8,125000,12,2026-02-22T17:01:51.227861,-63.0,-63.3320,-63.5,1499,"1000011,100,8,64,EC,30,A5,20,42,34,23",0.296802000
8,125000,12,2026-02-22T17:01:52.749861,-65.0,-64.1660,-63.8,1522,"1000012,100,8,AB,48,D8,7D,51,50,63,94",0.301356000
8,125000,12,2026-02-22T17:01:54.248861,-66.0,-65.0830,-64.5,1499,"1000013,100,8,18,75,3D,3F,50,A6,98,E1",0.296802000
8,125000,12,2026-02-22T17:01:55.639861,-65.0,-65.0415,-64.8,1391,"1000014,100,8,57,76,DA,ED,31,5B,B7,AE",0.275418000
8,125000,12,2026-02-22T17:01:57.148861,-65.0,-65.0208,-65.2,1509,"1000015,100,8,18,07,06,64,08,0C,5E,ED",0.298782000
8,125000,12,2026-02-22T17:01:58.591861,-63.0,-64.0104,-64.8,1443,"1000016,100,8,C7,EC,68,61,D2,EB,0F,07",0.285714000
8,125000,12,2026-02-22T17:02:00.014861,-65.0,-64.5052,-64.5,1423,"1000017,100,8,D1,7C,1F,F8,48,ED,2E,55",0.281754000
8,125000,12,2026-02-22T17:02:01.472861,-65.0,-64.7526,-64.5,1458,"1000018,100,8,EA,07,3E,8F,7A,58,C6,05",0.288684000
8,125000,12,2026-02-22T17:02:02.976861,-63.0,-63.8763,-64.0,1504,"1000019,100,8,8B,E2,98,F2,B4,A4,36,19",0.297792000
8,125000,12,2026-02-22T17:02:04.388861,-65.0,-64.4381,-64.5,1412,"1000020,100,8,D0,EA,60,ED,0A,96,2A,42",0.279576000
8,125000,12,2026-02-22T17:02:05.874861,-64.0,-64.2191,-64.2,1486,"1000021,100,8,07,D3,6F,FE,2A,14,2B,A5",0.294228000
8,125000,12,2026-02-22T17:02:07.281861,-65.0,-64.6095,-64.2,1407,"1000022,100,8,51,89,34,D7,43,E1,C2,A5",0.278586000
8,125000,12,2026-02-22T17:02:08.741861,-65.0,-64.8048,-64.8,1460,"1000023,100,8,BE,55,FC,FB,FE,03,E2,21",0.289080000
8,125000,12,2026-02-22T17:02:10.195861,-62.0,-63.4024,-64.0,1454,"1000024,100,8,76,64,72,BC,12,96,A6,2F",0.287892000
8,125000,12,2026-02-22T17:02:11.678861,-64.0,-63.7012,-64.0,1483,"1000025,100,8,F0,45,0A,31,E4,E7,39,72",0.293634000
8,125000,12,2026-02-22T17:02:13.158861,-63.0,-63.3506,-63.5,1480,"1000026,100,8,B2,2B,31,1A,07,9E,E8,DA",0.293040000
8,125000,12,2026-02-22T17:02:14.630861,-65.0,-64.1753,-63.5,1472,"1000027,100,8,1D,84,08,F4,B5,89,00,F9",0.291456000
8,125000,12,2026-02-22T17:02:16.176861,-65.0,-64.5876,-64.2,1546,"1000028,100,8,E5,09,C3,8D,12,A9,D5,E2",0.306108000
8,125000,12,2026-02-22T17:02:17.636861,-64.0,-64.2938,-64.2,1460,"1000029,100,8,30,29,4F,DF,CF,77,D1,02",0.289080000
8,125000,12,2026-02-22T17:02:19.100861,-63.0,-63.6469,-64.2,1464,"1000030,100,8,AE,03,60,B9,33,11,5E,E9",0.289872000
8,125000,12,2026-02-22T17:02:20.551861,-65.0,-64.3235,-64.2,1451,"1000031,100,8,AF,94,BB,96,78,1C,2C,B1",0.287298000
8,125000,12,2026-02-22T17:02:21.963861,-63.0,-63.6617,-63.8,1412,"1000032,100,8,7C,1B,CA,DE,58,77,2C,62",0.279576000
8,125000,12,2026-02-22T17:02:23.357861,-64.0,-63.8309,-63.8,1394,"1000033,100,8,0C,25,65,66,72,93,64,2E",0.276012000
8,125000,12,2026-02-22T17:02:24.834861,-63.0,-63.4154,-63.8,1477,"1000034,100,8,D6,A3,07,35,2A,31,82,A3",0.292446000
8,125000,12,2026-02-22T17:02:26.276861,-63.0,-63.2077,-63.2,1442,"1000035,100,8,1F,68,C6,8B,C6,5A,27,09",0.285516000
8,125000,12,2026-02-22T17:02:27.707861,-64.0,-63.6039,-63.5,1431,"1000036,100,8,1C,07,64,21,7B,FC,AA,9F",0.283338000
8,125000,12,2026-02-22T17:02:29.195861,-64.0,-63.8019,-63.5,1488,"1000037,100,8,9A,24,33,D6,73,1F,FD,E3",0.294624000
8,125000,12,2026-02-22T17:02:30.705861,-63.0,-63.4010,-63.5,1510,"1000038,100,8,61,03,99,EF,A8,76,A5,09",0.298980000
8,125000,12,2026-02-22T17:02:32.106861,-65.0,-64.2005,-64.0,1401,"1000039,100,8,74,88,19,90,6C,55,A5,5C",0.277398000
8,125000,12,2026-02-22T17:02:33.561861,-63.0,-63.6002,-63.8,1455,"1000040,100,8,EF,A6,13,9A,2A,56,A7,0F",0.288090000
8,125000,12,2026-02-22T17:02:35.022861,-65.0,-64.3001,-64.0,1461,"1000041,100,8,34,F5,1A,66,41,52,82,3D",0.289278000
8,125000,12,2026-02-22T17:02:36.430861,-65.0,-64.6501,-64.5,1408,"1000042,100,8,BD,70,C4,76,DE,5E,A5,01",0.278784000
8,125000,12,2026-02-22T17:02:37.813861,-64.0,-64.3250,-64.2,1383,"1000043,100,8,39,98,EF,CD,1F,3F,CA,9A",0.273834000
8,125000,12,2026-02-22T17:02:39.266861,-64.0,-64.1625,-64.5,1453,"1000044,100,8,FD,70,97,F3,50,0C,9C,9E",0.287694000
8,125000,12,2026-02-22T17:02:40.761861,-64.0,-64.0813,-64.2,1495,"1000045,100,8,82,32,83,9B,85,7F,46,37",0.296010000
8,125000,12,2026-02-22T17:02:42.156861,-64.0,-64.0406,-64.0,1395,"1000046,100,8,A3,02,9A,FD,79,D2,B8,1F",0.276210000
8,125000,12,2026-02-22T17:02:43.560861,-64.0,-64.0203,-64.0,1404,"1000047,100,8,91,AE,89,52,19,07,F9,DD",0.277992000
8,125000,12,2026-02-22T17:02:45.061861,-63.0,-63.5102,-63.8,1501,"1000048,100,8,26,88,AF,3D,07,7F,44,D8",0.297198000
8,125000,12,2026-02-22T17:02:46.534861,-64.0,-63.7551,-63.8,1473,"1000049,100,8,5C,2A,E6,70,62,3E,86,AC",0.291654000
8,125000,12,2026-02-22T17:02:48.022861,-63.0,-63.3775,-63.5,1488,"1000050,100,8,03,98,34,7A,FE,2D,CA,EC",0.294624000
8,125000,12,2026-02-22T17:02:49.439861,-65.0,-64.1888,-63.8,1417,"1000051,100,8,22,D9,10,8B,1B,6B,8C,69",0.280566000
8,125000,12,2026-02-22T17:02:50.925861,-62.0,-63.0944,-63.5,1486,"1000052,100,8,FA,EB,3E,27,D2,C4,DC,85",0.294228000
8,125000,12,2026-02-22T17:02:52.300861,-64.0,-63.5472,-63.5,1375,"1000053,100,8,42,BE,24,18,14,5D,23,01",0.272250000
8,125000,12,2026-02-22T17:02:53.711861,-64.0,-63.7736,-63.8,1411,"1000054,100,8,C2,50,E3,1C,DD,13,C2,E6",0.279378000
8,125000,12,2026-02-22T17:02:55.187861,-63.0,-63.3868,-63.2,1476,"1000055,100,8,E4,BB,EE,C1,24,B1,26,EA",0.292248000
8,125000,12,2026-02-22T17:02:56.633861,-63.0,-63.1934,-63.5,1446,"1000056,100,8,07,54,1E,F8,ED,87,93,C8",0.286308000
8,125000,12,2026-02-22T17:02:58.061861,-65.0,-64.0967,-63.8,1428,"1000057,100,8,36,E6,2E,E3,21,F3,68,9E",0.282744000
8,125000,12,2026-02-22T17:02:59.421861,-64.0,-64.0483,-63.8,1360,"1000058,100,8,22,1C,63,27,49,3E,DB,25",0.269280000
8,125000,12,2026-02-22T17:03:00.879861,-62.0,-63.0242,-63.5,1458,"1000059,100,8,53,40,4F,91,07,81,D0,23",0.288684000
8,125000,12,2026-02-22T17:03:02.367861,-65.0,-64.0121,-64.0,1488,"1000060,100,8,0D,B4,1E,4E,95,62,5C,25",0.294624000
8,125000,12,2026-02-22T17:03:03.778861,-65.0,-64.5060,-64.0,1411,"1000061,100,8,DC,AC,F2,5C,F3,1F,1B,D3",0.279378000
8,125000,12,2026-02-22T17:03:05.275861,-64.0,-64.2530,-64.0,1497,"1000062,100,8,74,59,66,2A,D7,66,60,BC",0.296406000
8,125000,12,2026-02-22T17:03:06.686861,-65.0,-64.6265,-64.8,1411,"1000063,100,8,0E,25,5D,40,BE,5A,81,02",0.279378000
8,125000,12,2026-02-22T17:03:08.151861,-66.0,-65.3133,-65.0,1465,"1000064,100,8,F5,CF,D5,9F,A6,26,DE,95",0.290070000
8,125000,12,2026-02-22T17:03:09.628861,-65.0,-65.1566,-65.0,1477,"1000065,100,8,51,6E,F2,8A,B2,C9,67,70",0.292446000
8,125000,12,2026-02-22T17:03:11.058861,-64.0,-64.5783,-65.0,1430,"1000066,100,8,48,92,28,25,2A,66,2F,0D",0.283140000
8,125000,12,2026-02-22T17:03:12.510861,-64.0,-64.2892,-64.8,1452,"1000067,100,8,5A,F6,1F,76,03,0A,D9,51",0.287496000
8,125000,12,2026-02-22T17:03:13.979861,-64.0,-64.1446,-64.2,1469,"1000068,100,8,21,B6,3D,D9,14,42,20,61",0.290862000
8,125000,12,2026-02-22T17:03:15.392861,-64.0,-64.0723,-64.0,1413,"1000069,100,8,2B,CE,F1,DC,58,F5,57,58",0.279774000
8,125000,12,2026-02-22T17:03:16.873861,-63.0,-63.5361,-63.8,1481,"1000070,100,8,FF,EF,D1,4C,1E,49,51,5F",0.293238000
8,125000,12,2026-02-22T17:03:18.287861,-63.0,-63.2681,-63.5,1414,"1000071,100,8,E3,CA,BB,ED,51,5E,87,4E",0.279972000
8,125000,12,2026-02-22T17:03:19.730861,-62.0,-62.6340,-63.0,1443,"1000072,100,8,61,AD,9C,AC,B0,78,8A,27",0.285714000
8,125000,12,2026-02-22T17:03:21.181861,-64.0,-63.3170,-63.0,1451,"1000073,100,8,19,C8,28,A0,78,BB,60,AF",0.287298000
8,125000,12,2026-02-22T17:03:22.547861,-65.0,-64.1585,-63.5,1366,"1000074,100,8,D1,BE,C0,3D,03,8A,E9,E1",0.270468000
8,125000,12,2026-02-22T17:03:24.010861,-64.0,-64.0793,-63.8,1463,"1000075,100,8,50,EA,D7,C8,84,BE,F7,0C",0.289674000
8,125000,12,2026-02-22T17:03:25.461861,-63.0,-63.5396,-64.0,1451,"1000076,100,8,D6,87,C2,B8,CE,CA,BE,01",0.287298000
8,125000,12,2026-02-22T17:03:26.982861,-65.0,-64.2698,-64.2,1521,"1000077,100,8,D7,BC,7B,56,A9,01,80,94",0.301158000
8,125000,12,2026-02-22T17:03:28.453861,-64.0,-64.1349,-64.0,1471,"1000078,100,8,B3,26,C5,6B,CE,92,F6,43",0.291258000
8,125000,12,2026-02-22T17:03:29.890861,-65.0,-64.5675,-64.2,1437,"1000079,100,8,B6,48,EB,09,DC,A9,FC,40",0.284526000
8,125000,12,2026-02-22T17:03:31.321861,-64.0,-64.2837,-64.5,1431,"1000080,100,8,F0,39,7B,19,B5,E9,2A,5E",0.283338000
8,125000,12,2026-02-22T17:03:32.777861,-64.0,-64.1419,-64.2,1456,"1000081,100,8,DB,CD,4E,67,D5,EC,3B,EE",0.288288000
8,125000,12,2026-02-22T17:03:34.156861,-65.0,-64.5709,-64.5,1379,"1000082,100,8,E8,48,56,C9,43,56,A5,20",0.273042000
8,125000,12,2026-02-22T17:03:35.671861,-65.0,-64.7855,-64.5,1515,"1000083,100,8,07,60,BB,B8,65,F6,F8,E0",0.299970000
8,125000,12,2026-02-22T17:03:37.045861,-63.0,-63.8927,-64.2,1374,"1000084,100,8,DA,F7,6E,23,64,07,E8,B7",0.272052000
8,125000,12,2026-02-22T17:03:38.503861,-65.0,-64.4464,-64.5,1458,"1000085,100,8,3A,9C,9F,BB,B0,7D,9D,3F",0.288684000
8,125000,12,2026-02-22T17:03:39.879861,-65.0,-64.7232,-64.5,1376,"1000086,100,8,C2,39,05,97,FE,8D,EC,5A",0.272448000
8,125000,12,2026-02-22T17:03:41.323861,-65.0,-64.8616,-64.5,1444,"1000087,100,8,48,B5,6B,E6,2F,11,FA,C0",0.285912000
8,125000,12,2026-02-22T17:03:42.684861,-64.0,-64.4308,-64.8,1361,"1000088,100,8,D3,44,60,DB,29,AB,C4,08",0.269478000
8,125000,12,2026-02-22T17:03:44.133861,-65.0,-64.7154,-64.8,1449,"1000089,100,8,02,16,DD,73,E7,1F,99,6F",0.286902000
8,125000,12,2026-02-22T17:03:45.509861,-65.0,-64.8577,-64.8,1376,"1000090,100,8,EB,36,C5,6E,4A,BB,93,48",0.272448000
8,125000,12,2026-02-22T17:03:46.984861,-65.0,-64.9288,-64.8,1475,"1000091,100,8,6C,38,1E,83,38,B8,BE,58",0.292050000
8,125000,12,2026-02-22T17:03:48.401861,-64.0,-64.4644,-64.8,1417,"1000092,100,8,48,20,61,7E,46,EB,04,F1",0.280566000
8,125000,12,2026-02-22T17:03:49.830861,-65.0,-64.7322,-64.8,1429,"1000093,100,8,41,E6,46,82,49,03,42,AE",0.282942000
8,125000,12,2026-02-22T17:03:51.258861,-64.0,-64.3661,-64.5,1428,"1000094,100,8,F1,64,F6,96,1F,D2,E2,2C",0.282744000
8,125000,12,2026-02-22T17:03:52.718861,-64.0,-64.1831,-64.2,1460,"1000095,100,8,AA,23,8E,CF,D1,43,82,A4",0.289080000
8,125000,12,2026-02-22T17:03:54.117861,-64.0,-64.0915,-64.2,1399,"1000096,100,8,08,49,7A,E4,9E,51,77,3C",0.277002000
8,125000,12,2026-02-22T17:03:55.572861,-64.0,-64.0458,-64.0,1455,"1000097,100,8,64,97,FF,D1,35,C7,5C,70",0.288090000
8,125000,12,2026-02-22T17:03:56.953861,-64.0,-64.0229,-64.0,1381,"1000098,100,8,93,80,4C,C7,DB,F3,2B,AD",0.273438000
8,125000,12,2026-02-22T17:03:58.409861,-64.0,-64.0114,-64.0,1456,"1000099,100,8,1B,51,BB,B0,58,15,AF,BF",0.288288000
8,125000,12,2026-02-22T17:03:59.862861,-62.0,-63.0057,-63.5,1453,"1000100,100,8,B3,64,C9,94,F8,A4,87,46",0.287694000
