SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
8,250000,2,2026-02-22T17:01:35.987095,-72.0,-72.0095,-72.0,729,"1000001,100,8,F5,10,5B,B9,B4,47,8E,72",0.079388100
8,250000,2,2026-02-22T17:01:36.659095,-71.0,-71.6217,-71.7,672,"1000002,100,8,31,70,52,E8,AD,51,EB,3B",0.073180800
8,250000,2,2026-02-22T17:01:37.368095,-72.0,-71.7451,-71.8,709,"1000003,100,8,FA,50,DD,CD,22,BD,46,99",0.077210100
8,250000,2,2026-02-22T17:01:38.124095,-72.0,-71.8213,-71.8,756,"1000004,100,8,E4,F8,DC,97,11,9A,93,14",0.082328400
8,250000,2,2026-02-22T17:01:38.869095,-72.0,-71.9375,-71.8,745,"1000005,100,8,21,D1,A9,06,04,14,99,85",0.081130500
8,250000,2,2026-02-22T17:01:39.628095,-72.0,-71.9688,-72.0,759,"1000006,100,8,A9,ED,76,A0,59,BF,7D,A5",0.082655100
8,250000,2,2026-02-22T17:01:40.390095,-72.0,-71.9844,-72.0,762,"1000007,100,8,CC,6D,74,97,0C,20,9C,E6",0.082981800
8,250000,2,2026-02-22T17:01:41.081095,-71.0,-71.4922,-71.8,691,"1000008,100,8,84,AE,BD,E9,76,A1,98,F4",0.075249900
8,250000,2,2026-02-22T17:01:41.827095,-72.0,-71.7461,-71.8,746,"1000009,100,8,A9,05,DB,F5,86,B3,3C,DE",0.081239400
8,250000,2,2026-02-22T17:01:42.559095,-73.0,-72.3730,-72.0,732,"1000010,100,8,9B,CF,76,90,D0,CE,28,4D",0.079714800
8,250000,2,2026-02-22T17:01:43.275095,-72.0,-72.1865,-72.0,716,"1000011,100,8,7E,2F,EA,43,90,37,E7,ED",0.077972400
8,250000,2,2026-02-22T17:01:44.030095,-72.0,-72.0933,-72.2,755,"1000012,100,8,EB,9F,A9,70,1C,A5,33,C7",0.082219500
8,250000,2,2026-02-22T17:01:44.816095,-73.0,-72.5466,-72.5,786,"1000013,100,8,24,3F,F2,D9,DC,04,B7,1A",0.085595400
8,250000,2,2026-02-22T17:01:45.512095,-71.0,-71.7733,-72.0,696,"1000014,100,8,08,C6,B1,3B,43,A3,43,90",0.075794400
8,250000,2,2026-02-22T17:01:46.239095,-70.0,-70.8867,-71.5,727,"1000015,100,8,ED,D7,7E,F8,01,18,3C,A8",0.079170300
8,250000,2,2026-02-22T17:01:46.958095,-71.0,-70.9433,-71.2,719,"1000016,100,8,2E,E3,DC,58,9D,F7,44,68",0.078299100
8,250000,2,2026-02-22T17:01:47.705095,-73.0,-71.9717,-71.2,747,"1000017,100,8,95,30,B1,FC,2C,E7,D0,62",0.081348300
8,250000,2,2026-02-22T17:01:48.432095,-73.0,-72.4858,-71.8,727,"1000018,100,8,9D,2D,47,49,9E,F6,F0,66",0.079170300
8,250000,2,2026-02-22T17:01:49.148095,-74.0,-73.2429,-72.8,716,"1000019,100,8,83,05,B5,E7,46,72,CB,46",0.077972400
8,250000,2,2026-02-22T17:01:49.864095,-71.0,-72.1215,-72.8,716,"1000020,100,8,ED,FF,96,6A,B4,FB,D3,30",0.077972400
8,250000,2,2026-02-22T17:01:50.554095,-71.0,-71.5607,-72.2,690,"1000021,100,8,58,96,54,6D,43,7A,45,03",0.075141000
8,250000,2,2026-02-22T17:01:51.247095,-72.0,-71.7804,-72.0,693,"1000022,100,8,85,F1,11,A9,E4,57,BF,4B",0.075467700
8,250000,2,2026-02-22T17:01:51.962095,-70.0,-70.8902,-71.0,715,"1000023,100,8,86,D0,A5,DC,41,F7,E2,B4",0.077863500
8,250000,2,2026-02-22T17:01:52.723095,-73.0,-71.9451,-71.5,761,"1000024,100,8,85,65,65,F0,94,4B,E4,66",0.082872900
8,250000,2,2026-02-22T17:01:53.437095,-71.0,-71.4725,-71.5,714,"1000025,100,8,A1,20,66,05,27,ED,76,8C",0.077754600
8,250000,2,2026-02-22T17:01:54.175095,-73.0,-72.2363,-71.8,738,"1000026,100,8,7B,98,91,69,2D,3A,23,CC",0.080368200
8,250000,2,2026-02-22T17:01:54.957095,-71.0,-71.6181,-72.0,782,"1000027,100,8,43,79,1A,B6,C5,00,88,34",0.085159800
8,250000,2,2026-02-22T17:01:55.678095,-72.0,-71.8091,-71.8,721,"1000028,100,8,DD,4F,6A,2D,E6,B9,E5,40",0.078516900
8,250000,2,2026-02-22T17:01:56.381095,-72.0,-71.9045,-72.0,703,"1000029,100,8,2F,C8,F7,73,55,6B,9D,0A",0.076556700
8,250000,2,2026-02-22T17:01:57.133095,-72.0,-71.9523,-71.8,752,"1000030,100,8,AD,F1,AC,06,1C,EA,3B,49",0.081892800
8,250000,2,2026-02-22T17:01:57.843095,-72.0,-71.9761,-72.0,710,"1000031,100,8,EF,48,8D,CA,0F,D0,C2,BF",0.077319000
8,250000,2,2026-02-22T17:01:58.634095,-73.0,-72.4881,-72.2,791,"1000032,100,8,65,98,E1,CA,5A,79,9F,DD",0.086139900
8,250000,2,2026-02-22T17:01:59.333095,-72.0,-72.2440,-72.2,699,"1000033,100,8,24,47,BE,23,AC,BA,F1,BE",0.076121100
8,250000,2,2026-02-22T17:02:00.046095,-72.0,-72.1220,-72.2,713,"1000034,100,8,57,B3,9D,F1,07,5D,00,DD",0.077645700
8,250000,2,2026-02-22T17:02:00.761095,-72.0,-72.0610,-72.2,715,"1000035,100,8,94,79,2B,BF,C7,85,A4,33",0.077863500
8,250000,2,2026-02-22T17:02:01.477095,-72.0,-72.0305,-72.0,716,"1000036,100,8,50,6D,4D,B6,9A,A0,04,4A",0.077972400
8,250000,2,2026-02-22T17:02:02.168095,-73.0,-72.5153,-72.2,691,"1000037,100,8,05,3D,0F,2B,F4,72,CF,39",0.075249900
8,250000,2,2026-02-22T17:02:02.890095,-72.0,-72.2576,-72.2,722,"1000038,100,8,0B,F5,A7,FB,4C,B1,D4,3E",0.078625800
8,250000,2,2026-02-22T17:02:03.631095,-70.0,-71.1288,-71.8,741,"1000039,100,8,1B,34,A6,0B,29,1C,52,CC",0.080694900
8,250000,2,2026-02-22T17:02:04.381095,-72.0,-71.5644,-71.8,750,"1000040,100,8,71,62,E7,EA,0F,A0,07,89",0.081675000
8,250000,2,2026-02-22T17:02:05.048095,-73.0,-72.2822,-71.8,667,"1000041,100,8,69,84,3B,5B,74,7C,E3,DD",0.072636300
8,250000,2,2026-02-22T17:02:05.789095,-72.0,-72.1411,-71.8,741,"1000042,100,8,21,0E,B3,6C,C1,E7,BA,67",0.080694900
8,250000,2,2026-02-22T17:02:06.530095,-72.0,-72.0706,-72.2,741,"1000043,100,8,05,4F,D6,9D,79,3F,31,FE",0.080694900
8,250000,2,2026-02-22T17:02:07.290095,-73.0,-72.5353,-72.5,760,"1000044,100,8,BC,31,CA,4F,6E,1B,8C,9D",0.082764000
8,250000,2,2026-02-22T17:02:08.058095,-73.0,-72.7676,-72.5,768,"1000045,100,8,59,EF,D0,5A,50,20,49,92",0.083635200
8,250000,2,2026-02-22T17:02:08.793095,-72.0,-72.3838,-72.5,735,"1000046,100,8,CE,9C,85,07,39,A7,79,0D",0.080041500
8,250000,2,2026-02-22T17:02:09.548095,-73.0,-72.6919,-72.8,755,"1000047,100,8,EC,61,5E,EF,D9,E4,AC,C3",0.082219500
8,250000,2,2026-02-22T17:02:10.250095,-73.0,-72.8460,-72.8,702,"1000048,100,8,95,41,BF,40,13,94,5F,D3",0.076447800
8,250000,2,2026-02-22T17:02:10.959095,-73.0,-72.9230,-72.8,709,"1000049,100,8,0C,82,42,26,52,74,B1,A3",0.077210100
8,250000,2,2026-02-22T17:02:11.684095,-71.0,-71.9615,-72.5,725,"1000050,100,8,DD,63,2A,3B,2C,F1,A9,91",0.078952500
8,250000,2,2026-02-22T17:02:12.435095,-72.0,-71.9807,-72.2,751,"1000051,100,8,5C,00,80,D9,00,3F,67,CC",0.081783900
8,250000,2,2026-02-22T17:02:13.154095,-72.0,-71.9904,-72.0,719,"1000052,100,8,02,22,30,CD,43,50,E8,BE",0.078299100
8,250000,2,2026-02-22T17:02:13.904095,-72.0,-71.9952,-71.8,750,PACKET_LOST,0.081675000
8,250000,2,2026-02-22T17:02:14.631095,-72.0,-71.9976,-72.0,727,"1000054,100,8,EE,CE,0F,B1,83,E7,33,13",0.079170300
8,250000,2,2026-02-22T17:02:15.345095,-71.0,-71.4988,-71.8,714,"1000055,100,8,77,4A,37,15,37,45,BA,04",0.077754600
8,250000,2,2026-02-22T17:02:16.099095,-72.0,-71.7494,-71.8,754,"1000056,100,8,0D,DD,17,6F,FE,E6,54,B6",0.082110600
8,250000,2,2026-02-22T17:02:16.837095,-71.0,-71.3747,-71.5,738,"1000057,100,8,A7,D1,80,98,53,78,79,F2",0.080368200
8,250000,2,2026-02-22T17:02:17.625095,-73.0,-72.1873,-71.8,788,"1000058,100,8,A7,E1,4C,05,FC,50,D0,6C",0.085813200
8,250000,2,2026-02-22T17:02:18.302095,-72.0,-72.0937,-72.0,677,"1000059,100,8,2A,96,4A,4C,F5,5C,19,A8",0.073725300
8,250000,2,2026-02-22T17:02:19.081095,-72.0,-72.0468,-72.0,779,"1000060,100,8,30,FD,8A,65,13,BB,2C,57",0.084833100
8,250000,2,2026-02-22T17:02:19.804095,-72.0,-72.0234,-72.2,723,"1000061,100,8,8C,9D,C1,9B,06,1F,27,15",0.078734700
8,250000,2,2026-02-22T17:02:20.561095,-73.0,-72.5117,-72.2,757,"1000062,100,8,8A,10,DF,33,0B,33,B4,87",0.082437300
8,250000,2,2026-02-22T17:02:21.270095,-73.0,-72.7559,-72.5,709,"1000063,100,8,C5,93,17,1D,6A,6F,BD,D3",0.077210100
8,250000,2,2026-02-22T17:02:21.994095,-71.0,-71.8779,-72.2,724,"1000064,100,8,47,D1,75,62,79,45,0A,FB",0.078843600
8,250000,2,2026-02-22T17:02:22.710095,-72.0,-71.9390,-72.2,716,"1000065,100,8,D8,D4,30,48,0D,99,49,63",0.077972400
8,250000,2,2026-02-22T17:02:23.445095,-72.0,-71.9695,-72.0,735,"1000066,100,8,21,10,CA,7C,9D,3F,F7,56",0.080041500
8,250000,2,2026-02-22T17:02:24.191095,-72.0,-71.9847,-71.8,746,"1000067,100,8,2D,21,F8,CC,CC,19,83,D3",0.081239400
8,250000,2,2026-02-22T17:02:24.903095,-72.0,-71.9924,-72.0,712,"1000068,100,8,6E,AB,CD,9D,1B,C8,81,C7",0.077536800
8,250000,2,2026-02-22T17:02:25.625095,-72.0,-71.9962,-72.0,722,"1000069,100,8,E9,F8,43,CE,1E,B0,BB,B0",0.078625800
8,250000,2,2026-02-22T17:02:26.365095,-73.0,-72.4981,-72.2,740,"1000070,100,8,6B,F5,70,E0,49,74,B5,1B",0.080586000
8,250000,2,2026-02-22T17:02:27.150095,-72.0,-72.2490,-72.2,785,"1000071,100,8,7E,76,D7,05,F2,5E,09,FE",0.085486500
8,250000,2,2026-02-22T17:02:27.872095,-74.0,-73.1245,-72.8,722,"1000072,100,8,EE,5D,F0,95,79,23,A7,8C",0.078625800
8,250000,2,2026-02-22T17:02:28.642095,-70.0,-71.5623,-72.2,770,"1000073,100,8,D5,86,CE,D6,8C,BB,0B,2D",0.083853000
8,250000,2,2026-02-22T17:02:29.348095,-73.0,-72.2811,-72.2,706,"1000074,100,8,B7,EF,03,6B,02,A0,89,1B",0.076883400
8,250000,2,2026-02-22T17:02:30.069095,-73.0,-72.6406,-72.5,721,"1000075,100,8,85,45,25,B2,41,D1,00,81",0.078516900
8,250000,2,2026-02-22T17:02:30.798095,-72.0,-72.3203,-72.0,729,"1000076,100,8,29,21,F3,AB,6A,40,A6,55",0.079388100
8,250000,2,2026-02-22T17:02:31.497095,-73.0,-72.6601,-72.8,699,"1000077,100,8,75,51,85,03,D8,88,26,17",0.076121100
8,250000,2,2026-02-22T17:02:32.195095,-70.0,-71.3301,-72.0,698,"1000078,100,8,9B,BB,A1,7D,84,04,28,79",0.076012200
8,250000,2,2026-02-22T17:02:32.924095,-71.0,-71.1650,-71.5,729,"1000079,100,8,5D,9B,A5,7B,5D,85,08,3B",0.079388100
8,250000,2,2026-02-22T17:02:33.706095,-72.0,-71.5825,-71.5,782,"1000080,100,8,42,53,7D,E4,92,5B,95,59",0.085159800
8,250000,2,2026-02-22T17:02:34.425095,-72.0,-71.7913,-71.2,719,"1000081,100,8,50,97,C2,EF,AC,F6,E5,A1",0.078299100
8,250000,2,2026-02-22T17:02:35.125095,-72.0,-71.8956,-71.8,700,"1000082,100,8,17,F2,31,66,97,E6,3D,81",0.076230000
8,250000,2,2026-02-22T17:02:35.884095,-72.0,-71.9478,-72.0,759,"1000083,100,8,A7,F8,AB,41,05,0B,DA,46",0.082655100
8,250000,2,2026-02-22T17:02:36.596095,-71.0,-71.4739,-71.8,712,"1000084,100,8,8C,6A,8D,23,2B,FF,90,D5",0.077536800
8,250000,2,2026-02-22T17:02:37.291095,-72.0,-71.7370,-71.8,695,"1000085,100,8,2F,C2,8D,02,3E,04,70,54",0.075685500
8,250000,2,2026-02-22T17:02:38.021095,-72.0,-71.8685,-71.8,730,"1000086,100,8,F8,77,38,85,67,F4,40,79",0.079497000
8,250000,2,2026-02-22T17:02:38.789095,-72.0,-71.9342,-71.8,768,"1000087,100,8,FC,BC,F0,33,61,77,A5,67",0.083635200
8,250000,2,2026-02-22T17:02:39.539095,-72.0,-71.9671,-72.0,750,"1000088,100,8,05,35,E2,AB,1D,5E,45,D7",0.081675000
8,250000,2,2026-02-22T17:02:40.234095,-72.0,-71.9836,-72.0,695,"1000089,100,8,E0,B2,69,AC,14,47,94,D7",0.075685500
8,250000,2,2026-02-22T17:02:40.914095,-71.0,-71.4918,-71.8,680,"1000090,100,8,4D,35,80,E2,89,F7,B0,D5",0.074052000
8,250000,2,2026-02-22T17:02:41.679095,-72.0,-71.7459,-71.8,765,"1000091,100,8,44,28,3C,F4,9E,FF,8D,A2",0.083308500
8,250000,2,2026-02-22T17:02:42.396095,-72.0,-71.8729,-71.8,717,"1000092,100,8,47,6A,CA,9D,9F,FE,0D,4B",0.078081300
8,250000,2,2026-02-22T17:02:43.119095,-73.0,-72.4365,-72.0,723,"1000093,100,8,D0,1F,7A,43,D5,C2,EA,89",0.078734700
8,250000,2,2026-02-22T17:02:43.856095,-72.0,-72.2182,-72.2,737,"1000094,100,8,FC,05,32,DE,39,8A,45,18",0.080259300
8,250000,2,2026-02-22T17:02:44.539095,-72.0,-72.1091,-72.2,683,"1000095,100,8,FE,B3,CE,6C,3F,0C,CB,11",0.074378700
8,250000,2,2026-02-22T17:02:45.274095,-72.0,-72.0546,-72.2,735,"1000096,100,8,FB,7C,95,AB,60,93,E5,08",0.080041500
8,250000,2,2026-02-22T17:02:46.003095,-71.0,-71.5273,-71.8,729,"1000097,100,8,4F,95,F8,07,3B,44,7F,B1",0.079388100
8,250000,2,2026-02-22T17:02:46.743095,-73.0,-72.2636,-72.0,740,"1000098,100,8,0F,EB,F0,C4,41,33,FD,E9",0.080586000
8,250000,2,2026-02-22T17:02:47.476095,-73.0,-72.6318,-72.2,733,"1000099,100,8,C4,BF,3A,F5,19,9E,ED,24",0.079823700
8,250000,2,2026-02-22T17:02:48.196095,-72.0,-72.3159,-72.2,720,"1000100,100,8,80,1D,52,F3,86,D1,75,6D",0.078408000
