SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
8,250000,22,2026-02-22T17:01:35.989998,-60.0,-59.5000,-59.5,729,"1000001,100,8,52,9C,44,04,9F,44,26,4B",0.288684000
8,250000,22,2026-02-22T17:01:36.665998,-60.0,-59.6921,-59.6,676,"1000002,100,8,DB,13,F6,90,1A,98,82,E0",0.267696000
8,250000,22,2026-02-22T17:01:37.447998,-59.0,-59.4663,-59.5,782,"1000003,100,8,55,23,DB,51,72,05,F7,85",0.309672000
8,250000,22,2026-02-22T17:01:38.177998,-59.0,-59.3270,-59.5,730,"1000004,100,8,6A,23,EC,FA,F6,7E,5D,77",0.289080000
8,250000,22,2026-02-22T17:01:38.914998,-58.0,-58.5938,-59.0,737,"1000005,100,8,A8,D0,A7,19,AA,93,A0,EF",0.291852000
8,250000,22,2026-02-22T17:01:39.647998,-59.0,-58.7969,-58.8,733,"1000006,100,8,E6,26,24,AB,B0,AE,FD,42",0.290268000
8,250000,22,2026-02-22T17:01:40.382998,-60.0,-59.3984,-59.0,735,"1000007,100,8,D4,C3,F0,BB,E6,BA,53,88",0.291060000
8,250000,22,2026-02-22T17:01:41.099998,-58.0,-58.6992,-58.8,717,"1000008,100,8,8E,61,B5,FD,73,A8,20,ED",0.283932000
8,250000,22,2026-02-22T17:01:41.843998,-58.0,-58.3496,-58.8,744,"1000009,100,8,64,7B,60,19,D2,20,EC,A3",0.294624000
8,250000,22,2026-02-22T17:01:42.540998,-60.0,-59.1748,-59.0,697,"1000010,100,8,06,A5,98,3B,8F,5D,53,58",0.276012000
8,250000,22,2026-02-22T17:01:43.281998,-59.0,-59.0874,-58.8,741,"1000011,100,8,D6,A7,47,C6,DF,5B,A8,1A",0.293436000
8,250000,22,2026-02-22T17:01:43.999998,-60.0,-59.5437,-59.2,718,"1000012,100,8,53,B5,5F,2C,2F,23,55,00",0.284328000
8,250000,22,2026-02-22T17:01:44.776998,-60.0,-59.7719,-59.8,777,"1000013,100,8,10,01,E2,45,9E,62,08,47",0.307692000
8,250000,22,2026-02-22T17:01:45.536998,-59.0,-59.3859,-59.5,760,"1000014,100,8,7B,24,89,49,D7,A2,3F,26",0.300960000
8,250000,22,2026-02-22T17:01:46.248998,-58.0,-58.6930,-59.2,712,"1000015,100,8,24,53,97,B0,32,58,19,8D",0.281952000
8,250000,22,2026-02-22T17:01:46.985998,-58.0,-58.3465,-58.8,737,"1000016,100,8,B7,93,4B,57,16,AE,19,E5",0.291852000
8,250000,22,2026-02-22T17:01:47.697998,-59.0,-58.6732,-58.5,712,"1000017,100,8,40,3E,87,7B,B5,15,18,84",0.281952000
8,250000,22,2026-02-22T17:01:48.428998,-59.0,-58.8366,-58.5,731,"1000018,100,8,93,FF,F5,3C,33,B8,E8,0F",0.289476000
8,250000,22,2026-02-22T17:01:49.091998,-59.0,-58.9183,-58.8,663,"1000019,100,8,E0,FF,8D,33,AA,AE,B2,62",0.262548000
8,250000,22,2026-02-22T17:01:49.808998,-58.0,-58.4592,-58.8,717,"1000020,100,8,AF,8E,55,11,E9,45,16,0C",0.283932000
