SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
12,250000,12,"1000001,100,8,14,27,B0,A2,E8,2F,22,B9",37,-67.0,-61.0000,-67.26,-67.3,269.25,403.88,8249,2026-02-22T17:01:43.813727
12,250000,12,"1000002,100,8,80,A7,CB,E0,C5,02,38,9A",37,-68.0,-62.0667,-67.54,-67.5,269.25,403.88,8219,2026-02-22T17:01:52.032727
12,250000,12,"1000003,100,8,04,1F,A2,46,8A,B6,0D,07",37,-68.0,-62.0667,-67.69,-67.6,269.25,403.88,8349,2026-02-22T17:02:00.381727
12,250000,12,"1000004,100,8,AF,E8,82,11,DA,D2,FF,1D",37,-68.0,-62.0667,-67.78,-67.8,269.25,403.88,8349,2026-02-22T17:02:08.730727
12,250000,12,"1000005,100,8,64,AB,3D,2B,2A,67,2D,55",37,-67.0,-61.0000,-67.44,-67.8,269.25,403.88,8349,2026-02-22T17:02:17.079727
12,250000,12,"1000006,100,8,E5,70,4F,0A,76,97,A7,CB",37,-67.0,-61.0000,-67.22,-67.5,269.25,403.88,8259,2026-02-22T17:02:25.338727
12,250000,12,"1000007,100,8,9A,FA,E8,57,DD,63,F4,C3",37,-66.0,-59.9333,-66.61,-67.0,269.25,403.88,8349,2026-02-22T17:02:33.687727
12,250000,12,"1000008,100,8,19,BA,4A,EB,AA,83,D1,C1",37,-67.0,-61.0000,-66.80,-66.8,269.25,403.88,8349,2026-02-22T17:02:42.036727
12,250000,12,"1000009,100,8,5B,6D,FB,A6,C7,51,64,15",37,-67.0,-61.0000,-66.90,-66.8,269.25,403.88,8291,2026-02-22T17:02:50.327727
12,250000,12,"1000010,100,8,4F,91,87,FE,05,B7,92,E8",37,-68.0,-62.0667,-67.45,-67.0,269.25,403.88,8155,2026-02-22T17:02:58.482727
12,250000,12,"1000011,100,8,9E,56,EE,E0,35,BE,EF,BE",37,-69.0,-63.1333,-68.23,-67.8,269.25,403.88,8155,2026-02-22T17:03:06.637727
12,250000,12,"1000012,100,8,9A,1F,3E,9F,39,57,AE,B7",37,-67.0,-61.0000,-67.61,-67.8,269.25,403.88,8349,2026-02-22T17:03:14.986727
12,250000,12,"1000013,100,8,45,99,1A,31,37,69,A8,ED",37,-66.0,-59.9333,-66.81,-67.5,269.25,403.88,8183,2026-02-22T17:03:23.169727
12,250000,12,"1000014,100,8,4F,A0,F0,76,05,FE,54,79",37,-68.0,-62.0667,-67.40,-67.5,269.25,403.88,8178,2026-02-22T17:03:31.347727
12,250000,12,"1000015,100,8,DA,B0,29,CA,7B,86,B9,13",37,-68.0,-62.0667,-67.70,-67.2,269.25,403.88,8160,2026-02-22T17:03:39.507727
12,250000,12,"1000016,100,8,42,18,11,29,F2,D9,F9,8E",37,-67.0,-61.0000,-67.35,-67.2,269.25,403.88,8264,2026-02-22T17:03:47.771727
12,250000,12,"1000017,100,8,49,4B,88,1D,FE,D4,9D,82",37,-67.0,-61.0000,-67.18,-67.5,269.25,403.88,8155,2026-02-22T17:03:55.926727
12,250000,12,"1000018,100,8,F9,AB,33,E1,13,C3,06,6C",37,-68.0,-62.0667,-67.59,-67.5,269.25,403.88,8349,2026-02-22T17:04:04.275727
12,250000,12,"1000019,100,8,7D,6C,8B,AE,E3,79,3F,3F",37,-68.0,-62.0667,-67.79,-67.5,269.25,403.88,8349,2026-02-22T17:04:12.624727
12,250000,12,"1000020,100,8,03,E1,07,51,86,72,64,BD",37,-69.0,-63.1333,-68.40,-68.0,269.25,403.88,8155,2026-02-22T17:04:20.779727
12,250000,12,"1000021,100,8,1F,90,01,C8,DE,B2,5A,75",37,-66.0,-59.9333,-67.20,-67.8,269.25,403.88,8349,2026-02-22T17:04:29.128727
12,250000,12,"1000022,100,8,36,8D,FB,D0,5E,D8,C2,59",37,-68.0,-62.0667,-67.60,-67.8,269.25,403.88,8349,2026-02-22T17:04:37.477727
12,250000,12,"1000023,100,8,77,FF,BF,E5,4F,16,5C,78",37,-68.0,-62.0667,-67.80,-67.8,269.25,403.88,8349,2026-02-22T17:04:45.826727
12,250000,12,"1000024,100,8,0B,1F,2A,72,76,30,38,F9",37,-68.0,-62.0667,-67.90,-67.5,269.25,403.88,8349,2026-02-22T17:04:54.175727
12,250000,12,"1000025,100,8,AB,6D,AF,E9,8C,63,FC,41",37,-69.0,-63.1333,-68.45,-68.2,269.25,403.88,8349,2026-02-22T17:05:02.524727
12,250000,12,"1000026,100,8,19,BD,AD,1A,18,B8,58,66",37,-68.0,-62.0667,-68.22,-68.2,269.25,403.88,8349,2026-02-22T17:05:10.873727
12,250000,12,"1000027,100,8,E3,0A,2A,D8,A5,6F,53,9A",37,-66.0,-59.9333,-67.11,-67.8,269.25,403.88,8155,2026-02-22T17:05:19.028727
