SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
12,250000,22,"1000001,100,8,E7,D0,10,87,5F,FB,A8,04",37,-65.0,-58.8667,-64.05,-64.0,538.51,605.82,8249,2026-02-22T17:01:43.815407
12,250000,22,"1000002,100,8,62,4E,96,A3,3C,F6,31,73",37,-64.0,-57.8000,-64.03,-64.0,538.51,605.82,8149,2026-02-22T17:01:51.964407
12,250000,22,"1000003,100,8,81,01,13,39,66,ED,D1,D1",37,-65.0,-58.8667,-64.35,-64.3,538.51,605.82,8340,2026-02-22T17:02:00.304407
12,250000,22,"1000004,100,8,8D,9A,23,5A,ED,84,E0,9D",37,-63.0,-56.7333,-63.95,-64.2,538.51,605.82,8340,2026-02-22T17:02:08.644407
12,250000,22,"1000005,100,8,07,CE,49,5F,AD,EA,20,3F",37,-62.0,-55.6667,-62.88,-63.5,538.51,605.82,8222,2026-02-22T17:02:16.866407
12,250000,22,PACKET_LOST,0,-62.0,-55.6667,-62.44,-63.0,538.51,605.82,8149,2026-02-22T17:02:25.015407
12,250000,22,"1000007,100,8,0A,0F,39,9E,E9,54,E3,34",37,-62.0,-55.6667,-62.22,-62.2,538.51,605.82,8338,2026-02-22T17:02:33.353407
12,250000,22,"1000008,100,8,AF,CA,2C,EB,EA,65,31,C9",37,-63.0,-56.7333,-62.61,-62.2,538.51,605.82,8340,2026-02-22T17:02:41.693407
12,250000,22,"1000009,100,8,45,80,4A,5A,68,C0,C9,A5",37,-63.0,-56.7333,-62.80,-62.5,538.51,605.82,8340,2026-02-22T17:02:50.033407
12,250000,22,"1000010,100,8,DC,3D,7C,5D,E0,91,85,0D",37,-63.0,-56.7333,-62.90,-62.8,538.51,605.82,8340,2026-02-22T17:02:58.373407
12,250000,22,"1000011,100,8,22,46,B5,57,2A,49,C2,D9",37,-64.0,-57.8000,-63.45,-63.2,538.51,605.82,8334,2026-02-22T17:03:06.707407
12,250000,22,"1000012,100,8,84,D9,86,E6,57,5D,7D,67",37,-64.0,-57.8000,-63.73,-63.5,538.51,605.82,8300,2026-02-22T17:03:15.007407
12,250000,22,"1000013,100,8,95,D6,73,44,3B,66,10,CA",37,-64.0,-57.8000,-63.86,-63.8,538.51,605.82,8340,2026-02-22T17:03:23.347407
12,250000,22,"1000014,100,8,8F,B6,C6,09,A8,0B,10,BA",37,-64.0,-57.8000,-63.93,-64.0,538.51,605.82,8210,2026-02-22T17:03:31.557407
12,250000,22,"1000015,100,8,77,6C,6A,D2,D5,EC,30,6B",37,-63.0,-56.7333,-63.47,-63.8,538.51,605.82,8149,2026-02-22T17:03:39.706407
12,250000,22,"1000016,100,8,23,E0,B9,37,11,AD,81,E8",37,-63.0,-56.7333,-63.23,-63.5,538.51,605.82,8149,2026-02-22T17:03:47.855407
12,250000,22,"1000017,100,8,17,65,38,68,26,61,D7,ED",37,-61.0,-54.6000,-62.12,-62.8,538.51,605.82,8340,2026-02-22T17:03:56.195407
12,250000,22,"1000018,100,8,15,3F,84,20,33,5F,4A,2C",37,-63.0,-56.7333,-62.56,-62.5,538.51,605.82,8149,2026-02-22T17:04:04.344407
12,250000,22,"1000019,100,8,24,DF,46,AA,14,88,FD,45",37,-62.0,-55.6667,-62.28,-62.2,538.51,605.82,8251,2026-02-22T17:04:12.595407
12,250000,22,"1000020,100,8,D2,C4,4D,2E,AE,92,65,4C",37,-62.0,-55.6667,-62.14,-62.0,538.51,605.82,8212,2026-02-22T17:04:20.807407
12,250000,22,"1000021,100,8,D1,25,E2,95,56,FD,CB,62",37,-63.0,-56.7333,-62.57,-62.5,538.51,605.82,8149,2026-02-22T17:04:28.956407
12,250000,22,"1000022,100,8,92,61,34,D5,64,A0,0C,1C",37,-64.0,-57.8000,-63.28,-62.8,538.51,605.82,8149,2026-02-22T17:04:37.105407
12,250000,22,"1000023,100,8,4C,9C,9A,01,72,B5,B2,13",37,-64.0,-57.8000,-63.64,-63.2,538.51,605.82,8149,2026-02-22T17:04:45.254407
12,250000,22,"1000024,100,8,B2,0F,5C,6C,BF,DF,1B,A5",37,-65.0,-58.8667,-64.32,-64.0,538.51,605.82,8255,2026-02-22T17:04:53.509407
12,250000,22,"1000025,100,8,DF,04,F5,2D,13,04,8D,AF",37,-63.0,-56.7333,-63.66,-64.0,538.51,605.82,8321,2026-02-22T17:05:01.830407
12,250000,22,"1000026,100,8,06,A7,5D,B4,26,50,BB,E0",37,-64.0,-57.8000,-63.83,-64.0,538.51,605.82,8207,2026-02-22T17:05:10.037407
12,250000,22,"1000027,100,8,BD,5D,D8,54,14,B3,32,19",37,-63.0,-56.7333,-63.42,-63.8,538.51,605.82,8340,2026-02-22T17:05:18.377407
12,250000,22,"1000028,100,8,5C,AC,6B,80,8E,B5,4D,F7",37,-64.0,-57.8000,-63.71,-63.5,538.51,605.82,8149,2026-02-22T17:05:26.526407
12,250000,22,"1000029,100,8,C4,69,B0,0C,02,22,50,52",37,-62.0,-55.6667,-62.85,-63.2,538.51,605.82,8149,2026-02-22T17:05:34.675407
12,250000,22,"1000030,100,8,1E,86,81,B9,D0,84,88,F6",37,-64.0,-57.8000,-63.43,-63.2,538.51,605.82,8340,2026-02-22T17:05:43.015407
12,250000,22,"1000031,100,8,B6,9E,8B,D1,F4,48,15,DC",37,-63.0,-56.7333,-63.21,-63.2,538.51,605.82,8149,2026-02-22T17:05:51.164407
12,250000,22,"1000032,100,8,77,95,29,35,F2,BD,2F,32",37,-64.0,-57.8000,-63.61,-63.2,538.51,605.82,8149,2026-02-22T17:05:59.313407
12,250000,22,"1000033,100,8,5C,A4,36,E6,BE,AE,53,45",37,-62.0,-55.6667,-62.80,-63.2,538.51,605.82,8278,2026-02-22T17:06:07.591407
12,250000,22,"1000034,100,8,6F,AA,B9,E8,3B,19,DC,93",37,-63.0,-56.7333,-62.90,-63.0,538.51,605.82,8202,2026-02-22T17:06:15.793407
12,250000,22,"1000035,100,8,6B,B6,D7,67,B0,19,D2,B5",37,-64.0,-57.8000,-63.45,-63.2,538.51,605.82,8227,2026-02-22T17:06:24.020407
12,250000,22,"1000036,100,8,7E,64,8E,F8,D2,E9,C6,C4",37,-63.0,-56.7333,-63.23,-63.0,538.51,605.82,8149,2026-02-22T17:06:32.169407
12,250000,22,"1000037,100,8,A3,B6,62,98,D6,F1,F0,13",37,-63.0,-56.7333,-63.11,-63.2,538.51,605.82,8340,2026-02-22T17:06:40.509407
12,250000,22,"1000038,100,8,B0,3F,4E,A9,66,28,47,5C",37,-63.0,-56.7333,-63.06,-63.2,538.51,605.82,8340,2026-02-22T17:06:48.849407
12,250000,22,"1000039,100,8,CB,1E,4C,F1,18,A9,F9,78",37,-64.0,-57.8000,-63.53,-63.2,538.51,605.82,8340,2026-02-22T17:06:57.189407
12,250000,22,"1000040,100,8,61,2C,AA,41,D7,EB,82,A3",37,-63.0,-56.7333,-63.26,-63.2,538.51,605.82,8149,2026-02-22T17:07:05.338407
12,250000,22,"1000041,100,8,CA,88,D9,E9,52,74,B4,A2",37,-62.0,-55.6667,-62.63,-63.0,538.51,605.82,8150,2026-02-22T17:07:13.488407
