SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
12,500000,22,"1000001,100,8,88,02,A8,3A,53,70,A0,13",37,-61.0,-54.6000,-61.74,-61.8,243.30,273.72,4129,2026-02-22T17:01:39.700579
12,500000,22,"1000002,100,8,0D,1F,CA,FB,00,58,C0,09",37,-63.0,-56.7333,-62.23,-62.2,243.30,273.72,4032,2026-02-22T17:01:43.732579
12,500000,22,"1000003,100,8,D8,CC,C6,7A,92,89,9D,A7",37,-62.0,-55.6667,-62.15,-62.1,243.30,273.72,4229,2026-02-22T17:01:47.961579
12,500000,22,"1000004,100,8,79,63,C9,C1,DD,73,7B,8E",37,-65.0,-58.8667,-63.00,-62.8,243.30,273.72,4153,2026-02-22T17:01:52.114579
12,500000,22,"1000005,100,8,39,45,A1,9C,30,DC,DD,1C",37,-62.0,-55.6667,-62.78,-63.0,243.30,273.72,4229,2026-02-22T17:01:56.343579
12,500000,22,"1000006,100,8,21,6F,C5,2A,DC,7F,77,9F",37,-62.0,-55.6667,-62.39,-62.8,243.30,273.72,4072,2026-02-22T17:02:00.415579
12,500000,22,"1000007,100,8,85,79,37,D7,44,C3,E7,82",37,-63.0,-56.7333,-62.70,-63.0,243.30,273.72,4188,2026-02-22T17:02:04.603579
12,500000,22,"1000008,100,8,0C,33,75,05,E2,C0,15,FE",37,-62.0,-55.6667,-62.35,-62.2,243.30,273.72,4229,2026-02-22T17:02:08.832579
12,500000,22,"1000009,100,8,D8,A5,93,6F,88,EB,FD,AF",37,-65.0,-58.8667,-63.67,-63.0,243.30,273.72,4161,2026-02-22T17:02:12.993579
12,500000,22,"1000010,100,8,76,A2,DE,D3,53,8B,7A,02",37,-62.0,-55.6667,-62.84,-63.0,243.30,273.72,4229,2026-02-22T17:02:17.222579
12,500000,22,"1000011,100,8,0F,A1,FD,1B,B3,69,A2,19",37,-63.0,-56.7333,-62.92,-63.0,243.30,273.72,4118,2026-02-22T17:02:21.340579
12,500000,22,"1000012,100,8,50,12,6E,00,C0,DD,3C,7D",37,-63.0,-56.7333,-62.96,-63.2,243.30,273.72,4114,2026-02-22T17:02:25.454579
