SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
9,500000,2,2026-02-22T17:01:36.021850,-72.0,-72.4286,-72.5,631,"1000001,100,8,84,B0,A0,6B,6B,A1,03,BE",0.068715900
9,500000,2,2026-02-22T17:01:36.652850,-74.0,-73.0323,-73.0,631,"1000002,100,8,31,F4,34,F1,FB,B4,84,8B",0.068715900
9,500000,2,2026-02-22T17:01:37.295850,-70.0,-72.0431,-72.2,643,"1000003,100,8,4A,A2,08,1A,7D,75,46,21",0.070022700
9,500000,2,2026-02-22T17:01:37.939850,-72.0,-72.0302,-72.0,644,"1000004,100,8,BD,CA,57,BA,D4,D2,7B,C2",0.070131600
9,500000,2,2026-02-22T17:01:38.547850,-74.0,-72.9062,-72.5,608,"1000005,100,8,A7,C1,43,5F,18,05,A4,B4",0.066211200
9,500000,2,2026-02-22T17:01:39.159850,-72.0,-72.4531,-72.0,612,"1000006,100,8,DF,90,6C,7C,C8,17,CE,4F",0.066646800
9,500000,2,2026-02-22T17:01:39.815850,-72.0,-72.2266,-72.5,656,"1000007,100,8,73,19,F6,3B,FC,84,FE,A7",0.071438400
9,500000,2,2026-02-22T17:01:40.466850,-71.0,-71.6133,-72.2,651,"1000008,100,8,6F,EA,6D,5D,D0,52,4A,0F",0.070893900
9,500000,2,2026-02-22T17:01:41.138850,-73.0,-72.3066,-72.0,672,"1000009,100,8,8C,A5,04,21,A3,7C,1F,1E",0.073180800
9,500000,2,2026-02-22T17:01:41.814850,-73.0,-72.6533,-72.2,676,"1000010,100,8,36,69,47,25,F7,1B,89,07",0.073616400
9,500000,2,2026-02-22T17:01:42.427850,-72.0,-72.3267,-72.2,613,"1000011,100,8,E9,BF,85,24,CF,5F,CD,4C",0.066755700
9,500000,2,2026-02-22T17:01:43.009850,-74.0,-73.1633,-73.0,582,"1000012,100,8,38,53,49,7B,5E,BC,2F,6B",0.063379800
9,500000,2,2026-02-22T17:01:43.637850,-72.0,-72.5817,-72.8,628,"1000013,100,8,2E,25,EF,CD,D3,B1,63,27",0.068389200
9,500000,2,2026-02-22T17:01:44.300850,-72.0,-72.2908,-72.5,663,"1000014,100,8,89,5C,10,40,2D,6E,38,06",0.072200700
9,500000,2,2026-02-22T17:01:44.947850,-72.0,-72.1454,-72.5,647,"1000015,100,8,99,D8,28,DD,69,57,B7,6B",0.070458300
9,500000,2,2026-02-22T17:01:45.589850,-72.0,-72.0727,-72.0,642,"1000016,100,8,EF,41,81,3B,4F,BD,1D,27",0.069913800
9,500000,2,2026-02-22T17:01:46.231850,-74.0,-73.0364,-72.5,642,"1000017,100,8,58,04,B1,12,43,8B,BE,33",0.069913800
9,500000,2,2026-02-22T17:01:46.902850,-75.0,-74.0182,-73.2,671,"1000018,100,8,44,DD,FA,BD,10,1F,C4,CA",0.073071900
9,500000,2,2026-02-22T17:01:47.546850,-73.0,-73.5091,-73.5,644,"1000019,100,8,AB,51,72,E9,EE,E9,A1,86",0.070131600
9,500000,2,2026-02-22T17:01:48.139850,-73.0,-73.2545,-73.8,593,"1000020,100,8,FA,01,9E,D3,A6,E1,74,54",0.064577700
9,500000,2,2026-02-22T17:01:48.747850,-71.0,-72.1273,-73.0,608,"1000021,100,8,65,02,3B,17,C7,58,48,6F",0.066211200
