SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
9,62500,2,2026-02-22T17:01:40.322985,-74.0,-74.3000,-74.3,4948,"1000001,100,8,93,25,98,D2,AD,0D,D6,D3",0.538837200
9,62500,2,2026-02-22T17:01:45.279985,-75.0,-74.5689,-74.5,4957,"1000002,100,8,DB,84,95,01,87,F3,96,46",0.539817300
9,62500,2,2026-02-22T17:01:50.265985,-75.0,-74.7095,-74.7,4986,"1000003,100,8,84,75,AC,54,FE,72,B3,0C",0.542975400
9,62500,2,2026-02-22T17:01:55.313985,-74.0,-74.4975,-74.5,5048,"1000004,100,8,F2,3D,11,FB,D6,EC,18,B3",0.549727200
9,62500,2,2026-02-22T17:02:00.361985,-74.0,-74.2188,-74.5,5048,"1000005,100,8,35,37,A7,58,9A,AE,52,82",0.549727200
9,62500,2,2026-02-22T17:02:05.409985,-73.0,-73.6094,-74.0,5048,"1000006,100,8,A7,6E,FA,F1,75,04,4E,94",0.549727200
9,62500,2,2026-02-22T17:02:10.261985,-75.0,-74.3047,-74.0,4852,"1000007,100,8,46,E1,EE,71,54,08,BF,2D",0.528382800
9,62500,2,2026-02-22T17:02:15.113985,-74.0,-74.1523,-74.0,4852,"1000008,100,8,44,29,A8,DF,5F,30,B9,D4",0.528382800
9,62500,2,2026-02-22T17:02:19.965985,-73.0,-73.5762,-73.8,4852,"1000009,100,8,1A,0C,69,A1,34,7E,C8,AC",0.528382800
9,62500,2,2026-02-22T17:02:24.817985,-76.0,-74.7881,-74.5,4852,"1000010,100,8,C5,49,6F,AE,40,CD,A5,E9",0.528382800
9,62500,2,2026-02-22T17:02:29.685985,-75.0,-74.8940,-74.5,4868,"1000011,100,8,31,D6,52,32,B6,C8,A1,3F",0.530125200
9,62500,2,2026-02-22T17:02:34.733985,-74.0,-74.4470,-74.5,5048,"1000012,100,8,E0,30,70,0B,A8,1E,07,2C",0.549727200
9,62500,2,2026-02-22T17:02:39.781985,-76.0,-75.2235,-75.2,5048,"1000013,100,8,47,B5,FC,ED,4C,AA,BC,0D",0.549727200
9,62500,2,2026-02-22T17:02:44.744985,-75.0,-75.1118,-75.0,4963,"1000014,100,8,4A,8B,71,76,DF,3E,C3,31",0.540470700
9,62500,2,2026-02-22T17:02:49.698985,-75.0,-75.0559,-75.0,4954,"1000015,100,8,85,CA,74,0B,E6,E9,9A,51",0.539490600
9,62500,2,2026-02-22T17:02:54.550985,-74.0,-74.5279,-75.0,4852,"1000016,100,8,B5,A7,43,29,F3,91,64,4A",0.528382800
9,62500,2,2026-02-22T17:02:59.548985,-73.0,-73.7640,-74.2,4998,"1000017,100,8,AD,C0,17,D4,EC,FC,36,5D",0.544282200
9,62500,2,2026-02-22T17:03:04.500985,-75.0,-74.3820,-74.2,4952,"1000018,100,8,22,8C,1C,42,4A,C3,0E,70",0.539272800
9,62500,2,2026-02-22T17:03:09.548985,-75.0,-74.6910,-74.2,5048,"1000019,100,8,70,33,08,60,8B,0F,18,80",0.549727200
9,62500,2,2026-02-22T17:03:14.410985,-74.0,-74.3455,-74.2,4862,"1000020,100,8,E1,EA,65,D9,EA,A5,A8,CB",0.529471800
9,62500,2,2026-02-22T17:03:19.346985,-75.0,-74.6727,-74.8,4936,"1000021,100,8,9F,53,A0,B2,72,17,E0,E2",0.537530400
9,62500,2,2026-02-22T17:03:24.267985,-74.0,-74.3364,-74.5,4921,"1000022,100,8,3F,D9,F5,78,AF,62,20,F9",0.535896900
9,62500,2,2026-02-22T17:03:29.298985,-75.0,-74.6682,-74.5,5031,"1000023,100,8,C8,72,4A,0D,5C,DA,88,73",0.547875900
9,62500,2,2026-02-22T17:03:34.157985,-74.0,-74.3341,-74.5,4859,"1000024,100,8,B4,1C,DC,BE,77,A8,FB,F6",0.529145100
9,62500,2,2026-02-22T17:03:39.009985,-75.0,-74.6670,-74.5,4852,"1000025,100,8,99,C7,92,3A,E6,C2,3B,BB",0.528382800
9,62500,2,2026-02-22T17:03:44.057985,-75.0,-74.8335,-74.8,5048,"1000026,100,8,1C,D4,F2,5D,8E,99,47,DE",0.549727200
9,62500,2,2026-02-22T17:03:49.020985,-75.0,-74.9168,-74.8,4963,"1000027,100,8,D7,01,14,0F,70,C2,97,1A",0.540470700
9,62500,2,2026-02-22T17:03:53.872985,-75.0,-74.9584,-75.0,4852,"1000028,100,8,CE,D8,26,CE,F0,0E,F0,E4",0.528382800
9,62500,2,2026-02-22T17:03:58.920985,-74.0,-74.4792,-74.8,5048,"1000029,100,8,28,42,72,8E,40,F7,24,2D",0.549727200
9,62500,2,2026-02-22T17:04:03.772985,-75.0,-74.7396,-74.8,4852,"1000030,100,8,36,72,88,C2,9F,01,0F,3F",0.528382800
9,62500,2,2026-02-22T17:04:08.820985,-74.0,-74.3698,-74.5,5048,"1000031,100,8,BA,86,C0,07,BC,71,49,C1",0.549727200
9,62500,2,2026-02-22T17:04:13.672985,-74.0,-74.1849,-74.2,4852,"1000032,100,8,F6,41,FB,29,9B,2D,90,99",0.528382800
9,62500,2,2026-02-22T17:04:18.524985,-76.0,-75.0924,-74.8,4852,"1000033,100,8,44,17,3D,10,72,7E,91,51",0.528382800
9,62500,2,2026-02-22T17:04:23.376985,-74.0,-74.5462,-74.5,4852,"1000034,100,8,B1,30,21,C1,80,4A,7C,67",0.528382800
9,62500,2,2026-02-22T17:04:28.424985,-74.0,-74.2731,-74.5,5048,"1000035,100,8,53,BF,FA,10,FC,88,B1,38",0.549727200
9,62500,2,2026-02-22T17:04:33.276985,-74.0,-74.1366,-74.5,4852,"1000036,100,8,72,BB,D0,B7,57,43,35,BB",0.528382800
9,62500,2,2026-02-22T17:04:38.128985,-74.0,-74.0683,-74.0,4852,"1000037,100,8,47,69,F2,25,95,49,DE,12",0.528382800
9,62500,2,2026-02-22T17:04:43.036985,-74.0,-74.0341,-74.0,4908,"1000038,100,8,B3,45,B8,72,6B,05,8A,4E",0.534481200
9,62500,2,2026-02-22T17:04:47.888985,-77.0,-75.5171,-74.8,4852,"1000039,100,8,EE,16,C9,FD,61,53,65,75",0.528382800
