SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
9,250000,2,2026-02-22T17:02:57.891118,-75.0,-73.8490,-73.2,1247,"1000066,100,8,7F,9F,AE,F8,38,F1,A1,DF",0.135798300
9,250000,2,2026-02-22T17:02:59.121118,-74.0,-73.9245,-73.8,1230,"1000067,100,8,5F,6D,FA,52,0B,C9,EF,53",0.133947000
9,250000,2,2026-02-22T17:03:00.405118,-73.0,-73.4622,-73.5,1284,"1000068,100,8,97,01,CA,65,1F,43,A3,20",0.139827600
9,250000,2,2026-02-22T17:03:01.716118,-74.0,-73.7311,-74.0,1311,"1000069,100,8,B7,45,A8,D4,0E,B3,97,67",0.142767900
9,250000,2,2026-02-22T17:03:02.949118,-72.0,-72.8656,-73.2,1233,"1000070,100,8,F5,82,7B,CD,64,58,21,40",0.134273700
9,250000,2,2026-02-22T17:03:04.155118,-74.0,-73.4328,-73.2,1206,"1000071,100,8,5A,0F,7F,BA,F2,63,D4,E8",0.131333400
9,250000,2,2026-02-22T17:03:05.333118,-73.0,-73.2164,-73.2,1178,"1000072,100,8,8D,96,DA,D2,DD,0F,5F,8E",0.128284200
9,250000,2,2026-02-22T17:03:06.539118,-74.0,-73.6082,-73.2,1206,"1000073,100,8,CF,91,15,51,F0,1B,5E,F2",0.131333400
9,250000,2,2026-02-22T17:03:07.690118,-74.0,-73.8041,-73.8,1151,"1000074,100,8,99,C3,42,D8,CA,6A,B6,26",0.125343900
9,250000,2,2026-02-22T17:03:08.940118,-75.0,-74.4020,-74.0,1250,"1000075,100,8,76,94,C6,98,81,E7,20,77",0.136125000
9,250000,2,2026-02-22T17:03:10.229118,-72.0,-73.2010,-73.8,1289,"1000076,100,8,E0,F4,9C,EA,3A,6D,96,14",0.140372100
9,250000,2,2026-02-22T17:03:11.541118,-75.0,-74.1005,-74.0,1312,"1000077,100,8,D1,56,B4,B3,80,4A,CA,6E",0.142876800
9,250000,2,2026-02-22T17:03:12.832118,-74.0,-74.0503,-74.0,1291,"1000078,100,8,76,69,9D,8D,47,47,41,2D",0.140589900
9,250000,2,2026-02-22T17:03:14.135118,-73.0,-73.5251,-73.5,1303,"1000079,100,8,5B,5C,34,71,48,4D,0D,E9",0.141896700
9,250000,2,2026-02-22T17:03:15.405118,-73.0,-73.2626,-73.8,1270,"1000080,100,8,68,C8,1D,A6,FC,B3,DB,C0",0.138303000
9,250000,2,2026-02-22T17:03:16.691118,-75.0,-74.1313,-73.8,1286,"1000081,100,8,2D,DE,67,B3,37,8E,AB,2A",0.140045400
9,250000,2,2026-02-22T17:03:17.907118,-73.0,-73.5656,-73.5,1216,"1000082,100,8,B4,D1,B2,CF,EF,A3,5B,FB",0.132422400
9,250000,2,2026-02-22T17:03:19.142118,-75.0,-74.2828,-74.0,1235,"1000083,100,8,DC,0F,2B,61,AD,8C,F1,DB",0.134491500
9,250000,2,2026-02-22T17:03:20.426118,-73.0,-73.6414,-74.0,1284,"1000084,100,8,25,D5,5F,26,6A,AE,A3,40",0.139827600
9,250000,2,2026-02-22T17:03:21.739118,-74.0,-73.8207,-73.8,1313,"1000085,100,8,E3,15,8F,66,95,A4,ED,5E",0.142985700
9,250000,2,2026-02-22T17:03:22.972118,-72.0,-72.9104,-73.5,1233,"1000086,100,8,51,C3,52,E0,13,E9,D0,C8",0.134273700
9,250000,2,2026-02-22T17:03:24.193118,-73.0,-72.9552,-73.0,1221,"1000087,100,8,6F,80,C9,E2,72,75,58,03",0.132966900
9,250000,2,2026-02-22T17:03:25.401118,-75.0,-73.9776,-73.5,1208,"1000088,100,8,64,56,C9,AA,AA,A3,3A,95",0.131551200
9,250000,2,2026-02-22T17:03:26.663118,-74.0,-73.9888,-73.5,1262,"1000089,100,8,A7,76,74,B1,7F,B4,6A,E9",0.137431800
9,250000,2,2026-02-22T17:03:27.899118,-73.0,-73.4944,-73.8,1236,"1000090,100,8,F6,55,F9,96,2D,26,97,A7",0.134600400
9,250000,2,2026-02-22T17:03:29.175118,-74.0,-73.7472,-74.0,1276,"1000091,100,8,9D,38,A5,E7,39,4C,0E,77",0.138956400
9,250000,2,2026-02-22T17:03:30.459118,-73.0,-73.3736,-73.5,1284,"1000092,100,8,7B,4F,0C,CD,C3,26,B2,FE",0.139827600
9,250000,2,2026-02-22T17:03:31.747118,-72.0,-72.6868,-73.0,1288,"1000093,100,8,72,39,40,8C,50,44,6B,3D",0.140263200
9,250000,2,2026-02-22T17:03:32.918118,-74.0,-73.3434,-73.2,1171,"1000094,100,8,4C,1F,A5,B2,A1,E8,F8,3C",0.127521900
9,250000,2,2026-02-22T17:03:34.142118,-74.0,-73.6717,-73.2,1224,"1000095,100,8,2F,D7,8B,D6,B8,06,91,39",0.133293600
9,250000,2,2026-02-22T17:03:35.338118,-74.0,-73.8358,-73.5,1196,"1000096,100,8,40,13,39,18,26,25,CA,28",0.130244400
9,250000,2,2026-02-22T17:03:36.615118,-74.0,-73.9179,-74.0,1277,"1000097,100,8,2F,F0,9F,5C,71,C2,AC,B8",0.139065300
9,250000,2,2026-02-22T17:03:37.868118,-73.0,-73.4590,-73.8,1253,"1000098,100,8,52,62,6B,EE,4D,A2,B2,DC",0.136451700
9,250000,2,2026-02-22T17:03:39.119118,-74.0,-73.7295,-73.8,1251,"1000099,100,8,3F,34,1B,BB,74,7A,6C,8B",0.136233900
9,250000,2,2026-02-22T17:03:40.370118,-74.0,-73.8647,-73.8,1251,"1000100,100,8,38,C8,0E,05,4C,D0,32,A7",0.136233900
