SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
9,125000,22,2026-02-22T17:01:37.861506,-60.0,-60.4762,-60.5,2477,"1000001,100,8,53,06,12,1B,1D,DB,18,44",0.980892000
9,125000,22,2026-02-22T17:01:40.384506,-61.0,-60.6774,-60.7,2523,"1000002,100,8,22,47,E6,76,6D,2C,38,3B",0.999108000
9,125000,22,2026-02-22T17:01:42.762506,-61.0,-60.7827,-60.8,2378,"1000003,100,8,1D,70,E1,FC,71,17,13,B1",0.941688000
9,125000,22,2026-02-22T17:01:45.225506,-61.0,-60.8476,-60.8,2463,"1000004,100,8,02,A6,A7,67,71,CB,79,6C",0.975348000
9,125000,22,2026-02-22T17:01:47.744506,-61.0,-60.9688,-61.0,2519,"1000005,100,8,85,4B,AB,15,70,17,B0,7F",0.997524000
9,125000,22,2026-02-22T17:01:50.248506,-62.0,-61.4844,-61.2,2504,"1000006,100,8,CF,88,B6,98,59,9E,F2,07",0.991584000
9,125000,22,2026-02-22T17:01:52.692506,-62.0,-61.7422,-61.5,2444,"1000007,100,8,48,FC,75,2C,32,1C,77,BE",0.967824000
9,125000,22,2026-02-22T17:01:55.110506,-62.0,-61.8711,-61.8,2418,"1000008,100,8,04,BC,B5,80,26,AE,11,68",0.957528000
9,125000,22,2026-02-22T17:01:57.488506,-61.0,-61.4355,-61.8,2378,"1000009,100,8,91,61,2F,4A,5B,1F,5A,50",0.941688000
9,125000,22,2026-02-22T17:02:00.065506,-61.0,-61.2178,-61.5,2577,"1000010,100,8,3F,56,FE,C3,FC,73,45,CE",1.020492000
9,125000,22,2026-02-22T17:02:02.487506,-62.0,-61.6089,-61.5,2422,"1000011,100,8,36,EB,56,73,E8,E6,1E,94",0.959112000
9,125000,22,2026-02-22T17:02:04.927506,-61.0,-61.3044,-61.2,2440,"1000012,100,8,AF,C7,85,2B,14,68,3C,45",0.966240000
9,125000,22,2026-02-22T17:02:07.350506,-60.0,-60.6522,-61.0,2423,"1000013,100,8,3E,60,0E,12,94,75,E7,6F",0.959508000
9,125000,22,2026-02-22T17:02:09.753506,-61.0,-60.8261,-61.0,2403,"1000014,100,8,32,CC,CE,65,54,90,82,30",0.951588000
9,125000,22,2026-02-22T17:02:12.230506,-62.0,-61.4131,-61.0,2477,"1000015,100,8,59,1E,82,B3,B6,15,EB,AA",0.980892000
9,125000,22,2026-02-22T17:02:14.807506,-59.0,-60.2065,-60.5,2577,"1000016,100,8,D2,75,70,D3,6E,71,26,50",1.020492000
9,125000,22,2026-02-22T17:02:17.284506,-61.0,-60.6033,-60.8,2477,"1000017,100,8,3E,6F,7B,8D,9D,8D,5C,BD",0.980892000
9,125000,22,2026-02-22T17:02:19.746506,-62.0,-61.3016,-61.0,2462,"1000018,100,8,A9,52,92,76,19,3E,1B,15",0.974952000
9,125000,22,2026-02-22T17:02:22.278506,-59.0,-60.1508,-60.2,2532,"1000019,100,8,89,06,8F,C1,62,12,02,BB",1.002672000
