SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
9,500000,12,2026-02-22T17:01:45.397421,-64.0,-64.4803,-64.5,619,"1000016,100,8,6B,8E,D0,DF,1A,57,C7,28",0.122562000
9,500000,12,2026-02-22T17:01:46.019421,-63.0,-63.7402,-64.5,622,"1000017,100,8,36,9D,D2,2E,54,CB,3D,56",0.123156000
9,500000,12,2026-02-22T17:01:46.598421,-65.0,-64.3701,-64.2,579,"1000018,100,8,FF,A5,83,06,C0,40,F9,05",0.114642000
9,500000,12,2026-02-22T17:01:47.231421,-65.0,-64.6850,-64.2,633,"1000019,100,8,CC,FD,CC,9F,C8,8D,A4,91",0.125334000
9,500000,12,2026-02-22T17:01:47.888421,-65.0,-64.8425,-64.5,657,"1000020,100,8,7E,8C,B7,7D,4A,A7,21,A0",0.130086000
9,500000,12,2026-02-22T17:01:48.549421,-64.0,-64.4213,-64.8,661,"1000021,100,8,0A,A4,91,B5,EB,9C,FA,50",0.130878000
9,500000,12,2026-02-22T17:01:49.201421,-62.0,-63.2106,-64.0,652,"1000022,100,8,21,83,E2,CD,59,06,C4,3C",0.129096000
9,500000,12,2026-02-22T17:01:49.813421,-64.0,-63.6053,-63.8,612,"1000023,100,8,91,DE,FB,0C,93,FA,81,F5",0.121176000
9,500000,12,2026-02-22T17:01:50.455421,-63.0,-63.3027,-63.2,642,"1000024,100,8,9A,63,3C,60,08,2F,5D,97",0.127116000
9,500000,12,2026-02-22T17:01:51.100421,-65.0,-64.1513,-63.5,645,"1000025,100,8,01,93,28,9E,B7,53,24,6C",0.127710000
9,500000,12,2026-02-22T17:01:51.688421,-65.0,-64.5757,-64.2,588,"1000026,100,8,88,84,98,E7,C1,93,ED,EA",0.116424000
9,500000,12,2026-02-22T17:01:52.306421,-63.0,-63.7878,-64.0,618,"1000027,100,8,7A,1F,49,E7,47,D0,55,B3",0.122364000
9,500000,12,2026-02-22T17:01:52.930421,-63.0,-63.3939,-64.0,624,"1000028,100,8,81,6D,7D,6D,7E,C7,55,8F",0.123552000
9,500000,12,2026-02-22T17:01:53.577421,-64.0,-63.6970,-63.8,647,"1000029,100,8,19,5F,23,7F,8A,84,D6,7F",0.128106000
9,500000,12,2026-02-22T17:01:54.199421,-64.0,-63.8485,-63.5,622,"1000030,100,8,54,C6,64,13,C0,AF,6E,92",0.123156000
9,500000,12,2026-02-22T17:01:54.816421,-65.0,-64.4242,-64.0,617,"1000031,100,8,41,4E,2E,8F,2A,94,DA,F8",0.122166000
9,500000,12,2026-02-22T17:01:55.434421,-63.0,-63.7121,-64.0,618,"1000032,100,8,BA,DC,28,3A,26,83,C0,53",0.122364000
9,500000,12,2026-02-22T17:01:56.103421,-64.0,-63.8561,-64.0,669,"1000033,100,8,8B,A0,EC,EF,D3,41,42,7A",0.132462000
9,500000,12,2026-02-22T17:01:56.738421,-65.0,-64.4280,-64.2,635,"1000034,100,8,F7,67,EF,20,03,DB,A9,0B",0.125730000
9,500000,12,2026-02-22T17:01:57.363421,-64.0,-64.2140,-64.0,625,"1000035,100,8,6F,5C,3B,3D,D4,A0,3F,C5",0.123750000
9,500000,12,2026-02-22T17:01:57.976421,-64.0,-64.1070,-64.2,613,"1000036,100,8,CA,02,F6,88,A3,A3,8D,46",0.121374000
9,500000,12,2026-02-22T17:01:58.573421,-64.0,-64.0535,-64.2,597,"1000037,100,8,76,F1,72,17,15,B9,C1,3F",0.118206000
9,500000,12,2026-02-22T17:01:59.213421,-64.0,-64.0268,-64.0,640,"1000038,100,8,ED,C4,A3,F2,F5,63,61,CD",0.126720000
9,500000,12,2026-02-22T17:01:59.826421,-64.0,-64.0134,-64.0,613,"1000039,100,8,BD,40,EE,13,42,4B,17,26",0.121374000
9,500000,12,2026-02-22T17:02:00.491421,-65.0,-64.5067,-64.2,665,"1000040,100,8,5D,C5,96,5B,AA,0D,55,D0",0.131670000
9,500000,12,2026-02-22T17:02:01.113421,-62.0,-63.2533,-63.8,622,"1000041,100,8,84,6B,4A,70,4E,37,19,0F",0.123156000
9,500000,12,2026-02-22T17:02:01.729421,-66.0,-64.6267,-64.2,616,"1000042,100,8,74,2E,3F,DD,C4,58,12,49",0.121968000
9,500000,12,2026-02-22T17:02:02.356421,-63.0,-63.8133,-64.0,627,"1000043,100,8,6E,09,AE,10,C4,1C,BB,EC",0.124146000
9,500000,12,2026-02-22T17:02:02.986421,-65.0,-64.4067,-64.0,630,"1000044,100,8,9E,13,BF,C4,DD,4D,9A,1B",0.124740000
9,500000,12,2026-02-22T17:02:03.644421,-64.0,-64.2033,-64.5,658,"1000045,100,8,9A,27,42,9B,78,AB,C5,91",0.130284000
9,500000,12,2026-02-22T17:02:04.258421,-63.0,-63.6017,-63.8,614,"1000046,100,8,C2,75,2C,A5,21,84,50,FC",0.121572000
9,500000,12,2026-02-22T17:02:04.884421,-64.0,-63.8008,-64.0,626,"1000047,100,8,E3,E7,04,67,AE,27,93,D1",0.123948000
9,500000,12,2026-02-22T17:02:05.501421,-66.0,-64.9004,-64.2,617,"1000048,100,8,F4,A8,7F,4E,A9,67,67,DC",0.122166000
9,500000,12,2026-02-22T17:02:06.106421,-65.0,-64.9502,-64.5,605,"1000049,100,8,20,56,02,0A,9B,9C,82,01",0.119790000
9,500000,12,2026-02-22T17:02:06.756421,-66.0,-65.4751,-65.2,650,"1000050,100,8,A9,AC,20,4D,28,EA,A7,32",0.128700000
9,500000,12,2026-02-22T17:02:07.340421,-63.0,-64.2376,-65.0,584,"1000051,100,8,43,8A,4F,E2,16,72,AE,C0",0.115632000
9,500000,12,2026-02-22T17:02:07.967421,-64.0,-64.1188,-64.5,627,"1000052,100,8,43,CE,13,4C,E9,38,99,3D",0.124146000
9,500000,12,2026-02-22T17:02:08.587421,-64.0,-64.0594,-64.2,620,"1000053,100,8,BD,72,F5,76,0B,EF,32,88",0.122760000
9,500000,12,2026-02-22T17:02:09.198421,-63.0,-63.5297,-63.5,611,"1000054,100,8,7A,E9,9D,9F,77,45,C1,33",0.120978000
9,500000,12,2026-02-22T17:02:09.828421,-63.0,-63.2648,-63.5,630,"1000055,100,8,30,99,1F,C3,E1,4B,4B,F6",0.124740000
9,500000,12,2026-02-22T17:02:10.466421,-65.0,-64.1324,-63.8,638,"1000056,100,8,B6,CD,87,37,9A,50,96,45",0.126324000
9,500000,12,2026-02-22T17:02:11.086421,-63.0,-63.5662,-63.5,620,"1000057,100,8,F7,20,4D,B2,B0,41,05,6C",0.122760000
9,500000,12,2026-02-22T17:02:11.729421,-64.0,-63.7831,-63.8,643,"1000058,100,8,32,54,5C,26,C6,FE,51,B7",0.127314000
9,500000,12,2026-02-22T17:02:12.383421,-65.0,-64.3916,-64.2,654,"1000059,100,8,6C,E5,00,E3,8A,91,1F,14",0.129492000
9,500000,12,2026-02-22T17:02:13.014421,-65.0,-64.6958,-64.2,631,"1000060,100,8,83,2A,A4,1C,6B,B3,A0,60",0.124938000
9,500000,12,2026-02-22T17:02:13.631421,-63.0,-63.8479,-64.2,617,PACKET_LOST,0.122166000
9,500000,12,2026-02-22T17:02:14.282421,-65.0,-64.4239,-64.5,651,"1000062,100,8,F6,F3,56,36,C3,B6,51,DB",0.128898000
9,500000,12,2026-02-22T17:02:14.943421,-63.0,-63.7120,-64.0,661,"1000063,100,8,37,7E,D6,1D,E7,AC,A8,27",0.130878000
9,500000,12,2026-02-22T17:02:15.565421,-64.0,-63.8560,-63.8,622,"1000064,100,8,D0,5D,A5,5C,58,D0,37,2E",0.123156000
9,500000,12,2026-02-22T17:02:16.185421,-62.0,-62.9280,-63.5,620,"1000065,100,8,2D,43,3E,34,DB,CA,31,3E",0.122760000
9,500000,12,2026-02-22T17:02:16.856421,-65.0,-63.9640,-63.5,671,"1000066,100,8,20,B8,6B,73,5D,9C,0F,88",0.132858000
9,500000,12,2026-02-22T17:02:17.506421,-65.0,-64.4820,-64.0,650,"1000067,100,8,B7,B7,E2,70,E1,43,2D,ED",0.128700000
9,500000,12,2026-02-22T17:02:18.169421,-63.0,-63.7410,-63.8,663,"1000068,100,8,2D,87,7A,69,09,18,FF,0B",0.131274000
9,500000,12,2026-02-22T17:02:18.822421,-64.0,-63.8705,-64.2,653,"1000069,100,8,49,3B,DE,38,B8,EF,D1,FA",0.129294000
9,500000,12,2026-02-22T17:02:19.462421,-64.0,-63.9352,-64.0,640,"1000070,100,8,8A,E0,B6,BE,B1,B8,01,C7",0.126720000
9,500000,12,2026-02-22T17:02:20.040421,-64.0,-63.9676,-63.8,578,"1000071,100,8,7C,F1,3F,E4,B1,9B,26,5F",0.114444000
9,500000,12,2026-02-22T17:02:20.697421,-64.0,-63.9838,-64.0,657,"1000072,100,8,17,82,C8,A0,64,57,50,40",0.130086000
9,500000,12,2026-02-22T17:02:21.359421,-64.0,-63.9919,-64.0,662,"1000073,100,8,D3,63,2B,64,E0,FD,09,B1",0.131076000
9,500000,12,2026-02-22T17:02:22.017421,-65.0,-64.4960,-64.2,658,"1000074,100,8,54,70,72,EA,86,DD,5A,74",0.130284000
9,500000,12,2026-02-22T17:02:22.680421,-66.0,-65.2480,-64.8,663,"1000075,100,8,6E,62,6C,AA,16,13,0B,0A",0.131274000
9,500000,12,2026-02-22T17:02:23.270421,-65.0,-65.1240,-65.0,590,"1000076,100,8,F7,48,CF,5B,55,E1,51,96",0.116820000
9,500000,12,2026-02-22T17:02:23.931421,-65.0,-65.0620,-65.2,661,"1000077,100,8,7A,93,D9,6E,46,40,38,CE",0.130878000
9,500000,12,2026-02-22T17:02:24.531421,-64.0,-64.5310,-65.0,600,"1000078,100,8,AE,4A,36,E5,B2,1E,EB,9F",0.118800000
9,500000,12,2026-02-22T17:02:25.151421,-63.0,-63.7655,-64.2,620,"1000079,100,8,E1,2A,BB,14,48,A7,2C,6A",0.122760000
9,500000,12,2026-02-22T17:02:25.818421,-64.0,-63.8827,-64.0,667,"1000080,100,8,2A,F4,E3,E1,6D,67,4B,4D",0.132066000
9,500000,12,2026-02-22T17:02:26.483421,-62.0,-62.9414,-63.2,665,"1000081,100,8,8E,65,32,A4,80,D2,D4,2D",0.131670000
9,500000,12,2026-02-22T17:02:27.154421,-64.0,-63.4707,-63.2,671,"1000082,100,8,58,2A,62,D2,DC,F6,BB,B1",0.132858000
9,500000,12,2026-02-22T17:02:27.779421,-64.0,-63.7353,-63.5,625,"1000083,100,8,4A,0B,B5,35,02,13,85,71",0.123750000
9,500000,12,2026-02-22T17:02:28.416421,-65.0,-64.3677,-63.8,637,"1000084,100,8,45,84,6E,EB,02,A0,B6,75",0.126126000
9,500000,12,2026-02-22T17:02:29.019421,-64.0,-64.1838,-64.2,603,"1000085,100,8,F4,71,F6,91,BE,CF,45,FA",0.119394000
9,500000,12,2026-02-22T17:02:29.634421,-63.0,-63.5919,-64.0,615,"1000086,100,8,CF,3C,D8,5F,66,A5,ED,1A",0.121770000
9,500000,12,2026-02-22T17:02:30.293421,-66.0,-64.7960,-64.5,659,"1000087,100,8,CD,6A,8C,95,0F,61,ED,D3",0.130482000
9,500000,12,2026-02-22T17:02:30.886421,-65.0,-64.8980,-64.5,593,"1000088,100,8,50,B0,FA,3D,6D,81,29,C0",0.117414000
9,500000,12,2026-02-22T17:02:31.507421,-63.0,-63.9490,-64.2,621,"1000089,100,8,8C,68,3B,97,17,2E,02,37",0.122958000
9,500000,12,2026-02-22T17:02:32.122421,-63.0,-63.4745,-64.2,615,"1000090,100,8,A4,B2,7B,4B,A7,59,2D,64",0.121770000
9,500000,12,2026-02-22T17:02:32.736421,-64.0,-63.7372,-63.8,614,"1000091,100,8,42,EA,E4,15,A9,21,A6,AB",0.121572000
9,500000,12,2026-02-22T17:02:33.346421,-65.0,-64.3686,-63.8,610,"1000092,100,8,0D,FF,64,EB,81,C6,B3,F0",0.120780000
9,500000,12,2026-02-22T17:02:34.016421,-63.0,-63.6843,-63.8,670,"1000093,100,8,88,31,46,64,E6,93,5E,2D",0.132660000
9,500000,12,2026-02-22T17:02:34.695421,-63.0,-63.3422,-63.8,679,"1000094,100,8,C5,5E,F8,3D,12,30,97,9B",0.134442000
9,500000,12,2026-02-22T17:02:35.328421,-64.0,-63.6711,-63.8,633,"1000095,100,8,6D,E1,6E,6A,2D,46,D7,E2",0.125334000
9,500000,12,2026-02-22T17:02:35.984421,-64.0,-63.8355,-63.5,656,"1000096,100,8,F9,62,01,E7,27,7C,0C,83",0.129888000
9,500000,12,2026-02-22T17:02:36.606421,-65.0,-64.4178,-64.0,622,"1000097,100,8,25,6B,51,84,62,F0,55,6E",0.123156000
9,500000,12,2026-02-22T17:02:37.226421,-64.0,-64.2089,-64.2,620,"1000098,100,8,12,91,F4,49,C7,20,17,41",0.122760000
9,500000,12,2026-02-22T17:02:37.852421,-64.0,-64.1044,-64.2,626,"1000099,100,8,56,61,25,CA,F5,9D,40,A1",0.123948000
9,500000,12,2026-02-22T17:02:38.458421,-64.0,-64.0522,-64.2,606,"1000100,100,8,41,9F,80,2D,5E,99,13,7F",0.119988000
