SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
9,125000,12,2026-02-22T17:01:37.860016,-65.0,-65.3095,-65.3,2477,"1000001,100,8,9C,E4,1C,77,8C,98,8A,E0",0.490446000
9,125000,12,2026-02-22T17:01:40.382016,-65.0,-65.1906,-65.2,2522,"1000002,100,8,B0,9F,89,C9,8F,DF,9B,D8",0.499356000
9,125000,12,2026-02-22T17:01:42.959016,-65.0,-65.1284,-65.2,2577,"1000003,100,8,78,55,DE,6E,76,7C,63,3E",0.510246000
9,125000,12,2026-02-22T17:01:45.412016,-65.0,-65.0901,-65.0,2453,"1000004,100,8,33,04,30,4D,BA,54,13,9C",0.485694000
9,125000,12,2026-02-22T17:01:47.989016,-67.0,-66.0312,-65.5,2577,"1000005,100,8,E3,AB,FE,27,92,9D,1C,8B",0.510246000
9,125000,12,2026-02-22T17:01:50.566016,-67.0,-66.5156,-66.0,2577,"1000006,100,8,4C,E6,7B,9B,ED,C9,60,67",0.510246000
9,125000,12,2026-02-22T17:01:53.143016,-65.0,-65.7578,-66.0,2577,"1000007,100,8,67,5A,FA,26,DC,1C,29,ED",0.510246000
9,125000,12,2026-02-22T17:01:55.575016,-64.0,-64.8789,-65.8,2432,"1000008,100,8,6B,95,80,CF,C3,2F,E8,3A",0.481536000
9,125000,12,2026-02-22T17:01:58.074016,-66.0,-65.4395,-65.5,2499,"1000009,100,8,2E,1F,3F,16,19,7F,D3,33",0.494802000
9,125000,12,2026-02-22T17:02:00.568016,-66.0,-65.7197,-65.2,2494,"1000010,100,8,07,2B,2D,7C,83,87,21,2B",0.493812000
9,125000,12,2026-02-22T17:02:02.947016,-65.0,-65.3599,-65.2,2379,"1000011,100,8,BB,8E,9D,77,3A,93,39,CE",0.471042000
9,125000,12,2026-02-22T17:02:05.362016,-65.0,-65.1799,-65.5,2415,"1000012,100,8,8B,36,FA,D4,9F,E6,4F,2E",0.478170000
9,125000,12,2026-02-22T17:02:07.867016,-65.0,-65.0900,-65.2,2505,"1000013,100,8,39,74,9E,5B,2B,44,67,4B",0.495990000
9,125000,12,2026-02-22T17:02:10.307016,-65.0,-65.0450,-65.0,2440,"1000014,100,8,BD,5E,79,2A,8D,28,12,BB",0.483120000
9,125000,12,2026-02-22T17:02:12.808016,-67.0,-66.0225,-65.5,2501,"1000015,100,8,F3,9F,DE,46,C2,EA,5F,C8",0.495198000
9,125000,12,2026-02-22T17:02:15.295016,-67.0,-66.5112,-66.0,2487,"1000016,100,8,F8,FF,58,B3,66,45,C8,81",0.492426000
9,125000,12,2026-02-22T17:02:17.818016,-66.0,-66.2556,-66.2,2523,"1000017,100,8,7C,68,B7,84,2E,3D,72,60",0.499554000
9,125000,12,2026-02-22T17:02:20.230016,-66.0,-66.1278,-66.5,2412,"1000018,100,8,25,C6,B0,C7,1C,17,FB,5F",0.477576000
9,125000,12,2026-02-22T17:02:22.678016,-64.0,-65.0639,-65.8,2448,"1000019,100,8,A5,BE,46,04,8A,AC,7C,45",0.484704000
9,125000,12,2026-02-22T17:02:25.142016,-66.0,-65.5320,-65.5,2464,"1000020,100,8,63,3D,39,D7,D4,46,7C,7A",0.487872000
9,125000,12,2026-02-22T17:02:27.587016,-65.0,-65.2660,-65.2,2445,"1000021,100,8,54,05,62,60,00,3B,F6,86",0.484110000
9,125000,12,2026-02-22T17:02:30.072016,-66.0,-65.6330,-65.2,2485,"1000022,100,8,05,31,ED,E3,38,34,82,13",0.492030000
9,125000,12,2026-02-22T17:02:32.615016,-66.0,-65.8165,-65.8,2543,"1000023,100,8,73,A1,12,7C,3D,6D,C1,DD",0.503514000
9,125000,12,2026-02-22T17:02:35.091016,-64.0,-64.9082,-65.2,2476,"1000024,100,8,E8,7D,36,B4,A3,0E,47,03",0.490248000
9,125000,12,2026-02-22T17:02:37.654016,-66.0,-65.4541,-65.5,2563,"1000025,100,8,AD,98,D9,AC,72,18,54,44",0.507474000
9,125000,12,2026-02-22T17:02:40.217016,-65.0,-65.2271,-65.2,2563,"1000026,100,8,C9,CE,89,47,E7,E5,87,DA",0.507474000
9,125000,12,2026-02-22T17:02:42.622016,-66.0,-65.6135,-65.2,2405,"1000027,100,8,00,CF,29,DD,50,FC,85,65",0.476190000
9,125000,12,2026-02-22T17:02:45.199016,-66.0,-65.8068,-65.8,2577,"1000028,100,8,47,DB,D4,5F,75,9E,3B,43",0.510246000
9,125000,12,2026-02-22T17:02:47.776016,-67.0,-66.4034,-66.0,2577,"1000029,100,8,77,26,56,2F,6B,B8,C6,FC",0.510246000
9,125000,12,2026-02-22T17:02:50.179016,-66.0,-66.2017,-66.2,2403,"1000030,100,8,65,1F,01,28,FF,05,C1,06",0.475794000
9,125000,12,2026-02-22T17:02:52.617016,-66.0,-66.1008,-66.2,2438,"1000031,100,8,32,5C,C3,7A,CE,0A,61,CC",0.482724000
9,125000,12,2026-02-22T17:02:55.194016,-65.0,-65.5504,-66.0,2577,"1000032,100,8,6E,5C,D1,61,8D,FE,63,FB",0.510246000
9,125000,12,2026-02-22T17:02:57.584016,-66.0,-65.7752,-65.8,2390,"1000033,100,8,E8,F3,6A,B3,73,AA,47,F2",0.473220000
