SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
11,500000,2,2025-12-19T22:17:59.998830,-63.0,-62.7612,-62.8,2275,"15990034,100,8,25,4C,39,40,3D,5E,D1,41",0.247747500
11,500000,2,2025-12-19T22:18:02.280830,-63.0,-62.8806,-62.8,2282,"15992314,100,8,5E,F3,86,40,4A,0E,C9,41",0.248509800
11,500000,2,2025-12-19T22:18:04.562830,-62.0,-62.4403,-62.5,2282,"15994594,100,8,57,B1,FE,40,3D,17,C1,41",0.248509800
11,500000,2,2025-12-19T22:18:06.842830,-62.0,-62.2201,-62.5,2280,"15996874,100,8,A1,21,45,40,8D,07,B9,41",0.248292000
11,500000,2,2025-12-19T22:18:09.115830,-64.0,-63.1101,-62.8,2273,"15999154,100,8,8E,AC,7E,40,42,A0,B1,41",0.247529700
11,500000,2,2025-12-19T22:18:11.395830,-63.0,-63.0550,-62.8,2280,"16001433,100,8,5B,AD,FF,40,13,7C,AB,41",0.248292000
11,500000,2,2025-12-19T22:18:13.674830,-62.0,-62.5275,-62.8,2279,"16003713,100,8,A6,D0,51,40,78,43,A6,41",0.248183100
11,500000,2,2025-12-19T22:18:15.953830,-63.0,-62.7638,-63.0,2279,"16005993,100,8,08,E6,6F,40,56,86,A2,41",0.248183100
11,500000,2,2025-12-19T22:18:18.239830,-63.0,-62.8819,-62.8,2286,"16008273,100,8,09,88,FF,40,BB,6E,A0,41",0.248945400
11,500000,2,2025-12-19T22:18:20.513830,-63.0,-62.9409,-62.8,2274,"16010553,100,8,BE,42,5F,40,46,0E,A0,41",0.247638600
11,500000,2,2025-12-19T22:18:22.793830,-63.0,-62.9705,-63.0,2280,"16012833,100,8,52,AD,61,40,97,5F,A1,41",0.248292000
11,500000,2,2025-12-19T22:18:25.076830,-63.0,-62.9852,-63.0,2283,"16015113,100,8,FC,FC,FF,40,63,63,A4,41",0.248618700
11,500000,2,2025-12-19T22:18:27.351830,-64.0,-63.4926,-63.2,2275,"16017393,100,8,1C,60,6D,40,89,B7,A8,41",0.247747500
11,500000,2,2025-12-19T22:18:29.631830,-63.0,-63.2463,-63.2,2280,"16019673,100,8,9A,1B,54,40,BD,99,AE,41",0.248292000
11,500000,2,2025-12-19T22:18:31.915830,-61.0,-62.1232,-62.8,2284,"16021953,100,8,FF,C7,FF,40,A3,99,B5,41",0.248727600
11,500000,2,2025-12-19T22:18:34.196830,-63.0,-62.5616,-62.8,2281,"16024232,100,8,1A,79,6A,40,80,68,BD,41",0.248400900
11,500000,2,2025-12-19T22:18:36.468830,-63.0,-62.7808,-62.5,2272,"16026512,100,8,E7,48,47,40,4E,48,C5,41",0.247420800
11,500000,2,2025-12-19T22:18:38.746830,-63.0,-62.8904,-62.5,2278,"16028792,100,8,6E,E9,FE,40,49,A9,CD,41",0.248074200
11,500000,2,2025-12-19T22:18:41.036830,-63.0,-62.9452,-63.0,2290,"16031072,100,8,40,0D,79,40,97,CA,D5,41",0.249381000
11,500000,2,2025-12-19T22:18:43.308830,-64.0,-63.4726,-63.2,2272,"16033352,100,8,ED,4B,3B,40,D8,F9,DC,41",0.247420800
11,500000,2,2025-12-19T22:18:45.588830,-63.0,-63.2363,-63.2,2280,"16035632,100,8,D3,62,FD,40,73,9D,E3,41",0.248292000
11,500000,2,2025-12-19T22:18:47.868830,-63.0,-63.1181,-63.2,2280,"16037912,100,8,81,0F,84,40,71,0A,E9,41",0.248292000
11,500000,2,2025-12-19T22:18:50.152830,-63.0,-63.0591,-63.2,2284,"16040192,100,8,FE,A5,3D,40,C8,03,ED,41",0.248727600
11,500000,2,2025-12-19T22:18:52.428830,-64.0,-63.5295,-63.2,2276,"16042472,100,8,E3,36,FB,40,10,4A,EF,41",0.247856400
11,500000,2,2025-12-19T22:18:54.705830,-63.0,-63.2648,-63.2,2277,"16044752,100,8,D9,C9,8B,40,B2,FD,EF,41",0.247965300
11,500000,2,2025-12-19T22:18:56.986830,-62.0,-62.6324,-63.0,2281,"16047031,100,8,D5,62,32,40,82,EF,EE,41",0.248400900
11,500000,2,2025-12-19T22:18:59.265830,-63.0,-62.8162,-63.0,2279,"16049311,100,8,75,69,F8,40,A1,56,EC,41",0.248183100
11,500000,2,2025-12-19T22:19:01.546830,-62.0,-62.4081,-62.5,2281,"16051591,100,8,F9,A7,93,40,0A,0E,E8,41",0.248400900
11,500000,2,2025-12-19T22:19:03.824830,-63.0,-62.7040,-62.5,2278,"16053871,100,8,64,1A,28,40,E5,5C,E2,41",0.248074200
11,500000,2,2025-12-19T22:19:06.109830,-64.0,-63.3520,-63.0,2285,"16056151,100,8,46,07,F9,40,37,83,DB,41",0.248836500
11,500000,2,2025-12-19T22:19:08.385830,-63.0,-63.1760,-63.0,2276,"16058431,100,8,F5,9B,9B,40,BE,2F,D4,41",0.247856400
11,500000,2,2025-12-19T22:19:10.663830,-63.0,-63.0880,-63.2,2278,"16060711,100,8,E0,DE,1E,40,0E,FA,CB,41",0.248074200
11,500000,2,2025-12-19T22:19:12.944830,-60.0,-61.5440,-62.5,2281,"16062991,100,8,81,BC,F5,40,A3,97,C3,41",0.248400900
11,500000,2,2025-12-19T22:19:15.227830,-63.0,-62.2720,-62.2,2283,"16065271,100,8,54,FF,99,40,CB,66,BB,41",0.248618700
11,500000,2,2025-12-19T22:19:17.504830,-62.0,-62.1360,-62.0,2277,"16067551,100,8,A1,C0,16,40,40,1C,B4,41",0.247965300
11,500000,2,2025-12-19T22:19:19.785830,-63.0,-62.5680,-62.0,2281,"16069830,100,8,F2,D9,F1,40,15,50,AD,41",0.248400900
11,500000,2,2025-12-19T22:19:22.066830,-63.0,-62.7840,-62.8,2281,"16072110,100,8,A7,FA,A1,40,18,B0,A7,41",0.248400900
11,500000,2,2025-12-19T22:19:24.342830,-63.0,-62.8920,-62.8,2276,"16074390,100,8,07,CE,0F,40,D1,A5,A3,41",0.247856400
11,500000,2,2025-12-19T22:19:26.618830,-63.0,-62.9460,-63.0,2276,"16076670,100,8,78,66,ED,40,A9,F7,A0,41",0.247856400
11,500000,2,2025-12-19T22:19:28.898830,-63.0,-62.9730,-63.0,2280,"16078950,100,8,78,F2,A9,40,8D,00,A0,41",0.248292000
11,500000,2,2025-12-19T22:19:31.183830,-61.0,-61.9865,-62.5,2285,"16081230,100,8,C2,1C,11,40,58,CB,A0,41",0.248836500
11,500000,2,2025-12-19T22:19:33.463830,-63.0,-62.4933,-62.5,2280,"16083510,100,8,F6,69,E8,40,D2,26,A3,41",0.248292000
11,500000,2,2025-12-19T22:19:35.735830,-63.0,-62.7466,-62.5,2272,"16085790,100,8,AE,D8,B1,40,93,34,A7,41",0.247420800
11,500000,2,2025-12-19T22:19:38.021830,-63.0,-62.8733,-62.5,2286,"16088070,100,8,29,22,0B,40,35,B3,AC,41",0.248945400
11,500000,2,2025-12-19T22:19:40.299830,-63.0,-62.9367,-63.0,2278,"16090350,100,8,40,ED,E2,40,6A,0D,B3,41",0.248074200
11,500000,2,2025-12-19T22:19:42.577830,-63.0,-62.9683,-63.0,2278,"16092629,100,8,4B,9F,B9,40,BC,9D,BA,41",0.248074200
11,500000,2,2025-12-19T22:19:44.859830,-62.0,-62.4842,-62.8,2282,"16094909,100,8,C6,67,06,40,9A,C4,C2,41",0.248509800
11,500000,2,2025-12-19T22:19:47.137830,-64.0,-63.2421,-63.0,2278,"16097189,100,8,12,13,E4,40,51,26,CB,41",0.248074200
11,500000,2,2025-12-19T22:19:49.411830,-63.0,-63.1210,-63.0,2274,"16099469,100,8,8A,38,C1,40,4D,02,D3,41",0.247638600
11,500000,2,2025-12-19T22:19:51.695830,-61.0,-62.0605,-62.5,2284,"16101749,100,8,F9,F5,02,40,93,C8,DA,41",0.248727600
11,500000,2,2025-12-19T22:19:53.969830,-63.0,-62.5303,-62.8,2274,"16104029,100,8,FF,36,DE,40,92,BB,E1,41",0.247638600
11,500000,2,2025-12-19T22:19:56.250830,-63.0,-62.7651,-62.5,2281,"16106309,100,8,F9,96,C8,40,C6,4D,E7,41",0.248400900
11,500000,2,2025-12-19T22:19:58.529830,-64.0,-63.3826,-62.8,2279,"16108589,100,8,DB,D2,00,40,97,CE,EB,41",0.248183100
11,500000,2,2025-12-19T22:20:00.810830,-64.0,-63.6913,-63.5,2281,"16110869,100,8,C6,EC,D7,40,A5,BC,EE,41",0.248400900
11,500000,2,2025-12-19T22:20:03.092830,-63.0,-63.3456,-63.5,2282,"16113149,100,8,0A,1F,C7,40,FB,F6,EF,41",0.248509800
11,500000,2,2025-12-19T22:20:05.365830,-65.0,-64.1728,-64.0,2273,"16115428,100,8,35,02,00,40,68,80,EF,41",0.247529700
11,500000,2,2025-12-19T22:20:07.644830,-63.0,-63.5864,-63.8,2279,"16117708,100,8,89,3F,D1,40,52,52,ED,41",0.248183100
11,500000,2,2025-12-19T22:20:09.926830,-64.0,-63.7932,-63.8,2282,"16119988,100,8,2B,45,CE,40,6F,80,E9,41",0.248509800
11,500000,2,2025-12-19T22:20:12.209830,-63.0,-63.3966,-63.8,2283,"16122268,100,8,78,85,00,40,F3,7D,E4,41",0.248618700
11,500000,2,2025-12-19T22:20:14.486830,-63.0,-63.1983,-63.2,2277,"16124548,100,8,1C,3B,CA,40,77,03,DE,41",0.247965300
11,500000,2,2025-12-19T22:20:16.762830,-63.0,-63.0992,-63.2,2276,"16126828,100,8,60,19,D5,40,5E,91,D6,41",0.247856400
11,500000,2,2025-12-19T22:20:19.045830,-64.0,-63.5496,-63.2,2283,"16129108,100,8,89,4F,00,40,68,7B,CE,41",0.248618700
11,500000,2,2025-12-19T22:20:21.321830,-64.0,-63.7748,-63.5,2276,"16131388,100,8,EA,EB,C2,40,D8,82,C6,41",0.247856400
11,500000,2,2025-12-19T22:20:23.600830,-62.0,-62.8874,-63.2,2279,"16133668,100,8,93,8F,DB,40,12,36,BE,41",0.248183100
11,500000,2,2025-12-19T22:20:25.879830,-63.0,-62.9437,-63.2,2279,"16135948,100,8,76,E1,01,40,66,57,B6,41",0.248183100
11,500000,2,2025-12-19T22:20:28.160830,-61.0,-61.9718,-62.5,2281,PACKET_LOST,0.248400900
11,500000,2,2025-12-19T22:20:30.440830,-62.0,-61.9859,-62.0,2280,"16140507,100,8,53,9C,E1,40,96,7F,A9,41",0.248292000
11,500000,2,2025-12-19T22:20:32.722830,-62.0,-61.9930,-62.0,2282,"16142787,100,8,FC,C3,04,40,27,C6,A4,41",0.248509800
11,500000,2,2025-12-19T22:20:35.001830,-63.0,-62.4965,-62.0,2279,"16145067,100,8,F8,E9,BC,40,F2,98,A1,41",0.248183100
11,500000,2,2025-12-19T22:20:37.282830,-63.0,-62.7482,-62.5,2281,"16147347,100,8,E9,34,E7,40,BC,23,A0,41",0.248400900
11,500000,2,2025-12-19T22:20:39.556830,-63.0,-62.8741,-62.8,2274,"16149627,100,8,FE,F1,08,40,BD,51,A0,41",0.247638600
11,500000,2,2025-12-19T22:20:41.835830,-63.0,-62.9371,-63.0,2279,"16151907,100,8,30,35,B5,40,14,3E,A2,41",0.248183100
11,500000,2,2025-12-19T22:20:44.118830,-63.0,-62.9685,-63.0,2283,"16154187,100,8,6F,4F,EC,40,59,9E,A5,41",0.248618700
11,500000,2,2025-12-19T22:20:46.395830,-63.0,-62.9843,-63.0,2277,"16156467,100,8,18,64,0E,40,AB,A2,AA,41",0.247965300
