SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
11,125000,22,2025-12-19T21:38:57.299135,-52.0,-51.4857,-51.5,9069,"13629930,100,8,6E,C6,FB,40,23,AD,EF,41",3.591324000
11,125000,22,2025-12-19T21:39:06.373135,-51.0,-51.2991,-51.3,9074,"13646429,100,8,D8,FF,3D,40,28,86,E6,41",3.593304000
11,125000,22,2025-12-19T21:39:15.440135,-51.0,-51.2015,-51.2,9067,"13655499,100,8,72,70,A3,40,6F,5F,B0,41",3.590532000
11,125000,22,2025-12-19T21:39:24.507135,-51.0,-51.1413,-51.2,9067,"13664569,100,8,F2,15,F9,40,4A,48,A0,41",3.590532000
11,125000,22,2025-12-19T21:39:33.579135,-51.0,-51.1684,-51.0,9072,"13673639,100,8,F1,97,32,40,C2,B1,A9,41",3.592512000
11,125000,22,2025-12-19T21:39:42.646135,-51.0,-51.0842,-51.0,9067,"13682709,100,8,5F,C7,75,40,AC,69,C6,41",3.590532000
11,125000,22,2025-12-19T21:39:51.719135,-51.0,-51.0421,-51.0,9073,"13691779,100,8,5F,E2,FF,40,3F,6C,E4,41",3.592908000
11,125000,22,2025-12-19T21:40:00.791135,-51.0,-51.0211,-51.0,9072,"13700849,100,8,14,18,76,40,02,F8,EF,41",3.592512000
11,125000,22,2025-12-19T21:40:09.856135,-51.0,-51.0105,-51.0,9065,"13709919,100,8,D4,5C,32,40,BD,1C,E2,41",3.589740000
11,125000,22,2025-12-19T21:40:18.930135,-51.0,-51.0053,-51.0,9074,"13718989,100,8,9D,05,F9,40,32,43,C3,41",3.593304000
11,125000,22,2025-12-19T21:40:27.992135,-51.0,-51.0026,-51.0,9062,"13728059,100,8,27,9C,A3,40,5D,BA,A7,41",3.588552000
11,125000,22,2025-12-19T21:40:37.066135,-51.0,-51.0013,-51.0,9074,"13737129,100,8,7F,CA,0F,40,E9,C7,A0,41",3.593304000
11,125000,22,2025-12-19T21:40:46.132135,-51.0,-51.0007,-51.0,9066,"13746199,100,8,58,BF,E1,40,99,FE,B2,41",3.590136000
11,125000,22,2025-12-19T21:40:55.205135,-51.0,-51.0003,-51.0,9073,"13755269,100,8,E3,81,CB,40,EF,8E,D2,41",3.592908000
11,125000,22,2025-12-19T21:41:04.275135,-51.0,-51.0002,-51.0,9070,"13764339,100,8,8E,0E,00,40,91,98,EB,41",3.591720000
11,125000,22,2025-12-19T21:41:13.345135,-51.0,-51.0001,-51.0,9070,"13773409,100,8,09,5A,BE,40,02,A0,ED,41",3.591720000
11,125000,22,2025-12-19T21:41:22.410135,-51.0,-51.0000,-51.0,9065,"13782479,100,8,A8,12,E5,40,6A,5F,D7,41",3.589740000
11,125000,22,2025-12-19T21:41:31.487135,-51.0,-51.0000,-51.0,9077,"13791549,100,8,A1,B5,13,40,E1,7C,B7,41",3.594492000
11,125000,22,2025-12-19T21:41:40.554135,-51.0,-51.0000,-51.0,9067,"13800619,100,8,3C,F0,9E,40,B0,F8,A1,41",3.590532000
11,125000,22,2025-12-19T21:41:49.624135,-51.0,-51.0000,-51.0,9070,"13809689,100,8,27,AA,FA,40,E6,FC,A4,41",3.591720000
11,125000,22,2025-12-19T21:41:58.688135,-51.0,-51.0000,-51.0,9064,"13818759,100,8,31,20,47,40,AE,41,BE,41",3.589344000
11,125000,22,2025-12-19T21:42:07.757135,-51.0,-51.0000,-51.0,9069,"13827829,100,8,67,8F,6D,40,75,0D,DE,41",3.591324000
11,125000,22,2025-12-19T21:42:16.832135,-51.0,-51.0000,-51.0,9075,"13836899,100,8,9B,8A,FF,40,C8,71,EF,41",3.593700000
11,125000,22,2025-12-19T21:42:25.897135,-51.0,-51.0000,-51.0,9065,"13845969,100,8,50,7B,7E,40,C1,85,E7,41",3.589740000
11,125000,22,2025-12-19T21:42:34.965135,-51.0,-51.0000,-51.0,9068,"13855039,100,8,33,71,2C,40,6E,80,CB,41",3.590928000
11,125000,22,2025-12-19T21:42:44.037135,-51.0,-51.0000,-51.0,9072,"13864109,100,8,63,3D,F7,40,92,F5,AC,41",3.592512000
11,125000,22,2025-12-19T21:42:53.108135,-51.0,-51.0000,-51.0,9071,"13873179,100,8,4E,1A,A8,40,5E,00,A0,41",3.592116000
11,125000,22,2025-12-19T21:43:02.174135,-51.0,-51.0000,-51.0,9066,"13882249,100,8,30,87,06,40,0A,77,AC,41",3.590136000
11,125000,22,2025-12-19T21:43:11.249135,-51.0,-51.0000,-51.0,9075,"13891319,100,8,6E,65,DE,40,E9,D3,CA,41",3.593700000
11,125000,22,2025-12-19T21:43:20.312135,-51.0,-51.0000,-51.0,9063,"13900389,100,8,88,78,CF,40,11,1A,E7,41",3.588948000
11,125000,22,2025-12-19T21:43:29.389135,-51.0,-51.0000,-51.0,9077,"13909459,100,8,A1,7C,00,40,15,8D,EF,41",3.594492000
11,125000,22,2025-12-19T21:43:38.450135,-51.0,-51.0000,-51.0,9061,"13918529,100,8,9A,0C,BA,40,08,9D,DE,41",3.588156000
11,125000,22,2025-12-19T21:43:47.520135,-51.0,-51.0000,-51.0,9070,"13927599,100,8,40,1F,E8,40,E1,E9,BE,41",3.591720000
11,125000,22,2025-12-19T21:43:56.590135,-50.0,-50.5000,-50.8,9070,"13936669,100,8,EA,DE,17,40,DE,51,A5,41",3.591720000
11,125000,22,2025-12-19T21:44:05.665135,-50.0,-50.2500,-50.5,9075,"13945739,100,8,58,E6,90,40,6B,C4,A1,41",3.593700000
