SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
11,250000,22,2025-12-19T22:09:25.378633,-50.0,-50.0667,-50.1,4533,"15467386,100,8,45,03,07,40,9C,F5,AA,41",1.795068000
11,250000,22,2025-12-19T22:09:29.919633,-51.0,-50.4252,-50.4,4541,"15475644,100,8,C2,C0,E3,40,1F,B3,B8,41",1.798236000
11,250000,22,2025-12-19T22:09:34.450633,-50.0,-50.2865,-50.3,4531,"15480183,100,8,C8,61,6F,40,3C,FF,D5,41",1.794276000
11,250000,22,2025-12-19T22:09:38.977633,-51.0,-50.4997,-50.5,4527,"15484722,100,8,06,77,FE,40,F6,C5,E3,41",1.792692000
11,250000,22,2025-12-19T22:09:43.512633,-50.0,-50.4677,-50.5,4535,"15489261,100,8,4A,6A,37,40,26,F2,EC,41",1.795860000
11,250000,22,2025-12-19T22:09:48.052633,-49.0,-49.7338,-50.0,4540,"15493800,100,8,1A,0C,90,40,93,FE,EF,41",1.797840000
11,250000,22,2025-12-19T22:09:52.580633,-50.0,-49.8669,-50.0,4528,"15498339,100,8,35,54,FA,40,06,3F,EC,41",1.793088000
11,250000,22,2025-12-19T22:09:57.108633,-50.0,-49.9335,-49.8,4528,"15502878,100,8,62,F4,22,40,9E,7F,E2,41",1.793088000
11,250000,22,2025-12-19T22:10:01.650633,-50.0,-49.9667,-49.8,4542,"15507417,100,8,CB,F1,9F,40,C5,5B,D4,41",1.798632000
11,250000,22,2025-12-19T22:10:06.185633,-51.0,-50.4834,-50.2,4535,"15511956,100,8,24,96,EE,40,81,2B,C4,41",1.795860000
11,250000,22,2025-12-19T22:10:10.709633,-50.0,-50.2417,-50.2,4524,"15516495,100,8,B7,D4,12,40,70,44,B4,41",1.791504000
11,250000,22,2025-12-19T22:10:15.246633,-50.0,-50.1208,-50.2,4537,"15521034,100,8,E1,D7,AF,40,97,08,A8,41",1.796652000
11,250000,22,2025-12-19T22:10:19.779633,-49.0,-49.5604,-50.0,4533,"15525573,100,8,D0,5E,E4,40,36,19,A1,41",1.795068000
11,250000,22,2025-12-19T22:10:24.315633,-49.0,-49.2802,-49.5,4536,"15530112,100,8,1A,1C,03,40,95,9C,A0,41",1.796256000
11,250000,22,2025-12-19T22:10:28.853633,-50.0,-49.6401,-49.5,4538,"15534651,100,8,F5,4D,BF,40,59,E0,A6,41",1.797048000
11,250000,22,2025-12-19T22:10:33.380633,-50.0,-49.8201,-49.5,4527,"15539190,100,8,23,44,D8,40,57,8F,B2,41",1.792692000
11,250000,22,2025-12-19T22:10:37.916633,-50.0,-49.9100,-49.8,4536,"15543729,100,8,B8,04,00,40,20,CC,C1,41",1.796256000
11,250000,22,2025-12-19T22:10:42.450633,-50.0,-49.9550,-50.0,4534,"15548268,100,8,E6,16,D6,40,1D,10,D2,41",1.795464000
11,250000,22,2025-12-19T22:10:46.983633,-50.0,-49.9775,-50.0,4533,"15552807,100,8,95,CE,C1,40,17,A9,E0,41",1.795068000
11,250000,22,2025-12-19T22:10:51.516633,-50.0,-49.9888,-50.0,4533,"15557346,100,8,8E,3A,02,40,F2,5B,EB,41",1.795068000
11,250000,22,2025-12-19T22:10:56.045633,-50.0,-49.9944,-50.0,4529,"15561885,100,8,18,7A,E2,40,0F,E2,EF,41",1.793484000
11,250000,22,2025-12-19T22:11:00.585633,-51.0,-50.4972,-50.2,4540,"15566424,100,8,E8,75,B2,40,C5,CB,ED,41",1.797840000
11,250000,22,2025-12-19T22:11:05.120633,-51.0,-50.7486,-50.5,4535,"15570963,100,8,8E,99,10,40,A4,71,E5,41",1.795860000
11,250000,22,2025-12-19T22:11:09.646633,-51.0,-50.8743,-50.8,4526,"15575502,100,8,54,07,ED,40,44,D8,D7,41",1.792296000
11,250000,22,2025-12-19T22:11:14.186633,-50.0,-50.4371,-50.8,4540,"15580041,100,8,B9,9A,A2,40,37,E4,C7,41",1.797840000
11,250000,22,2025-12-19T22:11:18.718633,-49.0,-49.7186,-50.2,4532,"15584580,100,8,5A,F4,1F,40,C6,F4,B7,41",1.794672000
11,250000,22,2025-12-19T22:11:23.248633,-51.0,-50.3593,-50.2,4530,"15589119,100,8,C3,64,F9,40,24,AE,AA,41",1.793880000
11,250000,22,2025-12-19T22:11:27.782633,-51.0,-50.6796,-50.2,4534,"15593658,100,8,20,AD,92,40,2F,22,A2,41",1.795464000
11,250000,22,2025-12-19T22:11:32.315633,-51.0,-50.8398,-50.5,4533,"15598197,100,8,99,BA,33,40,57,22,A0,41",1.795068000
11,250000,22,2025-12-19T22:11:36.851633,-50.0,-50.4199,-50.8,4536,"15602736,100,8,76,F4,FD,40,2B,BE,A4,41",1.796256000
11,250000,22,2025-12-19T22:11:41.383633,-50.0,-50.2100,-50.5,4532,"15607275,100,8,AF,3D,74,40,1A,32,AF,41",1.794672000
11,250000,22,2025-12-19T22:11:45.922633,-50.0,-50.1050,-50.2,4539,"15611814,100,8,7F,60,4B,40,B4,25,BE,41",1.797444000
11,250000,22,2025-12-19T22:11:50.449633,-50.0,-50.0525,-50.0,4527,"15616353,100,8,F0,EB,FF,40,BF,6A,CE,41",1.792692000
11,250000,22,2025-12-19T22:11:54.983633,-50.0,-50.0262,-50.0,4534,"15620892,100,8,24,12,58,40,7D,9F,DD,41",1.795464000
11,250000,22,2025-12-19T22:11:59.517633,-50.0,-50.0131,-50.0,4534,"15625431,100,8,7E,A3,77,40,AE,3E,E9,41",1.795464000
11,250000,22,2025-12-19T22:12:04.050633,-50.0,-50.0066,-50.0,4533,"15629970,100,8,4B,3D,FF,40,F3,6C,EF,41",1.795068000
11,250000,22,2025-12-19T22:12:08.583633,-49.0,-49.5033,-49.8,4533,"15634509,100,8,55,C5,3E,40,B6,D9,EE,41",1.795068000
11,250000,22,2025-12-19T22:12:13.116633,-50.0,-49.7516,-49.8,4533,"15639048,100,8,6B,0B,8B,40,E3,D5,E7,41",1.795068000
11,250000,22,2025-12-19T22:12:17.654633,-51.0,-50.3758,-50.0,4538,"15643587,100,8,B7,B4,F8,40,27,8B,DB,41",1.797048000
11,250000,22,2025-12-19T22:12:22.183633,-50.0,-50.1879,-50.0,4529,"15648126,100,8,1C,0A,29,40,2C,9D,CB,41",1.793484000
11,250000,22,2025-12-19T22:12:26.719633,-50.0,-50.0940,-50.2,4536,"15652665,100,8,3B,D9,9A,40,6D,6F,BB,41",1.796256000
11,250000,22,2025-12-19T22:12:31.252633,-50.0,-50.0470,-50.2,4533,"15657204,100,8,10,67,F1,40,DC,56,AD,41",1.795068000
11,250000,22,2025-12-19T22:12:35.785633,-50.0,-50.0235,-50.0,4533,"15661743,100,8,5D,22,0F,40,9D,A9,A3,41",1.795068000
11,250000,22,2025-12-19T22:12:40.317633,-49.0,-49.5117,-49.8,4532,"15666282,100,8,77,CB,AA,40,A6,00,A0,41",1.794672000
11,250000,22,2025-12-19T22:12:44.852633,-51.0,-50.2559,-50.0,4535,"15670821,100,8,EF,D9,E7,40,49,23,A3,41",1.795860000
11,250000,22,2025-12-19T22:12:49.385633,-50.0,-50.1279,-50.0,4533,"15675360,100,8,FA,33,05,40,22,62,AC,41",1.795068000
11,250000,22,2025-12-19T22:12:53.924633,-51.0,-50.5640,-50.2,4539,"15679899,100,8,29,86,C3,40,DF,34,BA,41",1.797444000
11,250000,22,2025-12-19T22:12:58.452633,-51.0,-50.7820,-50.8,4528,"15684438,100,8,D8,50,DC,40,1F,B7,CA,41",1.793088000
11,250000,22,2025-12-19T22:13:02.990633,-50.0,-50.3910,-50.5,4538,"15688977,100,8,29,6E,00,40,DB,65,DA,41",1.797048000
11,250000,22,2025-12-19T22:13:07.520633,-50.0,-50.1955,-50.5,4530,"15693516,100,8,94,CD,D1,40,E4,07,E7,41",1.793880000
11,250000,22,2025-12-19T22:13:12.056633,-50.0,-50.0977,-50.2,4536,"15698055,100,8,65,87,C6,40,29,85,EE,41",1.796256000
11,250000,22,2025-12-19T22:13:16.590633,-50.0,-50.0489,-50.0,4534,"15702594,100,8,A7,F2,00,40,5A,91,EF,41",1.795464000
11,250000,22,2025-12-19T22:13:21.124633,-50.0,-50.0244,-50.0,4534,"15707133,100,8,E9,B4,DE,40,6B,F3,E9,41",1.795464000
11,250000,22,2025-12-19T22:13:25.659633,-51.0,-50.5122,-50.2,4535,"15711672,100,8,7A,6F,B7,40,CF,B4,DE,41",1.795860000
11,250000,22,2025-12-19T22:13:30.186633,-50.0,-50.2561,-50.2,4527,"15716211,100,8,9B,B3,0C,40,AE,B2,CF,41",1.792692000
11,250000,22,2025-12-19T22:13:34.727633,-50.0,-50.1281,-50.2,4541,"15720750,100,8,F0,E0,E9,40,FE,05,BF,41",1.798236000
11,250000,22,2025-12-19T22:13:39.253633,-50.0,-50.0640,-50.2,4526,"15725289,100,8,E2,B1,A7,40,CD,3A,B0,41",1.792296000
11,250000,22,2025-12-19T22:13:43.789633,-50.0,-50.0320,-50.0,4536,"15729828,100,8,C8,8C,1A,40,48,60,A5,41",1.796256000
11,250000,22,2025-12-19T22:13:48.320633,-51.0,-50.5160,-50.2,4531,"15734367,100,8,E9,68,F7,40,FF,42,A0,41",1.794276000
11,250000,22,2025-12-19T22:13:52.855633,-51.0,-50.7580,-50.5,4535,"15738906,100,8,0B,3C,8E,40,F9,BB,A1,41",1.795860000
11,250000,22,2025-12-19T22:13:57.388633,-51.0,-50.8790,-50.8,4533,"15743445,100,8,9D,F7,2C,40,84,CF,A9,41",1.795068000
11,250000,22,2025-12-19T22:14:01.923633,-50.0,-50.4395,-50.8,4535,"15747984,100,8,B4,C6,FC,40,CD,C5,B6,41",1.795860000
11,250000,22,2025-12-19T22:14:06.457633,-50.0,-50.2198,-50.5,4534,"15752523,100,8,7E,B6,7D,40,1D,97,C6,41",1.795464000
11,250000,22,2025-12-19T22:14:10.992633,-52.0,-51.1099,-50.8,4535,"15757062,100,8,8D,A7,52,40,40,A4,D6,41",1.795860000
11,250000,22,2025-12-19T22:14:15.520633,-49.0,-50.0549,-50.2,4528,"15761601,100,8,9D,94,FF,40,2C,8C,E4,41",1.793088000
11,250000,22,2025-12-19T22:14:20.054633,-50.0,-50.0275,-50.2,4534,"15766140,100,8,85,C9,60,40,99,59,ED,41",1.795464000
11,250000,22,2025-12-19T22:14:24.589633,-50.0,-50.0137,-50.2,4535,"15770679,100,8,D8,4C,6E,40,1C,F6,EF,41",1.795860000
11,250000,22,2025-12-19T22:14:29.123633,-49.0,-49.5069,-49.5,4534,"15775218,100,8,C6,91,FE,40,E6,F2,EB,41",1.795464000
11,250000,22,2025-12-19T22:14:33.655633,-50.0,-49.7534,-49.8,4532,"15779757,100,8,A9,7D,46,40,07,AC,E1,41",1.794672000
11,250000,22,2025-12-19T22:14:38.188633,-51.0,-50.3767,-50.0,4533,"15784296,100,8,DC,19,86,40,28,51,D3,41",1.795068000
11,250000,22,2025-12-19T22:14:42.722633,-50.0,-50.1884,-50.0,4534,"15788835,100,8,7F,87,FA,40,0E,16,C3,41",1.795464000
11,250000,22,2025-12-19T22:14:47.256633,-51.0,-50.5942,-50.5,4534,"15793374,100,8,F5,A4,23,40,78,AB,B3,41",1.795464000
11,250000,22,2025-12-19T22:14:51.794633,-50.0,-50.2971,-50.5,4538,"15797913,100,8,64,C4,95,40,DC,63,A7,41",1.797048000
11,250000,22,2025-12-19T22:14:56.325633,-51.0,-50.6485,-50.5,4531,"15802452,100,8,39,FD,F3,40,F4,DB,A0,41",1.794276000
11,250000,22,2025-12-19T22:15:00.860633,-50.0,-50.3243,-50.5,4535,"15806991,100,8,8D,59,13,40,F3,D0,A0,41",1.795860000
11,250000,22,2025-12-19T22:15:05.389633,-51.0,-50.6621,-50.5,4529,"15811530,100,8,1B,41,AF,40,AD,44,A7,41",1.793484000
11,250000,22,2025-12-19T22:15:09.923633,-50.0,-50.3311,-50.5,4534,"15816069,100,8,2F,21,EB,40,FF,7C,B3,41",1.795464000
11,250000,22,2025-12-19T22:15:14.457633,-50.0,-50.1655,-50.2,4534,"15820608,100,8,B3,D2,07,40,6F,E0,C2,41",1.795464000
11,250000,22,2025-12-19T22:15:18.998633,-51.0,-50.5828,-50.5,4541,"15825147,100,8,5D,BD,BE,40,47,1D,D3,41",1.798236000
11,250000,22,2025-12-19T22:15:23.530633,-51.0,-50.7914,-50.5,4532,"15829686,100,8,A7,BF,D8,40,7D,82,E1,41",1.794672000
11,250000,22,2025-12-19T22:15:28.064633,-50.0,-50.3957,-50.5,4534,"15834225,100,8,E5,61,01,40,11,DB,EB,41",1.795464000
11,250000,22,2025-12-19T22:15:32.594633,-50.0,-50.1978,-50.5,4530,"15838764,100,8,4F,60,CD,40,98,F3,EF,41",1.793880000
11,250000,22,2025-12-19T22:15:37.131633,-50.0,-50.0989,-50.2,4537,"15843303,100,8,64,24,CB,40,CF,6C,ED,41",1.796652000
11,250000,22,2025-12-19T22:15:41.659633,-50.0,-50.0495,-50.0,4528,"15847842,100,8,11,0D,02,40,ED,B1,E4,41",1.793088000
11,250000,22,2025-12-19T22:15:46.190633,-50.0,-50.0247,-50.0,4531,"15852381,100,8,76,C2,DA,40,7E,D6,D6,41",1.794276000
11,250000,22,2025-12-19T22:15:50.730633,-50.0,-50.0124,-50.0,4540,"15856920,100,8,22,58,BC,40,22,CD,C6,41",1.797840000
11,250000,22,2025-12-19T22:15:55.261633,-49.0,-49.5062,-49.8,4531,"15861459,100,8,16,4F,09,40,A4,F6,B6,41",1.794276000
11,250000,22,2025-12-19T22:15:59.796633,-49.0,-49.2531,-49.5,4535,"15865998,100,8,C3,AB,EC,40,14,F3,A9,41",1.795860000
