SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
11,500000,12,2025-12-19T22:20:52.074506,-55.0,-54.6048,-54.6,2279,"16158747,100,8,DD,5A,AD,40,48,F1,B0,41",0.451242000
11,500000,12,2025-12-19T22:20:54.351506,-54.0,-54.3724,-54.4,2277,"16162896,100,8,F5,51,EB,40,41,43,B8,41",0.450846000
11,500000,12,2025-12-19T22:20:56.626506,-55.0,-54.5772,-54.5,2275,"16165176,100,8,DC,50,7F,40,34,A0,C6,41",0.450450000
11,500000,12,2025-12-19T22:20:58.905506,-54.0,-54.4047,-54.5,2279,"16167456,100,8,FE,59,FE,40,4D,FD,CE,41",0.451242000
11,500000,12,2025-12-19T22:21:01.192506,-55.0,-54.9311,-54.5,2287,"16169736,100,8,F1,26,42,40,C8,0B,D7,41",0.452826000
11,500000,12,2025-12-19T22:21:03.464506,-55.0,-54.9655,-54.8,2272,"16172016,100,8,DB,84,70,40,F8,1B,DE,41",0.449856000
11,500000,12,2025-12-19T22:21:05.747506,-53.0,-53.9828,-54.2,2283,"16174296,100,8,44,7F,FF,40,8A,92,E4,41",0.452034000
11,500000,12,2025-12-19T22:21:08.025506,-54.0,-53.9914,-54.2,2278,"16176576,100,8,B8,A2,4E,40,B8,C7,E9,41",0.451044000
11,500000,12,2025-12-19T22:21:10.308506,-55.0,-54.4957,-54.2,2283,"16178856,100,8,08,78,73,40,F0,80,ED,41",0.452034000
11,500000,12,2025-12-19T22:21:12.586506,-55.0,-54.7478,-54.2,2278,"16181136,100,8,77,FB,FF,40,FD,84,EF,41",0.451044000
11,500000,12,2025-12-19T22:21:14.868506,-55.0,-54.8739,-54.8,2282,"16183417,100,8,34,E7,5B,40,9B,F0,EF,41",0.451836000
11,500000,12,2025-12-19T22:21:17.144506,-54.0,-54.4370,-54.8,2276,"16185695,100,8,3B,1A,65,40,F9,9A,EE,41",0.450648000
11,500000,12,2025-12-19T22:21:19.424506,-54.0,-54.2185,-54.5,2280,"16187975,100,8,BB,CD,FF,40,76,C1,EB,41",0.451440000
11,500000,12,2025-12-19T22:21:21.698506,-54.0,-54.1092,-54.2,2274,"16190255,100,8,E7,DC,69,40,74,3B,E7,41",0.450252000
11,500000,12,2025-12-19T22:21:23.979506,-54.0,-54.0546,-54.0,2281,"16192535,100,8,5C,5D,57,40,23,56,E1,41",0.451638000
11,500000,12,2025-12-19T22:21:26.265506,-54.0,-54.0273,-54.0,2286,"16194815,100,8,AE,E4,FF,40,D6,53,DA,41",0.452628000
11,500000,12,2025-12-19T22:21:28.543506,-54.0,-54.0137,-54.0,2278,"16197095,100,8,1B,6B,78,40,0C,E6,D2,41",0.451044000
11,500000,12,2025-12-19T22:21:30.817506,-55.0,-54.5068,-54.2,2274,"16199375,100,8,BD,59,4A,40,E3,A2,CA,41",0.450252000
11,500000,12,2025-12-19T22:21:33.103506,-54.0,-54.2534,-54.2,2286,"16201655,100,8,BA,4B,D6,40,77,F2,BD,41",0.452628000
