SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
9,62500,22,2025-12-31T16:38:53.991002,-59.0,-59.0333,-59.0,4948,"3645879,100,8,A2,AB,95,40,BE,9C,E8,41",1.959408000
9,62500,22,2025-12-31T16:38:58.932002,-59.0,-59.0205,-59.0,4941,"3654957,100,8,BA,79,FF,40,A0,70,EF,41",1.956636000
9,62500,22,2025-12-31T16:39:03.878002,-59.0,-59.0138,-59.0,4946,"3659906,100,8,D7,B5,7F,40,09,8A,E7,41",1.958616000
9,62500,22,2025-12-31T16:39:08.837002,-59.0,-59.0097,-59.0,4959,"3664855,100,8,A5,33,FF,40,BC,B2,D9,41",1.963764000
9,62500,22,2025-12-31T16:39:13.780002,-58.0,-58.6374,-58.8,4943,"3669804,100,8,33,02,98,40,57,55,C8,41",1.957428000
9,62500,22,2025-12-31T16:39:18.720002,-59.0,-58.8187,-58.8,4940,"3674752,100,8,B2,55,08,40,F4,E6,B6,41",1.956240000
9,62500,22,2025-12-31T16:39:23.673002,-58.0,-58.4093,-58.5,4953,"3679702,100,8,10,B5,CE,40,0F,E0,A8,41",1.961388000
9,62500,22,2025-12-31T16:39:28.624002,-60.0,-59.2047,-58.8,4951,"3684650,100,8,28,24,E8,40,A1,0B,A1,41",1.960596000
9,62500,22,2025-12-31T16:39:33.566002,-60.0,-59.6023,-59.2,4942,"3689600,100,8,D6,C1,25,40,C2,F8,A0,41",1.957032000
9,62500,22,2025-12-31T16:39:38.512002,-59.0,-59.3012,-59.2,4946,"3694549,100,8,B9,BE,70,40,33,AB,A8,41",1.958616000
9,62500,22,2025-12-31T16:39:43.467002,-59.0,-59.1506,-59.5,4955,"3699498,100,8,FA,D3,FD,40,A1,9A,B6,41",1.962180000
9,62500,22,2025-12-31T16:39:48.414002,-58.0,-58.5753,-59.0,4947,"3704447,100,8,05,12,A0,40,C0,00,C8,41",1.959012000
9,62500,22,2025-12-31T16:39:53.365002,-58.0,-58.2876,-58.5,4951,"3709396,100,8,DB,48,04,40,B9,66,D9,41",1.960596000
9,62500,22,2025-12-31T16:39:58.316002,-60.0,-59.1438,-58.8,4951,"3714345,100,8,CE,7F,C7,40,BC,55,E7,41",1.960596000
9,62500,22,2025-12-31T16:40:03.262002,-60.0,-59.5719,-59.0,4946,"3719294,100,8,85,34,ED,40,92,07,EF,41",1.958616000
9,62500,22,2025-12-31T16:40:08.212002,-59.0,-59.2860,-59.2,4950,"3724243,100,8,48,E7,2F,40,07,F4,EE,41",1.960200000
9,62500,22,2025-12-31T16:40:13.169002,-59.0,-59.1430,-59.5,4957,"3729191,100,8,EF,56,62,40,FF,1E,E7,41",1.962972000
9,62500,22,2025-12-31T16:40:18.101002,-59.0,-59.0715,-59.2,4932,"3734141,100,8,A0,CA,FB,40,B1,17,D9,41",1.953072000
9,62500,22,2025-12-31T16:40:23.059002,-59.0,-59.0357,-59.0,4958,"3739090,100,8,B6,21,A8,40,29,A9,C7,41",1.963368000
9,62500,22,2025-12-31T16:40:28.004002,-60.0,-59.5179,-59.2,4945,"3744038,100,8,7D,8F,01,40,EB,4B,B6,41",1.958220000
