SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
9,125000,22,2025-12-31T16:55:32.152619,-59.0,-58.9810,-59.0,2479,"4649147,100,8,AD,C4,BC,40,67,99,A1,41",0.981684000
9,125000,22,2025-12-31T16:55:34.633619,-59.0,-58.9883,-59.0,2481,"4653695,100,8,58,1E,D9,40,C9,14,A0,41",0.982476000
9,125000,22,2025-12-31T16:55:37.103619,-59.0,-58.9921,-59.0,2470,"4656174,100,8,DD,4D,BE,40,D0,5F,A2,41",0.978120000
9,125000,22,2025-12-31T16:55:39.584619,-59.0,-58.9945,-59.0,2481,"4658653,100,8,89,BC,CF,40,C8,75,A6,41",0.982476000
9,125000,22,2025-12-31T16:55:42.065619,-59.0,-59.1390,-59.0,2481,"4661132,100,8,47,2B,04,40,F6,4F,AC,41",0.982476000
9,125000,22,2025-12-31T16:55:44.532619,-59.0,-59.0695,-59.0,2467,"4663611,100,8,1A,5B,E7,40,98,47,B3,41",0.976932000
9,125000,22,2025-12-31T16:55:47.011619,-58.0,-58.5347,-58.8,2479,"4666090,100,8,E5,58,A0,40,25,A0,BB,41",0.981684000
9,125000,22,2025-12-31T16:55:49.493619,-59.0,-58.7674,-58.8,2482,"4668569,100,8,6A,5C,24,40,8C,39,C4,41",0.982872000
9,125000,22,2025-12-31T16:55:51.977619,-59.0,-58.8837,-58.8,2484,"4671048,100,8,E2,C4,FD,40,11,67,CD,41",0.983664000
9,125000,22,2025-12-31T16:55:54.447619,-60.0,-59.4418,-59.0,2470,"4673527,100,8,84,E7,72,40,ED,EB,D5,41",0.978120000
9,125000,22,2025-12-31T16:55:56.934619,-59.0,-59.2209,-59.2,2487,"4676006,100,8,B2,3D,70,40,9C,1A,DE,41",0.984852000
9,125000,22,2025-12-31T16:55:59.414619,-59.0,-59.1105,-59.2,2480,"4678486,100,8,29,12,FE,40,B4,D8,E4,41",0.982080000
9,125000,22,2025-12-31T16:56:01.891619,-59.0,-59.0552,-59.2,2477,"4680965,100,8,6B,16,26,40,7E,67,EA,41",0.980892000
9,125000,22,2025-12-31T16:56:04.368619,-59.0,-59.0276,-59.0,2477,"4683444,100,8,68,E3,9E,40,26,07,EE,41",0.980892000
9,125000,22,2025-12-31T16:56:06.847619,-59.0,-59.0138,-59.0,2479,"4685923,100,8,D7,52,E8,40,C1,DA,EF,41",0.981684000
9,125000,22,2025-12-31T16:56:09.324619,-59.0,-59.0069,-59.0,2477,"4688402,100,8,A5,CB,04,40,44,A3,EF,41",0.980892000
9,125000,22,2025-12-31T16:56:11.803619,-59.0,-59.0035,-59.0,2479,"4690881,100,8,BA,5F,FD,40,6C,34,EB,41",0.981684000
9,125000,22,2025-12-31T16:56:14.278619,-58.0,-58.5017,-58.8,2475,"4693360,100,8,5A,AF,BF,40,10,22,E9,41",0.980100000
9,125000,22,2025-12-31T16:56:16.761619,-59.0,-58.7509,-58.8,2483,"4695839,100,8,94,2C,08,40,A8,71,E3,41",0.983268000
9,125000,22,2025-12-31T16:56:19.236619,-59.0,-58.8754,-58.8,2475,"4698318,100,8,B7,E7,F1,40,49,16,DC,41",0.980100000
9,125000,22,2025-12-31T16:56:21.708619,-59.0,-58.9377,-58.8,2472,"4700797,100,8,D7,48,98,40,E1,0D,D4,41",0.978912000
9,125000,22,2025-12-31T16:56:24.194619,-58.0,-58.4689,-58.8,2486,"4703277,100,8,AB,91,3B,40,A7,0A,CB,41",0.984456000
9,125000,22,2025-12-31T16:56:26.674619,-58.0,-58.2344,-58.5,2480,"4705756,100,8,6C,2A,FF,40,AF,43,C2,41",0.982080000
9,125000,22,2025-12-31T16:56:29.153619,-58.0,-58.1172,-58.2,2479,"4708235,100,8,81,05,54,40,FC,63,B9,41",0.981684000
9,125000,22,2025-12-31T16:56:31.625619,-59.0,-58.5586,-58.2,2472,"4710714,100,8,56,30,7F,40,D6,9D,B1,41",0.978912000
9,125000,22,2025-12-31T16:56:34.110619,-59.0,-58.7793,-58.5,2485,"4713193,100,8,16,FA,F8,40,F9,A5,AA,41",0.984060000
9,125000,22,2025-12-31T16:56:36.594619,-59.0,-58.8897,-58.8,2484,"4715672,100,8,10,FE,1C,40,E7,6C,A5,41",0.983664000
9,125000,22,2025-12-31T16:56:39.069619,-59.0,-58.9448,-59.0,2475,"4718151,100,8,33,7A,B0,40,0D,C0,A1,41",0.980100000
9,125000,22,2025-12-31T16:56:41.543619,-59.0,-58.9724,-59.0,2474,"4720630,100,8,54,C4,E2,40,45,1E,A0,41",0.979704000
9,125000,22,2025-12-31T16:56:44.027619,-59.0,-58.9862,-59.0,2484,"4723109,100,8,1D,27,00,40,C3,77,A0,41",0.983664000
9,125000,22,2025-12-31T16:56:46.502619,-59.0,-58.9931,-59.0,2475,"4725588,100,8,FD,5A,D5,40,75,C0,A2,41",0.980100000
9,125000,22,2025-12-31T16:56:48.987619,-59.0,-58.9966,-59.0,2485,"4728068,100,8,98,F6,B7,40,78,0E,A7,41",0.984060000
9,125000,22,2025-12-31T16:56:51.459619,-59.0,-58.9983,-59.0,2472,"4730547,100,8,B2,6C,15,40,A8,18,AD,41",0.978912000
9,125000,22,2025-12-31T16:56:53.942619,-59.0,-58.9991,-59.0,2483,"4733026,100,8,27,D2,F5,40,58,34,B4,41",0.983268000
9,125000,22,2025-12-31T16:56:56.421619,-58.0,-58.4996,-58.8,2479,"4735505,100,8,79,E6,86,40,5D,A6,BC,41",0.981684000
9,125000,22,2025-12-31T16:56:58.895619,-59.0,-58.7498,-58.8,2474,"4737984,100,8,F4,B5,47,40,38,4B,C5,41",0.979704000
9,125000,22,2025-12-31T16:57:01.373619,-59.0,-58.8749,-58.8,2478,"4740463,100,8,9A,DE,FF,40,9A,76,CE,41",0.981288000
9,125000,22,2025-12-31T16:57:03.853619,-60.0,-59.4374,-59.0,2480,"4742942,100,8,36,12,47,40,07,EC,D6,41",0.982080000
9,125000,22,2025-12-31T16:57:06.331619,-60.0,-59.7187,-59.5,2478,"4745421,100,8,93,AE,90,40,66,FD,DE,41",0.981288000
9,125000,22,2025-12-31T16:57:08.815619,-60.0,-59.8594,-59.8,2484,"4747900,100,8,CC,A2,F5,40,40,94,E5,41",0.983664000
9,125000,22,2025-12-31T16:57:11.288619,-59.0,-59.4297,-59.8,2473,"4750379,100,8,48,2D,0D,40,61,F0,EA,41",0.979308000
9,125000,22,2025-12-31T16:57:13.761619,-59.0,-59.2148,-59.5,2473,"4752859,100,8,6E,5C,B8,40,CA,58,EE,41",0.979308000
9,125000,22,2025-12-31T16:57:16.242619,-60.0,-59.6074,-59.5,2481,"4755338,100,8,63,03,D5,40,7B,EE,EF,41",0.982476000
9,125000,22,2025-12-31T16:57:18.719619,-59.0,-59.3037,-59.2,2477,"4757817,100,8,F5,2F,00,40,C1,7A,EF,41",0.980892000
9,125000,22,2025-12-31T16:57:21.200619,-59.0,-59.1519,-59.2,2481,"4760296,100,8,C7,0F,E3,40,3B,F9,EC,41",0.982476000
9,125000,22,2025-12-31T16:57:23.682619,-58.0,-58.5759,-59.0,2482,"4762775,100,8,11,8B,A6,40,32,85,E8,41",0.982872000
