SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
9,250000,12,2025-12-31T17:01:47.753584,-63.0,-62.8000,-62.8,1249,"5027292,100,8,AD,E6,68,40,17,6B,ED,41",0.247302000
9,250000,12,2025-12-31T17:01:48.998584,-64.0,-63.2610,-63.2,1245,"5029580,100,8,7E,F5,DF,40,77,D7,EE,41",0.246510000
9,250000,12,2025-12-31T17:01:50.242584,-63.0,-63.1759,-63.1,1244,"5030830,100,8,2C,82,BD,40,01,FB,EF,41",0.246312000
9,250000,12,2025-12-31T17:01:51.499584,-63.0,-63.1233,-63.2,1257,"5032080,100,8,2E,F1,37,40,42,E0,EF,41",0.248886000
9,250000,12,2025-12-31T17:01:52.745584,-63.0,-63.3248,-63.2,1246,PACKET_LOST,0.246708000
9,250000,12,2025-12-31T17:01:54.002584,-63.0,-63.1624,-63.0,1257,"5034580,100,8,C7,D0,9A,40,C6,1B,EE,41",0.248886000
9,250000,12,2025-12-31T17:01:55.245584,-63.0,-63.0812,-63.0,1243,"5035830,100,8,54,14,F3,40,38,8B,EC,41",0.246114000
9,250000,12,2025-12-31T17:01:56.501584,-63.0,-63.0406,-63.0,1256,"5037080,100,8,AF,8D,F0,40,94,89,EA,41",0.248688000
9,250000,12,2025-12-31T17:01:57.746584,-63.0,-63.0203,-63.0,1245,"5038330,100,8,25,84,8C,40,9A,DF,E7,41",0.246510000
9,250000,12,2025-12-31T17:01:58.993584,-63.0,-63.0101,-63.0,1247,"5039580,100,8,61,6C,00,40,B5,78,E4,41",0.246906000
9,250000,12,2025-12-31T17:02:00.236584,-62.0,-62.5051,-62.8,1243,"5040831,100,8,81,C4,4D,40,3D,86,E1,41",0.246114000
9,250000,12,2025-12-31T17:02:01.493584,-63.0,-62.7525,-62.8,1257,"5042079,100,8,B9,DB,CA,40,3A,FD,DD,41",0.248886000
9,250000,12,2025-12-31T17:02:02.739584,-62.0,-62.3763,-62.5,1246,"5043329,100,8,36,FF,FF,40,2C,30,DA,41",0.246708000
9,250000,12,2025-12-31T17:02:03.983584,-64.0,-63.1881,-62.8,1244,"5044579,100,8,8E,80,C3,40,E4,CA,D5,41",0.246312000
9,250000,12,2025-12-31T17:02:05.240584,-63.0,-63.0941,-63.0,1257,"5045829,100,8,F1,39,41,40,5D,96,D1,41",0.248886000
9,250000,12,2025-12-31T17:02:06.497584,-63.0,-63.0470,-63.0,1257,"5047079,100,8,D2,FC,05,40,2A,44,CD,41",0.248886000
9,250000,12,2025-12-31T17:02:07.741584,-62.0,-62.5235,-63.0,1244,"5048329,100,8,27,78,94,40,4A,7B,C8,41",0.246312000
9,250000,12,2025-12-31T17:02:08.983584,-63.0,-62.7618,-62.8,1242,"5049579,100,8,CD,B4,EF,40,7F,16,C4,41",0.245916000
9,250000,12,2025-12-31T17:02:10.241584,-62.0,-62.3809,-62.5,1258,"5050829,100,8,ED,D6,F3,40,CF,BD,BF,41",0.249084000
9,250000,12,2025-12-31T17:02:11.494584,-62.0,-62.1904,-62.2,1253,"5052079,100,8,21,CB,92,40,92,1D,BB,41",0.248094000
9,250000,12,2025-12-31T17:02:12.740584,-63.0,-62.5952,-62.5,1246,"5053330,100,8,C2,88,0A,40,4A,09,B7,41",0.246708000
9,250000,12,2025-12-31T17:02:13.991584,-61.0,-61.7976,-62.0,1251,"5054578,100,8,C4,C8,43,40,5D,D2,B2,41",0.247698000
9,250000,12,2025-12-31T17:02:15.230584,-64.0,-62.8988,-62.5,1239,"5055828,100,8,16,11,C5,40,7E,39,AF,41",0.245322000
9,250000,12,2025-12-31T17:02:16.489584,-63.0,-62.9494,-62.8,1259,"5057078,100,8,0B,BC,FF,40,49,ED,AB,41",0.249282000
9,250000,12,2025-12-31T17:02:17.740584,-61.0,-61.9747,-62.2,1251,"5058328,100,8,EB,56,C9,40,BC,B7,A8,41",0.247698000
9,250000,12,2025-12-31T17:02:18.986584,-63.0,-62.4874,-62.8,1246,"5059578,100,8,9C,11,4B,40,92,2B,A6,41",0.246708000
9,250000,12,2025-12-31T17:02:20.236584,-63.0,-62.7437,-62.5,1250,"5060828,100,8,EA,3D,03,40,18,08,A4,41",0.247500000
9,250000,12,2025-12-31T17:02:21.487584,-62.0,-62.3718,-62.2,1251,"502078,100,8,86",0.247698000
9,250000,12,2025-12-31T17:02:22.739584,-63.0,-62.6859,-62.8,1252,"5063328,100,8,6D,FB,EB,40,30,FD,A0,41",0.247896000
9,250000,12,2025-12-31T17:02:23.981584,-63.0,-62.8430,-62.8,1242,"5064578,100,8,A9,C1,F6,40,1E,41,A0,41",0.245916000
9,250000,12,2025-12-31T17:02:25.228584,-63.0,-62.9215,-62.8,1247,"5065829,100,8,01,21,99,40,43,00,A0,41",0.246906000
9,250000,12,2025-12-31T17:02:26.475584,-63.0,-62.9607,-63.0,1247,"5067077,100,8,F9,17,0F,40,34,46,A0,41",0.246906000
9,250000,12,2025-12-31T17:02:27.730584,-63.0,-62.9804,-63.0,1255,"5068327,100,8,0C,41,2D,40,13,07,A1,41",0.248490000
9,250000,12,2025-12-31T17:02:28.980584,-62.0,-62.4902,-62.8,1250,"5069577,100,8,AA,1C,BF,40,E7,62,A2,41",0.247500000
9,250000,12,2025-12-31T17:02:30.222584,-64.0,-63.2451,-63.0,1242,"5070827,100,8,F5,0C,FF,40,91,1B,A4,41",0.245916000
9,250000,12,2025-12-31T17:02:31.481584,-63.0,-63.1225,-63.0,1259,"5072077,100,8,AE,FE,CE,40,BD,7A,A6,41",0.249282000
9,250000,12,2025-12-31T17:02:32.735584,-62.0,-62.5613,-62.8,1254,"5073327,100,8,18,6D,55,40,FC,13,A9,41",0.248292000
9,250000,12,2025-12-31T17:02:33.979584,-63.0,-62.7806,-63.0,1244,"5074577,100,8,CC,53,01,40,EA,0C,AC,41",0.246312000
9,250000,12,2025-12-31T17:02:35.234584,-63.0,-62.8903,-62.8,1255,"5075827,100,8,FD,F4,87,40,51,AD,AF,41",0.248490000
