SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
9,125000,2,2025-12-31T16:47:10.547986,-73.0,-72.5048,-72.5,2479,"4144908,100,8,2C,39,02,40,3A,B6,E4,41",0.269963100
9,125000,2,2025-12-31T16:47:13.018986,-73.0,-72.6950,-72.7,2471,"4153739,100,8,F0,3D,C2,40,58,BD,D5,41",0.269091900
9,125000,2,2025-12-31T16:47:15.502986,-72.0,-72.4683,-72.5,2484,"4156218,100,8,CB,92,04,40,C6,9F,B6,41",0.270507600
9,125000,2,2025-12-31T16:47:17.982986,-72.0,-72.3283,-72.5,2480,"4158697,100,8,3B,E8,CE,40,30,DE,AE,41",0.270072000
9,125000,2,2025-12-31T16:47:20.458986,-71.0,-71.1915,-72.0,2476,"4161176,100,8,04,35,BF,40,73,6F,A8,41",0.269636400
9,125000,2,2025-12-31T16:47:22.940986,-72.0,-71.5957,-71.8,2482,"4163655,100,8,FD,77,08,40,94,D5,A3,41",0.270289800
9,125000,2,2025-12-31T16:47:25.415986,-72.0,-71.7979,-71.8,2475,"4166134,100,8,F7,2A,F2,40,05,E4,A0,41",0.269527500
9,125000,2,2025-12-31T16:47:27.888986,-72.0,-71.8989,-71.8,2473,"4168613,100,8,CE,C7,97,40,60,00,A0,41",0.269309700
9,125000,2,2025-12-31T16:47:30.373986,-72.0,-71.9495,-72.0,2485,"4171092,100,8,A5,4D,3C,40,09,22,A1,41",0.270616500
9,125000,2,2025-12-31T16:47:32.853986,-72.0,-71.9747,-72.0,2480,"4173571,100,8,1E,3B,FF,40,F1,21,A4,41",0.270072000
9,125000,2,2025-12-31T16:47:35.332986,-71.0,-71.4874,-71.8,2479,"4176050,100,8,C2,2F,53,40,25,1D,A9,41",0.269963100
9,125000,2,2025-12-31T16:47:37.808986,-72.0,-71.7437,-71.8,2476,"4178530,100,8,2A,12,80,40,B6,67,AF,41",0.269636400
9,125000,2,2025-12-31T16:47:40.282986,-72.0,-71.8718,-71.8,2474,"4181009,100,8,28,C9,F8,40,8E,3E,B7,41",0.269418600
9,125000,2,2025-12-31T16:47:42.768986,-72.0,-71.9359,-71.8,2486,"4183488,100,8,CE,75,1C,40,1B,93,BF,41",0.270725400
