SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
8,500000,12,"3345092,100,8,33,44,9E,40,0D,8C,B0,41",37,-52.0,-45.0000,-52.47,-52.8,10.85,16.28,366,2025-12-19T18:47:14.238310
8,500000,12,"3345462,100,8,04,C8,C3,40,22,45,AF,41",37,-53.0,-46.0667,-52.73,-52.8,10.85,16.28,368,2025-12-19T18:47:14.606310
8,500000,12,"3345830,100,8,46,82,DC,40,90,56,AE,41",37,-53.0,-46.0667,-52.87,-52.8,10.85,16.28,367,2025-12-19T18:47:14.973310
8,500000,12,"3346199,100,8,D5,D4,EF,40,E8,6D,AD,41",37,-53.0,-46.0667,-52.93,-52.8,10.85,16.28,376,2025-12-19T18:47:15.349310
8,500000,12,"3346569,100,8,08,4B,FE,40,41,41,AC,41",37,-53.0,-46.0667,-52.97,-53.0,10.85,16.28,366,2025-12-19T18:47:15.715310
8,500000,12,"3346938,100,8,5D,68,FF,40,33,67,AB,41",37,-53.0,-46.0667,-52.98,-53.0,10.85,16.28,369,2025-12-19T18:47:16.084310
8,500000,12,"3347306,100,8,F0,FF,F7,40,BB,93,AA,41",37,-53.0,-46.0667,-52.99,-53.0,10.85,16.28,364,2025-12-19T18:47:16.448310
8,500000,12,"3347676,100,8,BB,1C,E2,40,59,84,A9,41",37,-53.0,-46.0667,-53.00,-53.0,10.85,16.28,369,2025-12-19T18:47:16.817310
8,500000,12,"3348044,100,8,CE,96,CA,40,FB,C0,A8,41",37,-53.0,-46.0667,-53.00,-53.0,10.85,16.28,369,2025-12-19T18:47:17.186310
8,500000,12,"3348413,100,8,F6,42,AF,40,D0,04,A8,41",37,-52.0,-45.0000,-52.50,-52.8,10.85,16.28,374,2025-12-19T18:47:17.560310
8,500000,12,"3348783,100,8,E9,25,89,40,69,15,A7,41",37,-53.0,-46.0667,-52.75,-52.8,10.85,16.28,363,2025-12-19T18:47:17.923310
8,500000,12,"3349151,100,8,84,3A,5D,40,AF,6A,A6,41",37,-53.0,-46.0667,-52.87,-52.8,10.85,16.28,368,2025-12-19T18:47:18.291310
8,500000,12,"3349520,100,8,E3,FB,30,40,B2,C7,A5,41",37,-53.0,-46.0667,-52.94,-52.8,10.85,16.28,375,2025-12-19T18:47:18.666310
8,500000,12,"3349890,100,8,45,63,0A,40,AB,FA,A4,41",37,-51.0,-43.9333,-51.97,-52.5,10.85,16.28,364,2025-12-19T18:47:19.030310
8,500000,12,"3350259,100,8,C8,16,00,40,4A,6A,A4,41",37,-53.0,-46.0667,-52.48,-52.5,10.85,16.28,367,2025-12-19T18:47:19.397310
8,500000,12,"3350628,100,8,DC,EE,06,40,1D,E2,A3,41",37,-52.0,-45.0000,-52.24,-52.2,10.85,16.28,374,2025-12-19T18:47:19.771310
8,500000,12,"3350997,100,8,EB,73,29,40,81,39,A3,41",37,-53.0,-46.0667,-52.62,-52.2,10.85,16.28,364,2025-12-19T18:47:20.135310
8,500000,12,"3351365,100,8,3A,64,53,40,EB,C4,A2,41",37,-53.0,-46.0667,-52.81,-52.8,10.85,16.28,366,2025-12-19T18:47:20.501310
8,500000,12,"3351735,100,8,87,CF,8C,40,D4,36,A2,41",37,-53.0,-46.0667,-52.91,-52.8,10.85,16.28,369,2025-12-19T18:47:20.870310
8,500000,12,"3352103,100,8,12,77,A9,40,68,D6,A1,41",37,-53.0,-46.0667,-52.95,-53.0,10.85,16.28,375,2025-12-19T18:47:21.245310
8,500000,12,"3352472,100,8,2A,46,C5,40,C7,7E,A1,41",37,-53.0,-46.0667,-52.98,-53.0,10.85,16.28,365,2025-12-19T18:47:21.610310
8,500000,12,"3352842,100,8,6B,C8,E4,40,BF,17,A1,41",37,-53.0,-46.0667,-52.99,-53.0,10.85,16.28,369,2025-12-19T18:47:21.979310
8,500000,12,"3353210,100,8,6C,80,F5,40,ED,D4,A0,41",37,-53.0,-46.0667,-52.99,-53.0,10.85,16.28,369,2025-12-19T18:47:22.348310
8,500000,12,"3353579,100,8,32,95,FE,40,20,9B,A0,41",37,-53.0,-46.0667,-53.00,-53.0,10.85,16.28,364,2025-12-19T18:47:22.712310
