SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
8,62500,12,"2035078,100,8,0F,C3,FD,40,47,1C,AB,41",37,-55.0,-48.2000,-54.86,-54.9,86.78,130.17,2889,2025-12-19T18:25:29.710061
8,62500,12,"2040036,100,8,8D,D9,04,40,1C,C7,A4,41",37,-55.0,-48.2000,-54.91,-54.9,86.78,130.17,2891,2025-12-19T18:25:32.601061
8,62500,12,"2042925,100,8,23,AF,C8,40,CE,09,A0,41",37,-55.0,-48.2000,-54.94,-54.9,86.78,130.17,2891,2025-12-19T18:25:35.492061
8,62500,12,"2045814,100,8,B8,A0,20,40,79,EE,A0,41",37,-55.0,-48.2000,-54.96,-55.0,86.78,130.17,2886,2025-12-19T18:25:38.378061
8,62500,12,"2048703,100,8,4F,E1,FF,40,71,73,A4,41",37,-55.0,-48.2000,-55.26,-55.0,86.78,130.17,2885,2025-12-19T18:25:41.263061
8,62500,12,"2051592,100,8,E3,BC,16,40,27,5C,AA,41",37,-55.0,-48.2000,-55.13,-55.0,86.78,130.17,2893,2025-12-19T18:25:44.156061
8,62500,12,"2054481,100,8,30,25,D9,40,28,99,B2,41",37,-55.0,-48.2000,-55.06,-55.0,86.78,130.17,2886,2025-12-19T18:25:47.042061
8,62500,12,"2057370,100,8,50,CC,96,40,4E,01,BC,41",37,-55.0,-48.2000,-55.03,-55.0,86.78,130.17,2886,2025-12-19T18:25:49.928061
8,62500,12,"2060259,100,8,DE,3F,6D,40,DD,37,C6,41",37,-55.0,-48.2000,-55.02,-55.0,86.78,130.17,2888,2025-12-19T18:25:52.816061
8,62500,12,"2063148,100,8,22,1C,F0,40,16,8D,D0,41",37,-55.0,-48.2000,-55.01,-55.0,86.78,130.17,2892,2025-12-19T18:25:55.708061
8,62500,12,"2066037,100,8,D9,EE,01,40,F7,A9,DA,41",37,-54.0,-47.1333,-54.50,-54.8,86.78,130.17,2890,2025-12-19T18:25:58.598061
8,62500,12,"2068927,100,8,12,70,F8,40,C0,21,E3,41",37,-55.0,-48.2000,-54.75,-54.8,86.78,130.17,2883,2025-12-19T18:26:01.481061
8,62500,12,"2071816,100,8,0F,F1,4E,40,A3,C6,E9,41",37,-55.0,-48.2000,-54.88,-54.8,86.78,130.17,2890,2025-12-19T18:26:04.371061
8,62500,12,"2074705,100,8,CF,70,A8,40,4D,26,EE,41",37,-55.0,-48.2000,-54.94,-54.8,86.78,130.17,2889,2025-12-19T18:26:07.260061
8,62500,12,"2077594,100,8,15,3D,C1,40,9A,F9,EF,41",37,-55.0,-48.2000,-54.97,-55.0,86.78,130.17,2887,2025-12-19T18:26:10.147061
8,62500,12,"2080483,100,8,9C,2E,2A,40,B4,FE,EE,41",37,-55.0,-48.2000,-54.98,-55.0,86.78,130.17,2889,2025-12-19T18:26:13.036061
8,62500,12,"2083372,100,8,81,23,FF,40,C5,64,EB,41",37,-54.0,-47.1333,-54.49,-54.8,86.78,130.17,2891,2025-12-19T18:26:15.927061
8,62500,12,"2086261,100,8,8F,B9,0F,40,C5,69,E5,41",37,-55.0,-48.2000,-54.75,-54.8,86.78,130.17,2886,2025-12-19T18:26:18.813061
8,62500,12,"2089150,100,8,CF,6B,DF,40,EC,1D,DD,41",37,-55.0,-48.2000,-54.87,-54.8,86.78,130.17,2888,2025-12-19T18:26:21.701061
8,62500,12,"2092039,100,8,61,CE,8E,40,76,AC,D3,41",37,-55.0,-48.2000,-54.94,-54.8,86.78,130.17,2893,2025-12-19T18:26:24.594061
8,62500,12,"2094928,100,8,2D,17,7C,40,1D,72,C9,41",37,-55.0,-48.2000,-54.97,-55.0,86.78,130.17,2889,2025-12-19T18:26:27.483061
8,62500,12,"2097818,100,8,7B,62,EB,40,E4,1E,BF,41",37,-54.0,-47.1333,-54.48,-54.8,86.78,130.17,2881,2025-12-19T18:26:30.364061
8,62500,12,"2100707,100,8,ED,E2,04,40,0F,0A,B5,41",37,-54.0,-47.1333,-54.24,-54.5,86.78,130.17,2895,2025-12-19T18:26:33.259061
8,62500,12,"2103596,100,8,F6,42,FB,40,3D,9F,AC,41",37,-55.0,-48.2000,-54.62,-54.5,86.78,130.17,2888,2025-12-19T18:26:36.147061
8,62500,12,"2106485,100,8,3F,4F,42,40,8C,0B,A6,41",37,-55.0,-48.2000,-54.81,-54.5,86.78,130.17,2893,2025-12-19T18:26:39.040061
8,62500,12,"2109374,100,8,F1,70,B0,40,2A,C0,A1,41",37,-55.0,-48.2000,-54.91,-54.8,86.78,130.17,2885,2025-12-19T18:26:41.925061
8,62500,12,"2112263,100,8,EC,8E,B9,40,B8,03,A0,41",37,-55.0,-48.2000,-54.95,-55.0,86.78,130.17,2885,2025-12-19T18:26:44.810061
8,62500,12,"2115152,100,8,70,CB,34,40,D4,14,A1,41",37,-55.0,-48.2000,-54.98,-55.0,86.78,130.17,2891,2025-12-19T18:26:47.701061
8,62500,12,"2118041,100,8,A6,B9,FD,40,A9,C3,A4,41",37,-55.0,-48.2000,-54.99,-55.0,86.78,130.17,2890,2025-12-19T18:26:50.591061
8,62500,12,"2120930,100,8,03,F5,09,40,D8,D0,AA,41",37,-55.0,-48.2000,-54.99,-55.0,86.78,130.17,2889,2025-12-19T18:26:53.480061
