SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
11,500000,2,2026-02-01T20:29:15.825401,-75.0,-74.8429,-74.8,2280,"15107347,100,8,CD,B6,8E,40,16,E8,AF,41",0.248292000
11,500000,2,2026-02-01T20:29:18.112401,-74.0,-74.5191,-74.6,2287,"15116609,100,8,84,57,2C,40,2F,05,BF,41",0.249054300
11,500000,2,2026-02-01T20:29:20.390401,-75.0,-74.6760,-74.7,2278,"15118889,100,8,1E,E6,91,40,25,08,DF,41",0.248074200
11,500000,2,2026-02-01T20:29:22.677401,-75.0,-74.7728,-74.8,2287,"15121169,100,8,91,16,F9,40,DF,57,E5,41",0.249054300
11,500000,2,2026-02-01T20:29:24.947401,-75.0,-74.5348,-74.8,2270,"15123449,100,8,64,CE,34,40,B3,28,EA,41",0.247203000
11,500000,2,2026-02-01T20:29:27.237401,-73.0,-73.7674,-74.5,2290,"15125729,100,8,BE,0E,8A,40,44,BF,ED,41",0.249381000
11,500000,2,2026-02-01T20:29:29.520401,-76.0,-74.8837,-74.8,2283,"15128009,100,8,81,C0,FB,40,3F,AD,EF,41",0.248618700
11,500000,2,2026-02-01T20:29:31.789401,-76.0,-75.4419,-75.0,2269,"15130289,100,8,9B,46,40,40,E4,E4,EF,41",0.247094100
11,500000,2,2026-02-01T20:29:34.082401,-75.0,-75.2209,-75.0,2293,"15132569,100,8,37,5E,82,40,4D,69,EE,41",0.249707700
11,500000,2,2026-02-01T20:29:36.356401,-76.0,-75.6105,-75.8,2274,"15134849,100,8,01,C8,FD,40,A8,3D,EB,41",0.247638600
11,500000,2,2026-02-01T20:29:38.636401,-74.0,-74.8052,-75.2,2280,"15137130,100,8,2E,E2,3D,40,9D,85,E6,41",0.248292000
11,500000,2,2026-02-01T20:29:40.918401,-75.0,-74.9026,-75.0,2282,"15139408,100,8,4E,C4,75,40,F6,C6,E0,41",0.248509800
11,500000,2,2026-02-01T20:29:43.202401,-75.0,-74.9513,-75.0,2284,"15141688,100,8,78,29,FF,40,D1,AF,D9,41",0.248727600
11,500000,2,2026-02-01T20:29:45.478401,-73.0,-73.9757,-74.2,2276,"15143968,100,8,87,10,4A,40,BA,D1,D1,41",0.247856400
11,500000,2,2026-02-01T20:29:47.760401,-76.0,-74.9878,-74.8,2282,"15146248,100,8,29,C1,78,40,31,85,C9,41",0.248509800
11,500000,2,2026-02-01T20:29:50.037401,-73.0,-73.9939,-74.2,2277,"15148528,100,8,74,E2,FF,40,88,8C,C1,41",0.247965300
11,500000,2,2026-02-01T20:29:52.319401,-76.0,-74.9970,-74.5,2282,"15150808,100,8,AD,0F,57,40,20,76,B9,41",0.248509800
11,500000,2,2026-02-01T20:29:54.596401,-74.0,-74.4985,-74.8,2277,"15153088,100,8,CC,2F,6A,40,41,03,B2,41",0.247965300
11,500000,2,2026-02-01T20:29:56.882401,-76.0,-75.2492,-74.8,2286,"15155368,100,8,AD,F1,FF,40,FE,CF,AB,41",0.248945400
11,500000,2,2026-02-01T20:29:59.166401,-76.0,-75.6246,-75.5,2284,"15157648,100,8,9D,C8,64,40,F7,83,A6,41",0.248727600
11,500000,2,2026-02-01T20:30:01.443401,-74.0,-74.8123,-75.0,2277,"15159928,100,8,5C,36,5C,40,94,B0,A2,41",0.247965300
11,500000,2,2026-02-01T20:30:03.728401,-76.0,-75.4062,-75.5,2285,"15162207,100,8,4F,FC,FF,40,DD,80,A0,41",0.248836500
11,500000,2,2026-02-01T20:30:06.006401,-75.0,-75.2031,-75.2,2278,"15164487,100,8,0B,23,73,40,AF,08,A0,41",0.248074200
11,500000,2,2026-02-01T20:30:08.277401,-75.0,-75.1015,-75.0,2271,"15166767,100,8,98,ED,4E,40,5A,41,A1,41",0.247311900
11,500000,2,2026-02-01T20:30:10.563401,-75.0,-75.0508,-75.2,2286,"15169047,100,8,F6,83,FF,40,D4,2D,A4,41",0.248945400
