SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
11,250000,2,2026-02-01T20:06:18.590601,-76.0,-75.8952,-75.9,4539,"13721775,100,8,B6,6E,18,40,E2,DC,A0,41",0.494297100
11,250000,2,2026-02-01T20:06:23.130601,-76.0,-75.9355,-75.9,4540,"13740283,100,8,A6,80,E8,40,67,57,B3,41",0.494406000
11,250000,2,2026-02-01T20:06:27.659601,-76.0,-75.9565,-75.9,4529,"13744822,100,8,3B,74,15,40,4D,77,EC,41",0.493208100
11,250000,2,2026-02-01T20:06:32.197601,-75.0,-75.6707,-75.8,4538,"13749361,100,8,04,EF,AC,40,11,FF,EF,41",0.494188200
11,250000,2,2026-02-01T20:06:36.746601,-75.0,-74.8359,-75.5,4549,"13753900,100,8,62,67,E6,40,9E,E5,EC,41",0.495386100
11,250000,2,2026-02-01T20:06:41.283601,-76.0,-75.4180,-75.5,4537,"13758439,100,8,E1,40,04,40,7B,AE,E3,41",0.494079300
11,250000,2,2026-02-01T20:06:45.826601,-76.0,-75.7090,-75.5,4543,"13762978,100,8,15,82,BC,40,7C,80,D5,41",0.494732700
11,250000,2,2026-02-01T20:06:50.368601,-75.0,-75.3545,-75.5,4542,"13767517,100,8,B5,9F,DA,40,D1,5F,C5,41",0.494623800
11,250000,2,2026-02-01T20:06:54.903601,-76.0,-75.6772,-75.8,4535,"13772056,100,8,AF,30,00,40,92,AE,B5,41",0.493861500
11,250000,2,2026-02-01T20:06:59.441601,-75.0,-75.3386,-75.5,4538,"13776595,100,8,0E,A2,D3,40,A3,06,A9,41",0.494188200
11,250000,2,2026-02-01T20:07:03.986601,-76.0,-75.6693,-75.5,4545,"13781134,100,8,96,39,CD,40,BD,65,A1,41",0.494950500
11,250000,2,2026-02-01T20:07:08.515601,-75.0,-75.3347,-75.5,4529,"13785674,100,8,7F,6C,01,40,4D,6B,A0,41",0.493208100
11,250000,2,2026-02-01T20:07:13.060601,-76.0,-75.6673,-75.5,4545,"13790213,100,8,A4,52,E0,40,72,00,A6,41",0.494950500
11,250000,2,2026-02-01T20:07:17.595601,-76.0,-75.8337,-75.8,4535,"13794752,100,8,EA,56,B5,40,47,38,B1,41",0.493861500
11,250000,2,2026-02-01T20:07:22.140601,-76.0,-75.9168,-75.8,4545,"13799291,100,8,98,EB,07,40,4E,9B,C0,41",0.494950500
11,250000,2,2026-02-01T20:07:26.681601,-77.0,-76.4584,-76.2,4541,"13803830,100,8,7E,3C,EB,40,99,E3,D0,41",0.494514900
11,250000,2,2026-02-01T20:07:31.218601,-76.0,-76.2292,-76.2,4537,"13808369,100,8,6B,8B,A5,40,B2,B2,DF,41",0.494079300
11,250000,2,2026-02-01T20:07:35.762601,-76.0,-76.1146,-76.2,4544,"13812908,100,8,0D,80,13,40,37,C7,EA,41",0.494841600
