SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
12,250000,22,2025-12-21T20:19:32.898472,-60.0,-59.8714,-59.9,9069,"102858346,100,8,83,9A,1D,40,FD,33,A0,41",3.591324000
12,250000,22,2025-12-21T20:19:41.965472,-60.0,-59.9208,-59.9,9067,"102874025,100,8,CB,D2,94,40,D3,1C,B0,41",3.590532000
12,250000,22,2025-12-21T20:19:51.035472,-60.0,-59.9467,-59.9,9070,"102883095,100,8,5F,DC,FF,40,AD,21,E4,41",3.591720000
12,250000,22,2025-12-21T20:20:00.104472,-60.0,-59.9626,-60.0,9069,"102892165,100,8,A5,9E,76,40,20,F8,EF,41",3.591324000
12,250000,22,2025-12-21T20:20:09.174472,-60.0,-60.1559,-60.0,9070,"102901235,100,8,9D,FA,31,40,0A,1F,E2,41",3.591720000
12,250000,22,2025-12-21T20:20:18.244472,-60.0,-60.0779,-60.0,9070,"102910305,100,8,3E,EA,F8,40,36,46,C3,41",3.591720000
12,250000,22,2025-12-21T20:20:27.316472,-61.0,-60.5390,-60.2,9072,"102919375,100,8,F3,E4,A3,40,28,BC,A7,41",3.592512000
12,250000,22,2025-12-21T20:20:36.387472,-59.0,-59.7695,-60.0,9071,"102928445,100,8,08,E3,08,40,B6,B3,A0,41",3.592116000
12,250000,22,2025-12-21T20:20:45.451472,-57.0,-58.3847,-59.2,9064,"102937515,100,8,2F,8A,E1,40,03,FC,B2,41",3.589344000
12,250000,22,2025-12-21T20:20:54.521472,-60.0,-59.1924,-59.2,9070,"102946585,100,8,C8,C2,CB,40,02,8C,D2,41",3.591720000
12,250000,22,2025-12-21T20:21:03.590472,-60.0,-59.5962,-59.0,9069,"102955655,100,8,51,12,00,40,2E,97,EB,41",3.591324000
12,250000,22,2025-12-21T20:21:12.661472,-60.0,-59.7981,-59.2,9071,"102964724,100,8,E2,14,BE,40,09,A1,ED,41",3.592116000
12,250000,22,2025-12-21T20:21:21.734472,-60.0,-59.8990,-60.0,9073,"102973794,100,8,2C,45,E5,40,38,62,D7,41",3.592908000
12,250000,22,2025-12-21T20:21:30.798472,-60.0,-59.9495,-60.0,9064,"102982864,100,8,21,F6,13,40,A5,7F,B7,41",3.589344000
12,250000,22,2025-12-21T20:21:39.867472,-60.0,-59.9748,-60.0,9069,"102991934,100,8,D7,13,95,40,E5,19,A2,41",3.591324000
12,250000,22,2025-12-21T20:21:48.940472,-60.0,-59.9874,-60.0,9073,"103001004,100,8,00,C2,FA,40,6F,FB,A4,41",3.592908000
12,250000,22,2025-12-21T20:21:58.012472,-60.0,-59.9937,-60.0,9072,"103010074,100,8,89,91,47,40,BC,3E,BE,41",3.592512000
