SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
12,500000,22,2025-12-21T20:49:59.015790,-59.0,-59.0143,-59.0,4538,"104693751,100,8,BA,E9,0F,40,E6,19,E3,41",1.797048000
12,500000,22,2025-12-21T20:50:03.549790,-57.0,-58.2405,-58.3,4534,"104701599,100,8,F7,4B,B3,40,C6,20,D5,41",1.795464000
12,500000,22,2025-12-21T20:50:08.087790,-60.0,-58.8145,-58.8,4538,"104706138,100,8,51,34,42,40,90,F4,B8,41",1.797048000
12,500000,22,2025-12-21T20:50:12.631790,-60.0,-59.1688,-59.0,4544,"104710677,100,8,2B,80,FF,40,B8,6D,AB,41",1.799424000
12,500000,22,2025-12-21T20:50:17.171790,-59.0,-59.4011,-59.0,4540,"104715216,100,8,1D,36,62,40,48,A3,A2,41",1.797840000
12,500000,22,2025-12-21T20:50:21.707790,-59.0,-59.2006,-59.5,4536,"104719755,100,8,51,F6,5B,40,60,0F,A0,41",1.796256000
12,500000,22,2025-12-21T20:50:26.240790,-57.0,-58.1003,-58.8,4533,"104724294,100,8,2A,CD,FF,40,60,3E,A4,41",1.795068000
12,500000,22,2025-12-21T20:50:30.777790,-60.0,-59.0501,-58.8,4537,"104728833,100,8,14,C3,47,40,AA,5A,AE,41",1.796652000
12,500000,22,2025-12-21T20:50:35.319790,-59.0,-59.0251,-58.8,4542,"104733372,100,8,73,50,85,40,37,B7,BC,41",1.798632000
12,500000,22,2025-12-21T20:50:39.856790,-59.0,-59.0125,-58.8,4537,"104737911,100,8,E3,74,FD,40,27,58,CD,41",1.796652000
12,500000,22,2025-12-21T20:50:44.395790,-60.0,-59.5063,-59.5,4539,"104742450,100,8,12,A2,30,40,ED,B3,DC,41",1.797444000
12,500000,22,2025-12-21T20:50:48.936790,-55.0,-57.2531,-58.2,4541,"104746989,100,8,43,F4,94,40,31,A1,E8,41",1.798236000
12,500000,22,2025-12-21T20:50:53.475790,-59.0,-58.1266,-58.2,4539,"104751528,100,8,DE,61,F4,40,D8,25,EF,41",1.797444000
