SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
8,62500,2,2025-12-20T16:01:50.755506,-68.0,-67.9762,-68.0,2889,"1012674,100,8,72,E8,8B,40,9C,26,A7,41",0.314612100
8,62500,2,2025-12-20T16:01:53.644506,-68.0,-67.9853,-68.0,2889,"1013300,100,8,5F,B9,42,40,18,0D,A6,41",0.314612100
8,62500,2,2025-12-20T16:01:56.538506,-68.0,-67.9901,-68.0,2894,"1016191,100,8,47,E1,01,40,E1,1B,A4,41",0.315156600
8,62500,2,2025-12-20T16:01:59.423506,-68.0,-67.9931,-68.0,2885,"1019080,100,8,26,AB,FB,40,F7,B2,A0,41",0.314176500
8,62500,2,2025-12-20T16:02:02.313506,-68.0,-67.4070,-68.0,2890,"1021969,100,8,A0,4B,40,40,19,1B,A0,41",0.314721000
8,62500,2,2025-12-20T16:02:05.197506,-68.0,-67.7035,-68.0,2884,"1024858,100,8,94,C2,B1,40,BE,31,A2,41",0.314067600
8,62500,2,2025-12-20T16:02:08.089506,-68.0,-67.8518,-68.0,2892,"1027747,100,8,5D,6A,C1,40,F6,D2,A6,41",0.314938800
8,62500,2,2025-12-20T16:02:10.974506,-68.0,-67.9259,-68.0,2885,"1030636,100,8,8A,A7,36,40,89,FC,AD,41",0.314176500
8,62500,2,2025-12-20T16:02:13.865506,-68.0,-67.9629,-68.0,2891,"1033525,100,8,0F,6D,FD,40,21,AC,B6,41",0.314829900
8,62500,2,2025-12-20T16:02:16.756506,-68.0,-67.9815,-68.0,2891,"1036414,100,8,6F,1F,09,40,E7,85,C0,41",0.314829900
8,62500,2,2025-12-20T16:02:19.649506,-68.0,-67.9907,-68.0,2893,"1039303,100,8,88,47,DF,40,57,E0,CA,41",0.315047700
8,62500,2,2025-12-20T16:02:22.534506,-68.0,-67.9954,-68.0,2885,"1042193,100,8,F3,A4,85,40,EC,69,D5,41",0.314176500
8,62500,2,2025-12-20T16:02:25.424506,-68.0,-67.9977,-68.0,2890,"1045082,100,8,4D,FF,86,40,94,A6,DE,41",0.314721000
8,62500,2,2025-12-20T16:02:28.312506,-68.0,-67.9988,-68.0,2888,"1047971,100,8,6D,34,E5,40,75,5D,E6,41",0.314503200
8,62500,2,2025-12-20T16:02:31.195506,-68.0,-67.9994,-68.0,2883,"1050860,100,8,60,CD,04,40,CD,09,EC,41",0.313958700
8,62500,2,2025-12-20T16:02:34.088506,-68.0,-67.9997,-68.0,2893,"1053749,100,8,2D,BD,FD,40,B4,5C,EF,41",0.315047700
8,62500,2,2025-12-20T16:02:36.972506,-68.0,-67.9999,-68.0,2884,"1056638,100,8,F6,B4,34,40,48,DE,EF,41",0.314067600
8,62500,2,2025-12-20T16:02:39.865506,-68.0,-67.9999,-68.0,2893,"1059527,100,8,A7,9E,B9,40,CB,B1,ED,41",0.315047700
8,62500,2,2025-12-20T16:02:42.749506,-68.0,-68.0000,-68.0,2884,"1062416,100,8,DC,60,B0,40,4E,C2,E8,41",0.314067600
8,62500,2,2025-12-20T16:02:45.638506,-67.0,-67.5000,-67.8,2889,"1065305,100,8,EE,67,42,40,D5,C1,E1,41",0.314612100
8,62500,2,2025-12-20T16:02:48.534506,-68.0,-67.7500,-67.8,2896,"1068194,100,8,E4,3D,FB,40,1F,06,D9,41",0.315374400
8,62500,2,2025-12-20T16:02:51.417506,-68.0,-67.8750,-67.8,2883,"1071084,100,8,9F,DB,04,40,76,25,CF,41",0.313958700
8,62500,2,2025-12-20T16:02:54.307506,-68.0,-67.9375,-67.8,2890,"1073973,100,8,95,6C,EB,40,CB,63,C4,41",0.314721000
8,62500,2,2025-12-20T16:02:57.195506,-68.0,-67.9687,-68.0,2888,"1076862,100,8,A5,F8,7B,40,18,45,BA,41",0.314503200
8,62500,2,2025-12-20T16:03:00.082506,-68.0,-67.9844,-68.0,2887,"1079751,100,8,71,DE,8E,40,AB,12,B1,41",0.314394300
8,62500,2,2025-12-20T16:03:02.976506,-68.0,-67.9922,-68.0,2894,"1082640,100,8,8D,5F,DF,40,C7,6A,A9,41",0.315156600
8,62500,2,2025-12-20T16:03:05.863506,-68.0,-67.9961,-68.0,2887,"1085529,100,8,82,C6,0F,40,FB,A5,A3,41",0.314394300
8,62500,2,2025-12-20T16:03:08.745506,-68.0,-67.9980,-68.0,2882,"1088418,100,8,AE,25,FF,40,57,94,A0,41",0.313849800
8,62500,2,2025-12-20T16:03:11.642506,-68.0,-67.9990,-68.0,2897,"1091307,100,8,34,1A,2A,40,0F,29,A0,41",0.315483300
8,62500,2,2025-12-20T16:03:14.523506,-68.0,-67.9995,-68.0,2881,"1094196,100,8,65,4C,C1,40,5B,6B,A2,41",0.313740900
8,62500,2,2025-12-20T16:03:17.419506,-68.0,-67.9998,-68.0,2896,"1097085,100,8,8C,60,A8,40,65,6F,A7,41",0.315374400
8,62500,2,2025-12-20T16:03:20.300506,-68.0,-67.9999,-68.0,2881,"1099975,100,8,74,0B,4F,40,45,80,AE,41",0.313740900
8,62500,2,2025-12-20T16:03:23.190506,-68.0,-67.9999,-68.0,2890,"1102864,100,8,B7,69,F8,40,F0,47,B7,41",0.314721000
8,62500,2,2025-12-20T16:03:26.079506,-68.0,-68.0000,-68.0,2889,"1105753,100,8,3D,EA,01,40,50,2F,C1,41",0.314612100
8,62500,2,2025-12-20T16:03:28.972506,-68.0,-68.0000,-68.0,2893,"1108642,100,8,1F,25,F0,40,EA,F1,CB,41",0.315047700
8,62500,2,2025-12-20T16:03:31.860506,-68.0,-68.0000,-68.0,2888,"1111531,100,8,6A,22,6D,40,A4,0B,D6,41",0.314503200
8,62500,2,2025-12-20T16:03:34.744506,-68.0,-68.0000,-68.0,2884,"1114420,100,8,90,DC,96,40,AB,33,DF,41",0.314067600
8,62500,2,2025-12-20T16:03:37.638506,-68.0,-68.0000,-68.0,2894,"1117309,100,8,12,18,D9,40,6F,CC,E6,41",0.315156600
8,62500,2,2025-12-20T16:03:40.524506,-68.0,-68.0000,-68.0,2886,"1120198,100,8,4F,CC,16,40,9D,7D,EC,41",0.314285400
8,62500,2,2025-12-20T16:03:43.409506,-68.0,-68.0000,-68.0,2885,"1123087,100,8,1E,E2,FF,40,E8,79,EF,41",0.314176500
8,62500,2,2025-12-20T16:03:46.306506,-68.0,-68.0000,-68.0,2897,"1125976,100,8,86,8E,20,40,E1,CE,EF,41",0.315483300
8,62500,2,2025-12-20T16:03:49.186506,-68.0,-68.0000,-68.0,2880,"1128866,100,8,EB,BD,C8,40,D2,76,ED,41",0.313632000
8,62500,2,2025-12-20T16:03:52.074506,-68.0,-68.0000,-68.0,2888,"1131755,100,8,17,51,A0,40,52,5E,E8,41",0.314503200
8,62500,2,2025-12-20T16:03:54.964506,-68.0,-68.0000,-68.0,2890,"1134644,100,8,3E,7B,5C,40,2C,3D,E1,41",0.314721000
8,62500,2,2025-12-20T16:03:57.855506,-68.0,-68.0000,-68.0,2891,"1137533,100,8,A8,F5,F4,40,B4,69,D8,41",0.314829900
8,62500,2,2025-12-20T16:04:00.745506,-68.0,-68.0000,-68.0,2890,"1140422,100,8,9D,50,00,40,CC,7B,CE,41",0.314721000
8,62500,2,2025-12-20T16:04:03.628506,-68.0,-68.0000,-68.0,2883,"1143311,100,8,B9,4C,F4,40,74,B8,C3,41",0.313958700
8,62500,2,2025-12-20T16:04:06.518506,-68.0,-68.0000,-68.0,2890,"1146200,100,8,0A,E2,5E,40,E1,A3,B9,41",0.314721000
8,62500,2,2025-12-20T16:04:09.409506,-68.0,-68.0000,-68.0,2891,"1149089,100,8,36,EB,9E,40,6A,86,B0,41",0.314829900
8,62500,2,2025-12-20T16:04:12.294506,-68.0,-68.0000,-68.0,2885,"1151978,100,8,56,69,D2,40,EA,FC,A8,41",0.314176500
8,62500,2,2025-12-20T16:04:15.183506,-68.0,-68.0000,-68.0,2889,"1154867,100,8,18,04,1F,40,74,5F,A3,41",0.314612100
8,62500,2,2025-12-20T16:04:18.077506,-68.0,-68.0000,-68.0,2894,"1157757,100,8,29,F1,FF,40,91,78,A0,41",0.315156600
8,62500,2,2025-12-20T16:04:20.968506,-68.0,-68.0000,-68.0,2891,"1160646,100,8,2F,23,18,40,E7,39,A0,41",0.314829900
8,62500,2,2025-12-20T16:04:23.853506,-67.0,-67.5000,-67.8,2885,"1163535,100,8,D1,F6,D7,40,D9,CC,A2,41",0.314176500
8,62500,2,2025-12-20T16:04:26.739506,-68.0,-67.7500,-67.8,2886,"1166424,100,8,0F,41,98,40,8E,D4,A7,41",0.314285400
8,62500,2,2025-12-20T16:04:29.627506,-68.0,-67.8750,-67.8,2888,"1169313,100,8,02,9F,6A,40,D9,05,AF,41",0.314503200
8,62500,2,2025-12-20T16:04:32.514506,-68.0,-67.9375,-67.8,2887,"1172202,100,8,F3,E7,F0,40,F4,E4,B7,41",0.314394300
8,62500,2,2025-12-20T16:04:35.405506,-68.0,-67.9687,-68.0,2891,"1175091,100,8,90,8A,01,40,79,3E,C2,41",0.314829900
8,62500,2,2025-12-20T16:04:38.291506,-68.0,-67.9844,-68.0,2886,"1177980,100,8,E0,DB,F7,40,1B,9D,CC,41",0.314285400
8,62500,2,2025-12-20T16:04:41.181506,-68.0,-67.9922,-68.0,2890,"1180869,100,8,4C,51,51,40,58,AC,D6,41",0.314721000
8,62500,2,2025-12-20T16:04:44.070506,-68.0,-67.9961,-68.0,2889,"1183758,100,8,D0,FB,A6,40,14,BF,DF,41",0.314612100
8,62500,2,2025-12-20T16:04:46.958506,-68.0,-67.9980,-68.0,2888,"1186648,100,8,26,9B,C2,40,C9,78,E7,41",0.314503200
8,62500,2,2025-12-20T16:04:49.848506,-68.0,-67.9990,-68.0,2890,"1189537,100,8,03,5F,28,40,D1,C2,EC,41",0.314721000
8,62500,2,2025-12-20T16:04:52.735506,-67.0,-67.4995,-67.8,2887,"1192426,100,8,B2,52,FF,40,40,94,EF,41",0.314394300
8,62500,2,2025-12-20T16:04:55.624506,-68.0,-67.7498,-67.8,2889,"1195315,100,8,6A,E7,10,40,98,BC,EF,41",0.314612100
8,62500,2,2025-12-20T16:04:58.520506,-68.0,-67.8749,-67.8,2896,"1198204,100,8,04,51,DE,40,2C,13,ED,41",0.315374400
8,62500,2,2025-12-20T16:05:01.404506,-68.0,-67.9374,-67.8,2884,"1201093,100,8,09,3F,90,40,FE,F7,E7,41",0.314067600
8,62500,2,2025-12-20T16:05:04.295506,-68.0,-67.9687,-68.0,2891,"1203982,100,8,2D,5D,79,40,AF,B6,E0,41",0.314829900
