SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
8,250000,22,2025-12-20T16:26:06.225742,-54.0,-53.8952,-53.9,728,"2469763,100,8,5C,7B,FD,40,F8,5B,A0,41",0.288288000
8,250000,22,2025-12-20T16:26:06.952742,-54.0,-53.9355,-53.9,727,"2471071,100,8,B7,20,C0,40,F6,05,A0,41",0.287892000
8,250000,22,2025-12-20T16:26:07.681742,-53.0,-53.6303,-53.7,729,"2471801,100,8,2D,37,5A,40,FB,0F,A0,41",0.288684000
8,250000,22,2025-12-20T16:26:08.405742,-53.0,-53.4419,-53.5,724,"2472530,100,8,D9,11,10,40,AB,44,A0,41",0.286704000
8,250000,22,2025-12-20T16:26:09.135742,-54.0,-53.7507,-53.5,730,"2473259,100,8,BF,E7,07,40,63,B0,A0,41",0.289080000
8,250000,22,2025-12-20T16:26:09.865742,-53.0,-53.3754,-53.2,730,"2473988,100,8,CC,52,56,40,64,4D,A1,41",0.289080000
8,250000,22,2025-12-20T16:26:10.594742,-54.0,-53.6877,-53.5,729,"2474717,100,8,A9,A5,A1,40,A0,FA,A1,41",0.288684000
8,250000,22,2025-12-20T16:26:11.313742,-54.0,-53.8438,-53.8,719,"2475446,100,8,77,18,DF,40,F4,F0,A2,41",0.284724000
8,250000,22,2025-12-20T16:26:12.047742,-54.0,-53.9219,-53.8,734,"2476175,100,8,B7,ED,FC,40,21,E9,A3,41",0.290664000
8,250000,22,2025-12-20T16:26:12.775742,-54.0,-53.9610,-54.0,728,"2476904,100,8,22,98,F6,40,9F,34,A5,41",0.288288000
8,250000,22,2025-12-20T16:26:13.498742,-54.0,-53.9805,-54.0,723,"2477633,100,8,88,88,C7,40,BD,AB,A6,41",0.286308000
8,250000,22,2025-12-20T16:26:14.225742,-52.0,-52.9902,-53.5,727,"2478363,100,8,6F,3B,8F,40,9C,0E,A8,41",0.287892000
8,250000,22,2025-12-20T16:26:14.952742,-54.0,-53.4951,-53.5,727,"2479092,100,8,E4,8F,2C,40,B9,D1,A9,41",0.287892000
8,250000,22,2025-12-20T16:26:15.680742,-54.0,-53.7476,-53.5,728,"2479821,100,8,8F,00,00,40,AE,BA,AB,41",0.288288000
8,250000,22,2025-12-20T16:26:16.407742,-54.0,-53.8738,-53.5,727,"2480550,100,8,ED,0D,22,40,19,7A,AD,41",0.287892000
8,250000,22,2025-12-20T16:26:17.136742,-54.0,-53.9369,-54.0,729,"2481279,100,8,F6,C2,86,40,D9,A2,AF,41",0.288684000
8,250000,22,2025-12-20T16:26:17.863742,-54.0,-53.9684,-54.0,727,"2482008,100,8,FD,77,BF,40,0F,95,B1,41",0.287892000
8,250000,22,2025-12-20T16:26:18.590742,-54.0,-53.9842,-54.0,727,"2482737,100,8,14,7F,F2,40,47,F4,B3,41",0.287892000
8,250000,22,2025-12-20T16:26:19.318742,-54.0,-53.9921,-54.0,728,"2483466,100,8,8A,B9,FE,40,A1,6C,B6,41",0.288288000
8,250000,22,2025-12-20T16:26:20.045742,-54.0,-53.9961,-54.0,727,"2484195,100,8,B3,5F,E5,40,4F,9C,B8,41",0.287892000
8,250000,22,2025-12-20T16:26:20.774742,-53.0,-53.4980,-53.8,729,"2484924,100,8,C3,4F,AA,40,0B,3B,BB,41",0.288684000
8,250000,22,2025-12-20T16:26:21.501742,-54.0,-53.7490,-53.8,727,"2485654,100,8,9B,CC,54,40,CA,E9,BD,41",0.287892000
8,250000,22,2025-12-20T16:26:22.230742,-54.0,-53.8745,-53.8,729,"2486383,100,8,75,95,0D,40,9F,40,C0,41",0.288684000
8,250000,22,2025-12-20T16:26:22.965742,-54.0,-53.9373,-53.8,735,"2487112,100,8,BB,D7,09,40,22,04,C3,41",0.291060000
8,250000,22,2025-12-20T16:26:23.686742,-53.0,-53.4686,-53.8,721,"2487841,100,8,B4,EC,4B,40,AC,67,C5,41",0.285516000
8,250000,22,2025-12-20T16:26:24.412742,-54.0,-53.7343,-53.8,726,"2488570,100,8,9E,DF,A4,40,02,34,C8,41",0.287496000
8,250000,22,2025-12-20T16:26:25.141742,-54.0,-53.8672,-53.8,729,"2489299,100,8,1C,7E,E1,40,16,00,CB,41",0.288684000
8,250000,22,2025-12-20T16:26:25.865742,-54.0,-53.9336,-53.8,724,"2490028,100,8,9C,AF,FD,40,01,63,CD,41",0.286704000
8,250000,22,2025-12-20T16:26:26.603742,-54.0,-53.9668,-54.0,738,"2490757,100,8,E3,26,F5,40,51,25,D0,41",0.292248000
8,250000,22,2025-12-20T16:26:27.328742,-54.0,-53.9834,-54.0,725,"2491486,100,8,CF,91,C4,40,6B,DD,D2,41",0.287100000
8,250000,22,2025-12-20T16:26:28.055742,-54.0,-53.9917,-54.0,727,"2492215,100,8,3E,10,8C,40,5C,27,D5,41",0.287892000
8,250000,22,2025-12-20T16:26:28.783742,-54.0,-53.9958,-54.0,728,"2492944,100,8,9D,82,28,40,7E,C3,D7,41",0.288288000
8,250000,22,2025-12-20T16:26:29.509742,-54.0,-53.9979,-54.0,726,"2493673,100,8,3B,5D,00,40,92,F0,D9,41",0.287496000
8,250000,22,2025-12-20T16:26:30.231742,-54.0,-53.9990,-54.0,722,"2494402,100,8,6F,D0,25,40,77,65,DC,41",0.285912000
8,250000,22,2025-12-20T16:26:30.963742,-54.0,-53.9995,-54.0,732,"2495131,100,8,DE,E3,89,40,C9,C0,DE,41",0.289872000
8,250000,22,2025-12-20T16:26:31.692742,-54.0,-53.9997,-54.0,729,"2495860,100,8,19,80,C2,40,52,AF,E0,41",0.288684000
8,250000,22,2025-12-20T16:26:32.419742,-54.0,-53.9999,-54.0,727,"2496589,100,8,BA,19,F4,40,69,D3,E2,41",0.287892000
8,250000,22,2025-12-20T16:26:33.144742,-53.0,-53.4999,-53.8,725,"2497318,100,8,97,25,FE,40,DD,D5,E4,41",0.287100000
8,250000,22,2025-12-20T16:26:33.871742,-54.0,-53.7500,-53.8,727,"2498047,100,8,7D,1A,E3,40,23,72,E6,41",0.287892000
8,250000,22,2025-12-20T16:26:34.604742,-54.0,-53.8750,-53.8,733,"2498776,100,8,BB,18,A7,40,93,2F,E8,41",0.290268000
8,250000,22,2025-12-20T16:26:35.326742,-54.0,-53.9375,-53.8,722,"2499505,100,8,73,99,5F,40,55,8D,E9,41",0.285912000
8,250000,22,2025-12-20T16:26:36.060742,-54.0,-53.9687,-54.0,734,"2500234,100,8,B7,4C,0B,40,3B,FE,EA,41",0.290664000
8,250000,22,2025-12-20T16:26:36.788742,-54.0,-53.9844,-54.0,728,"2500963,100,8,72,FC,0B,40,40,43,EC,41",0.288288000
8,250000,22,2025-12-20T16:26:37.511742,-53.0,-53.4922,-53.8,723,"2501692,100,8,EF,21,51,40,B4,35,ED,41",0.286308000
8,250000,22,2025-12-20T16:26:38.237742,-54.0,-53.7461,-53.8,726,"2502421,100,8,2B,18,A8,40,2F,25,EE,41",0.287496000
8,250000,22,2025-12-20T16:26:38.964742,-54.0,-53.8730,-53.8,727,"2503150,100,8,CC,D0,E3,40,D5,E4,EE,41",0.287892000
8,250000,22,2025-12-20T16:26:39.693742,-54.0,-53.9365,-53.8,729,"2503879,100,8,62,56,FE,40,51,62,EF,41",0.288684000
8,250000,22,2025-12-20T16:26:40.420742,-54.0,-53.9683,-54.0,727,"2504608,100,8,FE,9C,F3,40,D5,C6,EF,41",0.287892000
8,250000,22,2025-12-20T16:26:41.148742,-54.0,-53.9841,-54.0,728,"2505337,100,8,3B,60,CA,40,4D,F5,EF,41",0.288288000
