SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
8,62500,22,2025-12-20T16:11:31.174991,-54.0,-54.2381,-54.2,2889,"1590300,100,8,7E,EF,11,40,21,78,C3,41",1.144044000
8,62500,22,2025-12-20T16:11:34.066991,-55.0,-54.5308,-54.5,2892,"1595258,100,8,46,76,FF,40,AD,D6,CD,41",1.145232000
8,62500,22,2025-12-20T16:11:36.951991,-55.0,-54.6839,-54.6,2885,"1598147,100,8,B3,F4,81,40,38,78,DE,41",1.142460000
8,62500,22,2025-12-20T16:11:39.840991,-55.0,-54.7783,-54.8,2889,"1601036,100,8,29,21,E2,40,7D,7B,E6,41",1.144044000
8,62500,22,2025-12-20T16:11:42.732991,-54.0,-54.5979,-54.8,2892,"1603925,100,8,9C,EB,06,40,C7,1D,EC,41",1.145232000
8,62500,22,2025-12-20T16:11:45.622991,-55.0,-54.7990,-54.8,2890,"1606814,100,8,90,76,FC,40,91,52,EF,41",1.144440000
8,62500,22,2025-12-20T16:11:48.509991,-55.0,-54.8995,-54.8,2887,"1609703,100,8,3B,28,3C,40,AE,E2,EF,41",1.143252000
8,62500,22,2025-12-20T16:11:51.399991,-54.0,-54.4497,-54.5,2890,"1612592,100,8,90,C5,BD,40,37,A2,ED,41",1.144440000
8,62500,22,2025-12-20T16:11:54.281991,-54.0,-54.2249,-54.5,2882,"1615481,100,8,82,89,B5,40,64,E2,E8,41",1.141272000
8,62500,22,2025-12-20T16:11:57.169991,-54.0,-54.1124,-54.2,2888,"1618370,100,8,05,A3,3A,40,AF,EC,E1,41",1.143648000
8,62500,22,2025-12-20T16:12:00.061991,-55.0,-54.5562,-54.2,2892,"1621259,100,8,83,BD,FC,40,DC,38,D9,41",1.145232000
8,62500,22,2025-12-20T16:12:02.950991,-55.0,-54.7781,-54.5,2889,"1624149,100,8,57,1C,03,40,ED,F7,CE,41",1.144044000
8,62500,22,2025-12-20T16:12:05.837991,-55.0,-54.8891,-54.8,2887,"1627038,100,8,71,0E,E8,40,B8,9B,C4,41",1.143252000
8,62500,22,2025-12-20T16:12:08.724991,-54.0,-54.4445,-54.8,2887,"1629927,100,8,BC,F4,82,40,E1,79,BA,41",1.143252000
8,62500,22,2025-12-20T16:12:11.613991,-55.0,-54.7223,-54.8,2889,"1632816,100,8,F4,B7,89,40,C3,40,B1,41",1.144044000
8,62500,22,2025-12-20T16:12:14.506991,-54.0,-54.3611,-54.5,2893,"1635705,100,8,57,0D,DC,40,0B,4D,A9,41",1.145628000
8,62500,22,2025-12-20T16:12:17.395991,-55.0,-54.6806,-54.5,2889,"1638594,100,8,20,DD,0B,40,8B,BD,A3,41",1.144044000
8,62500,22,2025-12-20T16:12:20.283991,-55.0,-54.8403,-54.8,2888,"1641483,100,8,FA,4D,FE,40,03,9E,A0,41",1.143648000
8,62500,22,2025-12-20T16:12:23.166991,-55.0,-54.9201,-54.8,2883,"1644372,100,8,EA,E6,30,40,31,24,A0,41",1.141668000
8,62500,22,2025-12-20T16:12:26.055991,-54.0,-54.4601,-54.8,2889,"1647261,100,8,A6,54,C5,40,4C,7B,A2,41",1.144044000
8,62500,22,2025-12-20T16:12:28.951991,-55.0,-54.7300,-54.8,2896,"1650150,100,8,E2,9A,AD,40,EB,4E,A7,41",1.146816000
8,62500,22,2025-12-20T16:12:31.830991,-54.0,-54.3650,-54.5,2879,"1653040,100,8,ED,B4,46,40,1D,55,AE,41",1.140084000
8,62500,22,2025-12-20T16:12:34.723991,-55.0,-54.6825,-54.5,2893,"1655929,100,8,6F,54,FA,40,00,15,B7,41",1.145628000
8,62500,22,2025-12-20T16:12:37.613991,-54.0,-54.3413,-54.5,2890,"1658818,100,8,2A,E3,00,40,E9,5C,C1,41",1.144440000
8,62500,22,2025-12-20T16:12:40.503991,-54.0,-54.1706,-54.2,2890,"1661707,100,8,F5,20,ED,40,08,BA,CB,41",1.144440000
8,62500,22,2025-12-20T16:12:43.386991,-54.0,-54.0853,-54.2,2883,"1664596,100,8,7B,70,19,40,5F,FD,DB,41",1.141668000
8,62500,22,2025-12-20T16:12:46.282991,-55.0,-54.5427,-54.2,2896,"1667485,100,8,C3,2F,9B,40,4A,59,DF,41",1.146816000
8,62500,22,2025-12-20T16:12:49.170991,-55.0,-54.7713,-54.5,2888,"1670374,100,8,EB,8C,D5,40,DF,E9,E6,41",1.143648000
8,62500,22,2025-12-20T16:12:52.055991,-54.0,-54.3857,-54.5,2885,"1673263,100,8,68,14,12,40,7A,66,EC,41",1.142460000
8,62500,22,2025-12-20T16:12:54.942991,-54.0,-54.1928,-54.5,2887,"1676152,100,8,D9,7A,FF,40,B3,70,EF,41",1.143252000
8,62500,22,2025-12-20T16:12:57.838991,-54.0,-54.0964,-54.2,2896,"1679041,100,8,87,E3,1B,40,40,CA,EF,41",1.146816000
8,62500,22,2025-12-20T16:13:00.719991,-55.0,-54.5482,-54.2,2881,"1681931,100,8,3A,A0,CC,40,83,66,ED,41",1.140876000
8,62500,22,2025-12-20T16:13:03.615991,-54.0,-54.2741,-54.2,2896,"1684820,100,8,A8,93,A5,40,2E,7F,E8,41",1.146816000
8,62500,22,2025-12-20T16:13:06.502991,-54.0,-54.1371,-54.2,2887,"1687709,100,8,2F,A2,53,40,A1,68,E1,41",1.143252000
