SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
7,125000,2,2026-02-22T18:56:21.563957,-78.0,-77.4190,-77.4,776,"1000001,100,8,7F,1D,52,2D,28,62,82,C0",0.084506400
7,125000,2,2026-02-22T18:56:22.349957,-78.0,-77.6422,-77.6,786,"1000002,100,8,12,52,F0,C2,1B,24,D8,E0",0.085595400
7,125000,2,2026-02-22T18:56:23.110957,-76.0,-77.1065,-77.2,761,"1000003,100,8,52,58,6D,E1,9E,BA,CA,FF",0.082872900
7,125000,2,2026-02-22T18:56:23.883957,-78.0,-77.3735,-77.5,773,"1000004,100,8,40,B9,5F,A4,7C,9A,27,BF",0.084179700
7,125000,2,2026-02-22T18:56:24.652957,-77.0,-77.2188,-77.2,769,"1000005,100,8,2D,C0,34,69,25,89,4B,7F",0.083744100
7,125000,2,2026-02-22T18:56:25.419957,-77.0,-77.1094,-77.0,767,"1000006,100,8,11,7E,1A,FD,6C,04,81,C6",0.083526300
7,125000,2,2026-02-22T18:56:26.172957,-76.0,-76.5547,-77.0,753,"1000007,100,8,1E,66,A8,88,D7,2C,E5,31",0.082001700
7,125000,2,2026-02-22T18:56:26.930957,-77.0,-76.7773,-76.8,758,"1000008,100,8,C1,B0,EE,70,66,11,5C,C7",0.082546200
7,125000,2,2026-02-22T18:56:27.690957,-78.0,-77.3887,-77.0,760,"1000009,100,8,F0,AB,A1,24,32,25,CF,C1",0.082764000
7,125000,2,2026-02-22T18:56:28.452957,-77.0,-77.1943,-77.0,762,"1000010,100,8,5B,72,49,5D,95,FC,90,E6",0.082981800
7,125000,2,2026-02-22T18:56:29.239957,-76.0,-76.5972,-77.0,787,"1000011,100,8,1E,70,D5,28,5E,7C,87,80",0.085704300
7,125000,2,2026-02-22T18:56:30.012957,-77.0,-76.7986,-77.0,773,"1000012,100,8,6F,87,3A,F0,E4,4B,7C,47",0.084179700
7,125000,2,2026-02-22T18:56:30.796957,-77.0,-76.8993,-76.8,784,"1000013,100,8,B6,B4,FD,94,7A,B6,91,3D",0.085377600
7,125000,2,2026-02-22T18:56:31.573957,-76.0,-76.4496,-76.5,777,"1000014,100,8,C7,95,76,B9,3D,6D,CE,95",0.084615300
7,125000,2,2026-02-22T18:56:32.365957,-76.0,-76.2248,-76.5,792,"1000015,100,8,90,73,D5,94,F7,0D,94,43",0.086248800
7,125000,2,2026-02-22T18:56:33.157957,-77.0,-76.6124,-76.5,792,"1000016,100,8,7C,8E,5A,C2,47,47,86,24",0.086248800
7,125000,2,2026-02-22T18:56:33.940957,-77.0,-76.8062,-76.5,783,"1000017,100,8,2F,BA,B5,08,95,27,8F,60",0.085268700
7,125000,2,2026-02-22T18:56:34.741957,-77.0,-76.9031,-76.8,801,"1000018,100,8,35,48,AA,56,94,4C,24,7D",0.087228900
7,125000,2,2026-02-22T18:56:35.523957,-77.0,-76.9516,-77.0,782,"1000019,100,8,32,B2,F2,F6,9B,6A,AD,3D",0.085159800
7,125000,2,2026-02-22T18:56:36.308957,-77.0,-76.9758,-77.0,785,"1000020,100,8,85,80,79,49,47,9C,8C,B7",0.085486500
7,125000,2,2026-02-22T18:56:37.065957,-75.0,-75.9879,-76.5,757,"1000021,100,8,F2,22,81,35,67,09,D6,7B",0.082437300
7,125000,2,2026-02-22T18:56:37.864957,-77.0,-76.4939,-76.5,799,"1000022,100,8,84,CB,71,FB,12,B6,2D,74",0.087011100
7,125000,2,2026-02-22T18:56:38.628957,-78.0,-77.2470,-76.8,764,"1000023,100,8,5D,96,0D,5B,6A,44,73,3D",0.083199600
7,125000,2,2026-02-22T18:56:39.394957,-78.0,-77.6235,-77.0,766,"1000024,100,8,0D,F8,FA,EB,6E,11,3E,50",0.083417400
7,125000,2,2026-02-22T18:56:40.176957,-77.0,-77.3117,-77.5,782,"1000025,100,8,3B,6D,32,F8,A9,C2,E5,87",0.085159800
7,125000,2,2026-02-22T18:56:40.929957,-77.0,-77.1559,-77.5,753,"1000026,100,8,8B,46,83,C9,B5,70,3A,1A",0.082001700
7,125000,2,2026-02-22T18:56:41.692957,-77.0,-77.0779,-77.2,763,"1000027,100,8,4F,18,53,E0,6D,73,15,00",0.083090700
7,125000,2,2026-02-22T18:56:42.496957,-77.0,-77.0390,-77.0,804,"1000028,100,8,53,64,10,D3,63,DA,63,67",0.087555600
7,125000,2,2026-02-22T18:56:43.288957,-77.0,-77.0195,-77.0,792,"1000029,100,8,B0,AC,7B,9F,AD,99,78,F6",0.086248800
7,125000,2,2026-02-22T18:56:44.050957,-76.0,-76.5097,-76.8,762,"1000030,100,8,BC,2B,05,8B,2A,CA,B5,4B",0.082981800
7,125000,2,2026-02-22T18:56:44.811957,-78.0,-77.2549,-77.0,761,"1000031,100,8,58,08,D1,49,B0,95,D1,55",0.082872900
7,125000,2,2026-02-22T18:56:45.588957,-77.0,-77.1274,-77.0,777,"1000032,100,8,A9,3D,AE,74,B0,B6,B6,14",0.084615300
7,125000,2,2026-02-22T18:56:46.378957,-76.0,-76.5637,-76.8,790,"1000033,100,8,20,6B,F1,39,DD,1D,54,20",0.086031000
7,125000,2,2026-02-22T18:56:47.161957,-77.0,-76.7819,-77.0,783,"1000034,100,8,89,33,6A,97,EA,1F,7E,DC",0.085268700
7,125000,2,2026-02-22T18:56:47.902957,-78.0,-77.3909,-77.0,741,"1000035,100,8,23,83,BE,02,03,66,F5,6C",0.080694900
7,125000,2,2026-02-22T18:56:48.663957,-77.0,-77.1955,-77.0,761,"1000036,100,8,18,17,3B,CD,BA,68,EB,26",0.082872900
7,125000,2,2026-02-22T18:56:49.405957,-77.0,-77.0977,-77.2,742,"1000037,100,8,39,CA,80,2F,DB,72,EB,AE",0.080803800
7,125000,2,2026-02-22T18:56:50.191957,-77.0,-77.0489,-77.2,786,"1000038,100,8,AD,12,89,8B,53,91,CA,2A",0.085595400
7,125000,2,2026-02-22T18:56:50.964957,-76.0,-76.5244,-76.8,773,"1000039,100,8,91,64,14,7B,E7,A6,66,50",0.084179700
7,125000,2,2026-02-22T18:56:51.742957,-77.0,-76.7622,-76.8,778,"1000040,100,8,ED,BA,A5,67,5B,56,AD,19",0.084724200
7,125000,2,2026-02-22T18:56:52.531957,-78.0,-77.3811,-77.0,789,"1000041,100,8,82,B7,42,FE,C2,CD,6A,5C",0.085922100
7,125000,2,2026-02-22T18:56:53.308957,-78.0,-77.6906,-77.2,777,"1000042,100,8,B4,77,CC,B9,58,0A,7F,41",0.084615300
7,125000,2,2026-02-22T18:56:54.076957,-75.0,-76.3453,-77.0,768,"1000043,100,8,70,D8,1E,C6,97,3C,B7,06",0.083635200
7,125000,2,2026-02-22T18:56:54.870957,-77.0,-76.6726,-77.0,794,"1000044,100,8,26,9B,BD,31,8B,F1,8D,A6",0.086466600
7,125000,2,2026-02-22T18:56:55.658957,-77.0,-76.8363,-76.8,788,"1000045,100,8,1C,4F,6E,8C,0D,C5,15,37",0.085813200
7,125000,2,2026-02-22T18:56:56.435957,-76.0,-76.4182,-76.2,777,"1000046,100,8,E1,9B,33,0D,E1,22,3A,EB",0.084615300
7,125000,2,2026-02-22T18:56:57.224957,-77.0,-76.7091,-76.8,789,"1000047,100,8,DC,6D,06,34,2C,45,D0,8D",0.085922100
7,125000,2,2026-02-22T18:56:58.001957,-76.0,-76.3545,-76.5,777,"1000048,100,8,59,D3,F9,F1,2B,D4,A6,10",0.084615300
7,125000,2,2026-02-22T18:56:58.801957,-78.0,-77.1773,-76.8,800,"1000049,100,8,60,9D,B1,35,C5,F0,19,D9",0.087120000
7,125000,2,2026-02-22T18:56:59.575957,-76.0,-76.5886,-76.8,774,"1000050,100,8,1E,D6,48,BE,5D,6F,99,64",0.084288600
7,125000,2,2026-02-22T18:57:00.351957,-77.0,-76.7943,-76.8,776,"1000051,100,8,4D,8A,51,58,56,80,88,C4",0.084506400
7,125000,2,2026-02-22T18:57:01.136957,-76.0,-76.3972,-76.8,785,"1000052,100,8,BD,05,E6,32,6F,8D,3F,51",0.085486500
7,125000,2,2026-02-22T18:57:01.931957,-78.0,-77.1986,-76.8,795,"1000053,100,8,0F,B7,40,CC,F8,BC,B0,8C",0.086575500
7,125000,2,2026-02-22T18:57:02.697957,-77.0,-77.0993,-77.0,766,"1000054,100,8,99,43,32,95,23,6B,16,08",0.083417400
7,125000,2,2026-02-22T18:57:03.472957,-77.0,-77.0496,-77.0,775,"1000055,100,8,0F,C3,86,EE,77,18,96,45",0.084397500
7,125000,2,2026-02-22T18:57:04.268957,-75.0,-76.0248,-76.8,796,"1000056,100,8,97,EA,89,12,4E,B7,09,D8",0.086684400
7,125000,2,2026-02-22T18:57:05.080957,-77.0,-76.5124,-76.5,812,"1000057,100,8,4B,DB,0F,B5,52,14,DB,00",0.088426800
7,125000,2,2026-02-22T18:57:05.852957,-77.0,-76.7562,-76.5,772,"1000058,100,8,50,99,9C,61,4D,D4,99,4B",0.084070800
7,125000,2,2026-02-22T18:57:06.589957,-76.0,-76.3781,-76.2,737,"1000059,100,8,0A,C0,3D,0E,6C,B3,B5,37",0.080259300
7,125000,2,2026-02-22T18:57:07.343957,-77.0,-76.6891,-76.8,754,"1000060,100,8,B5,5A,72,82,6F,76,15,FD",0.082110600
7,125000,2,2026-02-22T18:57:08.123957,-77.0,-76.8445,-76.8,780,"1000061,100,8,B1,5F,25,B9,4E,B5,C2,12",0.084942000
7,125000,2,2026-02-22T18:57:08.884957,-78.0,-77.4223,-77.0,761,"1000062,100,8,69,AF,B8,2B,D6,D2,B2,23",0.082872900
7,125000,2,2026-02-22T18:57:09.692957,-75.0,-76.2111,-76.8,808,"1000063,100,8,4D,BB,96,BD,63,D7,74,96",0.087991200
7,125000,2,2026-02-22T18:57:10.474957,-77.0,-76.6056,-76.8,782,"1000064,100,8,B9,63,21,EB,2C,F4,A7,19",0.085159800
7,125000,2,2026-02-22T18:57:11.272957,-77.0,-76.8028,-76.8,798,"1000065,100,8,B5,06,DC,CE,80,8E,18,D6",0.086902200
7,125000,2,2026-02-22T18:57:12.063957,-77.0,-76.9014,-76.5,791,"1000066,100,8,39,73,17,BF,40,A9,10,49",0.086139900
7,125000,2,2026-02-22T18:57:12.829957,-77.0,-76.9507,-77.0,766,"1000067,100,8,1F,14,EF,BA,3B,28,2E,7D",0.083417400
7,125000,2,2026-02-22T18:57:13.601957,-77.0,-76.9753,-77.0,772,"1000068,100,8,49,C0,2A,24,83,1D,69,BC",0.084070800
7,125000,2,2026-02-22T18:57:14.376957,-76.0,-76.4877,-76.8,775,"1000069,100,8,47,57,46,50,0E,CD,75,84",0.084397500
7,125000,2,2026-02-22T18:57:15.162957,-77.0,-76.7438,-76.8,786,"1000070,100,8,61,F5,C2,87,F5,9B,66,AB",0.085595400
7,125000,2,2026-02-22T18:57:15.954957,-77.0,-76.8719,-76.8,792,"1000071,100,8,19,85,8B,07,46,CB,A4,09",0.086248800
7,125000,2,2026-02-22T18:57:16.692957,-76.0,-76.4360,-76.5,738,"1000072,100,8,69,ED,9B,81,42,81,33,DB",0.080368200
7,125000,2,2026-02-22T18:57:17.459957,-76.0,-76.2180,-76.5,767,"1000073,100,8,57,85,A0,6B,F6,0A,14,47",0.083526300
7,125000,2,2026-02-22T18:57:18.213957,-76.0,-76.1090,-76.2,754,"1000074,100,8,30,4C,6C,97,1F,00,FE,CA",0.082110600
7,125000,2,2026-02-22T18:57:18.996957,-76.0,-76.0545,-76.0,783,"1000075,100,8,A3,57,F9,B7,77,56,2B,62",0.085268700
7,125000,2,2026-02-22T18:57:19.764957,-77.0,-76.5272,-76.2,768,"1000076,100,8,8F,51,CB,A1,97,0B,AD,16",0.083635200
7,125000,2,2026-02-22T18:57:20.534957,-75.0,-75.7636,-76.0,770,"1000077,100,8,FD,33,44,C7,F5,53,07,1C",0.083853000
7,125000,2,2026-02-22T18:57:21.334957,-76.0,-75.8818,-76.0,800,"1000078,100,8,E0,C4,FE,21,97,D0,02,D5",0.087120000
7,125000,2,2026-02-22T18:57:22.123957,-77.0,-76.4409,-76.2,789,"1000079,100,8,B5,2D,8D,15,54,E1,FA,F2",0.085922100
7,125000,2,2026-02-22T18:57:22.904957,-76.0,-76.2205,-76.0,781,"1000080,100,8,8D,7D,56,CA,A3,56,C1,AF",0.085050900
7,125000,2,2026-02-22T18:57:23.682957,-76.0,-76.1102,-76.2,778,"1000081,100,8,19,8C,06,43,7C,C0,FC,20",0.084724200
7,125000,2,2026-02-22T18:57:24.457957,-76.0,-76.0551,-76.2,775,"1000082,100,8,06,8A,09,60,1B,33,03,E6",0.084397500
7,125000,2,2026-02-22T18:57:25.222957,-75.0,-75.5276,-75.8,765,"1000083,100,8,EB,47,33,2D,A2,9B,A0,FF",0.083308500
7,125000,2,2026-02-22T18:57:26.006957,-76.0,-75.7638,-75.8,784,"1000084,100,8,43,68,3B,F3,30,01,93,E3",0.085377600
7,125000,2,2026-02-22T18:57:26.777957,-77.0,-76.3819,-76.0,771,"1000085,100,8,A6,1F,FA,1F,DD,3D,65,1D",0.083961900
7,125000,2,2026-02-22T18:57:27.578957,-78.0,-77.1909,-76.5,801,"1000086,100,8,05,06,9A,34,2A,54,81,11",0.087228900
7,125000,2,2026-02-22T18:57:28.408957,-77.0,-77.0955,-77.0,830,"1000087,100,8,13,99,19,C7,59,37,09,4F",0.090387000
7,125000,2,2026-02-22T18:57:29.165957,-76.0,-76.5477,-77.0,757,"1000088,100,8,82,C4,9C,E1,4D,A0,CE,83",0.082437300
7,125000,2,2026-02-22T18:57:29.917957,-76.0,-76.2739,-76.8,752,"1000089,100,8,A6,80,31,4F,AA,60,16,B8",0.081892800
7,125000,2,2026-02-22T18:57:30.700957,-76.0,-76.1369,-76.2,783,"1000090,100,8,3D,C9,0D,26,0A,A8,39,80",0.085268700
7,125000,2,2026-02-22T18:57:31.473957,-76.0,-76.0685,-76.0,773,"1000091,100,8,EA,B9,E2,83,17,DE,B0,48",0.084179700
7,125000,2,2026-02-22T18:57:32.225957,-78.0,-77.0342,-76.5,752,"1000092,100,8,26,1C,40,FF,7E,31,16,06",0.081892800
7,125000,2,2026-02-22T18:57:32.985957,-77.0,-77.0171,-76.8,760,"1000093,100,8,3E,42,AC,05,34,E8,4F,6A",0.082764000
7,125000,2,2026-02-22T18:57:33.783957,-77.0,-77.0086,-77.0,798,"1000094,100,8,BA,D6,D5,9B,17,DD,56,AE",0.086902200
7,125000,2,2026-02-22T18:57:34.538957,-78.0,-77.5043,-77.5,755,"1000095,100,8,F9,92,68,C0,BA,82,73,A8",0.082219500
7,125000,2,2026-02-22T18:57:35.301957,-78.0,-77.7521,-77.5,763,"1000096,100,8,89,17,3F,69,A9,06,01,79",0.083090700
7,125000,2,2026-02-22T18:57:36.068957,-76.0,-76.8761,-77.2,767,"1000097,100,8,F8,41,AB,E6,DE,28,98,2E",0.083526300
7,125000,2,2026-02-22T18:57:36.859957,-77.0,-76.9380,-77.2,791,"1000098,100,8,9E,E1,39,57,6A,6B,85,50",0.086139900
7,125000,2,2026-02-22T18:57:37.628957,-77.0,-76.9690,-77.0,769,"1000099,100,8,20,36,CA,3A,1A,27,E3,FB",0.083744100
7,125000,2,2026-02-22T18:57:38.400957,-78.0,-77.4845,-77.0,772,"1000100,100,8,B4,F9,A4,B5,44,9C,99,7C",0.084070800
