SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
7,62500,2,2026-02-22T18:56:22.358711,-72.0,-71.4905,-71.5,1575,"1000001,100,8,50,76,6B,C0,1F,9D,70,03",0.171517500
7,62500,2,2026-02-22T18:56:23.963711,-71.0,-71.3021,-71.3,1605,"1000002,100,8,BD,5B,AE,A2,55,35,93,27",0.174784500
7,62500,2,2026-02-22T18:56:25.547711,-71.0,-71.2035,-71.2,1584,"1000003,100,8,0D,C1,4B,FC,99,94,1A,90",0.172497600
7,62500,2,2026-02-22T18:56:27.152711,-72.0,-71.4415,-71.5,1605,"1000004,100,8,06,93,D1,D3,29,29,E4,D1",0.174784500
7,62500,2,2026-02-22T18:56:28.724711,-69.0,-70.2812,-70.8,1572,"1000005,100,8,06,2F,42,3F,95,71,BC,4C",0.171190800
7,62500,2,2026-02-22T18:56:30.316711,-69.0,-69.6406,-70.2,1592,"1000006,100,8,D4,3C,3B,E1,73,48,69,45",0.173368800
7,62500,2,2026-02-22T18:56:31.919711,-70.0,-69.8203,-70.0,1603,"1000007,100,8,48,8A,2B,99,B0,AA,CA,66",0.174566700
7,62500,2,2026-02-22T18:56:33.517711,-70.0,-69.9102,-69.5,1598,"1000008,100,8,A0,E2,BC,44,E1,E6,C6,E0",0.174022200
7,62500,2,2026-02-22T18:56:35.090711,-71.0,-70.4551,-70.0,1573,"1000009,100,8,3E,F2,BA,68,A2,AD,3E,73",0.171299700
7,62500,2,2026-02-22T18:56:36.687711,-70.0,-70.2275,-70.2,1597,"1000010,100,8,05,60,88,FA,EE,A7,5B,DA",0.173913300
7,62500,2,2026-02-22T18:56:38.261711,-71.0,-70.6138,-70.5,1574,"1000011,100,8,9A,3A,C4,66,96,31,19,33",0.171408600
7,62500,2,2026-02-22T18:56:39.851711,-70.0,-70.3069,-70.5,1590,"1000012,100,8,8F,9D,ED,19,3E,64,42,3C",0.173151000
7,62500,2,2026-02-22T18:56:41.419711,-70.0,-70.1534,-70.2,1568,"1000013,100,8,9A,0B,A7,94,64,02,20,37",0.170755200
7,62500,2,2026-02-22T18:56:42.962711,-70.0,-70.0767,-70.2,1543,"1000014,100,8,0A,7D,59,24,67,40,47,11",0.168032700
7,62500,2,2026-02-22T18:56:44.515711,-72.0,-71.0384,-70.5,1553,"1000015,100,8,9E,A0,5A,97,8F,9D,D6,6C",0.169121700
7,62500,2,2026-02-22T18:56:46.090711,-72.0,-71.5192,-71.0,1575,"1000016,100,8,3E,EF,F7,ED,C8,9C,B3,7A",0.171517500
7,62500,2,2026-02-22T18:56:47.657711,-70.0,-70.7596,-71.0,1567,"1000017,100,8,75,F4,37,8E,C1,B5,D9,39",0.170646300
7,62500,2,2026-02-22T18:56:49.256711,-71.0,-70.8798,-71.2,1599,"1000018,100,8,59,61,B9,1A,CC,C7,15,1F",0.174131100
7,62500,2,2026-02-22T18:56:50.786711,-71.0,-70.9399,-71.0,1530,"1000019,100,8,75,F7,67,65,38,1E,6F,0F",0.166617000
7,62500,2,2026-02-22T18:56:52.358711,-70.0,-70.4699,-70.5,1572,"1000020,100,8,F1,4C,5C,A1,B0,86,37,36",0.171190800
7,62500,2,2026-02-22T18:56:53.959711,-71.0,-70.7350,-70.8,1601,"1000021,100,8,43,F7,FC,2E,27,40,9B,2A",0.174348900
7,62500,2,2026-02-22T18:56:55.525711,-71.0,-70.8675,-70.8,1566,"1000022,100,8,58,E7,8A,E7,46,20,06,6F",0.170537400
