SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
7,500000,22,2026-02-22T18:56:21.007758,-61.0,-61.1619,-61.2,209,"1000001,100,8,88,AC,68,1F,40,02,83,54",0.082764000
7,500000,22,2026-02-22T18:56:21.210758,-60.0,-60.7155,-60.8,203,"1000002,100,8,DE,E2,1A,B8,7D,B9,7E,BB",0.080388000
7,500000,22,2026-02-22T18:56:21.412758,-61.0,-60.8083,-60.8,202,"1000003,100,8,B7,BE,80,EC,EB,8A,F3,8F",0.079992000
7,500000,22,2026-02-22T18:56:21.627758,-61.0,-60.8656,-60.8,215,"1000004,100,8,5F,BC,BD,E1,5A,90,BB,E9",0.085140000
7,500000,22,2026-02-22T18:56:21.845758,-61.0,-60.9375,-60.8,218,"1000005,100,8,42,06,65,0B,7B,F6,6E,03",0.086328000
7,500000,22,2026-02-22T18:56:22.048758,-61.0,-60.9688,-61.0,203,"1000006,100,8,DD,B8,AE,7A,EC,6A,3F,36",0.080388000
7,500000,22,2026-02-22T18:56:22.249758,-63.0,-61.9844,-61.5,201,"1000007,100,8,61,3F,3A,C7,EC,A5,2C,19",0.079596000
7,500000,22,2026-02-22T18:56:22.467758,-62.0,-61.9922,-61.8,218,"1000008,100,8,8F,45,F4,B9,DA,4F,0D,60",0.086328000
7,500000,22,2026-02-22T18:56:22.675758,-59.0,-60.4961,-61.2,208,"1000009,100,8,5D,0D,3A,67,45,1A,41,61",0.082368000
7,500000,22,2026-02-22T18:56:22.892758,-62.0,-61.2480,-61.5,217,"1000010,100,8,1F,6A,46,90,1E,BA,28,1B",0.085932000
7,500000,22,2026-02-22T18:56:23.109758,-61.0,-61.1240,-61.0,217,"1000011,100,8,60,CC,00,A6,2E,7D,FA,85",0.085932000
7,500000,22,2026-02-22T18:56:23.333758,-63.0,-62.0620,-61.2,224,"1000012,100,8,B6,B1,32,27,E9,BF,2F,C9",0.088704000
