SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
7,250000,2,2026-02-22T18:56:21.193260,-76.0,-76.5238,-76.5,401,"1000001,100,8,91,0E,EA,04,7C,CC,0F,D3",0.043668900
7,250000,2,2026-02-22T18:56:21.566260,-76.0,-76.3226,-76.4,373,"1000002,100,8,C1,40,3A,C1,54,7F,A4,1A",0.040619700
7,250000,2,2026-02-22T18:56:21.971260,-78.0,-76.8698,-76.8,405,"1000003,100,8,54,9A,7E,1E,26,BA,0F,D7",0.044104500
7,250000,2,2026-02-22T18:56:22.386260,-78.0,-77.2075,-77.0,415,"1000004,100,8,0B,57,CD,73,B8,E0,50,BE",0.045193500
7,250000,2,2026-02-22T18:56:22.824260,-78.0,-77.7812,-77.5,438,"1000005,100,8,5C,D2,17,48,38,FC,91,CD",0.047698200
7,250000,2,2026-02-22T18:56:23.250260,-77.0,-77.3906,-77.8,426,"1000006,100,8,A2,2E,A0,DA,91,68,70,5F",0.046391400
7,250000,2,2026-02-22T18:56:23.690260,-78.0,-77.6953,-77.8,440,"1000007,100,8,58,2E,64,04,A3,30,79,97",0.047916000
7,250000,2,2026-02-22T18:56:24.082260,-78.0,-77.8477,-77.8,392,"1000008,100,8,F0,54,A2,F2,C8,9F,7D,F5",0.042688800
7,250000,2,2026-02-22T18:56:24.496260,-76.0,-76.9238,-77.2,414,"1000009,100,8,95,A0,BE,C3,33,94,48,CA",0.045084600
7,250000,2,2026-02-22T18:56:24.899260,-79.0,-77.9619,-77.8,403,"1000010,100,8,2A,A9,8C,ED,6F,1A,AB,D8",0.043886700
7,250000,2,2026-02-22T18:56:25.290260,-78.0,-77.9810,-77.8,391,"1000011,100,8,B8,4E,FD,DC,7D,28,F0,E6",0.042579900
7,250000,2,2026-02-22T18:56:25.691260,-78.0,-77.9905,-77.8,401,"1000012,100,8,A5,07,0D,41,C2,22,A4,90",0.043668900
7,250000,2,2026-02-22T18:56:26.078260,-79.0,-78.4952,-78.5,387,"1000013,100,8,75,4D,2F,EC,44,4F,0B,98",0.042144300
7,250000,2,2026-02-22T18:56:26.490260,-79.0,-78.7476,-78.5,412,"1000014,100,8,1D,E3,9B,05,1E,D8,43,B7",0.044866800
7,250000,2,2026-02-22T18:56:26.918260,-77.0,-77.8738,-78.2,428,"1000015,100,8,8F,10,01,0C,A7,25,0F,BA",0.046609200
7,250000,2,2026-02-22T18:56:27.313260,-77.0,-77.4369,-78.0,395,"1000016,100,8,53,EB,D6,92,11,A5,80,EE",0.043015500
7,250000,2,2026-02-22T18:56:27.731260,-78.0,-77.7185,-77.8,418,"1000017,100,8,CF,E0,A1,AD,C4,DD,6E,73",0.045520200
7,250000,2,2026-02-22T18:56:28.135260,-77.0,-77.3592,-77.2,404,"1000018,100,8,F6,36,2B,AA,4C,35,92,D2",0.043995600
7,250000,2,2026-02-22T18:56:28.546260,-76.0,-76.6796,-77.0,411,"1000019,100,8,12,FD,72,ED,46,C9,73,05",0.044757900
7,250000,2,2026-02-22T18:56:28.941260,-76.0,-76.3398,-76.8,395,"1000020,100,8,7B,5E,22,56,BB,F8,04,EC",0.043015500
7,250000,2,2026-02-22T18:56:29.339260,-78.0,-77.1699,-76.8,398,"1000021,100,8,D2,41,89,E8,1A,29,84,EB",0.043342200
7,250000,2,2026-02-22T18:56:29.758260,-78.0,-77.5850,-77.0,419,"1000022,100,8,E6,93,EA,12,A6,74,E8,77",0.045629100
7,250000,2,2026-02-22T18:56:30.158260,-77.0,-77.2925,-77.2,400,"1000023,100,8,37,FA,83,DC,FE,91,A1,63",0.043560000
7,250000,2,2026-02-22T18:56:30.540260,-77.0,-77.1462,-77.5,382,"1000024,100,8,4A,1B,1A,3B,7F,37,D5,3C",0.041599800
7,250000,2,2026-02-22T18:56:30.920260,-76.0,-76.5731,-77.0,380,"1000025,100,8,79,D7,FB,CE,36,2D,C7,8F",0.041382000
7,250000,2,2026-02-22T18:56:31.286260,-78.0,-77.2866,-77.0,366,"1000026,100,8,FF,B8,10,87,3D,11,9C,40",0.039857400
7,250000,2,2026-02-22T18:56:31.707260,-77.0,-77.1433,-77.0,421,"1000027,100,8,83,25,30,35,96,6B,66,EE",0.045846900
7,250000,2,2026-02-22T18:56:32.118260,-77.0,-77.0716,-77.0,411,"1000028,100,8,B7,15,6E,1B,1A,E8,50,FB",0.044757900
7,250000,2,2026-02-22T18:56:32.494260,-77.0,-77.0358,-77.2,376,"1000029,100,8,4F,EE,3B,CD,33,B9,29,D1",0.040946400
7,250000,2,2026-02-22T18:56:32.889260,-77.0,-77.0179,-77.0,395,"1000030,100,8,00,C2,83,20,16,F1,25,58",0.043015500
7,250000,2,2026-02-22T18:56:33.300260,-78.0,-77.5090,-77.2,411,"1000031,100,8,B6,88,36,1B,50,1A,77,52",0.044757900
7,250000,2,2026-02-22T18:56:33.701260,-76.0,-76.7545,-77.0,401,"1000032,100,8,22,3F,16,D5,14,4C,BB,73",0.043668900
7,250000,2,2026-02-22T18:56:34.099260,-76.0,-76.3772,-76.8,398,"1000033,100,8,1C,DE,D8,4E,4F,E8,DE,93",0.043342200
