SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
7,500000,2,2026-02-22T18:56:21.005198,-77.0,-76.1381,-76.1,209,"1000001,100,8,C3,D1,AC,02,5C,B7,1E,E2",0.022760100
7,500000,2,2026-02-22T18:56:21.214198,-75.0,-75.7009,-75.7,209,"1000002,100,8,B5,84,21,27,00,33,A6,F8",0.022760100
7,500000,2,2026-02-22T18:56:21.432198,-75.0,-75.4722,-75.5,218,"1000003,100,8,81,8D,14,2E,5D,76,DB,21",0.023740200
7,500000,2,2026-02-22T18:56:21.635198,-75.0,-75.3311,-75.5,203,"1000004,100,8,96,FC,09,16,5D,24,C6,C5",0.022106700
7,500000,2,2026-02-22T18:56:21.842198,-76.0,-75.5625,-75.2,207,"1000005,100,8,2A,25,41,8C,C5,6D,CE,CE",0.022542300
7,500000,2,2026-02-22T18:56:22.050198,-76.0,-75.7812,-75.5,208,"1000006,100,8,C9,51,32,13,68,7E,5A,F3",0.022651200
7,500000,2,2026-02-22T18:56:22.254198,-76.0,-75.8906,-75.8,204,"1000007,100,8,50,69,12,BF,E3,C8,FD,C6",0.022215600
7,500000,2,2026-02-22T18:56:22.462198,-75.0,-75.4453,-75.8,208,"1000008,100,8,CC,58,CD,3E,5A,C3,72,EB",0.022651200
7,500000,2,2026-02-22T18:56:22.664198,-76.0,-75.7227,-75.8,202,"1000009,100,8,10,FE,38,E6,34,A7,5E,E5",0.021997800
7,500000,2,2026-02-22T18:56:22.882198,-76.0,-75.8613,-75.8,218,"1000010,100,8,ED,29,2B,2D,B1,F0,A0,3D",0.023740200
7,500000,2,2026-02-22T18:56:23.092198,-74.0,-74.9307,-75.2,210,"1000011,100,8,2C,F1,78,E6,13,74,66,95",0.022869000
7,500000,2,2026-02-22T18:56:23.299198,-75.0,-74.9653,-75.2,207,"1000012,100,8,AE,D0,E3,82,00,67,1D,1D",0.022542300
