SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
12,250000,22,2026-02-01T21:08:38.872189,-61.0,-61.2286,-61.2,8250,"17459421,100,8,18,AA,0F,40,A6,E3,AC,41",3.267000000
12,250000,22,2026-02-01T21:08:47.112189,-62.0,-61.5249,-61.5,8240,"17476741,100,8,0D,10,A5,40,07,36,C8,41",3.263040000
12,250000,22,2026-02-01T21:08:55.368189,-62.0,-61.6799,-61.6,8256,"17484991,100,8,6C,B3,9B,40,E6,FF,EF,41",3.269376000
12,250000,22,2026-02-01T21:09:03.622189,-62.0,-61.7756,-61.8,8254,"17493241,100,8,AE,1A,09,40,26,25,E5,41",3.268584000
12,250000,22,2026-02-01T21:09:11.870189,-61.0,-61.5909,-61.8,8248,"17501491,100,8,50,CD,49,40,95,A6,CA,41",3.266208000
12,250000,22,2026-02-01T21:09:20.128189,-61.0,-61.2954,-61.5,8258,"17509741,100,8,EE,79,D2,40,E0,BB,AE,41",3.270168000
12,250000,22,2026-02-01T21:09:28.375189,-61.0,-61.1477,-61.2,8247,"17517991,100,8,BD,17,FE,40,1B,60,A0,41",3.265812000
12,250000,22,2026-02-01T21:09:36.623189,-62.0,-61.5739,-61.2,8248,"17526241,100,8,64,C1,AE,40,C7,47,A7,41",3.266208000
12,250000,22,2026-02-01T21:09:44.873189,-61.0,-61.2869,-61.2,8250,"17534491,100,8,08,46,18,40,51,BE,BF,41",3.267000000
12,250000,22,2026-02-01T21:09:53.123189,-60.0,-60.6435,-61.0,8250,"17542741,100,8,96,35,2E,40,1B,A3,DC,41",3.267000000
12,250000,22,2026-02-01T21:10:01.372189,-62.0,-61.3217,-61.2,8249,"17550992,100,8,B7,53,C1,40,DD,74,EE,41",3.266604000
12,250000,22,2026-02-01T21:10:09.625189,-62.0,-61.6609,-61.2,8253,"17559240,100,8,FF,FF,FF,40,A6,A3,EB,41",3.268188000
12,250000,22,2026-02-01T21:10:17.872189,-62.0,-61.8304,-61.5,8247,"17567490,100,8,1A,3A,C1,40,7B,B2,D5,41",3.265812000
12,250000,22,2026-02-01T21:10:26.123189,-60.0,-60.9152,-61.5,8251,"17575740,100,8,11,12,2E,40,A9,67,B8,41",3.267396000
12,250000,22,2026-02-01T21:10:34.375189,-62.0,-61.4576,-61.5,8252,"17583990,100,8,A4,60,18,40,37,7B,A3,41",3.267792000
12,250000,22,2026-02-01T21:10:42.626189,-62.0,-61.7288,-61.5,8251,"17592240,100,8,60,DC,AE,40,8A,27,A2,41",3.267396000
12,250000,22,2026-02-01T21:10:50.879189,-61.0,-61.3644,-61.2,8253,"17600490,100,8,24,1D,FE,40,E8,22,B5,41",3.268188000
12,250000,22,2026-02-01T21:10:59.128189,-63.0,-62.1822,-62.0,8249,"17608740,100,8,D7,F9,C9,40,87,A0,D2,41",3.266604000
12,250000,22,2026-02-01T21:11:07.372189,-62.0,-62.0911,-62.0,8244,"17616990,100,8,13,22,3B,40,B7,0F,EA,41",3.264624000
12,250000,22,2026-02-01T21:11:15.630189,-62.0,-62.0456,-62.0,8258,"17625240,100,8,76,EF,0F,40,B6,37,EF,41",3.270168000
12,250000,22,2026-02-01T21:11:23.880189,-62.0,-62.0228,-62.2,8250,"17633490,100,8,3B,67,A5,40,2C,54,DF,41",3.267000000
12,250000,22,2026-02-01T21:11:32.130189,-62.0,-62.0114,-62.0,8250,"17641739,100,8,39,C7,FB,40,D6,EB,C2,41",3.267000000
12,250000,22,2026-02-01T21:11:40.373189,-60.0,-61.0057,-61.5,8243,"17649989,100,8,51,39,DA,40,32,3D,A9,41",3.264228000
