SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
12,500000,2,2026-02-01T21:22:28.802881,-75.0,-74.8857,-74.9,4129,"18293482,100,8,63,42,95,40,0D,11,BC,41",0.449648100
12,500000,2,2026-02-01T21:22:32.929881,-75.0,-74.9296,-74.9,4127,"18310391,100,8,AB,96,05,40,D9,4A,D9,41",0.449430300
12,500000,2,2026-02-01T21:22:37.072881,-75.0,-74.9526,-74.9,4143,"18314520,100,8,1C,6F,EC,40,88,BE,EC,41",0.451172700
12,500000,2,2026-02-01T21:22:41.189881,-74.0,-74.6679,-74.8,4117,"18318649,100,8,CF,01,00,40,8F,42,E4,41",0.448341300
12,500000,2,2026-02-01T21:22:45.321881,-76.0,-74.8283,-75.0,4132,"18322778,100,8,1B,6D,EB,40,6D,BE,D7,41",0.449974800
12,500000,2,2026-02-01T21:22:49.450881,-75.0,-74.9141,-75.0,4129,"18326907,100,8,57,FE,7E,40,9F,61,C9,41",0.449648100
12,500000,2,2026-02-01T21:22:53.575881,-75.0,-74.9571,-75.0,4125,"18331036,100,8,96,70,82,40,70,74,BA,41",0.449212500
12,500000,2,2026-02-01T21:22:57.705881,-77.0,-75.9785,-75.8,4130,"18335165,100,8,82,76,E9,40,EC,C2,AD,41",0.449757000
12,500000,2,2026-02-01T21:23:01.841881,-75.0,-75.4893,-75.5,4136,"18339294,100,8,42,29,00,40,38,6F,A4,41",0.450410400
12,500000,2,2026-02-01T21:23:05.956881,-74.0,-74.7446,-75.2,4115,"18343423,100,8,D4,6E,F3,40,C2,38,A0,41",0.448123500
12,500000,2,2026-02-01T21:23:10.092881,-72.0,-73.3723,-74.5,4136,"18347552,100,8,CC,1F,76,40,D5,7F,A1,41",0.450410400
12,500000,2,2026-02-01T21:23:14.218881,-74.0,-73.6862,-73.8,4126,"18351682,100,8,F1,60,90,40,26,07,A8,41",0.449321400
12,500000,2,2026-02-01T21:23:18.355881,-75.0,-74.3431,-73.8,4137,"18355811,100,8,BB,4F,E6,40,7B,39,B3,41",0.450519300
12,500000,2,2026-02-01T21:23:22.472881,-74.0,-74.1715,-73.8,4117,"18359940,100,8,7B,79,03,40,B6,FD,C0,41",0.448341300
12,500000,2,2026-02-01T21:23:26.610881,-75.0,-74.5858,-74.5,4138,"18364069,100,8,CA,AE,F5,40,2B,19,D0,41",0.450628200
12,500000,2,2026-02-01T21:23:30.729881,-75.0,-74.7929,-74.8,4119,"18368198,100,8,21,8B,5C,40,21,B7,DD,41",0.448559100
12,500000,2,2026-02-01T21:23:34.865881,-76.0,-75.3964,-75.0,4136,"18372327,100,8,03,17,95,40,59,A0,E8,41",0.450410400
12,500000,2,2026-02-01T21:23:38.995881,-75.0,-75.1982,-75.2,4130,"18376456,100,8,C3,FC,E2,40,EE,E1,EE,41",0.449757000
12,500000,2,2026-02-01T21:23:43.116881,-76.0,-75.5991,-75.5,4121,"18380585,100,8,D5,81,05,40,78,A5,EF,41",0.448776900
12,500000,2,2026-02-01T21:23:47.251881,-74.0,-74.7996,-75.2,4135,"18384714,100,8,E4,B8,F7,40,83,D9,EA,41",0.450301500
12,500000,2,2026-02-01T21:23:51.385881,-75.0,-74.8998,-75.0,4134,"18388843,100,8,BB,87,54,40,29,64,E1,41",0.450192600
12,500000,2,2026-02-01T21:23:55.510881,-76.0,-75.4499,-75.2,4125,"18392972,100,8,F1,D3,99,40,9D,1D,D4,41",0.449212500
12,500000,2,2026-02-01T21:23:59.643881,-75.0,-75.2249,-75.0,4133,"18397101,100,8,5C,FE,D7,40,B9,82,C5,41",0.450083700
12,500000,2,2026-02-01T21:24:03.759881,-75.0,-75.1125,-75.2,4116,"18401230,100,8,67,FF,07,40,52,E1,B6,41",0.448232400
12,500000,2,2026-02-01T21:24:07.892881,-75.0,-75.0562,-75.2,4133,"18405359,100,8,BA,8D,FC,40,43,F7,AA,41",0.450083700
12,500000,2,2026-02-01T21:24:12.020881,-76.0,-75.5281,-75.2,4128,"18409488,100,8,E2,C7,4C,40,DF,D4,A2,41",0.449539200
12,500000,2,2026-02-01T21:24:16.149881,-74.0,-74.7641,-75.0,4129,"18413617,100,8,CE,2B,A8,40,5F,00,A0,41",0.449648100
12,500000,2,2026-02-01T21:24:20.276881,-73.0,-73.8820,-74.5,4127,"18417746,100,8,E7,0F,D4,40,74,BA,A2,41",0.449430300
12,500000,2,2026-02-01T21:24:24.414881,-75.0,-74.4410,-74.5,4138,"18421875,100,8,EC,38,12,40,4C,80,AA,41",0.450628200
12,500000,2,2026-02-01T21:24:28.535881,-74.0,-74.2205,-74.0,4121,"18426004,100,8,E7,B3,FD,40,3E,A0,B6,41",0.448776900
12,500000,2,2026-02-01T21:24:32.658881,-74.0,-74.1103,-74.0,4123,"18430133,100,8,75,50,45,40,C0,3A,C5,41",0.448994700
12,500000,2,2026-02-01T21:24:36.792881,-75.0,-74.5551,-74.5,4134,"18434262,100,8,35,E6,AC,40,CC,D8,D3,41",0.450192600
12,500000,2,2026-02-01T21:24:40.924881,-75.0,-74.7776,-74.5,4132,"18438391,100,8,B8,00,D0,40,45,2C,E1,41",0.449974800
12,500000,2,2026-02-01T21:24:45.049881,-76.0,-75.3888,-75.0,4125,"18442520,100,8,D7,7A,16,40,E3,B5,EA,41",0.449212500
12,500000,2,2026-02-01T21:24:49.180881,-75.0,-75.1944,-75.2,4131,"18446649,100,8,2E,9F,FE,40,A6,9B,EF,41",0.449865900
12,500000,2,2026-02-01T21:24:53.312881,-75.0,-75.0972,-75.2,4132,"18450778,100,8,9D,AD,30,40,9C,F2,EE,41",0.449974800
12,500000,2,2026-02-01T21:24:57.433881,-74.0,-74.5486,-75.0,4121,"18454907,100,8,80,98,B1,40,DE,C9,E8,41",0.448776900
12,500000,2,2026-02-01T21:25:01.564881,-76.0,-75.2743,-75.0,4131,"18459036,100,8,65,14,C3,40,E3,48,DE,41",0.449865900
12,500000,2,2026-02-01T21:25:05.694881,-75.0,-75.1371,-75.0,4130,"18463165,100,8,50,27,1B,40,C0,5F,D0,41",0.449757000
12,500000,2,2026-02-01T21:25:09.823881,-74.0,-74.5686,-74.8,4129,"18467294,100,8,0A,FB,FF,40,CA,A9,C1,41",0.449648100
12,500000,2,2026-02-01T21:25:13.946881,-74.0,-74.2843,-74.8,4123,"18471423,100,8,81,86,2A,40,40,77,B3,41",0.448994700
12,500000,2,2026-02-01T21:25:18.078881,-75.0,-74.6421,-74.5,4132,"18475552,100,8,BC,3F,B6,40,B2,32,A8,41",0.449974800
12,500000,2,2026-02-01T21:25:22.215881,-74.0,-74.3211,-74.2,4137,"18479681,100,8,2C,9C,BE,40,A3,93,A1,41",0.450519300
12,500000,2,2026-02-01T21:25:26.339881,-75.0,-74.6605,-74.5,4124,"18483810,100,8,66,3B,20,40,6D,31,A0,41",0.449103600
12,500000,2,2026-02-01T21:25:30.460881,-75.0,-74.8303,-74.8,4121,"18487939,100,8,56,F5,FF,40,70,4E,A4,41",0.448776900
12,500000,2,2026-02-01T21:25:34.588881,-76.0,-75.4151,-75.0,4128,"18492068,100,8,59,BD,24,40,A6,8C,AD,41",0.449539200
12,500000,2,2026-02-01T21:25:38.711881,-75.0,-75.2076,-75.2,4123,"18496197,100,8,41,EA,C3,40,A8,30,BA,41",0.448994700
12,500000,2,2026-02-01T21:25:42.852881,-75.0,-75.1038,-75.2,4141,"18500326,100,8,B5,10,BA,40,87,19,C9,41",0.450954900
12,500000,2,2026-02-01T21:25:46.973881,-76.0,-75.5519,-75.5,4121,"18504455,100,8,8B,E1,31,40,05,7C,D7,41",0.448776900
12,500000,2,2026-02-01T21:25:51.103881,-76.0,-75.7759,-75.5,4130,"18508584,100,8,51,B3,FF,40,55,0F,E4,41",0.449757000
12,500000,2,2026-02-01T21:25:55.240881,-76.0,-75.8880,-75.8,4137,"18512713,100,8,9A,A4,15,40,34,78,EC,41",0.450519300
12,500000,2,2026-02-01T21:25:59.361881,-75.0,-75.4440,-75.8,4121,"18516842,100,8,F4,47,C8,40,67,F6,EF,41",0.448776900
12,500000,2,2026-02-01T21:26:03.493881,-75.0,-75.2220,-75.5,4132,"18520971,100,8,DC,74,B5,40,06,C1,ED,41",0.449974800
12,500000,2,2026-02-01T21:26:07.622881,-75.0,-75.1110,-75.2,4129,"18525100,100,8,50,73,38,40,9C,6B,E6,41",0.449648100
12,500000,2,2026-02-01T21:26:11.757881,-76.0,-75.5555,-75.2,4135,"18529229,100,8,26,35,FF,40,C9,9D,DA,41",0.450301500
12,500000,2,2026-02-01T21:26:15.873881,-74.0,-74.7777,-75.0,4116,"18533358,100,8,21,77,11,40,D0,8D,CC,41",0.448232400
12,500000,2,2026-02-01T21:26:20.005881,-75.0,-74.8889,-75.0,4132,"18537487,100,8,54,8C,CC,40,1E,7D,BD,41",0.449974800
12,500000,2,2026-02-01T21:26:24.141881,-73.0,-73.9444,-74.5,4136,"18541616,100,8,60,46,A7,40,6A,3E,B0,41",0.450410400
12,500000,2,2026-02-01T21:26:28.258881,-75.0,-74.4722,-74.2,4117,"18545745,100,8,47,5A,3F,40,71,00,A6,41",0.448341300
12,500000,2,2026-02-01T21:26:32.388881,-73.0,-73.7361,-74.0,4130,"18549874,100,8,91,4F,FC,40,88,AE,A0,41",0.449757000
12,500000,2,2026-02-01T21:26:36.519881,-75.0,-74.3681,-74.0,4131,"18554003,100,8,5C,B7,0D,40,49,C2,A0,41",0.449865900
12,500000,2,2026-02-01T21:26:40.651881,-75.0,-74.6840,-74.5,4132,"18558132,100,8,B2,B8,D8,40,01,38,A6,41",0.449974800
12,500000,2,2026-02-01T21:26:44.775881,-75.0,-74.8420,-74.5,4124,"18562261,100,8,34,86,A2,40,E3,92,B0,41",0.449103600
12,500000,2,2026-02-01T21:26:48.905881,-75.0,-74.9210,-75.0,4130,"18566390,100,8,69,06,56,40,2F,E2,BD,41",0.449757000
12,500000,2,2026-02-01T21:26:53.038881,-74.0,-74.4605,-74.8,4133,"18570519,100,8,50,E4,FA,40,AC,F5,CC,41",0.450083700
12,500000,2,2026-02-01T21:26:57.164881,-74.0,-74.2303,-74.5,4126,"18574648,100,8,A7,67,0A,40,04,54,DB,41",0.449321400
12,500000,2,2026-02-01T21:27:01.287881,-75.0,-74.6151,-74.5,4123,"18578777,100,8,09,7D,DC,40,1F,AF,E6,41",0.448994700
12,500000,2,2026-02-01T21:27:05.422881,-75.0,-74.8076,-74.5,4135,"18582906,100,8,71,C4,9D,40,6F,03,EE,41",0.450301500
12,500000,2,2026-02-01T21:27:09.543881,-74.0,-74.4038,-74.5,4121,"18587035,100,8,04,16,5E,40,57,F1,EF,41",0.448776900
12,500000,2,2026-02-01T21:27:13.675881,-74.0,-74.2019,-74.5,4132,"18591164,100,8,EE,3F,F9,40,BF,4C,EC,41",0.449974800
12,500000,2,2026-02-01T21:27:17.803881,-76.0,-75.1009,-74.8,4128,"18595293,100,8,6A,24,03,40,6A,C4,E3,41",0.449539200
12,500000,2,2026-02-01T21:27:21.926881,-76.0,-75.5505,-75.0,4123,"18599422,100,8,5B,1B,E0,40,5E,1B,D7,41",0.448994700
12,500000,2,2026-02-01T21:27:26.058881,-75.0,-75.2752,-75.2,4132,"18603551,100,8,03,7E,8F,40,F4,B0,C8,41",0.449974800
12,500000,2,2026-02-01T21:27:30.188881,-73.0,-74.1376,-75.0,4130,"18607680,100,8,2A,63,66,40,AC,CE,B9,41",0.449757000
12,500000,2,2026-02-01T21:27:34.311881,-75.0,-74.5688,-74.8,4123,"18611809,100,8,0A,FC,F2,40,89,3E,AD,41",0.448994700
12,500000,2,2026-02-01T21:27:38.437881,-74.0,-74.2844,-74.2,4126,"18615938,100,8,14,A9,01,40,B3,1F,A4,41",0.449321400
12,500000,2,2026-02-01T21:27:42.571881,-74.0,-74.1422,-74.0,4134,"18620067,100,8,DB,09,EA,40,B2,27,A0,41",0.450192600
12,500000,2,2026-02-01T21:27:46.698881,-75.0,-74.5711,-74.5,4127,"18624196,100,8,F2,D3,8A,40,3B,B1,A1,41",0.449430300
12,500000,2,2026-02-01T21:27:50.831881,-75.0,-74.7856,-74.5,4133,"18628325,100,8,A3,E8,6E,40,E7,B1,A8,41",0.450083700
12,500000,2,2026-02-01T21:27:54.960881,-73.0,-73.8928,-74.2,4129,"18632454,100,8,E6,7D,F0,40,4A,D1,B3,41",0.449648100
12,500000,2,2026-02-01T21:27:59.090881,-74.0,-73.9464,-74.2,4130,"18636583,100,8,61,A5,00,40,27,11,C2,41",0.449757000
12,500000,2,2026-02-01T21:28:03.218881,-75.0,-74.4732,-74.2,4128,"18640712,100,8,84,F9,EC,40,EC,C5,D0,41",0.449539200
12,500000,2,2026-02-01T21:28:07.339881,-75.0,-74.7366,-74.2,4121,"18644841,100,8,30,37,86,40,73,9F,DE,41",0.448776900
12,500000,2,2026-02-01T21:28:11.475881,-76.0,-75.3683,-75.0,4136,"18648970,100,8,5C,DF,84,40,57,05,E9,41",0.450410400
12,500000,2,2026-02-01T21:28:15.608881,-75.0,-75.1841,-75.2,4133,"18653099,100,8,29,CD,ED,40,ED,09,EF,41",0.450083700
12,500000,2,2026-02-01T21:28:19.728881,-73.0,-74.0921,-74.8,4120,"18657228,100,8,EF,6F,00,40,83,8C,EF,41",0.448668000
12,500000,2,2026-02-01T21:28:23.854881,-75.0,-74.5460,-74.8,4126,"18661357,100,8,CC,B8,EF,40,70,81,EA,41",0.449321400
12,500000,2,2026-02-01T21:28:27.991881,-74.0,-74.2730,-74.2,4137,"18665486,100,8,3F,73,71,40,A4,DA,E0,41",0.450519300
12,500000,2,2026-02-01T21:28:32.114881,-75.0,-74.6365,-74.2,4123,"18669615,100,8,A8,77,89,40,BB,74,D3,41",0.448994700
12,500000,2,2026-02-01T21:28:36.241881,-75.0,-74.8183,-74.8,4127,"18673744,100,8,A1,8D,E4,40,70,D2,C4,41",0.449430300
12,500000,2,2026-02-01T21:28:40.376881,-75.0,-74.9091,-74.8,4135,"18677873,100,8,5D,50,01,40,41,42,B6,41",0.450301500
12,500000,2,2026-02-01T21:28:44.507881,-74.0,-74.4546,-74.8,4131,"18682002,100,8,F7,45,F2,40,0C,3A,AA,41",0.449865900
12,500000,2,2026-02-01T21:28:48.633881,-75.0,-74.7273,-74.8,4126,"18686131,100,8,3D,DE,68,40,FB,94,A2,41",0.449321400
12,500000,2,2026-02-01T21:28:52.757881,-74.0,-74.3636,-74.5,4124,"18690260,100,8,1E,1E,8E,40,CC,01,A0,41",0.449103600
12,500000,2,2026-02-01T21:28:56.880881,-74.0,-74.1818,-74.2,4123,"18694389,100,8,DA,23,E1,40,05,FC,A2,41",0.448994700
12,500000,2,2026-02-01T21:29:01.019881,-75.0,-74.5909,-74.5,4139,"18698518,100,8,A6,A8,02,40,99,3F,AB,41",0.450737100
12,500000,2,2026-02-01T21:29:05.141881,-75.0,-74.7955,-74.5,4122,"18702647,100,8,C3,B9,F8,40,15,40,B7,41",0.448885800
12,500000,2,2026-02-01T21:29:09.279881,-74.0,-74.3977,-74.5,4138,"18706776,100,8,00,80,60,40,27,EB,C5,41",0.450628200
12,500000,2,2026-02-01T21:29:13.397881,-74.0,-74.1989,-74.5,4118,"18710905,100,8,EE,5E,9C,40,23,81,D4,41",0.448450200
12,500000,2,2026-02-01T21:29:17.529881,-75.0,-74.5994,-74.5,4132,"18715034,100,8,23,91,DD,40,A5,B4,E1,41",0.449974800
