SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
12,250000,12,2026-02-01T20:54:44.797014,-66.0,-65.9857,-66.0,8250,"16625360,100,8,00,F2,DD,40,E1,EA,A2,41",1.633500000
12,250000,12,2026-02-01T20:54:53.047014,-66.0,-65.9912,-66.0,8250,"16642680,100,8,F8,43,FA,40,D5,16,B7,41",1.633500000
12,250000,12,2026-02-01T20:55:01.291014,-67.0,-66.3203,-66.2,8244,"16650930,100,8,48,F4,0A,40,6A,3C,EC,41",1.632312000
12,250000,12,2026-02-01T20:55:09.544014,-67.0,-66.5234,-66.5,8253,"16659180,100,8,3B,9A,9E,40,6A,0F,EE,41",1.634094000
12,250000,12,2026-02-01T20:55:17.789014,-66.0,-66.6471,-66.5,8245,"16667430,100,8,D4,8D,F9,40,E2,75,DB,41",1.632510000
12,250000,12,2026-02-01T20:55:26.044014,-65.0,-65.8236,-66.2,8255,"16675680,100,8,93,7B,DF,40,F6,6A,BE,41",1.634490000
12,250000,12,2026-02-01T20:55:34.294014,-65.0,-65.4118,-65.8,8250,"16683930,100,8,D1,E9,64,40,65,84,A6,41",1.633500000
12,250000,12,2026-02-01T20:55:42.544014,-65.0,-65.2059,-65.2,8250,"16692180,100,8,0B,E3,01,40,8B,95,A0,41",1.633500000
12,250000,12,2026-02-01T20:55:50.796014,-66.0,-65.6029,-65.2,8252,"16700430,100,8,B6,A4,8B,40,74,CD,AF,41",1.633896000
12,250000,12,2026-02-01T20:55:59.042014,-66.0,-65.8015,-65.5,8246,"16708680,100,8,A5,F1,F0,40,80,01,CC,41",1.632708000
12,250000,12,2026-02-01T20:56:07.297014,-65.0,-65.4007,-65.5,8255,"16716931,100,8,FF,78,EC,40,3C,0F,E6,41",1.634490000
12,250000,12,2026-02-01T20:56:15.542014,-66.0,-65.7004,-65.8,8245,"16725179,100,8,83,12,84,40,8A,FB,EF,41",1.632510000
12,250000,12,2026-02-01T20:56:23.802014,-66.0,-65.8502,-65.8,8260,"16733429,100,8,F2,54,00,40,39,73,E4,41",1.635480000
12,250000,12,2026-02-01T20:56:32.047014,-66.0,-65.9251,-65.8,8245,"16741679,100,8,3B,FA,72,40,92,A6,C9,41",1.632510000
12,250000,12,2026-02-01T20:56:40.295014,-66.0,-65.9625,-66.0,8248,"16749929,100,8,A7,22,E5,40,27,F7,AD,41",1.633104000
12,250000,12,2026-02-01T20:56:48.556014,-65.0,-65.4813,-65.8,8261,"16758179,100,8,D7,70,F6,40,3E,40,A0,41",1.635678000
12,250000,12,2026-02-01T20:56:56.798014,-64.0,-64.7406,-65.2,8242,"16766429,100,8,A0,CA,96,40,DF,DD,A7,41",1.631916000
12,250000,12,2026-02-01T20:57:05.047014,-66.0,-65.3703,-65.2,8249,"16774679,100,8,B8,59,06,40,D3,B9,C0,41",1.633302000
12,250000,12,2026-02-01T20:57:13.303014,-67.0,-66.1852,-65.5,8256,"16782929,100,8,EC,14,84,40,38,A9,ED,41",1.634688000
12,250000,12,2026-02-01T20:57:21.552014,-67.0,-66.5926,-66.0,8249,"16791179,100,8,9A,34,DE,40,82,D1,EE,41",1.633302000
12,250000,12,2026-02-01T20:57:29.805014,-66.0,-66.2963,-66.5,8253,"16799429,100,8,19,26,FA,40,2D,FB,EA,41",1.634094000
12,250000,12,2026-02-01T20:57:38.042014,-67.0,-66.6481,-66.8,8237,"16807678,100,8,C4,4A,A0,40,4C,5F,D4,41",1.630926000
12,250000,12,2026-02-01T20:57:46.303014,-67.0,-66.8241,-66.8,8261,"16815928,100,8,79,1B,0C,40,C7,1F,B7,41",1.635678000
12,250000,12,2026-02-01T20:57:54.546014,-66.0,-66.4120,-66.5,8243,"16824178,100,8,9A,B3,42,40,95,EE,A2,41",1.632114000
12,250000,12,2026-02-01T20:58:02.806014,-66.0,-66.2060,-66.5,8260,"16832428,100,8,74,83,CE,40,A0,A1,A2,41",1.635480000
12,250000,12,2026-02-01T20:58:11.045014,-65.0,-65.6030,-66.0,8239,"16840678,100,8,49,E5,FE,40,32,62,B6,41",1.631322000
12,250000,12,2026-02-01T20:58:19.309014,-67.0,-66.3015,-66.0,8264,"16848928,100,8,5F,46,B3,40,D4,96,D3,41",1.636272000
12,250000,12,2026-02-01T20:58:27.557014,-66.0,-66.1508,-66.0,8248,"16857178,100,8,23,EF,1C,40,65,93,EA,41",1.633104000
12,250000,12,2026-02-01T20:58:35.801014,-66.0,-66.0754,-66.0,8244,"16865428,100,8,C6,66,28,40,1B,02,EF,41",1.632312000
12,250000,12,2026-02-01T20:58:44.052014,-67.0,-66.5377,-66.5,8251,"16873678,100,8,C8,FB,BC,40,0D,82,DE,41",1.633698000
12,250000,12,2026-02-01T20:58:52.311014,-66.0,-66.2688,-66.2,8259,"16881928,100,8,88,E4,FF,40,F4,ED,C1,41",1.635282000
12,250000,12,2026-02-01T20:59:00.556014,-66.0,-66.1344,-66.2,8245,"16890177,100,8,FE,7E,C5,40,CA,9B,A8,41",1.632510000
12,250000,12,2026-02-01T20:59:08.805014,-65.0,-65.5672,-66.0,8249,"16898427,100,8,56,34,34,40,09,22,A0,41",1.633302000
12,250000,12,2026-02-01T20:59:17.057014,-66.0,-65.7836,-65.8,8252,"16906677,100,8,7A,17,14,40,08,0D,AD,41",1.633896000
12,250000,12,2026-02-01T20:59:25.305014,-66.0,-65.8918,-65.8,8248,"16914927,100,8,EC,4E,AA,40,2A,6E,C8,41",1.633104000
12,250000,12,2026-02-01T20:59:33.553014,-65.0,-65.4459,-65.5,8248,"16923177,100,8,C0,19,FD,40,2F,94,E3,41",1.633104000
12,250000,12,2026-02-01T20:59:41.811014,-66.0,-65.7230,-65.8,8258,"16931427,100,8,51,3C,D6,40,8D,ED,EF,41",1.635084000
12,250000,12,2026-02-01T20:59:50.066014,-66.0,-65.8615,-65.8,8255,"16939677,100,8,AD,FF,50,40,CE,D9,E6,41",1.634490000
12,250000,12,2026-02-01T20:59:58.310014,-65.0,-65.4307,-65.5,8244,"16947927,100,8,2B,93,06,40,EC,37,CD,41",1.632312000
12,250000,12,2026-02-01T21:00:06.559014,-65.0,-65.2154,-65.5,8249,"16956177,100,8,CA,39,97,40,27,C9,B0,41",1.633302000
12,250000,12,2026-02-01T21:00:14.810014,-65.0,-65.1077,-65.2,8251,"16964427,100,8,2F,A1,F6,40,73,CF,A0,41",1.633698000
12,250000,12,2026-02-01T21:00:23.060014,-65.0,-65.0538,-65.0,8250,"16972676,100,8,01,D5,E4,40,6F,DD,A5,41",1.633500000
12,250000,12,2026-02-01T21:00:31.312014,-66.0,-65.5269,-65.2,8252,"16980926,100,8,E1,2D,72,40,BA,3C,BD,41",1.633896000
12,250000,12,2026-02-01T21:00:39.558014,-66.0,-65.7635,-65.5,8246,"16989176,100,8,93,62,00,40,90,62,DA,41",1.632708000
12,250000,12,2026-02-01T21:00:47.808014,-67.0,-66.3817,-66.0,8250,"16997426,100,8,69,7D,84,40,C0,AA,ED,41",1.633500000
12,250000,12,2026-02-01T21:00:56.061014,-67.0,-66.6909,-66.5,8253,"17005676,100,8,4B,BC,EC,40,6D,BC,EC,41",1.634094000
12,250000,12,2026-02-01T21:01:04.302014,-66.0,-66.3454,-66.5,8241,"17013926,100,8,66,B5,F0,40,79,17,D8,41",1.631718000
12,250000,12,2026-02-01T21:01:12.557014,-65.0,-65.6727,-66.2,8255,"17022176,100,8,A7,37,8B,40,EC,CF,BA,41",1.634490000
12,250000,12,2026-02-01T21:01:20.821014,-66.0,-65.8364,-66.0,8264,"17030426,100,8,51,C4,01,40,0D,9C,A4,41",1.636272000
12,250000,12,2026-02-01T21:01:29.057014,-66.0,-65.9182,-65.8,8236,"17038676,100,8,A3,AE,65,40,F2,65,A1,41",1.630728000
12,250000,12,2026-02-01T21:01:37.311014,-66.0,-65.9591,-65.8,8254,"17046926,100,8,29,CF,DF,40,C6,E6,B2,41",1.634292000
12,250000,12,2026-02-01T21:01:45.563014,-65.0,-65.4795,-65.8,8252,"17055175,100,8,5E,65,F9,40,05,BA,CF,41",1.633896000
12,250000,12,2026-02-01T21:01:53.816014,-67.0,-66.2398,-66.0,8253,"17063425,100,8,98,2A,9E,40,D1,67,E8,41",1.634094000
12,250000,12,2026-02-01T21:02:02.060014,-67.0,-66.6199,-66.2,8244,"17071675,100,8,69,AA,0A,40,E4,B1,EF,41",1.632312000
12,250000,12,2026-02-01T21:02:10.319014,-67.0,-66.8099,-66.5,8259,"17079925,100,8,17,F4,45,40,DF,AE,E1,41",1.635282000
12,250000,12,2026-02-01T21:02:18.569014,-65.0,-65.9050,-66.5,8250,"17088175,100,8,8D,5C,D0,40,A1,E3,C5,41",1.633500000
12,250000,12,2026-02-01T21:02:26.811014,-67.0,-66.4525,-66.5,8242,"17096425,100,8,07,8D,FE,40,5C,3A,AB,41",1.631916000
12,250000,12,2026-02-01T21:02:35.071014,-66.0,-66.2262,-66.2,8260,"17104675,100,8,15,30,B1,40,A9,01,A0,41",1.635480000
12,250000,12,2026-02-01T21:02:43.322014,-66.0,-66.1131,-66.0,8251,"17112925,100,8,D7,BA,1A,40,14,3F,AA,41",1.633698000
