SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
11,250000,12,2025-12-14T22:09:34.439365,-50.0,-50.4784,-50.8,4530,"104160432,100,8,12,6E,07,40,54,DA,B4,41",0.896940000
11,250000,12,2025-12-14T22:09:38.984365,-51.0,-50.7392,-50.8,4545,"104164970,100,8,FC,67,BF,40,D5,70,A8,41",0.899910000
11,250000,12,2025-12-14T22:09:43.530365,-50.0,-50.3696,-50.5,4546,"104169510,100,8,D1,2D,D8,40,86,42,A1,41",0.900108000
11,250000,12,2025-12-14T22:09:48.058365,-51.0,-50.6848,-50.5,4528,"104174050,100,8,FC,03,00,40,1F,80,A0,41",0.896544000
11,250000,12,2025-12-14T22:09:52.601365,-51.0,-50.8424,-50.8,4543,"104178590,100,8,E8,FE,CD,40,64,81,A6,41",0.899514000
11,250000,12,2025-12-14T22:09:57.143365,-50.0,-50.4212,-50.5,4542,"104183130,100,8,00,83,CA,40,53,FF,B1,41",0.899316000
11,250000,12,2025-12-14T22:10:01.683365,-51.0,-50.7106,-50.8,4540,"104187670,100,8,F4,42,02,40,EC,22,C1,41",0.898920000
11,250000,12,2025-12-14T22:10:06.213365,-51.0,-50.8553,-50.8,4530,"104192210,100,8,F3,8D,E2,40,C4,69,D1,41",0.896940000
11,250000,12,2025-12-14T22:10:10.760365,-51.0,-50.9276,-50.8,4547,"104196750,100,8,A6,AB,BB,40,89,72,E0,41",0.900306000
11,250000,12,2025-12-14T22:10:15.291365,-50.0,-50.4638,-50.8,4531,"104201290,100,8,48,BF,09,40,7F,0A,EB,41",0.897138000
11,250000,12,2025-12-14T22:10:19.843365,-51.0,-50.7319,-50.8,4552,"104205831,100,8,C0,17,ED,40,85,D3,EF,41",0.901296000
11,250000,12,2025-12-14T22:10:24.375365,-51.0,-50.8660,-50.8,4532,"104210369,100,8,AD,10,AC,40,2C,E2,ED,41",0.897336000
11,250000,12,2025-12-14T22:10:28.914365,-49.0,-49.9330,-50.2,4539,"104214909,100,8,0E,44,16,40,3F,A0,E5,41",0.898722000
11,250000,12,2025-12-14T22:10:33.455365,-50.0,-49.9665,-50.2,4541,"104219449,100,8,8A,80,F5,40,2B,75,D8,41",0.899118000
11,250000,12,2025-12-14T22:10:37.989365,-51.0,-50.4832,-50.2,4534,"104223989,100,8,DB,91,92,40,B9,8F,C8,41",0.897732000
11,250000,12,2025-12-14T22:10:42.532365,-51.0,-50.7416,-50.2,4543,"104228529,100,8,C6,78,27,40,2D,34,B8,41",0.899514000
11,250000,12,2025-12-14T22:10:47.070365,-51.0,-50.8708,-50.8,4538,"104233069,100,8,DF,8C,FB,40,52,DD,AA,41",0.898524000
11,250000,12,2025-12-14T22:10:51.608365,-50.0,-50.4354,-50.8,4538,"104237609,100,8,77,03,83,40,CE,5A,A2,41",0.898524000
11,250000,12,2025-12-14T22:10:56.158365,-51.0,-50.7177,-50.8,4550,"104242149,100,8,44,8C,4B,40,BC,15,A0,41",0.900900000
11,250000,12,2025-12-14T22:11:00.689365,-48.0,-49.3589,-50.0,4531,"104246689,100,8,FB,11,FF,40,BB,9D,A4,41",0.897138000
11,250000,12,2025-12-14T22:11:05.229365,-51.0,-50.1794,-50.0,4540,"104251230,100,8,FD,83,68,40,07,FC,AE,41",0.898920000
11,250000,12,2025-12-14T22:11:09.773365,-51.0,-50.5897,-50.2,4544,"104255768,100,8,91,6F,66,40,D7,7F,BD,41",0.899712000
11,250000,12,2025-12-14T22:11:14.308365,-51.0,-50.7949,-50.2,4535,"104260308,100,8,D2,39,FF,40,3C,C1,CD,41",0.897930000
11,250000,12,2025-12-14T22:11:18.843365,-51.0,-50.8974,-51.0,4535,"104264848,100,8,86,6B,4D,40,39,65,DD,41",0.897930000
11,250000,12,2025-12-14T22:11:23.388365,-51.0,-50.9487,-51.0,4545,"104269388,100,8,06,E6,81,40,0E,18,E9,41",0.899910000
11,250000,12,2025-12-14T22:11:27.930365,-51.0,-50.9744,-51.0,4542,"104273928,100,8,66,E5,FB,40,93,4E,EF,41",0.899316000
11,250000,12,2025-12-14T22:11:32.471365,-51.0,-50.9872,-51.0,4541,"104278468,100,8,16,7D,35,40,EF,E9,EE,41",0.899118000
11,250000,12,2025-12-14T22:11:37.009365,-51.0,-50.9936,-51.0,4538,"104283008,100,8,11,69,91,40,8C,FF,E7,41",0.898524000
11,250000,12,2025-12-14T22:11:41.540365,-52.0,-51.4968,-51.2,4531,"104287548,100,8,51,07,F6,40,57,C7,DB,41",0.897138000
11,250000,12,2025-12-14T22:11:46.079365,-50.0,-50.7484,-51.0,4539,"104292088,100,8,C0,5F,17,40,D8,47,CC,41",0.898722000
11,250000,12,2025-12-14T22:11:50.620365,-52.0,-51.3742,-51.2,4541,"104296629,100,8,40,53,A1,40,1D,B1,BB,41",0.899118000
11,250000,12,2025-12-14T22:11:55.164365,-51.0,-51.1871,-51.2,4544,"104301167,100,8,0E,C9,ED,40,89,8A,AD,41",0.899712000
11,250000,12,2025-12-14T22:11:59.702365,-51.0,-51.0935,-51.0,4538,"104305707,100,8,80,7F,0A,40,B7,C6,A3,41",0.898524000
11,250000,12,2025-12-14T22:12:04.241365,-50.0,-50.5468,-51.0,4539,"104310247,100,8,DA,8B,BA,40,05,04,A0,41",0.898722000
11,250000,12,2025-12-14T22:12:08.786365,-51.0,-50.7734,-50.8,4545,"104314787,100,8,E2,64,E3,40,AB,08,A3,41",0.899910000
11,250000,12,2025-12-14T22:12:13.318365,-51.0,-50.8867,-50.8,4532,"104319327,100,8,64,A2,02,40,4D,30,AC,41",0.897336000
11,250000,12,2025-12-14T22:12:17.853365,-52.0,-51.4433,-51.0,4535,"104323867,100,8,36,75,C9,40,15,F4,B9,41",0.897930000
11,250000,12,2025-12-14T22:12:22.399365,-51.0,-51.2217,-51.2,4546,"104328407,100,8,5A,05,CF,40,EB,0B,CA,41",0.900108000
11,250000,12,2025-12-14T22:12:26.938365,-51.0,-51.1108,-51.2,4539,"104332947,100,8,02,00,00,40,62,28,DA,41",0.898722000
11,250000,12,2025-12-14T22:12:31.484365,-51.0,-51.0554,-51.2,4546,"104337487,100,8,7A,39,D7,40,19,DC,E6,41",0.900108000
11,250000,12,2025-12-14T22:12:36.022365,-52.0,-51.5277,-51.2,4538,"104342028,100,8,E0,82,C0,40,4F,72,EE,41",0.898524000
11,250000,12,2025-12-14T22:12:40.549365,-50.0,-50.7639,-51.0,4527,"104346566,100,8,FA,AA,02,40,41,9B,EF,41",0.896346000
11,250000,12,2025-12-14T22:12:45.095365,-51.0,-50.8819,-51.0,4546,"104351106,100,8,55,77,E3,40,C4,17,EA,41",0.900108000
11,250000,12,2025-12-14T22:12:49.634365,-51.0,-50.9410,-51.0,4539,"104355646,100,8,8F,1A,B1,40,93,ED,DE,41",0.898722000
11,250000,12,2025-12-14T22:12:54.179365,-51.0,-50.9705,-50.8,4545,"104360186,100,8,BA,BD,11,40,74,F6,CF,41",0.899910000
11,250000,12,2025-12-14T22:12:58.705365,-50.0,-50.4852,-50.8,4526,"104364726,100,8,3C,D8,ED,40,64,49,BF,41",0.896148000
11,250000,12,2025-12-14T22:13:03.256365,-49.0,-49.7426,-50.2,4551,"104369266,100,8,54,39,A1,40,86,72,B0,41",0.901098000
11,250000,12,2025-12-14T22:13:07.795365,-51.0,-50.3713,-50.2,4539,"104373806,100,8,18,7F,21,40,17,83,A5,41",0.898722000
11,250000,12,2025-12-14T22:13:12.328365,-51.0,-50.6857,-50.2,4533,"104378346,100,8,3F,E3,F9,40,1F,4B,A0,41",0.897534000
11,250000,12,2025-12-14T22:13:16.875365,-51.0,-50.8428,-50.5,4547,"104382886,100,8,72,4F,91,40,B9,C5,A1,41",0.900306000
11,250000,12,2025-12-14T22:13:21.408365,-51.0,-50.9214,-51.0,4533,"104387427,100,8,02,A1,35,40,5A,A2,A9,41",0.897534000
11,250000,12,2025-12-14T22:13:25.948365,-51.0,-50.9607,-51.0,4540,"104391965,100,8,8A,3A,FE,40,87,87,B6,41",0.898920000
11,250000,12,2025-12-14T22:13:30.487365,-50.0,-50.4804,-50.8,4539,"104396505,100,8,69,CD,81,40,62,B8,C6,41",0.898722000
11,250000,12,2025-12-14T22:13:35.029365,-51.0,-50.7402,-50.8,4542,"104401045,100,8,24,95,4D,40,35,C3,D6,41",0.899316000
11,250000,12,2025-12-14T22:13:39.565365,-51.0,-50.8701,-50.8,4536,"104405585,100,8,AD,F7,FF,40,98,5B,E4,41",0.898128000
11,250000,12,2025-12-14T22:13:44.101365,-51.0,-50.9350,-50.8,4536,"104410125,100,8,81,C2,55,40,A5,40,ED,41",0.898128000
11,250000,12,2025-12-14T22:13:48.643365,-49.0,-49.9675,-50.5,4542,"104414665,100,8,27,B2,68,40,98,F4,EF,41",0.899316000
11,250000,12,2025-12-14T22:13:53.181365,-51.0,-50.4838,-50.5,4538,"104419205,100,8,5E,0E,FF,40,40,E4,EB,41",0.898524000
11,250000,12,2025-12-14T22:13:57.725365,-51.0,-50.7419,-50.5,4544,"104423745,100,8,F0,BD,3C,40,E1,E0,E1,41",0.899712000
11,250000,12,2025-12-14T22:14:02.263365,-50.0,-50.3709,-50.2,4538,"104428285,100,8,E7,64,8C,40,60,93,D3,41",0.898524000
11,250000,12,2025-12-14T22:14:06.798365,-51.0,-50.6855,-50.8,4535,"104432826,100,8,0E,85,FB,40,06,F5,C2,41",0.897930000
11,250000,12,2025-12-14T22:14:11.346365,-51.0,-50.8427,-50.8,4548,"104437364,100,8,4E,59,27,40,D4,8E,B3,41",0.900504000
11,250000,12,2025-12-14T22:14:15.880365,-51.0,-50.9214,-50.8,4534,"104441904,100,8,50,3A,9C,40,13,8C,A7,41",0.897732000
11,250000,12,2025-12-14T22:14:20.420365,-51.0,-50.9607,-51.0,4540,"104446444,100,8,8C,A9,F0,40,6D,EA,A0,41",0.898920000
11,250000,12,2025-12-14T22:14:24.966365,-51.0,-50.9803,-51.0,4546,"104450984,100,8,D9,2B,16,40,B1,D7,A0,41",0.900108000
11,250000,12,2025-12-14T22:14:29.493365,-51.0,-50.9902,-51.0,4527,"104455524,100,8,64,2A,AC,40,DB,57,A7,41",0.896346000
11,250000,12,2025-12-14T22:14:34.034365,-51.0,-50.9951,-51.0,4541,"104460064,100,8,9F,ED,E6,40,C9,41,B3,41",0.899118000
11,250000,12,2025-12-14T22:14:38.585365,-50.0,-50.4975,-50.8,4551,"104464604,100,8,00,AF,09,40,75,01,C3,41",0.901098000
11,250000,12,2025-12-14T22:14:43.120365,-50.0,-50.2488,-50.5,4535,"104469144,100,8,77,C4,BB,40,3D,3D,D3,41",0.897930000
11,250000,12,2025-12-14T22:14:47.661365,-51.0,-50.6244,-50.5,4541,"104473684,100,8,45,3C,DB,40,19,9C,E1,41",0.899118000
