SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
11,125000,2,2025-12-14T21:14:07.034222,-61.0,-60.6190,-60.6,9053,"100828285,100,8,67,A9,FE,40,BB,C0,DA,41",0.985871700
11,125000,2,2025-12-14T21:14:16.083222,-60.0,-60.3812,-60.4,9049,"100831257,100,8,7F,30,D1,40,6B,63,D6,41",0.985436100
11,125000,2,2025-12-14T21:14:25.132222,-60.0,-60.2569,-60.3,9049,"100840317,100,8,7E,97,20,40,77,E9,CB,41",0.985436100
11,125000,2,2025-12-14T21:14:34.181222,-60.0,-60.1801,-60.2,9049,"100849377,100,8,B5,5E,ED,40,2E,90,AD,41",0.985436100
11,125000,2,2025-12-14T21:14:43.230222,-60.0,-59.6007,-60.0,9049,"100858437,100,8,2C,39,BB,40,3B,04,A0,41",0.985436100
11,125000,2,2025-12-14T21:14:52.279222,-60.0,-59.8004,-60.0,9049,"100867497,100,8,17,68,02,40,E5,2A,AC,41",0.985436100
11,125000,2,2025-12-14T21:15:01.328222,-61.0,-60.4002,-60.2,9049,"100876557,100,8,9F,67,CE,40,68,04,CA,41",0.985436100
11,125000,2,2025-12-14T21:15:10.377222,-60.0,-60.2001,-60.2,9049,"100885617,100,8,E4,51,DF,40,B5,95,E6,41",0.985436100
11,125000,2,2025-12-14T21:15:19.530222,-60.0,-60.1000,-60.2,9153,"100903737,100,8,67,E2,A6,40,4E,47,DF,41",0.996761700
11,125000,2,2025-12-14T21:15:28.579222,-61.0,-60.5500,-60.5,9049,"100912797,100,8,24,BE,F7,40,14,19,C0,41",0.985436100
11,125000,2,2025-12-14T21:15:37.628222,-61.0,-60.7750,-60.5,9049,"100921857,100,8,97,04,2E,40,48,BB,A5,41",0.985436100
11,125000,2,2025-12-14T21:15:46.781222,-59.0,-59.8875,-60.2,9153,"100939977,100,8,2B,A7,FF,40,E8,24,B6,41",0.996761700
11,125000,2,2025-12-14T21:15:55.830222,-60.0,-59.9438,-60.2,9049,"100949037,100,8,33,C6,6F,40,13,FD,D5,41",0.985436100
11,125000,2,2025-12-14T21:16:04.983222,-59.0,-59.4719,-59.8,9153,"100967157,100,8,6D,41,FA,40,FF,3F,EC,41",0.996761700
11,125000,2,2025-12-14T21:16:14.032222,-60.0,-59.7359,-59.5,9049,"100976217,100,8,16,29,A0,40,F6,5D,D4,41",0.985436100
11,125000,2,2025-12-14T21:16:23.081222,-60.0,-59.8680,-59.8,9049,"100985277,100,8,68,45,0B,40,C7,9F,B4,41",0.985436100
11,125000,2,2025-12-14T21:16:32.130222,-60.0,-59.9340,-59.8,9049,"100994337,100,8,F4,37,E4,40,BF,19,A1,41",0.985436100
11,125000,2,2025-12-14T21:16:41.179222,-60.0,-59.9670,-60.0,9049,"101003397,100,8,7F,67,C8,40,18,A6,A6,41",0.985436100
11,125000,2,2025-12-14T21:16:50.228222,-61.0,-60.4835,-60.2,9049,"101012457,100,8,E7,BF,00,40,C6,64,C1,41",0.985436100
11,125000,2,2025-12-14T21:16:59.277222,-61.0,-60.7417,-60.5,9049,"101021517,100,8,D0,9A,C1,40,47,A7,E0,41",0.985436100
11,125000,2,2025-12-14T21:17:08.326222,-60.0,-60.3709,-60.5,9049,"101030577,100,8,F9,32,E9,40,86,D9,EF,41",0.985436100
11,125000,2,2025-12-14T21:17:17.375222,-61.0,-60.6854,-60.8,9049,"101039637,100,8,B8,7C,19,40,1D,B8,E5,41",0.985436100
11,125000,2,2025-12-14T21:17:26.424222,-61.0,-60.8427,-60.8,9049,"101048697,100,8,A6,CB,98,40,EB,4C,C8,41",0.985436100
11,125000,2,2025-12-14T21:17:35.473222,-60.0,-60.4214,-60.5,9049,"101057757,100,8,B8,7F,FC,40,C1,F5,AA,41",0.985436100
11,125000,2,2025-12-14T21:17:44.522222,-60.0,-60.2107,-60.5,9049,"101066817,100,8,56,EC,50,40,7B,13,A0,41",0.985436100
11,125000,2,2025-12-14T21:17:53.571222,-60.0,-60.1053,-60.2,9049,"101075877,100,8,05,A1,62,40,4B,E0,AE,41",0.985436100
11,125000,2,2025-12-14T21:18:02.620222,-60.0,-60.0527,-60.0,9049,"101084937,100,8,DA,BE,FE,40,01,9E,CD,41",0.985436100
11,125000,2,2025-12-14T21:18:11.669222,-61.0,-60.5263,-60.2,9049,"101093997,100,8,30,6B,8E,40,C7,C9,E8,41",0.985436100
11,125000,2,2025-12-14T21:18:20.718222,-60.0,-60.2632,-60.2,9049,"101103057,100,8,85,E1,24,40,F8,08,EF,41",0.985436100
11,125000,2,2025-12-14T21:18:29.767222,-59.0,-59.6316,-60.0,9049,"101112117,100,8,57,86,EF,40,D2,3E,DC,41",0.985436100
11,125000,2,2025-12-14T21:18:38.816222,-60.0,-59.8158,-60.0,9049,"101121177,100,8,FB,9D,B7,40,B1,96,BC,41",0.985436100
11,125000,2,2025-12-14T21:18:47.865222,-61.0,-60.4079,-60.0,9049,"101130237,100,8,13,BB,03,40,15,02,A4,41",0.985436100
11,125000,2,2025-12-14T21:18:56.914222,-60.0,-60.2039,-60.0,9049,"101139297,100,8,8C,A4,D1,40,73,AF,A2,41",0.985436100
11,125000,2,2025-12-14T21:19:05.963222,-60.0,-60.1020,-60.2,9049,"101148357,100,8,22,76,DC,40,03,14,B9,41",0.985436100
11,125000,2,2025-12-14T21:19:15.012222,-60.0,-60.0510,-60.2,9049,"101157417,100,8,40,4A,05,40,EC,50,D9,41",0.985436100
11,125000,2,2025-12-14T21:19:24.061222,-60.0,-60.0255,-60.0,9049,"101166477,100,8,CC,9B,AA,40,43,2D,EE,41",0.985436100
11,125000,2,2025-12-14T21:19:33.110222,-61.0,-60.5127,-60.2,9049,"101175537,100,8,B9,28,F6,40,21,C6,EA,41",0.985436100
11,125000,2,2025-12-14T21:19:42.159222,-60.0,-60.2564,-60.2,9049,"101184597,100,8,76,45,29,40,74,E1,D0,41",0.985436100
11,125000,2,2025-12-14T21:19:51.208222,-61.0,-60.6282,-60.5,9049,"101193657,100,8,5D,9E,81,40,EB,8A,B1,41",0.985436100
11,125000,2,2025-12-14T21:20:00.257222,-61.0,-60.8141,-60.8,9049,"101202717,100,8,EB,F8,FF,40,41,7A,A0,41",0.985436100
11,125000,2,2025-12-14T21:20:09.306222,-61.0,-60.9070,-60.8,9049,"101211777,100,8,84,0A,69,40,9E,C7,A8,41",0.985436100
11,125000,2,2025-12-14T21:20:18.355222,-60.0,-60.4535,-60.8,9049,"101220837,100,8,A3,75,3C,40,DF,FB,C4,41",0.985436100
11,125000,2,2025-12-14T21:20:27.404222,-60.0,-60.2268,-60.5,9049,"101229897,100,8,91,17,F8,40,DB,1A,E3,41",0.985436100
11,125000,2,2025-12-14T21:20:36.453222,-60.0,-60.1134,-60.2,9049,"101238957,100,8,DC,6B,9C,40,EE,FF,EF,41",0.985436100
11,125000,2,2025-12-14T21:20:45.502222,-60.0,-60.0567,-60.0,9049,"101248017,100,8,C7,EE,0D,40,FB,2D,E3,41",0.985436100
11,125000,2,2025-12-14T21:20:54.551222,-60.0,-60.0283,-60.0,9049,"101257077,100,8,97,F8,DF,40,D6,15,C5,41",0.985436100
11,125000,2,2025-12-14T21:21:03.600222,-61.0,-60.5142,-60.2,9049,"101266137,100,8,5C,FB,C4,40,1A,98,A8,41",0.985436100
11,125000,2,2025-12-14T21:21:12.649222,-60.0,-60.2571,-60.2,9049,"101275197,100,8,0D,3C,00,40,47,76,A0,41",0.985436100
11,125000,2,2025-12-14T21:21:21.698222,-60.0,-60.1285,-60.2,9049,"101284257,100,8,EC,14,C5,40,44,CA,B1,41",0.985436100
11,125000,2,2025-12-14T21:21:30.747222,-60.0,-60.0643,-60.2,9049,"101293317,100,8,73,B9,E6,40,D8,2B,D1,41",0.985436100
11,125000,2,2025-12-14T21:21:39.796222,-60.0,-60.0321,-60.0,9049,"101302377,100,8,F4,E3,15,40,3B,B9,EA,41",0.985436100
11,125000,2,2025-12-14T21:21:48.845222,-60.0,-60.0161,-60.0,9049,"101311437,100,8,8C,87,9C,40,32,16,EE,41",0.985436100
11,125000,2,2025-12-14T21:21:57.894222,-60.0,-60.0080,-60.0,9049,"101320497,100,8,9B,6D,FB,40,F7,0B,D9,41",0.985436100
11,125000,2,2025-12-14T21:22:06.943222,-60.0,-60.0040,-60.0,9049,"101329557,100,8,69,E8,4A,40,2E,2C,B9,41",0.985436100
11,125000,2,2025-12-14T21:22:15.992222,-60.0,-60.0020,-60.0,9049,"101338617,100,8,EF,3B,69,40,35,94,A2,41",0.985436100
11,125000,2,2025-12-14T21:22:25.041222,-60.0,-60.0010,-60.0,9049,"101347677,100,8,AF,46,FF,40,A8,23,A4,41",0.985436100
11,125000,2,2025-12-14T21:22:34.090222,-60.0,-60.0005,-60.0,9049,"101356737,100,8,98,C1,8A,40,BE,7D,BC,41",0.985436100
11,125000,2,2025-12-14T21:22:43.139222,-60.0,-60.0003,-60.0,9049,"101365797,100,8,CF,67,29,40,89,80,DC,41",0.985436100
11,125000,2,2025-12-14T21:22:52.188222,-60.0,-60.0001,-60.0,9049,"101374857,100,8,14,8F,F1,40,5D,19,EF,41",0.985436100
