SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
11,250000,22,2025-12-14T22:19:55.576984,-46.0,-46.0740,-46.2,4536,"104781577,100,8,6C,5C,22,40,B8,09,B8,41",1.796256000
11,250000,22,2025-12-14T22:20:00.108984,-46.0,-46.0370,-46.0,4532,"104786117,100,8,FB,26,FA,40,B4,BD,AA,41",1.794672000
11,250000,22,2025-12-14T22:20:04.651984,-46.0,-46.0185,-46.0,4543,"104790657,100,8,17,2D,87,40,44,4B,A2,41",1.799028000
11,250000,22,2025-12-14T22:20:09.197984,-46.0,-46.0092,-46.0,4546,"104795197,100,8,71,B0,36,40,7E,20,A0,41",1.800216000
11,250000,22,2025-12-14T22:20:13.734984,-47.0,-46.5046,-46.2,4537,"104799738,100,8,0F,5F,FE,40,65,B3,A4,41",1.796652000
11,250000,22,2025-12-14T22:20:18.278984,-47.0,-46.7523,-46.5,4544,"104804276,100,8,BC,52,70,40,31,20,AF,41",1.799424000
11,250000,22,2025-12-14T22:20:22.810984,-46.0,-46.3762,-46.5,4532,"104808816,100,8,30,CF,4E,40,90,0F,BE,41",1.794672000
11,250000,22,2025-12-14T22:20:27.351984,-46.0,-46.1881,-46.5,4541,"104813356,100,8,FA,FB,FF,40,30,54,CE,41",1.798236000
11,250000,22,2025-12-14T22:20:31.890984,-47.0,-46.5940,-46.5,4539,"104817896,100,8,92,7E,54,40,40,8C,DD,41",1.797444000
11,250000,22,2025-12-14T22:20:36.426984,-47.0,-46.7970,-46.5,4536,"104822436,100,8,00,A0,7B,40,F3,31,E9,41",1.796256000
11,250000,22,2025-12-14T22:20:40.979984,-46.0,-46.3985,-46.5,4553,"104826976,100,8,55,F2,FE,40,11,69,EF,41",1.802988000
11,250000,22,2025-12-14T22:20:45.516984,-47.0,-46.6993,-46.8,4537,"104831516,100,8,6B,A2,3B,40,20,DF,EE,41",1.796652000
11,250000,22,2025-12-14T22:20:50.047984,-46.0,-46.3496,-46.5,4531,"104836056,100,8,EA,23,8D,40,B4,E3,E7,41",1.794276000
11,250000,22,2025-12-14T22:20:54.591984,-47.0,-46.6748,-46.5,4544,"104840596,100,8,64,DD,F7,40,14,9F,DB,41",1.799424000
11,250000,22,2025-12-14T22:20:59.127984,-46.0,-46.3374,-46.5,4536,"104845137,100,8,08,6E,26,40,ED,B3,CB,41",1.796256000
11,250000,22,2025-12-14T22:21:03.659984,-46.0,-46.1687,-46.2,4532,"104849675,100,8,28,FD,9C,40,21,85,BB,41",1.794672000
11,250000,22,2025-12-14T22:21:08.201984,-47.0,-46.5844,-46.5,4542,"104854215,100,8,2F,3F,F0,40,E9,67,AD,41",1.798632000
11,250000,22,2025-12-14T22:21:12.741984,-46.0,-46.2922,-46.2,4540,"104858755,100,8,D5,82,0D,40,30,B3,A3,41",1.797840000
11,250000,22,2025-12-14T22:21:17.282984,-46.0,-46.1461,-46.2,4541,"104863295,100,8,AF,EB,AC,40,EF,00,A0,41",1.798236000
11,250000,22,2025-12-14T22:21:21.818984,-46.0,-46.0730,-46.2,4536,"104867835,100,8,AB,69,E6,40,70,1A,A3,41",1.796256000
11,250000,22,2025-12-14T22:21:26.354984,-46.0,-46.0365,-46.0,4536,"104872375,100,8,49,42,04,40,9F,51,AC,41",1.796256000
11,250000,22,2025-12-14T22:21:30.903984,-46.0,-46.0183,-46.0,4549,"104876915,100,8,DF,7E,BC,40,A6,7F,BA,41",1.801404000
11,250000,22,2025-12-14T22:21:35.443984,-46.0,-46.0091,-46.0,4540,"104881455,100,8,5E,A2,DA,40,52,A0,CA,41",1.797840000
11,250000,22,2025-12-14T22:21:39.979984,-47.0,-46.5046,-46.2,4536,"104885995,100,8,FC,30,00,40,8D,51,DA,41",1.796256000
11,250000,22,2025-12-14T22:21:44.521984,-46.0,-46.2523,-46.2,4542,"104890536,100,8,39,9F,D3,40,73,F9,E6,41",1.798632000
11,250000,22,2025-12-14T22:21:49.065984,-46.0,-46.1261,-46.2,4544,"104895074,100,8,8D,3C,CD,40,4C,9A,EE,41",1.799424000
11,250000,22,2025-12-14T22:21:53.596984,-46.0,-46.0631,-46.2,4531,"104899614,100,8,AE,6B,01,40,AD,94,EF,41",1.794276000
11,250000,22,2025-12-14T22:21:58.141984,-46.0,-46.0315,-46.0,4545,"104904154,100,8,25,50,E0,40,7B,FF,E9,41",1.799820000
11,250000,22,2025-12-14T22:22:02.682984,-46.0,-46.0158,-46.0,4541,"104908694,100,8,31,5A,B5,40,9C,C7,DE,41",1.798236000
11,250000,22,2025-12-14T22:22:07.214984,-47.0,-46.5079,-46.2,4532,"104913234,100,8,AF,E9,07,40,8F,64,CF,41",1.794672000
11,250000,22,2025-12-14T22:22:11.749984,-46.0,-46.2539,-46.2,4535,"104917774,100,8,68,3A,EB,40,44,1C,BF,41",1.795860000
11,250000,22,2025-12-14T22:22:16.291984,-46.0,-46.1270,-46.2,4542,"104922314,100,8,C6,8E,A5,40,31,4D,B0,41",1.798632000
11,250000,22,2025-12-14T22:22:20.830984,-44.0,-45.0635,-45.8,4539,"104926854,100,8,19,7D,13,40,B7,38,A5,41",1.797444000
11,250000,22,2025-12-14T22:22:25.374984,-46.0,-45.5317,-45.5,4544,"104931394,100,8,D6,10,F4,40,38,3A,A0,41",1.799424000
