SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
7,250000,22,2025-12-21T15:35:27.901530,-55.0,-55.4762,-55.5,398,"85830996,100,8,33,7B,05,40,F5,FD,B4,41",0.157608000
7,250000,22,2025-12-21T15:35:28.299530,-56.0,-55.6774,-55.7,398,"85831715,100,8,53,C7,3F,40,70,EA,B2,41",0.157608000
7,250000,22,2025-12-21T15:35:28.703530,-56.0,-55.7827,-55.8,404,"85832115,100,8,AA,C6,80,40,C5,92,B1,41",0.159984000
7,250000,22,2025-12-21T15:35:29.097530,-56.0,-55.8476,-55.8,394,"85832515,100,8,7E,FF,9C,40,05,97,B0,41",0.156024000
7,250000,22,2025-12-21T15:35:29.491530,-56.0,-56.1239,-56.0,394,"85832915,100,8,D2,99,C2,40,C7,4F,AF,41",0.156024000
7,250000,22,2025-12-21T15:35:29.889530,-56.0,-56.0620,-56.0,398,"85833315,100,8,B2,BD,E2,40,A5,12,AE,41",0.157608000
7,250000,22,2025-12-21T15:35:30.287530,-56.0,-56.0310,-56.0,398,"85833715,100,8,02,27,F4,40,BD,2B,AD,41",0.157608000
7,250000,22,2025-12-21T15:35:30.693530,-56.0,-56.0155,-56.0,406,"85834115,100,8,16,80,FF,40,83,01,AC,41",0.160776000
7,250000,22,2025-12-21T15:35:31.087530,-56.0,-56.0077,-56.0,394,"85834515,100,8,59,C5,FB,40,C0,E2,AA,41",0.156024000
7,250000,22,2025-12-21T15:35:31.481530,-56.0,-56.0039,-56.0,394,"85834915,100,8,29,58,EF,40,7A,13,AA,41",0.156024000
7,250000,22,2025-12-21T15:35:31.887530,-56.0,-56.0019,-56.0,406,"85835315,100,8,4B,09,D4,40,DF,09,A9,41",0.160776000
7,250000,22,2025-12-21T15:35:32.279530,-56.0,-56.0010,-56.0,392,"85835715,100,8,1B,DF,B9,40,F8,4A,A8,41",0.155232000
7,250000,22,2025-12-21T15:35:32.675530,-56.0,-56.0005,-56.0,396,"85836115,100,8,06,D4,93,40,D1,57,A7,41",0.156816000
7,250000,22,2025-12-21T15:35:33.071530,-56.0,-56.0002,-56.0,396,"85836515,100,8,C6,69,5F,40,0B,72,A6,41",0.156816000
7,250000,22,2025-12-21T15:35:33.475530,-56.0,-56.0001,-56.0,404,"85836915,100,8,7F,B0,32,40,B6,CE,A5,41",0.159984000
7,250000,22,2025-12-21T15:35:33.869530,-56.0,-56.0001,-56.0,394,"85837315,100,8,1B,3A,0B,40,37,01,A5,41",0.156024000
