SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
7,125000,2,2025-12-21T15:30:11.394174,-77.0,-74.3714,-74.2,779,"85512887,100,8,7D,9B,0A,40,4F,6D,C0,41",0.084833100
7,125000,2,2025-12-21T15:30:12.170174,-75.0,-74.6129,-74.5,776,"85515499,100,8,95,26,63,40,5B,FB,C5,41",0.084506400
7,125000,2,2025-12-21T15:30:12.949174,-70.0,-73.1081,-73.4,779,"85516279,100,8,A7,F8,FF,40,9D,5A,CE,41",0.084833100
7,125000,2,2025-12-21T15:30:13.729174,-75.0,-73.6735,-74.2,780,"85517059,100,8,0D,E4,E7,40,C1,19,D1,41",0.084942000
7,125000,2,2025-12-21T15:30:14.505174,-70.0,-71.6272,-72.5,776,"85517838,100,8,BC,FF,AD,40,7A,CD,D3,41",0.084506400
7,125000,2,2025-12-21T15:30:15.281174,-71.0,-71.3136,-71.5,776,"85518617,100,8,DD,0B,5B,40,68,72,D6,41",0.084506400
7,125000,2,2025-12-21T15:30:16.060174,-72.0,-71.6568,-72.0,779,"85519396,100,8,29,93,09,40,38,05,D9,41",0.084833100
7,125000,2,2025-12-21T15:30:16.841174,-71.0,-71.3284,-71.0,781,"85520175,100,8,98,E6,0D,40,B0,82,DB,41",0.085050900
7,125000,2,2025-12-21T15:30:17.617174,-74.0,-72.6642,-72.0,776,"85520954,100,8,51,FD,65,40,B2,E7,DD,41",0.084506400
7,125000,2,2025-12-21T15:30:18.396174,-73.0,-72.8321,-72.5,779,"85521733,100,8,64,79,BD,40,79,82,E0,41",0.084833100
7,125000,2,2025-12-21T15:30:19.176174,-72.0,-72.4161,-72.5,780,"85522513,100,8,A9,66,F1,40,1E,A9,E2,41",0.084942000
7,125000,2,2025-12-21T15:30:19.954174,-70.0,-71.2080,-72.2,778,"85523293,100,8,2F,0B,FF,40,56,AE,E4,41",0.084724200
7,125000,2,2025-12-21T15:30:20.736174,-71.0,-71.1040,-71.5,782,"85524073,100,8,5F,FC,DF,40,97,8F,E6,41",0.085159800
7,125000,2,2025-12-21T15:30:21.516174,-72.0,-71.5520,-71.2,780,"85524852,100,8,9D,D5,A2,40,86,4A,E8,41",0.084942000
7,125000,2,2025-12-21T15:30:22.295174,-71.0,-71.2760,-71.0,779,"85525631,100,8,2E,B3,48,40,F8,DC,E9,41",0.084833100
7,125000,2,2025-12-21T15:30:23.075174,-72.0,-71.6380,-71.5,780,"85526410,100,8,F4,D6,03,40,F4,44,EB,41",0.084942000
7,125000,2,2025-12-21T15:30:23.853174,-73.0,-72.3190,-72.0,778,"85527189,100,8,62,79,17,40,B7,80,EC,41",0.084724200
7,125000,2,2025-12-21T15:30:24.631174,-73.0,-72.6595,-72.2,778,"85527968,100,8,76,5E,7A,40,B4,8E,ED,41",0.084724200
7,125000,2,2025-12-21T15:30:25.401174,-73.0,-72.8298,-72.8,770,"85528747,100,8,95,01,BF,40,9A,6D,EE,41",0.083853000
7,125000,2,2025-12-21T15:30:26.180174,-72.0,-72.4149,-72.8,779,"85529526,100,8,C4,3E,F2,40,50,1C,EF,41",0.084833100
7,125000,2,2025-12-21T15:30:26.962174,-73.0,-72.7074,-72.8,782,"85530305,100,8,91,CD,FE,40,FD,99,EF,41",0.085159800
7,125000,2,2025-12-21T15:30:27.740174,-72.0,-72.3537,-72.5,778,"85531085,100,8,6D,35,D7,40,C9,EC,EF,41",0.084724200
7,125000,2,2025-12-21T15:30:28.519174,-72.0,-72.1769,-72.2,779,"85531865,100,8,9B,A1,97,40,9C,FF,EF,41",0.084833100
7,125000,2,2025-12-21T15:30:29.298174,-72.0,-72.0884,-72.2,779,"85532644,100,8,C5,FA,37,40,48,E0,EF,41",0.084833100
7,125000,2,2025-12-21T15:30:30.075174,-72.0,-72.0442,-72.0,777,"85533423,100,8,4C,AB,00,40,F4,8E,EF,41",0.084615300
7,125000,2,2025-12-21T15:30:30.853174,-72.0,-72.0221,-72.0,778,"85534202,100,8,37,58,23,40,06,0C,EF,41",0.084724200
7,125000,2,2025-12-21T15:30:31.633174,-72.0,-72.0111,-72.0,780,"85534981,100,8,49,D9,87,40,22,58,EE,41",0.084942000
7,125000,2,2025-12-21T15:30:32.412174,-73.0,-72.5055,-72.2,779,"85535760,100,8,4A,62,C9,40,2A,74,ED,41",0.084833100
7,125000,2,2025-12-21T15:30:33.189174,-71.0,-71.7528,-72.0,777,"85536539,100,8,A3,74,F7,40,3B,61,EC,41",0.084615300
7,125000,2,2025-12-21T15:30:33.973174,-70.0,-70.8764,-71.5,784,"85537318,100,8,41,65,FC,40,AE,20,EB,41",0.085377600
7,125000,2,2025-12-21T15:30:34.751174,-71.0,-70.9382,-71.2,778,"85538097,100,8,61,E1,D5,40,16,B4,E9,41",0.084724200
7,125000,2,2025-12-21T15:30:35.531174,-71.0,-70.9691,-70.8,780,"85538877,100,8,43,06,96,40,3B,1D,E8,41",0.084942000
7,125000,2,2025-12-21T15:30:36.311174,-71.0,-70.9845,-70.8,780,"85539657,100,8,6A,B8,35,40,1B,5E,E6,41",0.084942000
7,125000,2,2025-12-21T15:30:37.088174,-72.0,-71.4923,-71.2,777,"85540436,100,8,41,1B,00,40,9E,30,E4,41",0.084615300
7,125000,2,2025-12-21T15:30:37.868174,-71.0,-71.2461,-71.2,780,"85541216,100,8,AB,59,31,40,D2,22,E2,41",0.084942000
7,125000,2,2025-12-21T15:30:38.640174,-74.0,-72.6231,-72.0,772,"85541995,100,8,9C,D7,92,40,41,F4,DF,41",0.084070800
7,125000,2,2025-12-21T15:30:39.423174,-72.0,-72.3115,-72.2,783,"85542774,100,8,98,32,D3,40,A6,A7,DD,41",0.085268700
7,125000,2,2025-12-21T15:30:40.204174,-72.0,-72.1558,-72.2,781,"85543553,100,8,57,79,FB,40,E4,3F,DB,41",0.085050900
7,125000,2,2025-12-21T15:30:40.978174,-71.0,-71.5779,-72.2,774,"85544332,100,8,8C,BA,F8,40,FF,BF,D8,41",0.084288600
7,125000,2,2025-12-21T15:30:41.756174,-71.0,-71.2889,-71.5,778,"85545111,100,8,BF,40,CC,40,19,2B,D6,41",0.084724200
7,125000,2,2025-12-21T15:30:42.540174,-72.0,-71.6445,-71.5,784,"85545890,100,8,DC,F6,8A,40,6F,84,D3,41",0.085377600
7,125000,2,2025-12-21T15:30:43.319174,-72.0,-71.8222,-71.5,779,"85546670,100,8,60,23,27,40,55,CF,D0,41",0.084833100
7,125000,2,2025-12-21T15:30:44.100174,-71.0,-71.4111,-71.5,781,"85547450,100,8,B8,3D,00,40,2E,0F,CE,41",0.085050900
7,125000,2,2025-12-21T15:30:44.872174,-70.0,-70.7056,-71.2,772,"85548229,100,8,FD,87,33,40,6E,47,CB,41",0.084070800
7,125000,2,2025-12-21T15:30:45.654174,-71.0,-70.8528,-71.0,782,"85549008,100,8,68,71,94,40,92,7B,C8,41",0.085159800
7,125000,2,2025-12-21T15:30:46.434174,-70.0,-70.4264,-70.5,780,"85549787,100,8,41,50,DC,40,E9,48,C5,41",0.084942000
7,125000,2,2025-12-21T15:30:47.213174,-70.0,-70.2132,-70.2,779,"85550567,100,8,DE,3E,FE,40,0D,80,C2,41",0.084833100
7,125000,2,2025-12-21T15:30:47.992174,-70.0,-70.1066,-70.2,779,"85551346,100,8,3C,DA,F3,40,16,BE,BF,41",0.084833100
7,125000,2,2025-12-21T15:30:48.771174,-70.0,-70.0533,-70.0,779,"85552125,100,8,B3,05,C2,40,79,06,BD,41",0.084833100
7,125000,2,2025-12-21T15:30:49.551174,-72.0,-71.0266,-70.5,780,"85552904,100,8,DB,30,80,40,A0,5C,BA,41",0.084942000
7,125000,2,2025-12-21T15:30:50.324174,-72.0,-71.5133,-71.0,773,"85553683,100,8,B8,A3,1A,40,E0,C3,B7,41",0.084179700
7,125000,2,2025-12-21T15:30:51.103174,-72.0,-71.7567,-71.5,779,"85554463,100,8,43,AB,02,40,7C,3F,B5,41",0.084833100
7,125000,2,2025-12-21T15:30:51.882174,-72.0,-71.8783,-72.0,779,"85555243,100,8,68,BE,43,40,9B,D2,B2,41",0.084833100
7,125000,2,2025-12-21T15:30:52.660174,-71.0,-71.4392,-71.8,778,"85556022,100,8,0D,A1,9F,40,48,80,B0,41",0.084724200
7,125000,2,2025-12-21T15:30:53.440174,-72.0,-71.7196,-71.8,780,"85556801,100,8,8E,8F,DD,40,6C,4B,AE,41",0.084942000
7,125000,2,2025-12-21T15:30:54.217174,-71.0,-71.3598,-71.5,777,"85557580,100,8,18,8A,FE,40,CB,36,AC,41",0.084615300
7,125000,2,2025-12-21T15:30:54.996174,-71.0,-71.1799,-71.2,779,"85558359,100,8,03,0E,F3,40,01,45,AA,41",0.084833100
7,125000,2,2025-12-21T15:30:55.774174,-71.0,-71.0899,-71.2,778,"85559138,100,8,F0,53,B7,40,E2,39,A8,41",0.084724200
7,125000,2,2025-12-21T15:30:56.555174,-72.0,-71.5450,-71.2,781,"85559918,100,8,B1,B3,6B,40,BB,9A,A6,41",0.085050900
7,125000,2,2025-12-21T15:30:57.336174,-72.0,-71.7725,-71.5,781,"85560697,100,8,0F,65,10,40,73,25,A5,41",0.085050900
7,125000,2,2025-12-21T15:30:58.113174,-70.0,-70.8862,-71.2,777,"85561476,100,8,70,AD,07,40,E0,DB,A3,41",0.084615300
7,125000,2,2025-12-21T15:30:58.893174,-71.0,-70.9431,-71.2,780,"85562256,100,8,65,A6,55,40,9D,BF,A2,41",0.084942000
7,125000,2,2025-12-21T15:30:59.677174,-71.0,-70.9716,-71.0,784,"85563036,100,8,FD,D1,AA,40,10,D2,A1,41",0.085377600
7,125000,2,2025-12-21T15:31:00.446174,-71.0,-70.9858,-70.8,769,"85563815,100,8,03,BA,E5,40,62,14,A1,41",0.083744100
7,125000,2,2025-12-21T15:31:01.225174,-71.0,-70.9929,-71.0,779,"85564594,100,8,E5,D6,FF,40,82,87,A0,41",0.084833100
7,125000,2,2025-12-21T15:31:02.008174,-71.0,-70.9964,-71.0,783,"85565373,100,8,A2,E0,EC,40,1F,2C,A0,41",0.085268700
7,125000,2,2025-12-21T15:31:02.782174,-72.0,-71.4982,-71.2,774,"85566152,100,8,43,C2,B5,40,AD,02,A0,41",0.084288600
7,125000,2,2025-12-21T15:31:03.563174,-71.0,-71.2491,-71.2,781,"85566931,100,8,38,D0,68,40,60,0B,A0,41",0.085050900
7,125000,2,2025-12-21T15:31:04.341174,-71.0,-71.1246,-71.2,778,"85567710,100,8,42,1D,0F,40,2C,46,A0,41",0.084724200
7,125000,2,2025-12-21T15:31:05.122174,-71.0,-71.0623,-71.2,781,"85568489,100,8,C7,32,0F,40,55,C6,A0,41",0.085050900
7,125000,2,2025-12-21T15:31:05.900174,-71.0,-71.0311,-71.0,778,"85569269,100,8,79,01,69,40,34,6B,A1,41",0.084724200
7,125000,2,2025-12-21T15:31:06.681174,-71.0,-71.0156,-71.0,781,"85570049,100,8,2C,DD,B5,40,73,40,A2,41",0.085050900
