SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
7,250000,2,2025-12-21T15:34:07.056495,-70.0,-69.9619,-70.0,398,"85749758,100,8,E1,F3,AF,40,C9,F7,DE,41",0.043342200
7,250000,2,2025-12-21T15:34:07.554495,-69.0,-69.5924,-69.6,498,"85751477,100,8,BA,28,FE,40,03,75,D9,41",0.054232200
7,250000,2,2025-12-21T15:34:07.958495,-70.0,-69.7254,-69.7,404,"85751877,100,8,A7,6C,F4,40,A5,5E,D8,41",0.043995600
7,250000,2,2025-12-21T15:34:08.353495,-70.0,-69.8074,-69.8,395,"85752277,100,8,A9,F6,DB,40,A9,E5,D6,41",0.043015500
7,250000,2,2025-12-21T15:34:08.747495,-70.0,-69.5419,-69.8,394,"85752677,100,8,22,09,BA,40,94,66,D5,41",0.042906600
7,250000,2,2025-12-21T15:34:09.147495,-70.0,-69.7709,-70.0,400,"85753077,100,8,F0,90,9D,40,A2,43,D4,41",0.043560000
7,250000,2,2025-12-21T15:34:09.541495,-70.0,-69.8855,-70.0,394,"85753477,100,8,B4,C5,70,40,5A,BB,D2,41",0.042906600
7,250000,2,2025-12-21T15:34:09.941495,-70.0,-69.9427,-70.0,400,"85753877,100,8,A9,EB,32,40,AD,2E,D1,41",0.043560000
7,250000,2,2025-12-21T15:34:10.338495,-70.0,-69.9714,-70.0,397,"85754277,100,8,38,BC,12,40,AB,02,D0,41",0.043233300
7,250000,2,2025-12-21T15:34:10.735495,-70.0,-69.9857,-70.0,397,"85754677,100,8,BD,32,00,40,D5,6F,CE,41",0.043233300
7,250000,2,2025-12-21T15:34:11.130495,-70.0,-69.9928,-70.0,395,"85755077,100,8,F3,2F,06,40,F0,3F,CD,41",0.043015500
7,250000,2,2025-12-21T15:34:11.530495,-70.0,-69.9964,-70.0,400,"85755477,100,8,E8,AE,27,40,EA,A8,CB,41",0.043560000
7,250000,2,2025-12-21T15:34:11.926495,-70.0,-69.9982,-70.0,396,"85755877,100,8,03,3A,61,40,64,10,CA,41",0.043124400
7,250000,2,2025-12-21T15:34:12.325495,-68.0,-68.9991,-69.5,399,"85756277,100,8,11,67,8B,40,69,DD,C8,41",0.043451100
7,250000,2,2025-12-21T15:34:12.728495,-70.0,-69.4996,-69.5,403,"85756677,100,8,C6,8A,B1,40,D6,43,C7,41",0.043886700
7,250000,2,2025-12-21T15:34:13.122495,-70.0,-69.7498,-69.5,394,"85757077,100,8,7D,E9,D4,40,91,AA,C5,41",0.042906600
7,250000,2,2025-12-21T15:34:13.517495,-70.0,-69.8749,-69.5,395,"85757477,100,8,76,38,EA,40,34,78,C4,41",0.043015500
7,250000,2,2025-12-21T15:34:13.915495,-70.0,-69.9374,-70.0,398,"85757877,100,8,8B,12,FC,40,09,E1,C2,41",0.043342200
7,250000,2,2025-12-21T15:34:14.318495,-70.0,-69.9687,-70.0,403,"85758277,100,8,5B,63,FF,40,F6,4B,C1,41",0.043886700
7,250000,2,2025-12-21T15:34:14.710495,-70.0,-69.9844,-70.0,392,"85758677,100,8,01,EE,F7,40,ED,1D,C0,41",0.042688800
7,250000,2,2025-12-21T15:34:15.107495,-70.0,-69.9922,-70.0,397,"85759077,100,8,3D,FC,E1,40,14,8E,BE,41",0.043233300
7,250000,2,2025-12-21T15:34:15.510495,-70.0,-69.9961,-70.0,403,"85759477,100,8,A8,6E,CA,40,B3,64,BD,41",0.043886700
7,250000,2,2025-12-21T15:34:15.903495,-70.0,-69.9980,-70.0,393,"85759877,100,8,71,8C,A5,40,0A,DC,BB,41",0.042797700
7,250000,2,2025-12-21T15:34:16.298495,-70.0,-69.9990,-70.0,395,"85760277,100,8,EE,93,7F,40,5A,58,BA,41",0.043015500
7,250000,2,2025-12-21T15:34:16.700495,-70.0,-69.9995,-70.0,402,"85760677,100,8,2C,01,4D,40,38,39,B9,41",0.043777800
7,250000,2,2025-12-21T15:34:17.095495,-70.0,-69.9998,-70.0,395,"85761077,100,8,37,35,1A,40,B8,BF,B7,41",0.043015500
7,250000,2,2025-12-21T15:34:17.498495,-70.0,-69.9999,-70.0,403,"85761477,100,8,0B,96,01,40,E0,4C,B6,41",0.043886700
7,250000,2,2025-12-21T15:34:17.892495,-70.0,-69.9999,-70.0,394,"85761877,100,8,01,D0,02,40,78,3B,B5,41",0.042906600
7,250000,2,2025-12-21T15:34:18.287495,-70.0,-70.0000,-70.0,395,"85762277,100,8,5B,7F,1E,40,B1,D5,B3,41",0.043015500
7,250000,2,2025-12-21T15:34:18.689495,-70.0,-70.0000,-70.0,402,"85762677,100,8,1E,AE,53,40,2C,78,B2,41",0.043777800
7,250000,2,2025-12-21T15:34:19.086495,-70.0,-70.0000,-70.0,397,"85763077,100,8,DA,AE,83,40,CB,77,B1,41",0.043233300
7,250000,2,2025-12-21T15:34:19.480495,-70.0,-70.0000,-70.0,394,"85763477,100,8,9F,A3,A9,40,10,2A,B0,41",0.042906600
7,250000,2,2025-12-21T15:34:19.876495,-70.0,-70.0000,-70.0,396,"85763877,100,8,69,6F,C5,40,25,36,AF,41",0.043124400
7,250000,2,2025-12-21T15:34:20.282495,-70.0,-70.0000,-70.0,406,"85764277,100,8,A0,E7,E4,40,D7,F9,AD,41",0.044213400
7,250000,2,2025-12-21T15:34:20.676495,-70.0,-70.0000,-70.0,394,"85764677,100,8,EE,7E,F9,40,32,C8,AC,41",0.042906600
7,250000,2,2025-12-21T15:34:21.069495,-70.0,-70.0000,-70.0,393,"85765077,100,8,70,C3,FF,40,40,EA,AB,41",0.042797700
7,250000,2,2025-12-21T15:34:21.472495,-70.0,-70.0000,-70.0,403,"85765477,100,8,AE,D3,FA,40,6C,CC,AA,41",0.043886700
7,250000,2,2025-12-21T15:34:21.867495,-70.0,-70.0000,-70.0,395,"85765877,100,8,FF,8C,E7,40,8D,BA,A9,41",0.043015500
7,250000,2,2025-12-21T15:34:22.269495,-70.0,-70.0000,-70.0,402,"85766277,100,8,CD,70,D1,40,43,F5,A8,41",0.043777800
7,250000,2,2025-12-21T15:34:22.666495,-70.0,-70.0000,-70.0,397,"85766677,100,8,1F,7E,AD,40,5D,F9,A7,41",0.043233300
7,250000,2,2025-12-21T15:34:23.059495,-70.0,-70.0000,-70.0,393,"85767077,100,8,1B,6A,87,40,95,0A,A7,41",0.042797700
7,250000,2,2025-12-21T15:34:23.454495,-70.0,-70.0000,-70.0,395,"85767477,100,8,6F,2D,5A,40,55,60,A6,41",0.043015500
7,250000,2,2025-12-21T15:34:23.859495,-70.0,-70.0000,-70.0,405,"85767877,100,8,BD,D3,22,40,69,89,A5,41",0.044104500
7,250000,2,2025-12-21T15:34:24.252495,-70.0,-70.0000,-70.0,393,"85768277,100,8,24,42,09,40,76,F1,A4,41",0.042797700
7,250000,2,2025-12-21T15:34:24.647495,-70.0,-70.0000,-70.0,395,"85768677,100,8,02,BF,00,40,73,33,A4,41",0.043015500
7,250000,2,2025-12-21T15:34:25.042495,-70.0,-70.0000,-70.0,395,"85769077,100,8,BD,6D,16,40,1A,84,A3,41",0.043015500
7,250000,2,2025-12-21T15:34:25.441495,-70.0,-70.0000,-70.0,399,"85769477,100,8,65,9D,38,40,61,0A,A3,41",0.043451100
7,250000,2,2025-12-21T15:34:25.838495,-69.0,-69.5000,-69.8,397,"85769877,100,8,89,51,78,40,59,75,A2,41",0.043233300
7,250000,2,2025-12-21T15:34:26.243495,-70.0,-69.7500,-69.8,405,"85770277,100,8,67,AB,A1,40,B1,EF,A1,41",0.044104500
7,250000,2,2025-12-21T15:34:26.638495,-70.0,-69.8750,-69.8,395,"85770677,100,8,EC,F5,BD,40,AB,95,A1,41",0.043015500
7,250000,2,2025-12-21T15:34:27.033495,-71.0,-70.4375,-70.0,395,"85771077,100,8,CC,1C,DF,40,6B,2B,A1,41",0.043015500
7,250000,2,2025-12-21T15:34:27.436495,-70.0,-70.2187,-70.2,403,"85771477,100,8,DE,4C,F6,40,12,D1,A0,41",0.043886700
7,250000,2,2025-12-21T15:34:27.828495,-70.0,-70.1094,-70.2,392,"85771877,100,8,65,DF,FE,40,D6,97,A0,41",0.042688800
7,250000,2,2025-12-21T15:34:28.223495,-70.0,-70.0547,-70.2,395,"85772277,100,8,8E,18,FD,40,A6,59,A0,41",0.043015500
7,250000,2,2025-12-21T15:34:28.628495,-70.0,-70.0273,-70.0,405,"85772677,100,8,41,03,F2,40,A9,35,A0,41",0.044104500
7,250000,2,2025-12-21T15:34:29.021495,-70.0,-70.0137,-70.0,393,"85773077,100,8,6A,1B,D8,40,F1,13,A0,41",0.042797700
7,250000,2,2025-12-21T15:34:29.415495,-70.0,-70.0068,-70.0,394,"85773477,100,8,E9,57,B5,40,93,02,A0,41",0.042906600
7,250000,2,2025-12-21T15:34:29.813495,-70.0,-70.0034,-70.0,398,"85773877,100,8,F0,BA,98,40,4B,00,A0,41",0.043342200
7,250000,2,2025-12-21T15:34:30.217495,-70.0,-70.0017,-70.0,404,"85774277,100,8,F8,0D,68,40,97,0B,A0,41",0.043995600
7,250000,2,2025-12-21T15:34:30.612495,-70.0,-70.0009,-70.0,395,"85774677,100,8,88,88,2C,40,3F,27,A0,41",0.043015500
7,250000,2,2025-12-21T15:34:31.006495,-70.0,-70.0004,-70.0,394,"85775077,100,8,D1,C8,0E,40,B4,46,A0,41",0.042906600
7,250000,2,2025-12-21T15:34:31.411495,-70.0,-70.0002,-70.0,405,"85775477,100,8,9D,00,00,40,E0,7E,A0,41",0.044104500
7,250000,2,2025-12-21T15:34:31.807495,-69.0,-69.5001,-69.8,396,"85775877,100,8,56,88,0F,40,39,C7,A0,41",0.043124400
7,250000,2,2025-12-21T15:34:32.202495,-70.0,-69.7501,-69.8,395,"85776277,100,8,5D,C5,2D,40,09,08,A1,41",0.043015500
7,250000,2,2025-12-21T15:34:32.596495,-70.0,-69.8750,-69.8,394,"85776677,100,8,47,C4,69,40,68,6C,A1,41",0.042906600
7,250000,2,2025-12-21T15:34:32.993495,-70.0,-69.9375,-69.8,397,"85777077,100,8,1B,28,90,40,0F,C2,A1,41",0.043233300
7,250000,2,2025-12-21T15:34:33.398495,-70.0,-69.9688,-70.0,405,"85777477,100,8,63,47,B6,40,F5,41,A2,41",0.044104500
7,250000,2,2025-12-21T15:34:33.792495,-70.0,-69.9844,-70.0,394,"85777877,100,8,3B,E2,D8,40,4F,D1,A2,41",0.042906600
7,250000,2,2025-12-21T15:34:34.186495,-70.0,-69.9922,-70.0,394,"85778277,100,8,3E,32,ED,40,D5,46,A3,41",0.042906600
7,250000,2,2025-12-21T15:34:34.591495,-70.0,-69.9961,-70.0,405,"85778677,100,8,63,53,FD,40,AB,F0,A3,41",0.044104500
7,250000,2,2025-12-21T15:34:34.985495,-70.0,-69.9980,-70.0,394,"85779077,100,8,9B,B8,FE,40,46,A9,A4,41",0.042906600
7,250000,2,2025-12-21T15:34:35.378495,-70.0,-69.9990,-70.0,393,"85779477,100,8,0D,E0,F5,40,3F,3D,A5,41",0.042797700
7,250000,2,2025-12-21T15:34:35.783495,-70.0,-69.9995,-70.0,405,"85779877,100,8,B2,62,DE,40,F8,0E,A6,41",0.044104500
7,250000,2,2025-12-21T15:34:36.177495,-70.0,-69.9998,-70.0,394,"85780277,100,8,EA,0B,BD,40,98,EE,A6,41",0.042906600
7,250000,2,2025-12-21T15:34:36.572495,-70.0,-69.9999,-70.0,395,"85780677,100,8,84,B5,A0,40,39,9F,A7,41",0.043015500
7,250000,2,2025-12-21T15:34:36.977495,-70.0,-69.9999,-70.0,405,"85781077,100,8,35,8A,76,40,4D,96,A8,41",0.044104500
7,250000,2,2025-12-21T15:34:37.369495,-70.0,-70.0000,-70.0,392,"85781477,100,8,F0,65,45,40,13,58,A9,41",0.042688800
7,250000,2,2025-12-21T15:34:37.765495,-70.0,-70.0000,-70.0,396,"85781877,100,8,3E,89,15,40,65,65,AA,41",0.043124400
7,250000,2,2025-12-21T15:34:38.162495,-70.0,-70.0000,-70.0,397,"85782277,100,8,25,96,00,40,D7,7E,AB,41",0.043233300
7,250000,2,2025-12-21T15:34:38.565495,-69.0,-69.5000,-69.8,403,"85782677,100,8,44,B4,04,40,9C,59,AC,41",0.043886700
7,250000,2,2025-12-21T15:34:38.958495,-70.0,-69.7500,-69.8,393,"85783077,100,8,39,F0,23,40,2D,87,AD,41",0.042797700
7,250000,2,2025-12-21T15:34:39.361495,-70.0,-69.8750,-69.8,403,"85783477,100,8,B0,CF,5B,40,95,BF,AE,41",0.043886700
7,250000,2,2025-12-21T15:34:39.755495,-70.0,-69.9375,-69.8,394,"85783877,100,8,20,58,88,40,B4,B0,AF,41",0.042906600
7,250000,2,2025-12-21T15:34:40.150495,-70.0,-69.9687,-70.0,395,"85784277,100,8,69,71,AE,40,DF,FA,B0,41",0.043015500
7,250000,2,2025-12-21T15:34:40.551495,-69.0,-69.4844,-69.8,401,"85784677,100,8,F4,42,D2,40,78,4E,B2,41",0.043668900
