SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
7,500000,22,2025-12-21T15:36:50.278411,-54.0,-54.0143,-54.0,209,"85913766,100,8,E8,29,00,40,C6,84,A0,41",0.082764000
7,500000,22,2025-12-21T15:36:50.486411,-54.0,-54.0088,-54.0,208,"85914144,100,8,05,13,0B,40,9F,BA,A0,41",0.082368000
7,500000,22,2025-12-21T15:36:50.695411,-54.0,-54.0059,-54.0,209,"85914354,100,8,B6,72,1B,40,8D,E3,A0,41",0.082764000
7,500000,22,2025-12-21T15:36:50.905411,-54.0,-54.0042,-54.0,210,"85914563,100,8,CE,61,32,40,7D,10,A1,41",0.083160000
7,500000,22,2025-12-21T15:36:51.116411,-53.0,-53.6872,-53.8,211,"85914772,100,8,3D,F6,4E,40,68,41,A1,41",0.083556000
7,500000,22,2025-12-21T15:36:51.323411,-54.0,-53.8436,-53.8,207,"85914981,100,8,55,0C,70,40,4C,76,A1,41",0.081972000
7,500000,22,2025-12-21T15:36:51.531411,-54.0,-53.9218,-53.8,208,"85915190,100,8,34,29,8A,40,22,AF,A1,41",0.082368000
7,500000,22,2025-12-21T15:36:51.741411,-54.0,-53.9609,-53.8,210,"85915399,100,8,20,2B,9D,40,E4,EB,A1,41",0.083160000
7,500000,22,2025-12-21T15:36:51.950411,-54.0,-53.9805,-54.0,209,"85915608,100,8,F3,49,B0,40,8C,2C,A2,41",0.082764000
7,500000,22,2025-12-21T15:36:52.159411,-54.0,-53.9902,-54.0,209,"85915817,100,8,0C,A7,B9,40,54,4E,A2,41",0.082764000
7,500000,22,2025-12-21T15:36:52.369411,-55.0,-54.4951,-54.2,210,"85916026,100,8,19,85,CB,40,C9,94,A2,41",0.083160000
7,500000,22,2025-12-21T15:36:52.576411,-54.0,-54.2476,-54.2,207,"85916236,100,8,FE,A6,DB,40,13,DF,A2,41",0.081972000
7,500000,22,2025-12-21T15:36:52.786411,-54.0,-54.1238,-54.2,210,"85916445,100,8,14,68,E9,40,2A,2D,A3,41",0.083160000
7,500000,22,2025-12-21T15:36:52.993411,-54.0,-54.0619,-54.2,207,"85916654,100,8,FC,3B,F4,40,07,7F,A3,41",0.081972000
7,500000,22,2025-12-21T15:36:53.202411,-54.0,-54.0309,-54.0,209,"85916863,100,8,33,B4,FB,40,A0,D4,A3,41",0.082764000
7,500000,22,2025-12-21T15:36:53.412411,-54.0,-54.0155,-54.0,210,"85917072,100,8,7F,84,FF,40,ED,2D,A4,41",0.083160000
7,500000,22,2025-12-21T15:36:53.613411,-54.0,-54.0077,-54.0,201,"85917281,100,8,F2,85,FF,40,E6,8A,A4,41",0.079596000
7,500000,22,2025-12-21T15:36:53.822411,-54.0,-54.0039,-54.0,209,"85917490,100,8,7F,B8,FB,40,80,EB,A4,41",0.082764000
7,500000,22,2025-12-21T15:36:54.030411,-54.0,-54.0019,-54.0,208,"85917699,100,8,F4,42,F4,40,B1,4F,A5,41",0.082368000
7,500000,22,2025-12-21T15:36:54.239411,-54.0,-54.0010,-54.0,209,"85917908,100,8,8D,3F,EF,40,1F,83,A5,41",0.082764000
7,500000,22,2025-12-21T15:36:54.450411,-54.0,-54.0005,-54.0,211,"85913766,100,8,E8,29,00,40,C6,84,A0,41",0.083556000
7,500000,22,2025-12-21T15:36:54.660411,-54.0,-54.0002,-54.0,210,"85918327,100,8,96,E4,D3,40,9F,59,A6,41",0.083160000
7,500000,22,2025-12-21T15:36:54.866411,-54.0,-54.0001,-54.0,206,"85918536,100,8,14,D0,C2,40,10,CA,A6,41",0.081576000
7,500000,22,2025-12-21T15:36:55.076411,-54.0,-54.0001,-54.0,210,"85918745,100,8,47,58,B0,40,E8,3D,A7,41",0.083160000
7,500000,22,2025-12-21T15:36:55.286411,-54.0,-54.0000,-54.0,210,"85918954,100,8,A9,39,9D,40,1A,B5,A7,41",0.083160000
7,500000,22,2025-12-21T15:36:55.498411,-54.0,-54.0000,-54.0,212,"85919163,100,8,5C,37,8A,40,9A,2F,A8,41",0.083952000
7,500000,22,2025-12-21T15:36:55.699411,-54.0,-54.0000,-54.0,201,"85914144,100,8,05,13,0B,40,9F,BA,A0,41",0.079596000
7,500000,22,2025-12-21T15:36:55.910411,-54.0,-54.0000,-54.0,211,"85919581,100,8,C0,0D,4F,40,54,2E,A9,41",0.083556000
7,500000,22,2025-12-21T15:36:56.120411,-54.0,-54.0000,-54.0,210,"85919790,100,8,72,75,32,40,74,B2,A9,41",0.083160000
7,500000,22,2025-12-21T15:36:56.328411,-54.0,-54.0000,-54.0,208,"85919999,100,8,E4,36,26,40,AE,F5,A9,41",0.082368000
7,500000,22,2025-12-21T15:36:56.537411,-54.0,-54.0000,-54.0,209,"85920208,100,8,43,71,12,40,70,7E,AA,41",0.082764000
7,500000,22,2025-12-21T15:36:56.746411,-54.0,-54.0000,-54.0,209,"85920418,100,8,F2,96,05,40,37,0A,AB,41",0.082764000
