SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
7,125000,22,2025-12-21T15:32:48.892297,-57.0,-57.1952,-57.2,779,"85671202,100,8,64,09,1C,40,67,CA,EF,41",0.308484000
7,125000,22,2025-12-21T15:32:49.669297,-57.0,-57.1202,-57.1,777,"85672611,100,8,E3,58,13,40,0F,2F,EF,41",0.307692000
7,125000,22,2025-12-21T15:32:50.450297,-57.0,-57.0810,-57.1,781,"85673391,100,8,6C,B2,94,40,7C,2F,EE,41",0.309276000
7,125000,22,2025-12-21T15:32:51.231297,-57.0,-57.0568,-57.0,781,"85674171,100,8,0B,C5,D4,40,46,42,ED,41",0.309276000
7,125000,22,2025-12-21T15:32:52.005297,-57.0,-57.1631,-57.0,774,"85674950,100,8,26,06,FC,40,59,26,EC,41",0.306504000
7,125000,22,2025-12-21T15:32:52.783297,-58.0,-57.5815,-57.2,778,"85675729,100,8,7D,FF,F7,40,18,DD,EA,41",0.308088000
7,125000,22,2025-12-21T15:32:53.561297,-58.0,-57.7908,-57.5,778,"85676508,100,8,CD,95,CA,40,1F,68,E9,41",0.308088000
7,125000,22,2025-12-21T15:32:54.341297,-56.0,-56.8954,-57.2,780,"85677287,100,8,D3,24,89,40,43,C9,E7,41",0.308880000
7,125000,22,2025-12-21T15:32:55.121297,-57.0,-56.9477,-57.2,780,"85678066,100,8,51,61,1A,40,77,BE,E5,41",0.308880000
7,125000,22,2025-12-21T15:32:55.901297,-57.0,-56.9738,-57.0,780,"85678846,100,8,31,C1,02,40,F0,CC,E3,41",0.308880000
7,125000,22,2025-12-21T15:32:56.678297,-58.0,-57.4869,-57.0,777,"85679625,100,8,5C,22,44,40,8D,B8,E1,41",0.307692000
7,125000,22,2025-12-21T15:32:57.458297,-57.0,-57.2435,-57.2,780,"85680405,100,8,88,E2,9F,40,EA,83,DF,41",0.308880000
7,125000,22,2025-12-21T15:32:58.238297,-57.0,-57.1217,-57.2,780,"85681185,100,8,BF,C1,DD,40,CB,31,DD,41",0.308880000
7,125000,22,2025-12-21T15:32:59.018297,-57.0,-57.0609,-57.2,780,"85681964,100,8,63,95,FE,40,18,C5,DA,41",0.308880000
7,125000,22,2025-12-21T15:32:59.789297,-56.0,-56.5304,-56.8,771,"85682743,100,8,18,ED,F2,40,DC,40,D8,41",0.305316000
7,125000,22,2025-12-21T15:33:00.573297,-57.0,-56.7652,-56.8,784,"85683522,100,8,6D,44,C0,40,40,A8,D5,41",0.310464000
7,125000,22,2025-12-21T15:33:01.355297,-57.0,-56.8826,-56.8,782,"85684301,100,8,81,DD,7C,40,83,FE,D2,41",0.309672000
7,125000,22,2025-12-21T15:33:02.129297,-58.0,-57.4413,-57.0,774,"85685080,100,8,3B,C5,18,40,FD,46,D0,41",0.306504000
7,125000,22,2025-12-21T15:33:02.908297,-58.0,-57.7207,-57.5,779,"85685859,100,8,88,53,03,40,16,85,CD,41",0.308484000
7,125000,22,2025-12-21T15:33:03.688297,-58.0,-57.8603,-57.8,780,"85686638,100,8,4C,9E,46,40,43,BC,CA,41",0.308880000
7,125000,22,2025-12-21T15:33:04.471297,-57.0,-57.4302,-57.8,783,"85687417,100,8,0B,13,AB,40,9D,89,C7,41",0.310068000
7,125000,22,2025-12-21T15:33:05.252297,-57.0,-57.2151,-57.5,781,"85688197,100,8,F5,E6,E5,40,BC,BD,C4,41",0.309276000
7,125000,22,2025-12-21T15:33:06.024297,-58.0,-57.6075,-57.5,772,"85688977,100,8,98,DA,FF,40,F2,F5,C1,41",0.305712000
7,125000,22,2025-12-21T15:33:06.807297,-57.0,-57.3038,-57.2,783,"85689756,100,8,58,B9,EC,40,BA,35,BF,41",0.310068000
7,125000,22,2025-12-21T15:33:07.580297,-58.0,-57.6519,-57.5,773,"85690535,100,8,77,82,B5,40,88,80,BC,41",0.306108000
7,125000,22,2025-12-21T15:33:08.359297,-57.0,-57.3259,-57.5,779,"85691314,100,8,9E,5B,68,40,C0,D9,B9,41",0.308484000
7,125000,22,2025-12-21T15:33:09.141297,-58.0,-57.6630,-57.5,782,"85692093,100,8,7C,EA,0E,40,B7,44,B7,41",0.309672000
7,125000,22,2025-12-21T15:33:09.918297,-58.0,-57.8315,-57.8,777,"85692872,100,8,6A,C2,08,40,A8,C4,B4,41",0.307692000
7,125000,22,2025-12-21T15:33:10.702297,-58.0,-57.9157,-57.8,784,"85693651,100,8,A8,C8,58,40,B6,5C,B2,41",0.310464000
7,125000,22,2025-12-21T15:33:11.475297,-58.0,-57.9579,-58.0,773,"85694430,100,8,1B,AD,AC,40,E6,0F,B0,41",0.306108000
