SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
7,62500,22,2025-12-21T15:27:36.025739,-58.0,-58.5524,-58.6,1549,"85356748,100,8,B0,77,DE,40,9B,2D,A1,41",0.613404000
7,62500,22,2025-12-21T15:27:37.584739,-59.0,-58.7243,-58.7,1559,"85359437,100,8,E1,73,F2,40,98,36,A0,41",0.617364000
7,62500,22,2025-12-21T15:27:39.127739,-58.0,-58.4880,-58.5,1543,"85360987,100,8,01,FA,03,40,84,5F,A0,41",0.611028000
7,62500,22,2025-12-21T15:27:40.680739,-58.0,-58.3422,-58.2,1553,"85362537,100,8,D8,BB,79,40,7C,85,A1,41",0.614988000
7,62500,22,2025-12-21T15:27:42.226739,-59.0,-58.7167,-58.5,1546,"85364087,100,8,92,A1,F6,40,1F,96,A3,41",0.612216000
7,62500,22,2025-12-21T15:27:43.774739,-58.0,-58.3583,-58.2,1548,"85365637,100,8,C4,7C,D7,40,B3,40,A6,41",0.613008000
7,62500,22,2025-12-21T15:27:45.323739,-58.0,-58.1792,-58.2,1549,"85367187,100,8,3B,76,38,40,56,94,A9,41",0.613404000
7,62500,22,2025-12-21T15:27:46.878739,-59.0,-58.5896,-58.5,1555,"85368737,100,8,82,F3,22,40,5C,80,AD,41",0.615780000
7,62500,22,2025-12-21T15:27:48.427739,-58.0,-58.2948,-58.2,1549,"85370287,100,8,71,13,C9,40,20,F1,B1,41",0.613404000
7,62500,22,2025-12-21T15:27:49.970739,-58.0,-58.1474,-58.2,1543,"85371837,100,8,CE,7C,FC,40,64,D0,B6,41",0.611028000
7,62500,22,2025-12-21T15:27:51.521739,-58.0,-58.0737,-58.2,1551,"85373387,100,8,1D,5D,96,40,BF,05,BC,41",0.614196000
7,62500,22,2025-12-21T15:27:53.075739,-58.0,-58.0368,-58.0,1554,"85374937,100,8,3B,79,00,40,1A,77,C1,41",0.615384000
7,62500,22,2025-12-21T15:27:54.618739,-58.0,-58.0184,-58.0,1543,"85376487,100,8,44,15,89,40,31,09,C7,41",0.611028000
7,62500,22,2025-12-21T15:27:56.170739,-58.0,-58.0092,-58.0,1552,"85378037,100,8,14,F9,F7,40,1D,A0,CC,41",0.614592000
7,62500,22,2025-12-21T15:27:57.721739,-57.0,-57.5046,-57.8,1551,"85379587,100,8,6C,D2,D4,40,DD,1F,D2,41",0.614196000
7,62500,22,2025-12-21T15:27:59.266739,-57.0,-57.2523,-57.5,1545,"85381137,100,8,48,8D,27,40,2E,CB,D7,41",0.611820000
7,62500,22,2025-12-21T15:28:00.817739,-58.0,-57.6262,-57.5,1551,"85382687,100,8,2C,11,33,40,71,C4,DC,41",0.614196000
7,62500,22,2025-12-21T15:28:02.368739,-58.0,-57.8131,-57.5,1551,"85384237,100,8,25,45,D4,40,AC,55,E1,41",0.614196000
7,62500,22,2025-12-21T15:28:03.914739,-58.0,-57.9065,-57.8,1546,"85385787,100,8,20,3C,F8,40,FD,67,E5,41",0.612216000
7,62500,22,2025-12-21T15:28:05.463739,-58.0,-57.9533,-58.0,1549,"85387337,100,8,56,B9,89,40,00,E7,E8,41",0.613404000
7,62500,22,2025-12-21T15:28:07.013739,-58.0,-57.9766,-58.0,1550,"85388887,100,8,B1,62,00,40,30,C1,EB,41",0.613800000
7,62500,22,2025-12-21T15:28:08.567739,-58.0,-57.9883,-58.0,1554,"85390437,100,8,37,B5,95,40,44,E8,ED,41",0.615384000
7,62500,22,2025-12-21T15:28:10.112739,-58.0,-57.9942,-58.0,1545,"85391987,100,8,00,4F,FC,40,74,51,EF,41",0.611820000
7,62500,22,2025-12-21T15:28:11.667739,-58.0,-57.9971,-58.0,1555,"85393537,100,8,C6,AB,C9,40,AE,F5,EF,41",0.615780000
7,62500,22,2025-12-21T15:28:13.223739,-58.0,-57.9985,-58.0,1556,"85395087,100,8,AE,B6,23,40,BB,D1,EF,41",0.616176000
7,62500,22,2025-12-21T15:28:14.765739,-59.0,-58.4993,-58.2,1542,"85396637,100,8,EA,87,37,40,4F,E6,EE,41",0.610632000
7,62500,22,2025-12-21T15:28:16.310739,-58.0,-58.2496,-58.2,1545,"85398187,100,8,41,88,DE,40,09,12,ED,41",0.611820000
7,62500,22,2025-12-21T15:28:17.863739,-58.0,-58.1248,-58.2,1553,"85399737,100,8,B0,68,F2,40,69,9C,EA,41",0.614988000
7,62500,22,2025-12-21T15:28:19.413739,-58.0,-58.0624,-58.2,1550,"85401287,100,8,78,F6,7A,40,67,79,E7,41",0.613800000
7,62500,22,2025-12-21T15:28:20.958739,-58.0,-58.0312,-58.0,1545,"85402837,100,8,C8,B6,03,40,BA,B8,E3,41",0.611820000
7,62500,22,2025-12-21T15:28:22.509739,-58.0,-58.0156,-58.0,1551,"85404387,100,8,25,84,A2,40,2F,6D,DF,41",0.614196000
7,62500,22,2025-12-21T15:28:24.058739,-58.0,-58.0078,-58.0,1549,"85405937,100,8,93,FF,FE,40,4A,AC,DA,41",0.613404000
7,62500,22,2025-12-21T15:28:25.606739,-58.0,-58.0039,-58.0,1548,"85407487,100,8,EA,C6,BD,40,DA,8D,D5,41",0.613008000
7,62500,22,2025-12-21T15:28:27.159739,-58.0,-58.0020,-58.0,1553,"85409037,100,8,6E,3F,16,40,84,2B,D0,41",0.614988000
7,62500,22,2025-12-21T15:28:28.709739,-59.0,-58.5010,-58.2,1550,"85410587,100,8,CB,BD,4A,40,41,A0,CA,41",0.613800000
7,62500,22,2025-12-21T15:28:30.254739,-58.0,-58.2505,-58.2,1545,"85412137,100,8,2D,F2,E0,40,D7,07,C5,41",0.611820000
7,62500,22,2025-12-21T15:28:31.808739,-59.0,-58.6252,-58.5,1554,"85413687,100,8,E9,B4,F0,40,4C,7E,BF,41",0.615384000
7,62500,22,2025-12-21T15:28:33.362739,-59.0,-58.8126,-58.8,1554,"85415237,100,8,64,B5,63,40,82,BF,B9,41",0.615384000
7,62500,22,2025-12-21T15:28:34.910739,-58.0,-58.4063,-58.5,1548,"85416787,100,8,50,66,0A,40,10,AC,B4,41",0.613008000
7,62500,22,2025-12-21T15:28:36.458739,-59.0,-58.7032,-58.8,1548,"85418337,100,8,96,47,AF,40,6F,F9,AF,41",0.613008000
7,62500,22,2025-12-21T15:28:38.006739,-58.0,-58.3516,-58.5,1548,"85419887,100,8,87,FE,FF,40,2A,BF,AB,41",0.613008000
7,62500,22,2025-12-21T15:28:39.551739,-59.0,-58.6758,-58.5,1545,"85421437,100,8,23,5A,B1,40,6C,12,A8,41",0.611820000
7,62500,22,2025-12-21T15:28:41.101739,-58.0,-58.3379,-58.5,1550,"85422987,100,8,05,CF,0B,40,9F,05,A5,41",0.613800000
7,62500,22,2025-12-21T15:28:42.655739,-59.0,-58.6689,-58.5,1554,"85424537,100,8,E7,0A,60,40,0B,A8,A2,41",0.615384000
7,62500,22,2025-12-21T15:28:44.205739,-58.0,-58.3345,-58.5,1550,"85426087,100,8,3B,C9,E9,40,88,05,A1,41",0.613800000
7,62500,22,2025-12-21T15:28:45.755739,-60.0,-59.1672,-58.8,1550,"85427637,100,8,A5,0F,E9,40,48,26,A0,41",0.613800000
7,62500,22,2025-12-21T15:28:47.304739,-57.0,-58.0836,-58.5,1549,"85429187,100,8,8F,19,5E,40,A8,0E,A0,41",0.613404000
7,62500,22,2025-12-21T15:28:48.850739,-57.0,-57.5418,-58.0,1546,"85430737,100,8,20,99,0C,40,1F,BF,A0,41",0.612216000
7,62500,22,2025-12-21T15:28:50.494739,-57.0,-57.2709,-57.8,1644,"85432287,100,8,29,75,B2,40,39,34,A2,41",0.651024000
