SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
7,250000,12,2025-12-21T15:34:47.581948,-61.0,-60.9095,-60.9,398,"85790677,100,8,07,B2,80,40,ED,AB,C6,41",0.078804000
7,250000,12,2025-12-21T15:34:47.984948,-61.0,-60.9443,-60.9,403,"85791396,100,8,75,85,C2,40,94,78,C9,41",0.079794000
7,250000,12,2025-12-21T15:34:48.378948,-61.0,-60.9625,-61.0,394,"85791796,100,8,A2,73,DB,40,5B,AB,CA,41",0.078012000
7,250000,12,2025-12-21T15:34:48.776948,-61.0,-60.9737,-61.0,398,"85792196,100,8,7F,1C,F4,40,63,43,CC,41",0.078804000
7,250000,12,2025-12-21T15:34:49.173948,-61.0,-61.2797,-61.0,397,"85792596,100,8,8F,07,FE,40,4D,74,CD,41",0.078606000
7,250000,12,2025-12-21T15:34:49.578948,-60.0,-60.6398,-60.8,405,"85792996,100,8,77,24,FE,40,DA,08,CF,41",0.080190000
7,250000,12,2025-12-21T15:34:49.974948,-61.0,-60.8199,-60.8,396,"85793396,100,8,70,64,EF,40,85,9A,D0,41",0.078408000
7,250000,12,2025-12-21T15:34:50.369948,-61.0,-60.9100,-60.8,395,"85793796,100,8,9C,E5,DB,40,7E,C5,D1,41",0.078210000
7,250000,12,2025-12-21T15:34:50.770948,-61.0,-60.9550,-60.8,401,"85794196,100,8,1F,F4,B9,40,93,50,D3,41",0.079398000
7,250000,12,2025-12-21T15:34:51.166948,-61.0,-60.9775,-61.0,396,"85794596,100,8,AD,E9,93,40,06,D7,D4,41",0.078408000
7,250000,12,2025-12-21T15:34:51.572948,-61.0,-60.9887,-61.0,406,"85794996,100,8,F2,9D,70,40,72,F8,D5,41",0.080388000
7,250000,12,2025-12-21T15:34:51.968948,-61.0,-60.9944,-61.0,396,"85795396,100,8,11,CE,32,40,4A,75,D7,41",0.078408000
7,250000,12,2025-12-21T15:34:52.365948,-61.0,-60.9972,-61.0,397,"85795796,100,8,D5,48,0B,40,CC,EB,D8,41",0.078606000
7,250000,12,2025-12-21T15:34:52.762948,-61.0,-60.9986,-61.0,397,"85796196,100,8,C6,30,00,40,2B,00,DA,41",0.078606000
7,250000,12,2025-12-21T15:34:53.158948,-61.0,-60.9993,-61.0,396,"85796596,100,8,71,00,0C,40,2A,6A,DB,41",0.078408000
7,250000,12,2025-12-21T15:34:53.563948,-61.0,-60.9996,-61.0,405,"85796996,100,8,80,C9,27,40,7A,74,DC,41",0.080190000
7,250000,12,2025-12-21T15:34:53.958948,-61.0,-60.9998,-61.0,395,"85797396,100,8,FD,5F,61,40,30,D0,DD,41",0.078210000
7,250000,12,2025-12-21T15:34:54.354948,-61.0,-60.9999,-61.0,396,"85797796,100,8,76,F3,94,40,F7,22,DF,41",0.078408000
7,250000,12,2025-12-21T15:34:54.760948,-61.0,-61.0000,-61.0,406,"85798196,100,8,3C,A0,B1,40,DB,1A,E0,41",0.080388000
7,250000,12,2025-12-21T15:34:55.156948,-61.0,-61.0000,-61.0,396,"85798596,100,8,B2,FB,D4,40,B5,5C,E1,41",0.078408000
7,250000,12,2025-12-21T15:34:55.552948,-61.0,-61.0000,-61.0,396,"85798996,100,8,C0,F9,EF,40,2B,94,E2,41",0.078408000
7,250000,12,2025-12-21T15:34:55.948948,-61.0,-61.0000,-61.0,396,"85799396,100,8,B7,18,FC,40,A5,76,E3,41",0.078408000
7,250000,12,2025-12-21T15:34:56.346948,-61.0,-61.0000,-61.0,398,"85799796,100,8,E2,60,FF,40,BE,9A,E4,41",0.078804000
7,250000,12,2025-12-21T15:34:56.743948,-60.0,-60.5000,-60.8,397,"85800196,100,8,2B,9A,F3,40,1F,B3,E5,41",0.078606000
7,250000,12,2025-12-21T15:34:57.150948,-61.0,-60.7500,-60.8,407,"85800596,100,8,61,EC,E1,40,73,7D,E6,41",0.080586000
7,250000,12,2025-12-21T15:34:57.545948,-61.0,-60.8750,-60.8,395,"85800996,100,8,1D,8B,C1,40,43,80,E7,41",0.078210000
7,250000,12,2025-12-21T15:34:57.939948,-61.0,-60.9375,-60.8,394,"85801396,100,8,A6,76,A5,40,ED,39,E8,41",0.078012000
7,250000,12,2025-12-21T15:34:58.345948,-61.0,-60.9687,-61.0,406,"85801796,100,8,D0,6A,7F,40,E7,25,E9,41",0.080388000
7,250000,12,2025-12-21T15:34:58.739948,-61.0,-60.9844,-61.0,394,"85802196,100,8,8E,1A,3E,40,4E,04,EA,41",0.078012000
7,250000,12,2025-12-21T15:34:59.135948,-61.0,-60.9922,-61.0,396,"85802596,100,8,37,1F,1A,40,FB,A1,EA,41",0.078408000
7,250000,12,2025-12-21T15:34:59.541948,-60.0,-60.4961,-60.8,406,"85802996,100,8,77,90,01,40,C8,67,EB,41",0.080388000
7,250000,12,2025-12-21T15:34:59.935948,-61.0,-60.7480,-60.8,394,"85803396,100,8,82,12,07,40,15,1F,EC,41",0.078012000
7,250000,12,2025-12-21T15:35:00.333948,-61.0,-60.8740,-60.8,398,"85803796,100,8,FB,96,1E,40,DD,9E,EC,41",0.078804000
