SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
7,500000,12,2025-12-14T18:21:41.533104,-47.0,-46.9095,-46.9,199,"90492694,100,8,90,53,C2,40,F6,AF,B1,41",0.039402000
7,500000,12,2025-12-14T18:21:41.736104,-47.0,-46.9443,-46.9,203,"90493054,100,8,82,87,E2,40,65,08,B3,41",0.040194000
7,500000,12,2025-12-14T18:21:41.929104,-47.0,-46.9625,-47.0,193,"90493253,100,8,EC,F3,EE,40,DD,B7,B3,41",0.038214000
7,500000,12,2025-12-14T18:21:42.128104,-47.0,-46.9737,-47.0,199,"90493452,100,8,AF,02,F4,40,62,10,B4,41",0.039402000
7,500000,12,2025-12-14T18:21:42.330104,-47.0,-47.3105,-47.0,202,"90493653,100,8,BF,90,FB,40,F1,C2,B4,41",0.039996000
7,500000,12,2025-12-14T18:21:42.529104,-47.0,-47.1553,-47.0,199,"90493852,100,8,4D,78,FF,40,79,77,B5,41",0.039402000
7,500000,12,2025-12-14T18:21:42.728104,-47.0,-47.0776,-47.0,199,"90494051,100,8,80,91,FF,40,E6,2D,B6,41",0.039402000
7,500000,12,2025-12-14T18:21:42.920104,-47.0,-47.0388,-47.0,192,"90494250,100,8,56,DB,FB,40,27,E6,B6,41",0.038016000
7,500000,12,2025-12-14T18:21:43.125104,-47.0,-47.0194,-47.0,205,"90494448,100,8,D7,9C,F8,40,F0,42,B7,41",0.040590000
7,500000,12,2025-12-14T18:21:43.329104,-47.0,-47.0097,-47.0,204,"90494649,100,8,70,82,EF,40,CA,FD,B7,41",0.040392000
7,500000,12,2025-12-14T18:21:43.529104,-47.0,-47.0049,-47.0,200,"90494848,100,8,91,3C,E3,40,48,BA,B8,41",0.039600000
7,500000,12,2025-12-14T18:21:43.740104,-47.0,-47.0024,-47.0,211,"90495048,100,8,7D,48,D4,40,55,78,B9,41",0.041778000
7,500000,12,2025-12-14T18:21:43.916104,-46.0,-46.5012,-46.8,176,"90495246,100,8,CF,3E,C3,40,E0,37,BA,41",0.034848000
7,500000,12,2025-12-14T18:21:44.119104,-47.0,-46.7506,-46.8,203,"90495445,100,8,91,27,BA,40,2E,98,BA,41",0.040194000
7,500000,12,2025-12-14T18:21:44.317104,-47.0,-46.8753,-46.8,198,"90495645,100,8,4C,48,A7,40,CF,59,BB,41",0.039204000
7,500000,12,2025-12-14T18:21:44.515104,-47.0,-46.9377,-46.8,198,"90495845,100,8,B5,1E,94,40,BC,1C,BC,41",0.039204000
7,500000,12,2025-12-14T18:21:44.712104,-47.0,-46.9688,-47.0,197,"90496044,100,8,5D,6E,81,40,E0,E0,BC,41",0.039006000
7,500000,12,2025-12-14T18:21:44.925104,-47.0,-46.9844,-47.0,213,"90496243,100,8,01,EC,5F,40,28,A6,BD,41",0.042174000
7,500000,12,2025-12-14T18:21:45.109104,-46.0,-46.4922,-46.8,184,"90496441,100,8,70,CE,4F,40,33,09,BE,41",0.036432000
7,500000,12,2025-12-14T18:21:45.309104,-47.0,-46.7461,-46.8,200,"90496641,100,8,96,16,33,40,0B,D0,BE,41",0.039600000
7,500000,12,2025-12-14T18:21:45.510104,-47.0,-46.8731,-46.8,201,"90496841,100,8,DF,FC,1B,40,D3,97,BF,41",0.039798000
7,500000,12,2025-12-14T18:21:45.713104,-47.0,-46.9365,-46.8,203,"90497041,100,8,0C,6D,0B,40,77,60,C0,41",0.040194000
7,500000,12,2025-12-14T18:21:45.911104,-47.0,-46.9683,-47.0,198,"90497240,100,8,26,10,02,40,E4,29,C1,41",0.039204000
7,500000,12,2025-12-14T18:21:46.107104,-47.0,-46.9841,-47.0,196,"90497439,100,8,BB,45,00,40,03,F4,C1,41",0.038808000
7,500000,12,2025-12-14T18:21:46.311104,-47.0,-46.9921,-47.0,204,"90497637,100,8,38,40,02,40,50,59,C2,41",0.040392000
7,500000,12,2025-12-14T18:21:46.509104,-47.0,-46.9960,-47.0,198,"90497838,100,8,5A,DB,0B,40,55,24,C3,41",0.039204000
7,500000,12,2025-12-14T18:21:46.703104,-46.0,-46.4980,-46.8,194,"90498037,100,8,02,A5,1C,40,DA,EF,C3,41",0.038412000
7,500000,12,2025-12-14T18:21:46.905104,-46.0,-46.2490,-46.5,202,"90498236,100,8,DB,F1,33,40,CA,BB,C4,41",0.039996000
7,500000,12,2025-12-14T18:21:47.102104,-47.0,-46.6245,-46.5,197,"90498434,100,8,18,D4,50,40,0F,88,C5,41",0.039006000
7,500000,12,2025-12-14T18:21:47.309104,-46.0,-46.3123,-46.2,207,"90498633,100,8,09,03,61,40,4B,EE,C5,41",0.040986000
7,500000,12,2025-12-14T18:21:47.492104,-46.0,-46.1561,-46.2,183,"90498834,100,8,FF,06,82,40,E9,BA,C6,41",0.036234000
7,500000,12,2025-12-14T18:21:47.699104,-47.0,-46.5781,-46.5,207,"90499034,100,8,60,BE,94,40,A8,87,C7,41",0.040986000
7,500000,12,2025-12-14T18:21:47.903104,-47.0,-46.7890,-46.5,204,"90499233,100,8,A2,E8,A7,40,74,54,C8,41",0.040392000
7,500000,12,2025-12-14T18:21:48.094104,-47.0,-46.8945,-46.8,191,"90499431,100,8,2D,C2,BA,40,38,21,C9,41",0.037818000
7,500000,12,2025-12-14T18:21:48.287104,-47.0,-46.9473,-47.0,193,"90499630,100,8,39,D4,C3,40,8F,87,C9,41",0.038214000
7,500000,12,2025-12-14T18:21:48.488104,-47.0,-46.9736,-47.0,201,"90499831,100,8,18,CF,D4,40,1E,54,CA,41",0.039798000
7,500000,12,2025-12-14T18:21:48.697104,-47.0,-46.9868,-47.0,209,"90500029,100,8,00,AF,E3,40,70,20,CB,41",0.041382000
7,500000,12,2025-12-14T18:21:48.885104,-46.0,-46.4934,-46.8,188,"90500229,100,8,23,DC,EF,40,70,EC,CB,41",0.037224000
7,500000,12,2025-12-14T18:21:49.086104,-46.0,-46.2467,-46.5,201,"90500428,100,8,3A,DA,F8,40,09,B8,CC,41",0.039798000
7,500000,12,2025-12-14T18:21:49.286104,-47.0,-46.6234,-46.5,200,"90500626,100,8,7F,4D,FE,40,26,83,CD,41",0.039600000
7,500000,12,2025-12-14T18:21:49.487104,-47.0,-46.8117,-46.5,201,"90500826,100,8,36,A0,FF,40,80,E8,CD,41",0.039798000
7,500000,12,2025-12-14T18:21:49.688104,-46.0,-46.4058,-46.5,201,"90501025,100,8,E6,66,FF,40,BD,B2,CE,41",0.039798000
7,500000,12,2025-12-14T18:21:49.891104,-47.0,-46.7029,-46.8,203,"90501223,100,8,ED,5F,FB,40,4A,7C,CF,41",0.040194000
7,500000,12,2025-12-14T18:21:50.078104,-47.0,-46.8515,-46.8,187,"90501423,100,8,63,B4,F3,40,13,45,D0,41",0.037026000
7,500000,12,2025-12-14T18:21:50.281104,-47.0,-46.9257,-46.8,203,"90501621,100,8,92,B2,E8,40,04,0D,D1,41",0.040194000
7,500000,12,2025-12-14T18:21:50.477104,-47.0,-46.9629,-47.0,196,"90501820,100,8,31,13,E2,40,A4,70,D1,41",0.038808000
7,500000,12,2025-12-14T18:21:50.676104,-47.0,-46.9814,-47.0,199,"90502021,100,8,09,EC,D2,40,29,37,D2,41",0.039402000
7,500000,12,2025-12-14T18:21:50.881104,-47.0,-46.9907,-47.0,205,"90502220,100,8,2C,BD,C1,40,A2,FC,D2,41",0.040590000
7,500000,12,2025-12-14T18:21:51.080104,-46.0,-46.4954,-46.8,199,"90502419,100,8,F9,35,AF,40,FB,C0,D3,41",0.039402000
7,500000,12,2025-12-14T18:21:51.278104,-47.0,-46.7477,-46.8,198,"90502617,100,8,88,13,9C,40,1F,84,D4,41",0.039204000
7,500000,12,2025-12-14T18:21:51.475104,-47.0,-46.8738,-46.8,197,"90502817,100,8,18,85,92,40,38,E5,D4,41",0.039006000
7,500000,12,2025-12-14T18:21:51.665104,-47.0,-46.9369,-46.8,190,"90503016,100,8,85,CF,7F,40,69,A6,D5,41",0.037620000
7,500000,12,2025-12-14T18:21:51.874104,-47.0,-46.9685,-47.0,209,"90503215,100,8,F6,23,5D,40,35,66,D6,41",0.041382000
7,500000,12,2025-12-14T18:21:52.076104,-47.0,-46.9842,-47.0,202,"90503414,100,8,5A,69,3E,40,87,24,D7,41",0.039996000
7,500000,12,2025-12-14T18:21:52.271104,-46.0,-46.4921,-46.8,195,"90503612,100,8,50,D9,24,40,4C,E1,D7,41",0.038610000
7,500000,12,2025-12-14T18:21:52.471104,-46.0,-46.2461,-46.5,200,"90503811,100,8,25,55,1A,40,13,3F,D8,41",0.039600000
7,500000,12,2025-12-14T18:21:52.674104,-46.0,-46.1230,-46.2,203,"90504012,100,8,BE,5A,0A,40,61,F9,D8,41",0.040194000
7,500000,12,2025-12-14T18:21:52.875104,-47.0,-46.5615,-46.2,201,"90504211,100,8,32,9E,01,40,F1,B1,D9,41",0.039798000
7,500000,12,2025-12-14T18:21:53.058104,-47.0,-46.7808,-46.5,183,"90504410,100,8,AC,78,00,40,B2,68,DA,41",0.036234000
7,500000,12,2025-12-14T18:21:53.257104,-47.0,-46.8904,-46.8,199,"90504608,100,8,E0,F5,06,40,90,1D,DB,41",0.039402000
7,500000,12,2025-12-14T18:21:53.469104,-47.0,-46.9452,-47.0,212,"90504808,100,8,92,D3,14,40,79,D0,DB,41",0.041976000
7,500000,12,2025-12-14T18:21:53.654104,-47.0,-46.9726,-47.0,185,"90505007,100,8,31,5D,1E,40,2C,29,DC,41",0.036630000
7,500000,12,2025-12-14T18:21:53.863104,-47.0,-46.9863,-47.0,209,"90505207,100,8,3B,2C,36,40,03,D9,DC,41",0.041382000
7,500000,12,2025-12-14T18:21:54.064104,-47.0,-46.9931,-47.0,201,"90505406,100,8,EC,79,53,40,B7,86,DD,41",0.039798000
7,500000,12,2025-12-14T18:21:54.258104,-47.0,-46.9966,-47.0,194,"90505604,100,8,33,1B,75,40,38,32,DE,41",0.038412000
7,500000,12,2025-12-14T18:21:54.453104,-47.0,-46.9983,-47.0,195,"90505803,100,8,6B,DC,8C,40,72,DB,DE,41",0.038610000
7,500000,12,2025-12-14T18:21:54.656104,-47.0,-46.9991,-47.0,203,"90506002,100,8,26,59,96,40,30,2F,DF,41",0.040194000
7,500000,12,2025-12-14T18:21:54.853104,-46.0,-46.4996,-46.8,197,"90506202,100,8,29,84,A9,40,E1,D4,DF,41",0.039006000
7,500000,12,2025-12-14T18:21:55.050104,-47.0,-46.7498,-46.8,197,"90506402,100,8,0C,4E,BC,40,21,78,E0,41",0.039006000
7,500000,12,2025-12-14T18:21:55.250104,-47.0,-46.8749,-46.8,200,"90506601,100,8,0F,F7,CD,40,E1,18,E1,41",0.039600000
7,500000,12,2025-12-14T18:21:55.450104,-47.0,-46.9374,-46.8,200,"90506800,100,8,F5,CA,DD,40,0E,B7,E1,41",0.039600000
7,500000,12,2025-12-14T18:21:55.648104,-47.0,-46.9687,-47.0,198,"90506999,100,8,98,D1,E4,40,29,05,E2,41",0.039204000
7,500000,12,2025-12-14T18:21:55.854104,-47.0,-46.9844,-47.0,206,"90507199,100,8,91,BE,F0,40,5D,9F,E2,41",0.040788000
7,500000,12,2025-12-14T18:21:56.048104,-48.0,-47.4922,-47.2,194,"90507398,100,8,78,73,F9,40,D7,36,E3,41",0.038412000
7,500000,12,2025-12-14T18:21:56.237104,-46.0,-46.7461,-47.0,189,"90507597,100,8,72,97,FE,40,88,CB,E3,41",0.037422000
7,500000,12,2025-12-14T18:21:56.448104,-47.0,-46.8730,-47.0,211,"90507795,100,8,06,F6,FF,40,60,5D,E4,41",0.041778000
7,500000,12,2025-12-14T18:21:56.640104,-47.0,-46.9365,-47.0,192,"90507994,100,8,65,35,FF,40,37,A5,E4,41",0.038016000
7,500000,12,2025-12-14T18:21:56.832104,-47.0,-46.9683,-46.8,192,"90508195,100,8,E7,DD,FA,40,AE,32,E5,41",0.038016000
7,500000,12,2025-12-14T18:21:57.035104,-47.0,-46.9841,-47.0,203,"90508394,100,8,07,E7,F2,40,28,BD,E5,41",0.040194000
7,500000,12,2025-12-14T18:21:57.247104,-47.0,-46.9921,-47.0,212,"90508593,100,8,10,A2,E7,40,97,44,E6,41",0.041976000
7,500000,12,2025-12-14T18:21:57.430104,-47.0,-46.9960,-47.0,183,"90508792,100,8,04,82,D9,40,EC,C8,E6,41",0.036234000
7,500000,12,2025-12-14T18:21:57.638104,-47.0,-46.9980,-47.0,208,"90508992,100,8,0C,17,C9,40,1A,4A,E7,41",0.041184000
7,500000,12,2025-12-14T18:21:57.838104,-47.0,-46.9990,-47.0,200,"90509190,100,8,18,39,C0,40,7E,89,E7,41",0.039600000
7,500000,12,2025-12-14T18:21:58.041104,-47.0,-46.9995,-47.0,203,"90509390,100,8,6C,9D,AD,40,D9,05,E8,41",0.040194000
7,500000,12,2025-12-14T18:21:58.231104,-47.0,-46.9998,-47.0,190,"90509589,100,8,CD,76,9A,40,ED,7E,E8,41",0.037620000
7,500000,12,2025-12-14T18:21:58.426104,-46.0,-46.4999,-46.8,195,"90509787,100,8,AE,88,87,40,AC,F4,E8,41",0.038610000
7,500000,12,2025-12-14T18:21:58.631104,-47.0,-46.7499,-46.8,205,"90509986,100,8,82,28,6B,40,0C,67,E9,41",0.040590000
7,500000,12,2025-12-14T18:21:58.827104,-46.0,-46.3750,-46.5,196,"90510185,100,8,12,63,5A,40,F4,9E,E9,41",0.038808000
7,500000,12,2025-12-14T18:21:59.025104,-47.0,-46.6875,-46.5,198,"90510386,100,8,3D,0C,3C,40,2E,0C,EA,41",0.039204000
7,500000,12,2025-12-14T18:21:59.225104,-47.0,-46.8437,-46.8,200,"90510585,100,8,18,F8,22,40,EC,75,EA,41",0.039600000
7,500000,12,2025-12-14T18:21:59.425104,-46.0,-46.4219,-46.5,200,"90510784,100,8,99,26,10,40,22,DC,EA,41",0.039600000
7,500000,12,2025-12-14T18:21:59.625104,-47.0,-46.7109,-46.8,200,"90510984,100,8,CD,57,04,40,C7,3E,EB,41",0.039600000
7,500000,12,2025-12-14T18:21:59.830104,-47.0,-46.8555,-46.8,205,"90511182,100,8,06,3A,01,40,BF,6E,EB,41",0.040590000
7,500000,12,2025-12-14T18:22:00.024104,-47.0,-46.9277,-46.8,194,"90511381,100,8,7B,B9,00,40,F6,CB,EB,41",0.038412000
7,500000,12,2025-12-14T18:22:00.219104,-46.0,-46.4639,-46.8,195,"90511581,100,8,13,D9,07,40,83,25,EC,41",0.038610000
7,500000,12,2025-12-14T18:22:00.428104,-47.0,-46.7319,-46.8,209,"90511780,100,8,1D,50,16,40,5C,7B,EC,41",0.041382000
7,500000,12,2025-12-14T18:22:00.610104,-47.0,-46.8660,-46.8,182,"90511979,100,8,F6,8A,2B,40,78,CD,EC,41",0.036036000
7,500000,12,2025-12-14T18:22:00.817104,-47.0,-46.9330,-46.8,207,"90512177,100,8,95,70,38,40,1E,F5,EC,41",0.040986000
7,500000,12,2025-12-14T18:22:01.016104,-46.0,-46.4665,-46.8,199,"90512378,100,8,9C,27,56,40,90,41,ED,41",0.039402000
7,500000,12,2025-12-14T18:22:01.206104,-47.0,-46.7332,-46.8,190,"90512577,100,8,E2,16,78,40,32,8A,ED,41",0.037620000
