SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
7,62500,12,2025-12-14T18:10:13.177604,-50.0,-49.8238,-49.8,1549,"89801586,100,8,AB,EA,BA,40,E9,6A,B1,41",0.306702000
7,62500,12,2025-12-14T18:10:14.731604,-50.0,-49.8915,-49.9,1554,"89804276,100,8,2A,62,FF,40,E5,3E,B6,41",0.307692000
7,62500,12,2025-12-14T18:10:16.277604,-50.0,-49.9269,-49.9,1546,"89805826,100,8,B0,A7,24,40,56,46,BF,41",0.306108000
7,62500,12,2025-12-14T18:10:17.831604,-49.0,-49.6499,-49.8,1554,"89807376,100,8,01,67,36,40,B3,CE,C4,41",0.307692000
7,62500,12,2025-12-14T18:10:19.376604,-50.0,-50.0263,-49.8,1545,"89808926,100,8,11,49,D6,40,0F,67,CA,41",0.305910000
7,62500,12,2025-12-14T18:10:20.914604,-50.0,-50.0132,-49.8,1538,"89810476,100,8,96,40,F7,40,62,F3,CF,41",0.304524000
7,62500,12,2025-12-14T18:10:22.468604,-50.0,-50.0066,-49.8,1554,"89812026,100,8,FA,77,7C,40,3E,B8,D5,41",0.307692000
7,62500,12,2025-12-14T18:10:24.019604,-50.0,-50.0033,-50.0,1551,"89813576,100,8,BE,67,03,40,1E,D4,DA,41",0.307098000
7,62500,12,2025-12-14T18:10:25.569604,-50.0,-50.0016,-50.0,1550,"89815126,100,8,F4,B5,A1,40,AD,91,DF,41",0.306900000
7,62500,12,2025-12-14T18:10:27.113604,-48.0,-49.0008,-49.5,1544,"89816676,100,8,01,E1,FE,40,2A,D9,E3,41",0.305712000
7,62500,12,2025-12-14T18:10:28.667604,-50.0,-49.5004,-49.5,1554,"89818226,100,8,B6,8A,BE,40,27,95,E7,41",0.307692000
7,62500,12,2025-12-14T18:10:30.214604,-50.0,-49.7502,-49.5,1547,"89819776,100,8,B0,01,17,40,ED,B2,EA,41",0.306306000
7,62500,12,2025-12-14T18:10:31.766604,-50.0,-49.8751,-49.5,1552,"89821326,100,8,3C,78,49,40,E2,22,ED,41",0.307296000
7,62500,12,2025-12-14T18:10:33.321604,-50.0,-49.9376,-50.0,1555,"89822876,100,8,B7,59,E0,40,CE,D8,EE,41",0.307890000
7,62500,12,2025-12-14T18:10:34.863604,-49.0,-49.4688,-49.8,1542,"89824426,100,8,DD,23,F1,40,21,CC,EF,41",0.305316000
7,62500,12,2025-12-14T18:10:36.415604,-50.0,-49.7344,-49.8,1552,"89825976,100,8,B6,76,76,40,17,F8,EF,41",0.307296000
7,62500,12,2025-12-14T18:10:37.968604,-49.0,-49.3672,-49.5,1553,"89827526,100,8,2A,F0,2F,40,F7,F3,EE,41",0.307494000
7,62500,12,2025-12-14T18:10:39.504604,-50.0,-49.6836,-49.5,1536,"89829076,100,8,D7,7B,AE,40,C8,D9,ED,41",0.304128000
7,62500,12,2025-12-14T18:10:41.062604,-49.0,-49.3418,-49.5,1558,"89830626,100,8,67,FB,FF,40,E2,AC,EB,41",0.308484000
7,62500,12,2025-12-14T18:10:42.617604,-49.0,-49.1709,-49.2,1555,"89832176,100,8,D2,24,B2,40,46,CD,E8,41",0.307890000
7,62500,12,2025-12-14T18:10:44.164604,-50.0,-49.5854,-49.5,1547,"89833726,100,8,11,5F,0C,40,59,49,E5,41",0.306306000
7,62500,12,2025-12-14T18:10:45.714604,-50.0,-49.7927,-49.5,1550,"89835276,100,8,81,A6,5E,40,B7,32,E1,41",0.306900000
7,62500,12,2025-12-14T18:10:47.262604,-50.0,-49.8964,-49.8,1548,"89836826,100,8,A2,44,E9,40,DA,9D,DC,41",0.306504000
7,62500,12,2025-12-14T18:10:48.803604,-50.0,-49.9482,-50.0,1541,"89838376,100,8,C5,94,E9,40,B6,A1,D7,41",0.305118000
7,62500,12,2025-12-14T18:10:50.352604,-50.0,-49.9741,-50.0,1549,"89839926,100,8,44,7D,5F,40,44,57,D2,41",0.306702000
7,62500,12,2025-12-14T18:10:51.914604,-49.0,-49.4870,-49.8,1562,"89841476,100,8,CB,07,0C,40,05,D9,CC,41",0.309276000
7,62500,12,2025-12-14T18:10:53.454604,-49.0,-49.2435,-49.5,1540,"89843026,100,8,9B,AA,B1,40,7D,42,C7,41",0.304920000
7,62500,12,2025-12-14T18:10:55.010604,-49.0,-49.1218,-49.2,1556,"89844576,100,8,7E,FD,FF,40,AB,AF,C1,41",0.308088000
7,62500,12,2025-12-14T18:10:56.553604,-49.0,-49.0609,-49.0,1543,"89846126,100,8,C4,F6,AE,40,79,3C,BC,41",0.305514000
7,62500,12,2025-12-14T18:10:58.103604,-50.0,-49.5304,-49.2,1550,"89847676,100,8,5E,F0,04,40,B7,A7,B6,41",0.306900000
7,62500,12,2025-12-14T18:10:59.649604,-49.0,-49.2652,-49.2,1546,"89849226,100,8,20,91,75,40,91,CB,B1,41",0.306108000
7,62500,12,2025-12-14T18:11:01.200604,-50.0,-49.6326,-49.5,1551,"89850776,100,8,1D,E1,F0,40,A6,5E,AD,41",0.307098000
7,62500,12,2025-12-14T18:11:02.752604,-50.0,-49.8163,-49.8,1552,"89852326,100,8,D1,B5,E0,40,22,77,A9,41",0.307296000
7,62500,12,2025-12-14T18:11:04.297604,-50.0,-49.9082,-49.8,1545,"89853876,100,8,59,3C,4A,40,94,28,A6,41",0.305910000
7,62500,12,2025-12-14T18:11:05.857604,-49.0,-49.4541,-49.8,1560,"89855426,100,8,26,8C,16,40,8C,83,A3,41",0.308880000
7,62500,12,2025-12-14T18:11:07.399604,-50.0,-49.7270,-49.8,1542,"89856976,100,8,AD,14,BE,40,4B,95,A1,41",0.305316000
7,62500,12,2025-12-14T18:11:08.951604,-50.0,-49.8635,-49.8,1552,"89858526,100,8,A6,F3,FE,40,7C,67,A0,41",0.307296000
7,62500,12,2025-12-14T18:11:10.501604,-50.0,-49.9318,-49.8,1550,PACKET_LOST,0.306900000
7,62500,12,2025-12-14T18:11:12.045604,-50.0,-49.9659,-50.0,1544,"89861626,100,8,03,97,03,40,F2,60,A0,41",0.305712000
7,62500,12,2025-12-14T18:11:13.599604,-50.0,-49.9829,-50.0,1554,"89863176,100,8,4D,8F,7B,40,58,88,A1,41",0.307692000
7,62500,12,2025-12-14T18:11:15.149604,-50.0,-49.9915,-50.0,1550,"89864726,100,8,8D,92,F2,40,70,70,A3,41",0.306900000
7,62500,12,2025-12-14T18:11:16.702604,-50.0,-49.9957,-50.0,1553,"89866276,100,8,7C,AF,D6,40,50,46,A6,41",0.307494000
7,62500,12,2025-12-14T18:11:18.251604,-50.0,-49.9979,-50.0,1549,"89867826,100,8,F9,14,37,40,1F,9B,A9,41",0.306702000
7,62500,12,2025-12-14T18:11:19.795604,-50.0,-49.9989,-50.0,1544,"89869376,100,8,FB,15,24,40,30,88,AD,41",0.305712000
7,62500,12,2025-12-14T18:11:21.348604,-50.0,-49.9995,-50.0,1553,"89870926,100,8,71,F5,C9,40,D7,F9,B1,41",0.307494000
7,62500,12,2025-12-14T18:11:22.899604,-49.0,-49.4997,-49.8,1551,"89872476,100,8,65,38,FC,40,D3,D9,B6,41",0.307098000
7,62500,12,2025-12-14T18:11:24.438604,-49.0,-49.2499,-49.5,1539,"89874026,100,8,DC,63,95,40,B6,0F,BC,41",0.304722000
7,62500,12,2025-12-14T18:11:25.991604,-50.0,-49.6249,-49.5,1553,"89875576,100,8,98,58,00,40,68,81,C1,41",0.307494000
7,62500,12,2025-12-14T18:11:27.537604,-50.0,-49.8125,-49.5,1546,"89877126,100,8,F9,08,8A,40,A2,13,C7,41",0.306108000
7,62500,12,2025-12-14T18:11:29.095604,-49.0,-49.4062,-49.5,1558,"89878676,100,8,3E,5C,F8,40,7D,AA,CC,41",0.308484000
7,62500,12,2025-12-14T18:11:30.640604,-50.0,-49.7031,-49.8,1545,"89880226,100,8,6C,00,D4,40,F8,29,D2,41",0.305910000
7,62500,12,2025-12-14T18:11:32.199604,-49.0,-49.3516,-49.5,1559,"89881776,100,8,36,A2,32,40,88,76,D7,41",0.308682000
7,62500,12,2025-12-14T18:11:33.738604,-50.0,-49.6758,-49.5,1539,"89883326,100,8,01,F1,27,40,A3,75,DC,41",0.304722000
7,62500,12,2025-12-14T18:11:35.287604,-49.0,-49.3379,-49.5,1549,"89884876,100,8,AF,16,D5,40,C0,5D,E1,41",0.306702000
7,62500,12,2025-12-14T18:11:36.835604,-50.0,-49.6689,-49.5,1548,"89886426,100,8,32,D8,F7,40,10,6F,E5,41",0.306504000
7,62500,12,2025-12-14T18:11:38.394604,-49.0,-49.3345,-49.5,1559,"89887976,100,8,D3,C5,88,40,EF,EC,E8,41",0.308682000
7,62500,12,2025-12-14T18:11:39.942604,-49.0,-49.1672,-49.2,1548,"89889526,100,8,FE,84,00,40,DE,C5,EB,41",0.306504000
7,62500,12,2025-12-14T18:11:41.484604,-48.0,-48.5836,-49.0,1542,"89891076,100,8,8E,AE,96,40,99,EB,ED,41",0.305316000
7,62500,12,2025-12-14T18:11:43.042604,-50.0,-49.2918,-49.0,1558,"89892626,100,8,9C,92,FC,40,5E,53,EF,41",0.308484000
7,62500,12,2025-12-14T18:11:44.588604,-49.0,-49.1459,-49.0,1546,"89894176,100,8,6A,C9,C8,40,25,F6,EF,41",0.306108000
7,62500,12,2025-12-14T18:11:46.135604,-49.0,-49.0730,-49.0,1547,"89895726,100,8,92,95,22,40,BC,D0,EF,41",0.306306000
7,62500,12,2025-12-14T18:11:47.686604,-50.0,-49.5365,-49.5,1551,"89897276,100,8,5B,EA,38,40,DF,E3,EE,41",0.307098000
7,62500,12,2025-12-14T18:11:49.231604,-49.0,-49.2682,-49.2,1545,"89898826,100,8,79,BF,D7,40,32,34,ED,41",0.305910000
7,62500,12,2025-12-14T18:11:50.788604,-50.0,-49.6341,-49.5,1557,"89900376,100,8,2F,7E,F6,40,26,CA,EA,41",0.308286000
7,62500,12,2025-12-14T18:11:52.337604,-50.0,-49.8171,-49.8,1549,"89901926,100,8,9E,23,79,40,F4,72,E7,41",0.306702000
7,62500,12,2025-12-14T18:11:53.887604,-50.0,-49.9085,-49.8,1550,"89903476,100,8,69,1B,04,40,32,B1,E3,41",0.306900000
7,62500,12,2025-12-14T18:11:55.429604,-49.0,-49.4543,-49.8,1542,"89905026,100,8,AC,7E,A3,40,B7,64,DF,41",0.305316000
7,62500,12,2025-12-14T18:11:56.992604,-50.0,-49.7271,-49.8,1563,"89906576,100,8,6D,22,FF,40,0D,A3,DA,41",0.309474000
7,62500,12,2025-12-14T18:11:58.536604,-50.0,-49.8636,-49.8,1544,"89908126,100,8,3B,D8,BC,40,06,84,D5,41",0.305712000
7,62500,12,2025-12-14T18:12:00.086604,-50.0,-49.9318,-49.8,1550,"89909676,100,8,75,57,15,40,4B,21,D0,41",0.306900000
7,62500,12,2025-12-14T18:12:01.637604,-50.0,-49.9659,-50.0,1551,"89911226,100,8,4E,4C,4C,40,D5,95,CA,41",0.307098000
7,62500,12,2025-12-14T18:12:03.182604,-50.0,-49.9829,-50.0,1545,"89912776,100,8,E5,A9,E1,40,6D,FD,C4,41",0.305910000
7,62500,12,2025-12-14T18:12:04.729604,-50.0,-49.9915,-50.0,1547,"89914326,100,8,1C,2C,F0,40,18,74,BF,41",0.306306000
7,62500,12,2025-12-14T18:12:06.273604,-50.0,-49.9957,-50.0,1544,"89915876,100,8,E8,2D,73,40,94,15,BA,41",0.305712000
7,62500,12,2025-12-14T18:12:07.829604,-49.0,-49.4979,-49.8,1556,"89917426,100,8,9B,8A,05,40,C5,FC,B4,41",0.308088000
7,62500,12,2025-12-14T18:12:09.379604,-50.0,-49.7489,-49.8,1550,"89918976,100,8,F0,B7,A6,40,34,43,B0,41",0.306900000
7,62500,12,2025-12-14T18:12:10.928604,-50.0,-49.8745,-49.8,1549,"89920526,100,8,FE,FF,FF,40,C6,B7,AB,41",0.306702000
7,62500,12,2025-12-14T18:12:12.469604,-50.0,-49.9372,-49.8,1541,"89922076,100,8,63,63,B0,40,23,0C,A8,41",0.305118000
7,62500,12,2025-12-14T18:12:14.025604,-50.0,-49.9686,-50.0,1556,"89923626,100,8,53,24,0B,40,90,00,A5,41",0.308088000
7,62500,12,2025-12-14T18:12:15.573604,-50.0,-49.9843,-50.0,1548,"89925176,100,8,62,BE,61,40,4E,A4,A2,41",0.306504000
7,62500,12,2025-12-14T18:12:17.127604,-50.0,-49.9922,-50.0,1554,"89926726,100,8,98,68,EA,40,31,03,A1,41",0.307692000
7,62500,12,2025-12-14T18:12:18.681604,-50.0,-49.9961,-50.0,1554,"89928276,100,8,14,6C,E8,40,62,25,A0,41",0.307692000
7,62500,12,2025-12-14T18:12:20.222604,-50.0,-49.9980,-50.0,1541,"89929826,100,8,A1,6B,5C,40,38,0F,A0,41",0.305118000
7,62500,12,2025-12-14T18:12:21.776604,-50.0,-49.9990,-50.0,1554,"89931376,100,8,1C,4E,0D,40,22,C1,A0,41",0.307692000
7,62500,12,2025-12-14T18:12:23.323604,-50.0,-49.9995,-50.0,1547,"89932926,100,8,E3,6A,B3,40,A5,37,A2,41",0.306306000
7,62500,12,2025-12-14T18:12:24.869604,-48.0,-48.9998,-49.5,1546,"89934476,100,8,B9,F2,FF,40,6D,6B,A4,41",0.306108000
7,62500,12,2025-12-14T18:12:26.420604,-50.0,-49.4999,-49.5,1551,"89936026,100,8,D3,32,AD,40,71,51,A7,41",0.307098000
7,62500,12,2025-12-14T18:12:27.973604,-49.0,-49.2499,-49.2,1553,"89937576,100,8,B7,13,09,40,2D,DB,AA,41",0.307494000
7,62500,12,2025-12-14T18:12:29.519604,-49.0,-49.1250,-49.0,1546,"89939126,100,8,B2,DE,78,40,16,47,AF,41",0.306108000
7,62500,12,2025-12-14T18:12:31.073604,-50.0,-49.5625,-49.5,1554,"89940676,100,8,A7,D3,F1,40,54,E8,B3,41",0.307692000
7,62500,12,2025-12-14T18:12:32.613604,-49.0,-49.2812,-49.2,1540,"89942226,100,8,7A,61,DF,40,3A,EE,B8,41",0.304920000
7,62500,12,2025-12-14T18:12:34.168604,-50.0,-49.6406,-49.5,1555,"89943776,100,8,E3,6F,47,40,9C,3F,BE,41",0.307890000
7,62500,12,2025-12-14T18:12:35.715604,-49.0,-49.3203,-49.5,1547,"89945326,100,8,46,41,18,40,D8,C1,C3,41",0.306306000
7,62500,12,2025-12-14T18:12:37.271604,-49.0,-49.1602,-49.2,1556,"89946876,100,8,34,C5,BF,40,55,59,C9,41",0.308088000
