SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
7,250000,12,2025-12-14T18:20:00.907643,-48.0,-48.1238,-48.1,399,"90391659,100,8,B2,F0,BE,40,27,9A,D5,41",0.079002000
7,250000,12,2025-12-14T18:20:01.305643,-48.0,-48.0762,-48.1,398,"90392379,100,8,37,3D,7A,40,18,F0,D2,41",0.078804000
7,250000,12,2025-12-14T18:20:01.705643,-48.0,-48.0514,-48.1,400,"90392779,100,8,25,7E,48,40,63,C7,D1,41",0.079200000
7,250000,12,2025-12-14T18:20:02.107643,-49.0,-48.3349,-48.2,402,"90393179,100,8,4C,68,17,40,52,38,D0,41",0.079596000
7,250000,12,2025-12-14T18:20:02.500643,-49.0,-49.0423,-48.5,393,"90393579,100,8,6C,F0,00,40,E2,A5,CE,41",0.077814000
7,250000,12,2025-12-14T18:20:02.896643,-48.0,-48.5211,-48.5,396,"90393979,100,8,11,DE,03,40,3D,76,CD,41",0.078408000
7,250000,12,2025-12-14T18:20:03.292643,-48.0,-48.2606,-48.5,396,"90394379,100,8,52,A6,21,40,76,DF,CB,41",0.078408000
7,250000,12,2025-12-14T18:20:03.705643,-49.0,-48.6303,-48.5,413,"90394779,100,8,95,6E,58,40,1A,47,CA,41",0.081774000
7,250000,12,2025-12-14T18:20:04.102643,-48.0,-48.3151,-48.2,397,"90395179,100,8,DD,6A,86,40,2F,14,C9,41",0.078606000
7,250000,12,2025-12-14T18:20:04.499643,-48.0,-48.1576,-48.2,397,"90395579,100,8,1E,78,AC,40,9F,7A,C7,41",0.078606000
7,250000,12,2025-12-14T18:20:04.899643,-49.0,-48.5788,-48.5,400,"90395979,100,8,BA,0A,C8,40,8E,47,C6,41",0.079200000
7,250000,12,2025-12-14T18:20:05.290643,-48.0,-48.2894,-48.2,391,"90396379,100,8,A4,DB,E6,40,CB,AE,C4,41",0.077418000
7,250000,12,2025-12-14T18:20:05.692643,-49.0,-48.6447,-48.5,402,"90396779,100,8,B4,7C,FA,40,65,17,C3,41",0.079596000
7,250000,12,2025-12-14T18:20:06.084643,-48.0,-48.3223,-48.5,392,"90397179,100,8,CF,EB,FF,40,20,E7,C1,41",0.077616000
7,250000,12,2025-12-14T18:20:06.493643,-49.0,-48.6612,-48.5,409,"90397579,100,8,47,DD,F9,40,AB,53,C0,41",0.080982000
7,250000,12,2025-12-14T18:20:06.891643,-48.0,-48.3306,-48.5,398,"90397979,100,8,B9,9E,E5,40,5B,C3,BE,41",0.078804000
7,250000,12,2025-12-14T18:20:07.283643,-49.0,-48.6653,-48.5,392,"90398379,100,8,1D,FA,CE,40,91,99,BD,41",0.077616000
7,250000,12,2025-12-14T18:20:07.684643,-49.0,-48.8326,-48.8,401,"90398779,100,8,92,AA,AA,40,4A,10,BC,41",0.079398000
7,250000,12,2025-12-14T18:20:08.084643,-48.0,-48.4163,-48.5,400,"90399179,100,8,EF,AB,84,40,E6,8B,BA,41",0.079200000
7,250000,12,2025-12-14T18:20:08.486643,-48.0,-48.2082,-48.5,402,"90399579,100,8,61,64,55,40,31,6C,B9,41",0.079596000
7,250000,12,2025-12-14T18:20:08.883643,-48.0,-48.1041,-48.2,397,"90399979,100,8,C0,9F,1F,40,D8,F1,B7,41",0.078606000
7,250000,12,2025-12-14T18:20:09.279643,-48.0,-48.0520,-48.0,396,"90400379,100,8,4A,97,07,40,5F,DA,B6,41",0.078408000
7,250000,12,2025-12-14T18:20:09.677643,-48.0,-48.0260,-48.0,398,"90400779,100,8,07,55,01,40,EC,6B,B5,41",0.078804000
7,250000,12,2025-12-14T18:20:10.068643,-48.0,-48.0130,-48.0,391,"90401179,100,8,F2,2C,19,40,16,05,B4,41",0.077418000
7,250000,12,2025-12-14T18:20:10.480643,-48.0,-48.0065,-48.0,412,"90401579,100,8,DF,B6,3C,40,4B,FD,B2,41",0.081576000
7,250000,12,2025-12-14T18:20:10.874643,-48.0,-48.0033,-48.0,394,"90401979,100,8,B0,A2,7D,40,25,A5,B1,41",0.078012000
7,250000,12,2025-12-14T18:20:11.271643,-48.0,-48.0016,-48.0,397,"90402379,100,8,5F,84,A4,40,27,56,B0,41",0.078606000
7,250000,12,2025-12-14T18:20:11.672643,-48.0,-48.0008,-48.0,401,"90402779,100,8,62,A7,C0,40,3D,61,AF,41",0.079398000
7,250000,12,2025-12-14T18:20:12.073643,-48.0,-48.0004,-48.0,401,"90403179,100,8,33,3B,E1,40,8C,23,AE,41",0.079398000
7,250000,12,2025-12-14T18:20:12.473643,-49.0,-48.5002,-48.2,400,"90403579,100,8,94,82,F7,40,72,F0,AC,41",0.079200000
7,250000,12,2025-12-14T18:20:12.866643,-48.0,-48.2501,-48.2,393,"90403979,100,8,22,44,FF,40,5E,11,AC,41",0.077814000
7,250000,12,2025-12-14T18:20:13.268643,-48.0,-48.1251,-48.2,402,"90404379,100,8,0A,5C,FC,40,F9,F1,AA,41",0.079596000
7,250000,12,2025-12-14T18:20:13.666643,-49.0,-48.5625,-48.5,398,"90404779,100,8,F2,7E,F0,40,36,22,AA,41",0.078804000
7,250000,12,2025-12-14T18:20:14.058643,-48.0,-48.2813,-48.2,392,"90405179,100,8,57,C5,D5,40,EE,17,A9,41",0.077616000
