SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
7,62500,2,2025-12-14T18:07:35.300878,-58.0,-58.3238,-58.3,1549,"89645358,100,8,DD,A3,9A,40,2C,82,A7,41",0.168686100
7,62500,2,2025-12-14T18:07:36.858878,-58.0,-58.1994,-58.2,1558,"89648136,100,8,CC,E5,18,40,78,57,A5,41",0.169666200
7,62500,2,2025-12-14T18:07:38.398878,-58.0,-58.1344,-58.2,1540,"89649686,100,8,59,A4,C6,40,7C,7A,A1,41",0.167706000
7,62500,2,2025-12-14T18:07:39.948878,-58.0,-58.0942,-58.0,1550,"89651236,100,8,2C,2B,FD,40,12,5A,A0,41",0.168795000
7,62500,2,2025-12-14T18:07:41.498878,-58.0,-57.8119,-58.0,1550,"89652786,100,8,7C,07,99,40,45,00,A0,41",0.168795000
7,62500,2,2025-12-14T18:07:43.056878,-59.0,-58.4059,-58.2,1558,"89654336,100,8,6B,EC,00,40,D7,6E,A0,41",0.169666200
7,62500,2,2025-12-14T18:07:44.600878,-59.0,-58.7030,-58.5,1544,"89655886,100,8,6B,DC,8F,40,1F,C1,A1,41",0.168141600
7,62500,2,2025-12-14T18:07:46.144878,-59.0,-58.8515,-58.8,1544,"89657436,100,8,7E,83,FA,40,76,C3,A3,41",0.168141600
7,62500,2,2025-12-14T18:07:47.694878,-57.0,-57.9257,-58.5,1550,"89658986,100,8,5D,E8,CE,40,52,7B,A6,41",0.168795000
7,62500,2,2025-12-14T18:07:49.242878,-59.0,-58.4629,-58.5,1548,"89660536,100,8,21,DD,2A,40,17,DB,A9,41",0.168577200
7,62500,2,2025-12-14T18:07:50.792878,-59.0,-58.7314,-58.5,1550,"89662086,100,8,F7,7C,2F,40,DC,D1,AD,41",0.168795000
7,62500,2,2025-12-14T18:07:52.336878,-59.0,-58.8657,-58.5,1544,"89663636,100,8,7F,01,D2,40,C8,4B,B2,41",0.168141600
7,62500,2,2025-12-14T18:07:53.898878,-59.0,-58.9329,-59.0,1562,"89665186,100,8,2F,41,F9,40,6D,32,B7,41",0.170101800
