SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
7,500000,2,2025-12-14T18:21:21.326276,-57.0,-56.9762,-57.0,199,"90472970,100,8,B3,E1,FC,40,A1,72,AC,41",0.021671100
7,500000,2,2025-12-14T18:21:21.529276,-57.0,-56.9853,-57.0,203,"90473170,100,8,0D,DA,FF,40,95,DF,AB,41",0.022106700
7,500000,2,2025-12-14T18:21:21.729276,-57.0,-56.9901,-57.0,200,"90473369,100,8,26,00,FF,40,6A,4F,AB,41",0.021780000
7,500000,2,2025-12-14T18:21:21.929276,-57.0,-56.9931,-57.0,200,"90473567,100,8,AE,5C,FA,40,2F,C2,AA,41",0.021780000
7,500000,2,2025-12-14T18:21:22.130276,-57.0,-56.5791,-57.0,201,"90473766,100,8,AF,AC,F6,40,B0,7C,AA,41",0.021888900
7,500000,2,2025-12-14T18:21:22.319276,-57.0,-56.7896,-57.0,189,"90473967,100,8,3B,BF,EC,40,F8,F3,A9,41",0.020582100
7,500000,2,2025-12-14T18:21:22.530276,-57.0,-56.8948,-57.0,211,"90474165,100,8,81,C2,DF,40,54,6E,A9,41",0.022977900
7,500000,2,2025-12-14T18:21:22.726276,-57.0,-56.9474,-57.0,196,"90474364,100,8,0D,3B,D0,40,D1,EB,A8,41",0.021344400
7,500000,2,2025-12-14T18:21:22.919276,-57.0,-56.9737,-57.0,193,"90474563,100,8,5C,C7,BE,40,7C,6C,A8,41",0.021017700
7,500000,2,2025-12-14T18:21:23.115276,-57.0,-56.9868,-57.0,196,"90474763,100,8,02,8C,B5,40,08,2E,A8,41",0.021344400
7,500000,2,2025-12-14T18:21:23.316276,-57.0,-56.9934,-57.0,201,"90474963,100,8,21,88,A2,40,92,B3,A7,41",0.021888900
7,500000,2,2025-12-14T18:21:23.524276,-57.0,-56.9967,-57.0,208,"90475162,100,8,69,6A,8F,40,6B,3C,A7,41",0.022651200
7,500000,2,2025-12-14T18:21:23.708276,-57.0,-56.9984,-57.0,184,"90475360,100,8,E6,EB,79,40,9E,C8,A6,41",0.020037600
7,500000,2,2025-12-14T18:21:23.913276,-57.0,-56.9992,-57.0,205,"90475560,100,8,31,CE,57,40,39,58,A6,41",0.022324500
7,500000,2,2025-12-14T18:21:24.116276,-57.0,-56.9996,-57.0,203,"90475758,100,8,E3,D7,39,40,45,EB,A5,41",0.022106700
7,500000,2,2025-12-14T18:21:24.318276,-57.0,-56.9998,-57.0,202,"90475957,100,8,13,CD,2C,40,1A,B6,A5,41",0.021997800
7,500000,2,2025-12-14T18:21:24.501276,-57.0,-56.9999,-57.0,183,"90476158,100,8,97,3E,17,40,66,4E,A5,41",0.019928700
7,500000,2,2025-12-14T18:21:24.708276,-57.0,-56.9999,-57.0,207,"90476357,100,8,68,6A,08,40,41,EA,A4,41",0.022542300
7,500000,2,2025-12-14T18:21:24.910276,-57.0,-57.0000,-57.0,202,"90476556,100,8,DF,E7,00,40,B2,89,A4,41",0.021997800
7,500000,2,2025-12-14T18:21:25.107276,-57.0,-57.0000,-57.0,197,"90476755,100,8,A1,03,01,40,C6,2C,A4,41",0.021453300
7,500000,2,2025-12-14T18:21:25.307276,-57.0,-57.0000,-57.0,200,"90476954,100,8,94,EF,03,40,AF,FF,A3,41",0.021780000
7,500000,2,2025-12-14T18:21:25.507276,-57.0,-57.0000,-57.0,200,"90477154,100,8,53,5E,0F,40,47,A8,A3,41",0.021780000
7,500000,2,2025-12-14T18:21:25.706276,-58.0,-57.5000,-57.2,199,"90477352,100,8,C2,D7,21,40,97,54,A3,41",0.021671100
7,500000,2,2025-12-14T18:21:25.902276,-57.0,-57.2500,-57.2,196,"90477552,100,8,54,9F,3A,40,A8,04,A3,41",0.021344400
7,500000,2,2025-12-14T18:21:26.102276,-57.0,-57.1250,-57.2,200,"90477750,100,8,24,B8,58,40,83,B8,A2,41",0.021780000
7,500000,2,2025-12-14T18:21:26.288276,-57.0,-57.0625,-57.2,186,"90477949,100,8,D2,64,69,40,DF,93,A2,41",0.020255400
7,500000,2,2025-12-14T18:21:26.492276,-57.0,-57.0312,-57.0,204,"90478150,100,8,F3,94,86,40,76,4D,A2,41",0.022215600
7,500000,2,2025-12-14T18:21:26.699276,-57.0,-57.0156,-57.0,207,"90478349,100,8,E7,7A,99,40,EA,0A,A2,41",0.022542300
7,500000,2,2025-12-14T18:21:26.891276,-57.0,-57.0078,-57.0,192,"90478548,100,8,65,A3,AC,40,41,CC,A1,41",0.020908800
7,500000,2,2025-12-14T18:21:27.091276,-57.0,-57.0039,-57.0,200,"90478747,100,8,E8,4A,BF,40,81,91,A1,41",0.021780000
7,500000,2,2025-12-14T18:21:27.293276,-57.0,-57.0020,-57.0,202,"90478946,100,8,63,32,C8,40,9A,75,A1,41",0.021997800
7,500000,2,2025-12-14T18:21:27.486276,-57.0,-57.0010,-57.0,193,"90479146,100,8,24,B7,D8,40,C3,40,A1,41",0.021017700
7,500000,2,2025-12-14T18:21:27.683276,-57.0,-57.0005,-57.0,197,"90479345,100,8,10,F9,E6,40,E5,0F,A1,41",0.021453300
7,500000,2,2025-12-14T18:21:27.884276,-57.0,-57.0002,-57.0,201,"90479544,100,8,A5,66,F2,40,02,E3,A0,41",0.021888900
7,500000,2,2025-12-14T18:21:28.082276,-57.0,-57.0001,-57.0,198,"90479742,100,8,3F,8B,FA,40,21,BA,A0,41",0.021562200
7,500000,2,2025-12-14T18:21:28.282276,-57.0,-57.0001,-57.0,200,"90479941,100,8,C4,13,FF,40,46,95,A0,41",0.021780000
7,500000,2,2025-12-14T18:21:28.486276,-57.0,-57.0000,-57.0,204,"90480140,100,8,8A,ED,FF,40,5B,84,A0,41",0.022215600
7,500000,2,2025-12-14T18:21:28.679276,-57.0,-57.0000,-57.0,193,"90480340,100,8,3E,C1,FE,40,8F,65,A0,41",0.021017700
7,500000,2,2025-12-14T18:21:28.880276,-57.0,-57.0000,-57.0,201,"90480540,100,8,E3,CD,F9,40,D1,4A,A0,41",0.021888900
7,500000,2,2025-12-14T18:21:29.081276,-57.0,-57.0000,-57.0,201,"90480739,100,8,FF,45,F1,40,24,34,A0,41",0.021888900
7,500000,2,2025-12-14T18:21:29.278276,-57.0,-57.0000,-57.0,197,"90480939,100,8,A3,80,E5,40,8A,21,A0,41",0.021453300
7,500000,2,2025-12-14T18:21:29.466276,-57.0,-57.0000,-57.0,188,"90481137,100,8,48,8B,DE,40,C4,19,A0,41",0.020473200
7,500000,2,2025-12-14T18:21:29.672276,-57.0,-57.0000,-57.0,206,"90481337,100,8,06,D4,CE,40,4B,0D,A0,41",0.022433400
7,500000,2,2025-12-14T18:21:29.876276,-57.0,-57.0000,-57.0,204,"90481535,100,8,D7,3E,BD,40,E8,04,A0,41",0.022215600
7,500000,2,2025-12-14T18:21:30.068276,-57.0,-57.0000,-57.0,192,"90481735,100,8,2F,7F,AA,40,9D,00,A0,41",0.020908800
7,500000,2,2025-12-14T18:21:30.262276,-57.0,-57.0000,-57.0,194,"90481933,100,8,65,54,97,40,6B,00,A0,41",0.021126600
7,500000,2,2025-12-14T18:21:30.470276,-56.0,-56.5000,-56.8,208,"90482132,100,8,01,D4,8D,40,DB,01,A0,41",0.022651200
7,500000,2,2025-12-14T18:21:30.662276,-57.0,-56.7500,-56.8,192,"90482332,100,8,03,ED,76,40,CE,07,A0,41",0.020908800
7,500000,2,2025-12-14T18:21:30.857276,-57.0,-56.8750,-56.8,195,"90482532,100,8,CF,1B,55,40,D8,11,A0,41",0.021235500
7,500000,2,2025-12-14T18:21:31.053276,-57.0,-56.9375,-56.8,196,"90482731,100,8,86,8D,37,40,F9,1F,A0,41",0.021344400
7,500000,2,2025-12-14T18:21:31.253276,-57.0,-56.9688,-57.0,200,"90482931,100,8,CF,6F,1F,40,2F,32,A0,41",0.021780000
7,500000,2,2025-12-14T18:21:31.454276,-57.0,-56.9844,-57.0,201,"90483129,100,8,89,BA,15,40,D2,3C,A0,41",0.021888900
7,500000,2,2025-12-14T18:21:31.662276,-57.0,-56.9922,-57.0,208,"90483329,100,8,0F,7F,07,40,24,55,A0,41",0.022651200
7,500000,2,2025-12-14T18:21:31.856276,-57.0,-56.9961,-57.0,194,"90483528,100,8,9C,9E,00,40,87,71,A0,41",0.021126600
7,500000,2,2025-12-14T18:21:32.051276,-57.0,-56.9980,-57.0,195,"90483727,100,8,5F,5F,01,40,F6,91,A0,41",0.021235500
7,500000,2,2025-12-14T18:21:32.257276,-57.0,-56.9990,-57.0,206,"90483926,100,8,AA,B9,09,40,6F,B6,A0,41",0.022433400
7,500000,2,2025-12-14T18:21:32.449276,-57.0,-56.9995,-57.0,192,"90484124,100,8,3C,58,19,40,ED,DE,A0,41",0.020908800
7,500000,2,2025-12-14T18:21:32.652276,-57.0,-56.9998,-57.0,203,"90484323,100,8,0D,B2,23,40,AE,F4,A0,41",0.022106700
7,500000,2,2025-12-14T18:21:32.850276,-57.0,-56.9999,-57.0,198,"90484524,100,8,A2,F6,3C,40,2D,23,A1,41",0.021562200
7,500000,2,2025-12-14T18:21:33.048276,-57.0,-56.9999,-57.0,198,"90484723,100,8,90,74,5B,40,A7,55,A1,41",0.021562200
7,500000,2,2025-12-14T18:21:33.242276,-57.0,-57.0000,-57.0,194,"90484923,100,8,A4,F4,7D,40,17,8C,A1,41",0.021126600
7,500000,2,2025-12-14T18:21:33.450276,-57.0,-57.0000,-57.0,208,"90485121,100,8,62,8B,91,40,77,C6,A1,41",0.022651200
7,500000,2,2025-12-14T18:21:33.634276,-57.0,-57.0000,-57.0,184,"90485320,100,8,67,17,9B,40,1F,E5,A1,41",0.020037600
7,500000,2,2025-12-14T18:21:33.843276,-57.0,-57.0000,-57.0,209,"90485521,100,8,8F,3C,AE,40,5C,25,A2,41",0.022760100
7,500000,2,2025-12-14T18:21:34.042276,-57.0,-57.0000,-57.0,199,"90485720,100,8,6C,D0,C0,40,79,69,A2,41",0.021671100
