SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
9,500000,22,2026-02-22T18:56:21.463175,-64.0,-64.1286,-64.1,632,"1000001,100,8,6D,D2,AC,CF,DF,5A,33,54",0.250272000
9,500000,22,2026-02-22T18:56:22.097175,-65.0,-64.4633,-64.4,634,"1000002,100,8,44,81,A1,78,40,B6,6F,4E",0.251064000
9,500000,22,2026-02-22T18:56:22.718175,-64.0,-64.3122,-64.3,621,"1000003,100,8,A4,10,0F,54,CF,9D,FA,4E",0.245916000
9,500000,22,2026-02-22T18:56:23.329175,-64.0,-64.2189,-64.2,611,"1000004,100,8,A3,ED,85,AC,6E,47,6E,61",0.241956000
9,500000,22,2026-02-22T18:56:23.958175,-64.0,-64.0625,-64.2,629,"1000005,100,8,68,95,14,83,27,86,4E,BE",0.249084000
9,500000,22,2026-02-22T18:56:24.584175,-64.0,-64.0312,-64.0,626,"1000006,100,8,FA,07,9D,B2,3E,55,C2,C3",0.247896000
9,500000,22,2026-02-22T18:56:25.215175,-64.0,-64.0156,-64.0,631,"1000007,100,8,65,E9,C1,BC,3E,FA,CF,02",0.249876000
9,500000,22,2026-02-22T18:56:25.850175,-63.0,-63.5078,-63.8,635,"1000008,100,8,9C,81,B2,DE,61,AF,B1,B0",0.251460000
9,500000,22,2026-02-22T18:56:26.469175,-66.0,-64.7539,-64.2,619,"1000009,100,8,FE,D1,72,BB,3C,67,48,B7",0.245124000
9,500000,22,2026-02-22T18:56:27.104175,-66.0,-65.3770,-64.8,635,"1000010,100,8,61,BC,0F,D2,DC,F9,66,B6",0.251460000
9,500000,22,2026-02-22T18:56:27.722175,-64.0,-64.6885,-64.8,618,"1000011,100,8,2E,BA,12,5C,B7,14,89,FB",0.244728000
9,500000,22,2026-02-22T18:56:28.370175,-65.0,-64.8442,-65.2,648,"1000012,100,8,97,6C,45,62,C5,E3,E9,CD",0.256608000
9,500000,22,2026-02-22T18:56:28.994175,-66.0,-65.4221,-65.2,624,"1000013,100,8,E1,61,60,AD,B8,6E,11,8D",0.247104000
9,500000,22,2026-02-22T18:56:29.624175,-65.0,-65.2111,-65.0,630,"1000014,100,8,63,3D,75,F9,8B,20,E2,FF",0.249480000
9,500000,22,2026-02-22T18:56:30.275175,-64.0,-64.6055,-65.0,651,"1000015,100,8,B4,07,B7,09,AB,DF,B0,6C",0.257796000
9,500000,22,2026-02-22T18:56:30.915175,-64.0,-64.3028,-64.8,640,"1000016,100,8,27,FF,1A,1C,AF,E6,7A,B5",0.253440000
9,500000,22,2026-02-22T18:56:31.545175,-63.0,-63.6514,-64.0,630,"1000017,100,8,6A,36,5E,CD,29,42,46,7C",0.249480000
9,500000,22,2026-02-22T18:56:32.149175,-64.0,-63.8257,-63.8,604,"1000018,100,8,99,90,D6,42,7E,1E,7A,35",0.239184000
9,500000,22,2026-02-22T18:56:32.748175,-65.0,-64.4128,-64.0,599,"1000019,100,8,69,7F,73,6D,CD,9C,D5,E3",0.237204000
9,500000,22,2026-02-22T18:56:33.418175,-65.0,-64.7064,-64.2,670,"1000020,100,8,C6,A8,32,5E,67,81,8E,73",0.265320000
9,500000,22,2026-02-22T18:56:34.063175,-64.0,-64.3532,-64.5,645,"1000021,100,8,AD,79,AB,5A,90,DC,28,A9",0.255420000
9,500000,22,2026-02-22T18:56:34.693175,-64.0,-64.1766,-64.5,630,"1000022,100,8,CD,04,53,A2,5D,83,40,EF",0.249480000
9,500000,22,2026-02-22T18:56:35.343175,-65.0,-64.5883,-64.5,650,PACKET_LOST,0.257400000
9,500000,22,2026-02-22T18:56:35.984175,-65.0,-64.7942,-64.5,641,"1000024,100,8,82,F8,10,81,F7,54,DA,DA",0.253836000
9,500000,22,2026-02-22T18:56:36.621175,-66.0,-65.3971,-65.0,637,"1000025,100,8,15,85,23,84,A7,47,C5,56",0.252252000
9,500000,22,2026-02-22T18:56:37.229175,-64.0,-64.6985,-65.0,608,"1000026,100,8,F3,EB,EF,BA,09,D4,9D,81",0.240768000
9,500000,22,2026-02-22T18:56:37.855175,-65.0,-64.8493,-65.0,626,"1000027,100,8,6A,DA,A1,41,EF,34,4F,8C",0.247896000
9,500000,22,2026-02-22T18:56:38.492175,-64.0,-64.4246,-64.8,637,"1000028,100,8,30,A9,3A,16,6C,75,04,40",0.252252000
