SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
9,125000,12,2026-02-22T18:56:23.303838,-69.0,-69.2810,-69.3,2482,"1000001,100,8,4A,30,8F,4B,B1,1E,D8,C2",0.491436000
9,125000,12,2026-02-22T18:56:25.780838,-69.0,-69.1730,-69.2,2477,"1000002,100,8,8F,ED,AC,10,E2,95,72,A6",0.490446000
9,125000,12,2026-02-22T18:56:28.253838,-70.0,-69.4428,-69.4,2473,"1000003,100,8,1A,03,4C,8A,78,C2,CE,04",0.489654000
9,125000,12,2026-02-22T18:56:30.768838,-69.0,-69.3105,-69.2,2515,"1000004,100,8,EA,9E,93,AD,56,27,A6,00",0.497970000
9,125000,12,2026-02-22T18:56:33.324838,-70.0,-69.6562,-69.5,2556,"1000005,100,8,97,A5,D6,9F,69,33,10,68",0.506088000
9,125000,12,2026-02-22T18:56:35.802838,-70.0,-69.8281,-69.8,2478,"1000006,100,8,59,B5,0E,4F,E0,57,D7,35",0.490644000
9,125000,12,2026-02-22T18:56:38.333838,-70.0,-69.9141,-69.8,2531,"1000007,100,8,A1,90,A1,D2,FB,78,8C,31",0.501138000
9,125000,12,2026-02-22T18:56:40.820838,-69.0,-69.4570,-69.8,2487,"1000008,100,8,A9,CC,D7,0E,F8,8E,D8,43",0.492426000
9,125000,12,2026-02-22T18:56:43.276838,-69.0,-69.2285,-69.5,2456,"1000009,100,8,8C,83,EC,A0,2D,7B,8F,36",0.486288000
9,125000,12,2026-02-22T18:56:45.786838,-70.0,-69.6143,-69.5,2510,"1000010,100,8,B3,3A,95,4C,ED,FB,09,15",0.496980000
9,125000,12,2026-02-22T18:56:48.218838,-70.0,-69.8071,-69.5,2432,"1000011,100,8,C6,4C,EF,7D,25,24,32,71",0.481536000
9,125000,12,2026-02-22T18:56:50.678838,-70.0,-69.9036,-69.8,2460,"1000012,100,8,C1,A0,A8,55,86,A4,C4,59",0.487080000
9,125000,12,2026-02-22T18:56:53.251838,-69.0,-69.4518,-69.8,2573,"1000013,100,8,3F,AE,6E,B4,CE,BD,8D,1E",0.509454000
9,125000,12,2026-02-22T18:56:55.724838,-70.0,-69.7259,-69.8,2473,"1000014,100,8,5D,4E,60,7C,AE,D3,E0,BE",0.489654000
9,125000,12,2026-02-22T18:56:58.196838,-72.0,-70.8629,-70.2,2472,"1000015,100,8,F1,C1,E3,89,C1,D0,01,32",0.489456000
9,125000,12,2026-02-22T18:57:00.702838,-69.0,-69.9315,-70.0,2506,"1000016,100,8,B3,56,59,32,09,4E,35,1C",0.496188000
