SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
9,250000,12,2026-02-22T18:56:22.084013,-68.0,-68.5619,-68.6,1258,"1000001,100,8,61,F8,B1,46,8C,FC,0B,B3",0.249084000
9,250000,12,2026-02-22T18:56:23.370013,-69.0,-68.7302,-68.7,1286,"1000002,100,8,F7,75,8E,30,85,7D,55,23",0.254628000
9,250000,12,2026-02-22T18:56:24.622013,-71.0,-69.4707,-69.3,1252,"1000003,100,8,45,0F,DA,DC,EB,77,E4,3E",0.247896000
9,250000,12,2026-02-22T18:56:25.879013,-70.0,-69.6288,-69.5,1257,"1000004,100,8,2B,C6,04,1E,34,E5,A5,1F",0.248886000
9,250000,12,2026-02-22T18:56:27.106013,-69.0,-69.4688,-69.8,1227,"1000005,100,8,64,CF,35,AF,5D,C4,7C,02",0.242946000
9,250000,12,2026-02-22T18:56:28.391013,-69.0,-69.2344,-69.8,1285,"1000006,100,8,9B,BF,FD,7F,DC,B4,76,3F",0.254430000
9,250000,12,2026-02-22T18:56:29.683013,-70.0,-69.6172,-69.5,1292,"1000007,100,8,CD,C2,ED,B8,BE,AA,43,6A",0.255816000
9,250000,12,2026-02-22T18:56:30.939013,-71.0,-70.3086,-69.8,1256,"1000008,100,8,1F,1A,98,A3,3A,25,73,5D",0.248688000
9,250000,12,2026-02-22T18:56:32.201013,-69.0,-69.6543,-69.8,1262,"1000009,100,8,8D,00,C0,33,4E,6C,74,58",0.249876000
9,250000,12,2026-02-22T18:56:33.429013,-68.0,-68.8271,-69.5,1228,"1000010,100,8,DB,7A,3B,D1,BD,A7,E0,D0",0.243144000
9,250000,12,2026-02-22T18:56:34.705013,-68.0,-68.4136,-69.0,1276,"1000011,100,8,F3,B5,51,FD,51,09,45,69",0.252648000
9,250000,12,2026-02-22T18:56:35.981013,-69.0,-68.7068,-68.5,1276,"1000012,100,8,C2,8A,ED,6F,DA,AC,C6,64",0.252648000
9,250000,12,2026-02-22T18:56:37.197013,-70.0,-69.3534,-68.8,1216,"1000013,100,8,6C,19,60,8A,17,EC,E9,32",0.240768000
9,250000,12,2026-02-22T18:56:38.461013,-70.0,-69.6767,-69.2,1264,"1000014,100,8,C8,94,FC,93,06,D2,E0,87",0.250272000
9,250000,12,2026-02-22T18:56:39.709013,-70.0,-69.8383,-69.8,1248,"1000015,100,8,F6,FD,BE,D3,58,11,0B,E2",0.247104000
9,250000,12,2026-02-22T18:56:40.992013,-69.0,-69.4192,-69.8,1283,"1000016,100,8,8A,D8,38,4F,67,39,8B,67",0.254034000
9,250000,12,2026-02-22T18:56:42.239013,-70.0,-69.7096,-69.8,1247,"1000017,100,8,0E,13,8C,70,41,B3,71,7C",0.246906000
9,250000,12,2026-02-22T18:56:43.513013,-69.0,-69.3548,-69.5,1274,"1000018,100,8,50,9C,EF,D6,48,DF,95,9B",0.252252000
9,250000,12,2026-02-22T18:56:44.762013,-69.0,-69.1774,-69.2,1249,"1000019,100,8,9F,AE,51,CB,D2,17,1E,70",0.247302000
9,250000,12,2026-02-22T18:56:45.998013,-70.0,-69.5887,-69.5,1236,"1000020,100,8,3C,05,2E,F1,93,64,90,F5",0.244728000
9,250000,12,2026-02-22T18:56:47.247013,-68.0,-68.7943,-69.0,1249,"1000021,100,8,68,B2,6E,F5,55,D7,89,61",0.247302000
9,250000,12,2026-02-22T18:56:48.535013,-68.0,-68.3972,-68.8,1288,"1000022,100,8,F5,D5,C9,63,4D,4C,2C,11",0.255024000
